USRID	RST
26582	0.04952798047316265
26586	0.1096079693748114
26589	0.008090737540969622
26593	0.03436230994260529
26594	0.024772485701124423
26595	0.00858918704761782
26614	0.9503222844331819
26622	0.05826357344068198
26626	0.00812044992124742
26628	0.010265715875492055
26630	0.008356268338236245
26631	0.05666889185011388
26634	0.01799885576867386
26639	0.05233686428374292
26640	0.009459520718066414
26641	0.00804210172084632
26649	0.056889097425625805
26656	0.02429505100779394
26658	0.007759122710447226
26665	0.009427772400037263
26672	0.008691829180605612
26673	0.008169850239198348
26675	0.043503151727551946
26677	0.008192926866560157
26678	0.015672544530373454
26679	0.007721313930733147
26707	0.014500587135878379
26721	0.008362934217696684
26730	0.16901266256519554
26731	0.008345048161960213
26741	0.008155214344685918
26742	0.014316312980144926
26753	0.008699269964361246
26757	0.02140860475167347
26761	0.15993270989572328
26764	0.010747949004942199
26767	0.028749488331948125
26768	0.03694222580049213
26769	0.04293610692406446
26775	0.010144062543191437
26780	0.07948294695734283
26784	0.012744274516569487
26789	0.0976074104440394
26790	0.02490435727139388
26793	0.10503626392888195
26794	0.008383834507326472
26800	0.008530454101780428
26813	0.11367655551786938
26818	0.008616410231356569
26820	0.04177687088594589
26823	0.008000636810970277
26825	0.1728181515898858
26832	0.07547740935800566
26849	0.04160915012435823
26855	0.02950140645577998
26857	0.01807075784192752
26864	0.028813753714570574
26866	0.017883314724467695
26869	0.01087934740885061
26873	0.007800783534882459
26874	0.09834732177712512
26876	0.00802688925232333
26893	0.020965578412896802
26896	0.03714113319053353
26906	0.007959226972967455
26908	0.009755102161810355
26910	0.01740879013285522
26911	0.007959226972967455
26916	0.02793987207801527
26919	0.007959226972967455
26934	0.00801325808491998
26938	0.04266789278453489
26939	0.016451630085503544
26953	0.0916926755886979
26959	0.04342017483339721
26966	0.00862848487709177
26967	0.02498105499956381
26976	0.00857342182513963
26980	0.025577793969827945
26982	0.040137220818234176
26983	0.007962614509838173
26984	0.026288667669788403
26990	0.062059621445962346
26991	0.008008894723681083
26995	0.03101279721584893
26998	0.02599164731433757
26999	0.024333509488920185
27003	0.02393180269319872
27007	0.007731686749388282
27016	0.010191859089403663
27024	0.024087606167440292
27032	0.0632082117982988
27050	0.3256559722716909
27051	0.0151860042265161
27056	0.00792857585841906
27058	0.020942138988130687
27061	0.007959226972967455
27067	0.03210836751402755
27068	0.014991889658577147
27075	0.0250198179434355
27086	0.0151860042265161
27091	0.02680789773835014
27093	0.02475298022836135
27099	0.008030584278490353
27105	0.00912881213925833
27110	0.008223062203822717
27122	0.007973254329636002
27126	0.008239655054141022
27129	0.020489010667417467
27131	0.013156103421418871
27132	0.048209054112521195
27136	0.47533831123939724
27137	0.0775502103806293
27138	0.014500587135878379
27139	0.008212694662735302
27159	0.02948778081042676
27160	0.059671209467605714
27161	0.008077023047513203
27175	0.008116269440063283
27193	0.05440175893609719
27200	0.00799370431900082
27201	0.024080446012814047
27202	0.01925831030515346
27205	0.1251556519947741
27206	0.02247801490272885
27213	0.02867152480763107
27223	0.03619618156210199
27229	0.011892876613708862
27234	0.028908463594018326
27236	0.02736409865585747
27238	0.025413623859719958
27240	0.008000466805398891
27244	0.008169327663918145
27256	0.024150654490229743
27258	0.046707099156254914
27260	0.011008599740465332
27264	0.00786367911895834
27265	0.008051219033264534
27266	0.06201550447943843
27269	0.03906144256335509
27277	0.020260397328011003
27282	0.010673872730575764
27284	0.00805240550611687
27286	0.01926087739334404
27309	0.008052255657261762
27316	0.007914528737471848
27317	0.008020789573359768
27324	0.007798625190231885
27325	0.039252516401244913
27330	0.04576639083082118
27332	0.04057529528041619
27333	0.03812027960517626
27334	0.030957788475401368
27339	0.011871870232929179
27347	0.010537438935418135
27351	0.008609648253674263
27361	0.41969707379182947
27362	0.009907565828234483
27363	0.008099890044692151
27366	0.014500587135878379
27371	0.01320255760043301
27374	0.024066371411813267
27378	0.009437941871367506
27381	0.00789670314885077
27383	0.008012603464403625
27389	0.008231738723471368
27392	0.03861490826690151
27398	0.13488965231789152
27404	0.16782475523441334
27411	0.05687171291839155
27413	0.06250339144910899
27415	0.027694690433702773
27416	0.031620949024116794
27419	0.06199166412510634
27420	0.07338834819562588
27422	0.008323184568710387
27427	0.00801930999190923
27441	0.02198518879944116
27442	0.012494064464321825
27447	0.0085488377996711
27448	0.025878994495687226
27452	0.06138583998602671
27458	0.10259356348279626
27488	0.20092193454810128
27491	0.0718482176961682
27494	0.00960873444781388
27504	0.008109118375253991
27508	0.013895489237911776
27509	0.007922002499389211
27510	0.04487099186661779
27512	0.011208999900113065
27532	0.08363194575423678
27535	0.007801913654298699
27536	0.02423049153104606
27541	0.008071369824683905
27553	0.04330926526532214
27561	0.021405674423090625
27566	0.008202030308298618
27575	0.008022304182697204
27581	0.007854521305725285
27591	0.00920461768522821
27599	0.02461903167599977
27611	0.02856779975549286
27616	0.02325466977714006
27617	0.02634934161048182
27619	0.030955409270096528
27629	0.008117047222907398
27638	0.028891578093430362
27639	0.9288302522750337
27640	0.03222122089415338
27641	0.007940352372977301
27644	0.04996092540267024
27647	0.008133840755784248
27650	0.022837559534343632
27656	0.04764246948183127
27665	0.07962099198442858
27667	0.010877848061379406
27668	0.059237386337045214
27674	0.020861068506297716
27682	0.008203562115022425
27683	0.008031657090991432
27710	0.017563997904382393
27712	0.054769549392654625
27714	0.031183717135482982
27717	0.04013826073156925
27722	0.02390064513498384
27728	0.024539495736360148
27732	0.052398978483421725
27748	0.009525554314004047
27749	0.007880893803597789
27751	0.05189960483512579
27754	0.009734798278147988
27755	0.009863526021069435
27759	0.008799441331600589
27765	0.021744824159948967
27767	0.2143612760709576
27768	0.15718916698175672
27769	0.008465291928973015
27775	0.009284006952679348
27781	0.007804146066035604
27783	0.022423591462032922
27784	0.03531829838357676
27789	0.017741765253525863
27790	0.015240177073281794
27799	0.06979204970833788
27802	0.008031273324782599
27806	0.008029435384482399
27813	0.06631241941326116
27814	0.009899375655979335
27837	0.008149594868406428
27838	0.03410826097187643
27839	0.008182276601281843
27842	0.015269060822961105
27848	0.038623018350937476
27863	0.1947963830499466
27873	0.027432271857355868
27882	0.00813032511684291
27891	0.04794088174657279
27897	0.14979494127765228
27904	0.028214106075699276
27908	0.03296995961373236
27912	0.02687863299774318
27914	0.008237906360370506
27926	0.008518947973416553
27930	0.009022392143137879
27938	0.007930310839128747
27946	0.02541007259716357
27948	0.013971557701294244
27951	0.0374876867902266
27955	0.08645939062308701
27957	0.07406399948132981
27979	0.007980005644255874
27982	0.007884286869483587
27983	0.022064899636467065
27986	0.008576703275342563
27990	0.020921100834446555
27995	0.01606302630892544
28001	0.008352594125724092
28004	0.02977663300638878
28009	0.008577693926952071
28017	0.04832471429838299
28020	0.061871058602949607
28022	0.058698587291229946
28033	0.008213663624901167
28050	0.04617729764991251
28053	0.03312545856972324
28056	0.03764617880543934
28060	0.08858010544110335
28068	0.008039877148574126
28075	0.012288742993314145
28079	0.00814595963140429
28087	0.012327371687290018
28091	0.008193304067133835
28101	0.01622304858292067
28107	0.007721313930733147
28110	0.05016521917330719
28116	0.007958659331219392
28123	0.008012519495021032
28125	0.008880179394792779
28129	0.03930470571559307
28142	0.016055048759971508
28145	0.024481286982152916
28148	0.010028364759985857
28157	0.07442975146845657
28158	0.03095074605974364
28166	0.00806498572027727
28167	0.02416939097561131
28171	0.030186782203415776
28197	0.035389408902036686
28198	0.007960365901800668
28203	0.008724657884568675
28205	0.008002850613337572
28210	0.008121719445452364
28215	0.00832430852455369
28218	0.02405100347491771
28222	0.03905944889645536
28224	0.03595616859392362
28226	0.008019809470306527
28227	0.015152153285870721
28251	0.061489064559450725
28255	0.022246608981873153
28256	0.04591217099432152
28261	0.007981849313614396
28266	0.015677489771173017
28268	0.09095935348179854
28269	0.007905368579825873
28274	0.29045660749460367
28276	0.03839893503908052
28277	0.07447810612873283
28284	0.018440865198876697
28287	0.08097951384730571
28288	0.032232171754367295
28299	0.02815136543001529
28302	0.04206740491976686
28304	0.01288051238110649
28307	0.007828842936533381
28311	0.007731686749388282
28314	0.008237954264787092
28317	0.05849870896084615
28318	0.008155748895391913
28325	0.4828207498774647
28326	0.00820841400084196
28331	0.12692873815509292
28337	0.054327900704041455
28339	0.007854086372124158
28340	0.022357564556196582
28342	0.0294149174639207
28354	0.04847801630960197
28360	0.008097633833966304
28364	0.03150369841957599
28369	0.025843931516374978
28376	0.014168623512416344
28379	0.041740428121436926
28389	0.026593651592831242
28393	0.39072145790036705
28402	0.009482714156502484
28403	0.02108125479629817
28408	0.011875949105141607
28426	0.019366731155501422
28429	0.00962997321017993
28435	0.019093030334582654
28439	0.11186704128099934
28441	0.03211773957528053
28456	0.06951150482916524
28458	0.053780240319981874
28459	0.02157877836638676
28462	0.06630880114435915
28470	0.039693600448469715
28472	0.06457559901010242
28476	0.0407215021959361
28482	0.04763568717810908
28483	0.01543121414097966
28490	0.02331149955215761
28494	0.007874640110467722
28498	0.008043585473326415
28500	0.026918513149852993
28503	0.008061029886543083
28508	0.05452778245493128
28519	0.008432148232467232
28522	0.010810106782720165
28525	0.052094021990567424
28534	0.009190247887018525
28540	0.11604764983781969
28543	0.029359608064888142
28545	0.27107560202531145
28548	0.04738706619547245
28559	0.14721923707673584
28571	0.02453144740373176
28576	0.02754959136508979
28577	0.007897600543389673
28583	0.06269423335304568
28590	0.08149602623927164
28591	0.03952756137615578
28594	0.028035586926007116
28597	0.008955655443677008
28606	0.04033299701927011
28608	0.06680456618142351
28610	0.16341047742230694
28611	0.024989749309141697
28617	0.08202956346875102
28620	0.057003281822779556
28632	0.007781504122924952
28639	0.007937790294109166
28640	0.018570256465862727
28642	0.12673208123352706
28655	0.030594939868500096
28658	0.009782696671287358
28660	0.21071285655749528
28664	0.014364698723054889
28666	0.008231738723471368
28678	0.11081255812699413
28682	0.019756796340893373
28688	0.02556751787488503
28691	0.00952447132658227
28693	0.06727876466650623
28698	0.0210610285611209
28699	0.07664855813068738
28700	0.008079194398440426
28707	0.0315861375031106
28709	0.024727246736878105
28710	0.015280794853374371
28712	0.022186624954427362
28715	0.03609041709307247
28719	0.08556029652489638
28723	0.03344599903185377
28727	0.027088045254650597
28729	0.007773381238781845
28730	0.007974186924703343
28742	0.028422188157402724
28747	0.24729845280552523
28749	0.18850962490856984
28752	0.00792821593266105
28753	0.026099237291485843
28761	0.011367773903082062
28765	0.3155318122284794
28769	0.010311225404952497
28771	0.007930472790522653
28779	0.13343060351652325
28784	0.007773558613072679
28789	0.007731686749388282
28790	0.01027167316670884
28792	0.07845354345560838
28804	0.00857708625620986
28811	0.029983707124622675
28812	0.010152998960482775
28819	0.25916874709163334
28822	0.025546490098886942
28828	0.07203984392319292
28829	0.010909870826111496
28834	0.008659956112326863
28838	0.03395185400283228
28840	0.04645561662401677
28842	0.041024789188796
28845	0.010188953008828449
28849	0.08517556856604931
28850	0.034236562280371134
28851	0.021485574675755965
28852	0.007925785667676957
28854	0.02521374385400946
28859	0.020302003956777517
28879	0.15001356639317978
28880	0.059872030413059905
28882	0.028713558671430127
28883	0.011690496655867594
28884	0.01800603590899908
28887	0.007938864479817256
28894	0.10487128501579604
28895	0.026687102388750505
28898	0.014289713798694988
28901	0.008141477140524905
28905	0.08858838745647997
28907	0.07129437611036801
28911	0.008983100578408081
28915	0.03276478984133415
28916	0.19571165810605734
28919	0.008036060673980423
28928	0.014131428596052787
28929	0.028776771573025585
28930	0.03878463104450161
28948	0.008057744898124235
28952	0.008675517006956655
28953	0.020120018597128003
28954	0.015478241422512645
28965	0.06518313116933963
28972	0.03943543340628672
28973	0.023018849172927763
28984	0.008173841388844446
28985	0.07901023478057757
28988	0.008415556447962923
28992	0.007980169229145037
28994	0.020745391502865144
28996	0.00856297294659514
29006	0.026847363115402735
29014	0.022484998150105445
29017	0.030505157627661365
29020	0.03555306445919557
29030	0.04369114200914709
29031	0.008581890730324315
29032	0.007893028049311128
29038	0.008020789573359768
29039	0.034361496365161365
29041	0.01967143243146505
29048	0.03168252147553931
29052	0.008176056411687095
29056	0.03302392892516081
29058	0.01897037118023829
29072	0.009337593637015829
29077	0.008478447936953388
29078	0.008076536376385826
29082	0.04325052589634401
29083	0.041683847991790646
29084	0.008227142549803652
29088	0.00961787961941499
29089	0.008472056347140211
29091	0.008057744898124235
29092	0.008493282551403521
29093	0.03655639688707844
29095	0.09935632831709092
29099	0.6178648999169363
29101	0.007766313285057116
29103	0.044403169488356604
29112	0.027965198700275598
29115	0.007813415621925635
29120	0.05753768140398838
29122	0.01925501154462844
29126	0.00801104142681762
29127	0.008550352660173878
29134	0.03410628718579772
29138	0.022625749452535652
29154	0.011802930435828368
29158	0.009598416102267956
29159	0.008086747358464517
29171	0.00812044992124742
29174	0.026686948452710777
29176	0.027550602014678415
29178	0.038685243500728994
29181	0.14913757702042077
29183	0.008393915604521853
29187	0.008301247764944848
29190	0.014500587135878379
29194	0.1159971212720778
29208	0.03649652775297192
29211	0.008160672661080403
29217	0.08008002530921025
29224	0.12466465917174142
29227	0.03834024557568735
29229	0.009079831393441944
29231	0.01480066957733523
29232	0.05648137345627345
29237	0.025621494259489258
29243	0.1517624956537077
29249	0.007974979608180811
29251	0.00869969264189141
29259	0.011738142464237602
29271	0.019625072060640035
29273	0.008095508455847463
29277	0.1734968228941513
29278	0.034970203363324216
29282	0.018395646219230653
29283	0.01181336839544291
29303	0.008113662301781574
29305	0.015027741736230506
29307	0.007975507959975875
29314	0.037820664913807645
29315	0.023084281989790956
29327	0.007847936781993482
29332	0.013289282725378694
29338	0.008534353937545196
29340	0.03031967609800518
29351	0.11964809358153852
29352	0.008570938626863936
29356	0.4454531275378703
29357	0.008411932386751031
29363	0.033390192700656025
29368	0.012163202760433122
29370	0.03324003403941062
29372	0.17496781098575953
29379	0.007953220045102237
29380	0.09147076958427215
29381	0.009777190897646467
29383	0.04234319135394738
29385	0.047280245145245856
29387	0.010679772176785753
29391	0.026293974359069196
29395	0.04001443122465773
29398	0.010939941935450028
29400	0.01841124863214213
29421	0.007800783534882459
29425	0.02817308320367804
29430	0.008667512441952874
29431	0.010688261560593437
29438	0.010971975691138341
29439	0.008165453356008554
29441	0.008062726856441306
29446	0.008414295915867322
29451	0.019582145222720993
29456	0.009624698203148306
29458	0.00819083511227832
29459	0.03819217267519438
29479	0.07139895837793563
29484	0.04183326562786852
29485	0.13162868136028436
29493	0.008632722874813792
29494	0.008467208667478686
29512	0.00810312072979619
29513	0.024285745336923983
29518	0.030845781164077053
29521	0.0880510423112126
29527	0.04117199388579123
29532	0.035847333631458256
29534	0.00819755424257014
29535	0.06116160685778996
29543	0.008967600861972536
29549	0.008198549457336456
29563	0.022195024500685535
29570	0.04710999390456144
29576	0.031020715348970627
29589	0.007824862028678421
29590	0.008261362228724851
29592	0.03141779937160567
29603	0.04364029711774989
29606	0.021205631408738466
29610	0.03696568694269296
29614	0.0077662237995269915
29618	0.022979742382634394
29624	0.02260234763617996
29631	0.013639704650296548
29634	0.0249249583766328
29637	0.027587862435608176
29638	0.029904301406662923
29640	0.13148929294566541
29641	0.019208405721128415
29653	0.023622552455420134
29654	0.7432881894239304
29656	0.056543400516654886
29662	0.009783381961961287
29677	0.0101228489870667
29687	0.018642985932017447
29688	0.008867457499843015
29689	0.008286098490122872
29691	0.00795246526838573
29695	0.009070062703757908
29699	0.056576190144291355
29703	0.013938157928362987
29704	0.009907642358865078
29705	0.035005759095276666
29713	0.00801930999190923
29715	0.02104122453292261
29718	0.009704715332758702
29719	0.023488415847994035
29722	0.022067190436354828
29728	0.008362394876142586
29729	0.008002850613337572
29731	0.03489762816004002
29739	0.008014736558801052
29742	0.008497777661331129
29745	0.023208845150517354
29747	0.1584773102620594
29757	0.36558670173565305
29760	0.008723011015763203
29761	0.00866711742612225
29765	0.024838483117115093
29766	0.007802003280805248
29770	0.008155748895391913
29778	0.020921491193985887
29782	0.009389713371465182
29783	0.007959226972967455
29794	0.011930618681470929
29806	0.15019989945680629
29807	0.04143109856936947
29838	0.009681473654748824
29841	0.021586277018105157
29843	0.021662420481474334
29847	0.05331132981395656
29853	0.009102881391656641
29854	0.010273299252142458
29857	0.007741122779848043
29862	0.014615041810362337
29864	0.02926064962509874
29865	0.007925332832303927
29867	0.008121719445452364
29871	0.089759864981868
29877	0.04959386940299216
29882	0.027387885690230384
29883	0.11151528387209757
29889	0.027159181335841862
29892	0.009725595433889142
29893	0.0079959636829151
29916	0.007910388159733245
29922	0.032635484138618956
29937	0.010776073073736429
29938	0.007858778427822169
29940	0.009179565406103193
29941	0.3736245931225224
29943	0.029785153732769982
29952	0.029260463891976698
29954	0.0663843974309456
29957	0.02182771362611058
29959	0.00933319002062728
29962	0.008035300460311347
29969	0.008302737884969685
29970	0.0658411092395119
29980	0.01927766312023867
29982	0.05402424773415496
29998	0.013136307895900975
30000	0.11079524962079074
30002	0.007981849313614396
30006	0.007877360422403735
30010	0.008006504016712362
30016	0.014732798079484877
30017	0.008031657090991432
30019	0.008299399653918975
30020	0.1111313154367512
30029	0.011216372085433378
30041	0.06674309392896097
30061	0.008179684686951391
30063	0.034685292458589916
30067	0.008818986695702798
30072	0.010455899019862328
30081	0.010147161534431756
30083	0.08150174252438037
30086	0.049348851148673295
30090	0.007874669183191836
30098	0.008237954264787092
30101	0.00800873055470398
30102	0.028347636191004694
30107	0.014500587135878379
30122	0.007948263388844284
30125	0.08213522258184396
30129	0.22772995366805526
30132	0.007809422437430007
30134	0.10868242231983513
30141	0.008067803807382909
30143	0.00839473324445024
30144	0.009210410866084394
30148	0.008546150397848888
30151	0.007893586181158277
30153	0.007994440096334874
30154	0.014500587135878379
30158	0.032148734167957556
30163	0.008412285891160763
30168	0.008276579891650544
30170	0.07030956986015052
30175	0.009713829031782494
30185	0.04600426254292266
30190	0.009479815674736478
30191	0.3409270379040883
30206	0.15788174920198506
30214	0.2048918922925881
30224	0.030355636728439227
30225	0.008361905929160524
30230	0.008635248004149044
30231	0.012210309907734846
30234	0.008326253949114211
30238	0.012433766302251386
30240	0.008826626797046811
30247	0.02692082387653847
30251	0.02769386048920141
30254	0.019918801297272463
30255	0.02198768775661248
30261	0.37024354293478656
30264	0.00871720279126616
30268	0.009295365827883238
30270	0.030036373574666896
30282	0.008734029223268982
30286	0.008031657090991432
30294	0.04291107233369385
30300	0.03009194421378226
30303	0.026097432651001767
30313	0.02300635327752042
30314	0.15003066327086104
30321	0.008857193179116502
30336	0.007938864479817256
30337	0.04938037670900748
30341	0.008178925200940866
30342	0.017573030975836006
30346	0.00774657771439231
30347	0.008031657090991432
30356	0.013410020689673226
30358	0.01050036769013988
30362	0.00876603240150333
30364	0.008262179904505684
30372	0.015677489771173017
30377	0.017876680664068865
30383	0.01088866909327468
30386	0.008251669520733649
30398	0.029034429613562875
30404	0.03415074015363049
30405	0.03582971867589847
30407	0.007800783534882459
30413	0.010491133579398201
30414	0.014704872102365965
30418	0.042641814780059295
30425	0.02857240963942616
30437	0.031047008007911575
30439	0.07076064385627975
30446	0.008121518722366938
30448	0.3123895429987357
30458	0.028308741938769262
30470	0.02553244436068569
30471	0.008694921207063782
30475	0.04043545192696855
30477	0.00801930999190923
30478	0.021420677135288856
30480	0.009592153914955558
30481	0.007842436789188919
30483	0.008635086372259357
30489	0.00826331383345531
30492	0.037867258698092605
30497	0.022627938803446282
30503	0.023869039051859265
30504	0.007938864479817256
30528	0.008365635357924084
30530	0.02942038822003351
30531	0.06341164214809569
30533	0.00937145489428606
30545	0.025063311457544316
30566	0.1416260188276912
30573	0.041159109297221275
30576	0.007930678197498982
30579	0.010160000362381474
30588	0.008140607021952318
30589	0.008000636810970277
30592	0.0574145533086999
30601	0.045208304297165394
30602	0.009719363362315103
30619	0.13936939340745755
30627	0.01954762048909414
30638	0.009933883572600754
30643	0.007980169229145037
30651	0.007989726539567116
30663	0.010046544668289904
30664	0.10555612500548274
30668	0.026768579638392295
30688	0.01976702657142271
30699	0.01280738173469957
30701	0.033695677906137006
30714	0.011286764264862997
30718	0.008197204804526646
30728	0.01779849212493822
30729	0.05720755082067053
30731	0.009044644522764161
30734	0.008846447649100959
30739	0.009153200653056349
30743	0.007741122779848043
30760	0.008742377574062396
30761	0.008734284606100267
30776	0.05359675400856825
30784	0.018160348297462707
30786	0.02351454085946925
30790	0.0267833365277742
30791	0.026646486398579985
30794	0.01168680109026173
30804	0.0237596951281409
30807	0.007986188483192805
30810	0.008087904386110577
30816	0.008564147805156009
30821	0.008178925200940866
30827	0.03265020444508316
30840	0.019289994918735332
30847	0.06650070817897782
30854	0.008029806519114776
30856	0.01877584747386712
30862	0.008172064876591853
30864	0.01459117723079828
30875	0.02834050680930614
30876	0.025541000294511805
30877	0.007831916561206166
30880	0.017311004810607683
30884	0.012970183519003543
30889	0.015043037506108744
30898	0.016288149834354865
30900	0.036954351171567305
30902	0.19696603943685703
30904	0.014542666778259437
30912	0.010450416851454284
30914	0.10066810216438295
30931	0.02136211616123376
30934	0.007917491273605953
30941	0.021698863493028582
30944	0.008530713580930537
30957	0.02467201517908013
30961	0.008002850613337572
30964	0.07036895930188253
30970	0.03577557914081707
30974	0.011610143299451894
30976	0.007922137875366088
30982	0.02565053517543981
30984	0.03823262310421878
30992	0.00790040157604262
30994	0.008345048161960213
30996	0.011981451102481113
30997	0.014500587135878379
31004	0.09822411873310237
31006	0.0281196929729855
31009	0.04094725077096341
31013	0.008605566763259782
31014	0.008176987013775951
31019	0.008509957761998874
31020	0.06294369021916102
31022	0.008139385157031742
31024	0.15967720926789333
31030	0.08304154962684117
31034	0.032344479427801186
31037	0.011071347313176574
31040	0.05538100649215293
31050	0.008085308687923775
31055	0.4171346132965082
31077	0.007970133314796774
31093	0.033281932712192305
31096	0.007753659011078929
31100	0.007910388159733245
31102	0.08232230529231115
31104	0.008000636810970277
31107	0.022423890061728614
31113	0.01878066886855243
31116	0.01888042368817299
31118	0.04003605441959901
31119	0.053626208536353935
31137	0.008138899913038502
31143	0.04369365419723323
31144	0.5069231684489617
31147	0.010118838176208811
31157	0.12128854651358736
31165	0.012173051562269478
31166	0.00798769714424529
31169	0.013191682423622996
31172	0.04281672750050604
31186	0.007877920536406197
31193	0.1480329080595938
31197	0.03128729072753854
31200	0.007915011255569458
31201	0.009155121453269886
31204	0.01923152392221016
31211	0.008342044921400817
31212	0.008023375898000196
31214	0.05640753618532021
31216	0.20859439476979064
31225	0.010846014869811677
31236	0.023154027483695393
31249	0.012475832037762143
31262	0.21294472934152292
31264	0.008657478143310669
31266	0.021318263483445347
31268	0.008815498250579507
31274	0.010771450388828542
31277	0.01036352708024083
31278	0.009834793885257709
31279	0.008100281543666314
31282	0.007930472790522653
31288	0.10227164819667771
31293	0.022714004729989513
31299	0.022600496215259024
31312	0.042326954709801065
31318	0.04832861156285817
31320	0.03719243505542953
31327	0.023819483723851072
31329	0.008264232386799903
31331	0.04309051953540317
31335	0.00814497467253681
31344	0.03332582483349172
31345	0.02249168162257524
31348	0.037290149136868206
31355	0.009381058199044057
31356	0.022829933463586756
31362	0.008414850165422701
31363	0.020366825813790443
31378	0.05187282097479764
31379	0.007921323944964403
31384	0.007800783534882459
31388	0.01764979557969328
31394	0.01006824649444419
31396	0.008247075137426455
31397	0.05368268561920026
31411	0.06225077618042555
31423	0.01927978470095821
31437	0.09902753401601419
31443	0.02726336904452043
31447	0.008050593001124436
31454	0.035294904015798136
31455	0.048167339170824545
31456	0.024495719662920558
31460	0.008618243105771478
31462	0.04395703868168523
31464	0.13521423637800614
31470	0.009570350249010899
31471	0.007985423447394774
31472	0.33604686178544446
31477	0.04473777986611729
31478	0.00979772384499098
31479	0.009370578239871077
31482	0.009090338199853581
31485	0.009510477563153237
31487	0.05244232335275052
31489	0.009870188814423725
31491	0.008029435384482399
31495	0.037295279540545664
31496	0.08878776259288317
31497	0.03900978502969923
31499	0.24572851535535764
31503	0.012546808115995057
31510	0.02838706764615457
31522	0.009743612186883379
31528	0.03817960605253233
31529	0.008310247711852244
31531	0.025628260650218438
31534	0.03430063929317941
31538	0.052420677487263784
31539	0.03287626470808022
31545	0.022472091910794984
31548	0.043607878038862104
31549	0.0394946901886009
31554	0.008231738723471368
31557	0.01310810091341502
31560	0.0922373410982602
31564	0.02192014935647966
31593	0.008021836399260457
31596	0.033897494216126534
31602	0.024947433576879684
31603	0.02205085467300305
31612	0.036304039949430274
31616	0.13949305392486908
31619	0.014500587135878379
31624	0.042840552374090055
31626	0.03631234955776197
31628	0.17019252627829282
31633	0.008013551297727088
31637	0.04127876482806953
31638	0.06473889763496378
31645	0.021727333525240713
31667	0.02973525574181392
31670	0.007928238169971054
31675	0.04771578717713077
31683	0.032246361896269504
31686	0.00809773701279282
31691	0.007965437470531236
31694	0.007997447654675218
31696	0.009306174361759978
31698	0.029581429821206078
31703	0.011527599696483244
31704	0.008308688768809322
31707	0.04868572002870922
31708	0.06084794813304907
31711	0.05258545143556076
31714	0.16181562544991354
31720	0.008739492645927747
31731	0.00956275436182412
31732	0.06240813155858127
31739	0.008019686826802177
31741	0.008721575543581503
31742	0.008981021002129348
31758	0.0388901023410716
31760	0.008052255657261762
31762	0.008805199977776096
31768	0.0435522945571628
31774	0.026143633626637502
31781	0.05646579109876102
31787	0.05426764108205245
31794	0.02088327931005127
31834	0.008371021557146066
31836	0.014500587135878379
31840	0.007804301070173625
31841	0.025957098145798583
31844	0.013440491496419318
31846	0.01244854306373983
31850	0.03834800797837042
31859	0.0724129197923509
31860	0.01089609652260266
31869	0.027892987699109095
31873	0.01016874747476326
31880	0.010420793442462247
31881	0.010551154780168728
31887	0.00814595963140429
31890	0.03103793031906395
31891	0.022101702959264235
31905	0.014701411831777887
31916	0.008148519190664552
31919	0.00864440175464591
31925	0.0312414014524406
31932	0.008031657090991432
31935	0.049611269479572784
31947	0.03059644534082852
31950	0.038946341135163216
31955	0.008391349628086365
31956	0.011705973207456656
31966	0.15802053198725807
31968	0.02569685560475362
31976	0.15412966031158942
31979	0.028442544246149008
31987	0.008733238282902407
31989	0.012476802320982142
31995	0.05070060523851475
32000	0.0738319230456643
32008	0.05543717995748547
32023	0.06122600677417684
32025	0.008085667247372063
32028	0.0221498605256803
32029	0.07555039069098804
32036	0.023937152953829508
32039	0.07131042878779614
32050	0.02765229510639544
32053	0.038139748837515496
32058	0.025118554328485896
32060	0.007888236630849012
32062	0.013097587293522965
32064	0.021958292507846765
32069	0.011349995692126795
32073	0.029039780406097174
32074	0.03671729630232837
32078	0.02311750698252257
32084	0.04806942188823673
32088	0.022415884407826773
32091	0.04287501605877727
32093	0.010539867838612634
32097	0.019428799268437855
32101	0.030393381113705924
32115	0.012755223024742596
32129	0.008081394090196101
32130	0.012232752952857688
32132	0.008404801842447945
32137	0.029048775202808262
32144	0.009320234576595516
32155	0.03117575969940768
32174	0.04623265549968839
32176	0.04098509903800429
32185	0.00881982773134285
32190	0.029919710187924362
32193	0.018791914514280594
32197	0.02931043289573001
32199	0.00795215762568248
32203	0.008155186965137506
32204	0.03753392020986378
32211	0.00975857073058678
32213	0.01148713174043104
32214	0.007877360422403735
32222	0.03122252416334912
32225	0.0151860042265161
32230	0.02754795051678136
32231	0.19976552039234458
32240	0.02979327575579117
32246	0.011752669907519895
32248	0.00786367911895834
32250	0.008215873667973638
32251	0.031162435824827906
32260	0.023345210019987267
32262	0.00801930999190923
32264	0.014795884288205123
32266	0.008038998048592068
32267	0.008038320251883339
32282	0.008503580504508793
32285	0.045432901606302055
32291	0.008619697667833144
32293	0.007940762442882745
32296	0.10072876207076731
32304	0.0204318299706599
32305	0.04189088924330992
32321	0.012733248775984389
32325	0.03235857282581525
32331	0.008670296949711848
32341	0.008237954264787092
32343	0.024079646276221847
32344	0.015677489771173017
32347	0.06648616737209746
32356	0.007977631285226673
32367	0.03666932547805677
32369	0.06746890319804871
