USRID	RST
20042	0.009483213789435866
20045	0.046803661522986026
20047	0.009472412309431267
20051	0.032709132404350395
20054	0.02078638650669769
20055	0.024064235460552284
20067	0.23152930700184646
20074	0.029052950866235265
20076	0.4679168656822901
20080	0.17301216467566827
20087	0.009483213789435866
20088	0.009472412309431267
20094	0.009483213789435866
20099	0.04350203517233753
20105	0.024561232732552334
20112	0.009483213789435866
20120	0.022086295616783384
20124	0.06326214165515168
20128	0.010201507401662079
20131	0.00960626403469226
20140	0.009483213789435866
20143	0.044553062788344144
20149	0.00991805057241422
20153	0.1493899632477804
20156	0.02177821937206098
20160	0.010201507401662079
20163	0.016658819538322576
20164	0.009483213789435866
20169	0.06304244317801928
20177	0.023132399062052576
20180	0.025977999202160963
20188	0.009483213789435866
20203	0.026416663148252535
20204	0.009483213789435866
20205	0.06950098601015323
20210	0.011014977473978687
20224	0.009483213789435866
20226	0.013838755865566496
20235	0.012542120403266924
20238	0.17874543440423246
20239	0.026251022481541045
20240	0.17441370250835012
20245	0.04563578228454222
20252	0.023294622453908835
20263	0.06629301464566774
20268	0.035591072019738795
20274	0.009483213789435866
20275	0.0653520188004502
20280	0.009483213789435866
20281	0.018952883136019328
20283	0.021599283403778733
20284	0.02800498026092459
20289	0.009472412309431267
20292	0.016276687669493563
20296	0.009483213789435866
20302	0.009483213789435866
20306	0.010155563161022545
20328	0.02676766249860297
20329	0.03147890497791495
20339	0.0182165370318574
20340	0.03452752220538088
20343	0.009483213789435866
20355	0.05989298728277286
20356	0.009483213789435866
20357	0.16957102047352082
20358	0.023056717522491214
20364	0.09481015582457697
20370	0.032569442375584616
20373	0.0345262402052678
20374	0.03626161362225434
20388	0.009483213789435866
20391	0.11913507370784897
20393	0.009483213789435866
20398	0.00953009120707732
20405	0.026901713973592648
20408	0.009483213789435866
20409	0.009483213789435866
20413	0.042021866945080165
20414	0.022593031497268417
20419	0.029924652137330553
20423	0.009516730600418204
20440	0.009483213789435866
20442	0.16973629385858557
20443	0.009516730600418204
20444	0.009483213789435866
20447	0.009483213789435866
20457	0.013838755865566496
20458	0.019783919068709892
20464	0.14646750873275804
20465	0.02206600460982204
20466	0.051179625737739154
20473	0.3546646789537056
20474	0.12348396312004155
20481	0.009483213789435866
20489	0.14045262167523168
20490	0.009483213789435866
20493	0.061365521897303904
20494	0.012310235787652182
20498	0.023089574371931588
20499	0.010859740162128931
20504	0.009483213789435866
20506	0.028785200061811827
20514	0.03937835397183393
20518	0.029952442791654373
20528	0.02169883572604933
20533	0.009483213789435866
20548	0.023823662081601405
20552	0.06685374011616975
20553	0.03198512990729065
20560	0.051102869608010415
20562	0.0526193922874931
20563	0.035340435531647584
20564	0.009483213789435866
20568	0.032392846859702486
20570	0.009483213789435866
20575	0.1162165438674481
20582	0.04472926998173691
20583	0.011209217081020913
20585	0.009483213789435866
20589	0.01345560914514586
20590	0.024183693734394784
20591	0.03193405194096786
20597	0.009483213789435866
20600	0.009483213789435866
20619	0.02187007102602196
20622	0.027555741556685574
20633	0.1409082280268774
20634	0.011483247399226515
20635	0.08332221186455421
20640	0.038893681633001595
20658	0.035066871697068985
20660	0.009483213789435866
20662	0.009483213789435866
20682	0.009483213789435866
20688	0.9306825804396182
20690	0.010859740162128931
20694	0.023750017603832847
20700	0.01663527471814387
20703	0.00978104989372487
20704	0.009483213789435866
20705	0.04629474482124807
20707	0.009483213789435866
20708	0.038131246836230766
20711	0.026777663707739027
20720	0.044924436773083366
20729	0.088320775260634
20733	0.1253610409800042
20734	0.042509521237843795
20735	0.009483213789435866
20737	0.010449825920818787
20738	0.009472412309431267
20741	0.009483213789435866
20752	0.08005101328148381
20757	0.019055753546518155
20765	0.02837260044498498
20773	0.034048318783160766
20779	0.035330133623498065
20781	0.03367773823672235
20788	0.03870121932104869
20793	0.02509256595209956
20794	0.05653727788853487
20795	0.022055021284332208
20803	0.036894136510943955
20812	0.02173251212082643
20821	0.025699765550092516
20822	0.05155042966658815
20826	0.06966380145012964
20834	0.009483213789435866
20851	0.009483213789435866
20864	0.02546311600038542
20869	0.011890273664065906
20884	0.02370592109107731
20885	0.06625633282353359
20892	0.014592147847474462
20897	0.016339945818608304
20905	0.009516730600418204
20906	0.01969445008405682
20909	0.08193412767868298
20915	0.01842199940409366
20923	0.009483213789435866
20931	0.011534675011796862
20933	0.009483213789435866
20938	0.015194653375517703
20959	0.03994154312470884
20972	0.011460410834559915
20973	0.027428039564039223
20979	0.030298567867592312
20981	0.009483213789435866
20985	0.039222212324171155
20988	0.05216992502930199
20993	0.009767856122795475
20994	0.009483213789435866
20999	0.009483213789435866
21001	0.02457254678798499
21006	0.013838755865566496
21011	0.009483213789435866
21013	0.02420982961718463
21017	0.009691694085467715
21021	0.009483213789435866
21026	0.025384212250025056
21027	0.043693893316874614
21031	0.024015105516886997
21033	0.009483213789435866
21034	0.030516436725058545
21037	0.03281035712518099
21038	0.06786697611075358
21039	0.009516730600418204
21051	0.019571632022568584
21053	0.010463931117201177
21055	0.033265819812887974
21060	0.02369663467195269
21061	0.03145817712972201
21062	0.00953009120707732
21065	0.011213348789008478
21066	0.10759609824567702
21076	0.028591906767992073
21077	0.06026637096209091
21079	0.050017698329158734
21084	0.02587361360634109
21085	0.009483213789435866
21087	0.040940524113911116
21095	0.009483213789435866
21099	0.009483213789435866
21122	0.28360907120292955
21124	0.011557877564703863
21130	0.016658819538322576
21149	0.0921583772658697
21153	0.009483213789435866
21158	0.47761627528953937
21160	0.07568934250803426
21163	0.07910391275132216
21176	0.00997841569039471
21177	0.13818992345894446
21180	0.024323642762869385
21181	0.009483213789435866
21184	0.03450279359845351
21185	0.009575080832084304
21188	0.028017605170857898
21195	0.009483213789435866
21201	0.010201507401662079
21225	0.50590538540913
21226	0.009483213789435866
21229	0.07648474535959075
21235	0.010201507401662079
21239	0.014440863447905091
21245	0.009726119785505721
21248	0.04434762369885901
21250	0.1258811798141101
21256	0.02231564979680968
21260	0.00960626403469226
21262	0.03534222004152355
21264	0.04405303585233398
21267	0.009483213789435866
21285	0.049150724587832484
21295	0.020174406705157594
21304	0.03275980292631662
21306	0.009483213789435866
21318	0.023984697957789743
21327	0.03402645314056188
21345	0.1652890059225695
21360	0.05138717409714553
21375	0.06203690717880462
21385	0.009483213789435866
21387	0.009483213789435866
21391	0.009472412309431267
21402	0.009483213789435866
21411	0.009483213789435866
21412	0.08284552890977145
21415	0.009483213789435866
21433	0.009483213789435866
21434	0.009483213789435866
21436	0.009483213789435866
21443	0.024906998255265312
21444	0.009483213789435866
21446	0.009848833128383874
21447	0.058627015626395045
21449	0.043822862248882155
21451	0.14900681585112255
21453	0.02840077552750737
21455	0.050595490980805916
21459	0.031542449794942626
21465	0.18349072798708344
21468	0.0844725366475142
21471	0.009483213789435866
21472	0.009575080832084304
21478	0.0511923390940336
21479	0.03705272932410845
21481	0.010859740162128931
21485	0.05414816674028245
21491	0.009483213789435866
21503	0.009483213789435866
21507	0.036086015197600456
21508	0.00997841569039471
21523	0.04030131067023095
21532	0.021145805301767448
21535	0.10310312533697004
21536	0.1839741111649246
21541	0.009483213789435866
21546	0.028927649639922944
21551	0.040054318891600806
21553	0.009574676750053964
21554	0.009483213789435866
21556	0.009483213789435866
21559	0.03517488904085028
21561	0.05891367312185393
21562	0.04801413810197888
21565	0.031018382449554273
21567	0.03894341640156858
21568	0.020589444294240603
21577	0.06260012831330662
21581	0.009483213789435866
21586	0.009483213789435866
21601	0.009939886572901667
21608	0.009483213789435866
21611	0.009633378813282202
21612	0.009483213789435866
21616	0.03311335828382402
21618	0.23958054401517712
21629	0.07467697610681455
21644	0.009483213789435866
21645	0.009483213789435866
21648	0.016658819538322576
21652	0.009575080832084304
21654	0.011618755651138553
21658	0.05457708023776762
21663	0.035485338812763216
21664	0.02276602997127187
21670	0.010201507401662079
21673	0.009483213789435866
21674	0.14842385395465416
21681	0.011213348789008478
21684	0.015930378556803303
21686	0.022179341427591946
21687	0.01073790772646198
21690	0.013943780824732846
21694	0.15602877192359108
21695	0.009483213789435866
21696	0.024309662753187716
21697	0.02430860023068656
21699	0.009483213789435866
21716	0.02489724070212641
21732	0.009575080832084304
21735	0.028248758267584138
21745	0.025192279305903387
21757	0.009516730600418204
21759	0.02367162875949415
21763	0.011618755651138553
21764	0.010859740162128931
21765	0.009483213789435866
21780	0.055581940603375964
21781	0.009483213789435866
21786	0.03316592591700233
21787	0.1510031847152584
21796	0.03924660357124879
21801	0.02300066155450693
21804	0.009483213789435866
21808	0.018639410355574915
21821	0.03293826642262347
21824	0.009483213789435866
21828	0.11907437457629533
21843	0.04204315627118597
21844	0.03493677182575389
21845	0.02713864517719451
21848	0.017257586435608072
21852	0.05379610881686747
21855	0.05841960169782713
21874	0.02554789810938726
21878	0.027471155467470216
21895	0.009483213789435866
21897	0.02842563847851647
21899	0.037172069354468824
21901	0.03166998823897031
21912	0.07006405536423797
21913	0.012604529723690656
21914	0.009483213789435866
21930	0.011761576891165585
21936	0.009483213789435866
21941	0.009483213789435866
21956	0.034790952844587435
21959	0.011618755651138553
21962	0.009483213789435866
21963	0.9611950426970259
21965	0.8950224693810156
21966	0.009483213789435866
21972	0.009483213789435866
21973	0.0694891312083934
21987	0.009483213789435866
21990	0.029984292580142825
21997	0.04216316077291254
22004	0.0176638529088601
22015	0.024362845624432104
22020	0.011618755651138553
22028	0.012590991773132311
22038	0.009483213789435866
22043	0.027735124128627334
22048	0.009483213789435866
22049	0.4996998438915249
22055	0.011618755651138553
22056	0.009483213789435866
22089	0.03765155397287925
22099	0.012403308019546647
22100	0.062325662721349054
22102	0.021720385576988396
22103	0.013906021753853658
22105	0.02778375861198171
22106	0.11708365437525182
22114	0.027400913950433852
22117	0.19266402110489436
22120	0.00991805057241422
22121	0.009483213789435866
22125	0.04154631598788284
22128	0.009483213789435866
22132	0.04750139089056553
22135	0.017687588211456762
22136	0.01664156958756915
22141	0.12713739412532724
22142	0.009483213789435866
22149	0.010833269555478526
22156	0.009483213789435866
22158	0.009483213789435866
22159	0.04913349558173053
22161	0.09114860300893356
22162	0.009483213789435866
22181	0.03689693619009396
22185	0.015570298982263841
22186	0.009483213789435866
22196	0.2389315515518407
22202	0.011890273664065906
22205	0.022250497721050838
22213	0.044639878623022454
22219	0.009483213789435866
22221	0.009483213789435866
22232	0.14157154751926546
22244	0.08394411778067548
22249	0.009540957825339412
22255	0.027415666129193546
22257	0.009483213789435866
22258	0.020305648810731065
22269	0.01375536182400726
22271	0.009483213789435866
22284	0.09331416239444612
22285	0.2553849924429422
22287	0.05293514164856248
22295	0.009483213789435866
22296	0.009483213789435866
22300	0.020179801171954278
22301	0.13838771864541052
22306	0.012074784378250498
22311	0.00960626403469226
22326	0.034055589373428174
22337	0.02622380533146086
22339	0.33097268631328647
22354	0.03293296574059399
22355	0.04162689470504877
22357	0.015281954321960337
22361	0.011141489938278442
22380	0.028104813218550576
22385	0.011910483248139665
22388	0.20420232281656833
22389	0.009483213789435866
22391	0.010271925302334513
22392	0.11350274373229347
22394	0.009483213789435866
22397	0.019091069935884136
22401	0.02998736176204268
22403	0.009483213789435866
22405	0.023817215145235427
22413	0.010094137303701489
22418	0.009483213789435866
22420	0.08729550799174647
22426	0.01188549255060021
22432	0.009483213789435866
22437	0.03283833295737532
22441	0.01330060761798505
22442	0.023071647974632615
22443	0.37766024785501845
22445	0.009483213789435866
22447	0.030546851677883662
22450	0.01162974595276189
22454	0.05402794640552605
22457	0.028457549901182575
22461	0.009483213789435866
22462	0.01299191458474701
22464	0.009483213789435866
22470	0.07411586050236889
22475	0.024179215953884628
22476	0.009788831147083349
22478	0.009483213789435866
22482	0.025656274624784373
22488	0.03928053489458858
22491	0.032764563386417124
22494	0.009483213789435866
22500	0.030522392522133287
22501	0.031061047019657284
22502	0.009483213789435866
22503	0.04525185180667919
22512	0.05007416895799843
22519	0.023777819703633688
22524	0.009483213789435866
22525	0.011890273664065906
22528	0.011213348789008478
22538	0.009633378813282202
22542	0.027118449497252894
22545	0.08068548081715346
22546	0.028165473524742104
22549	0.03403820401210093
22561	0.01465406368785166
22573	0.009483213789435866
22579	0.03832669238090171
22581	0.010201507401662079
22588	0.019120696618270965
22592	0.009483213789435866
22600	0.009483213789435866
22603	0.009483213789435866
22607	0.033906903999839214
22609	0.05736903199574901
22613	0.009575080832084304
22616	0.009483213789435866
22621	0.04767556492286356
22627	0.009516730600418204
22629	0.027674398480364657
22633	0.06617277936185201
22635	0.029901761233290244
22636	0.022458175418142358
22654	0.01974740130864064
22656	0.040340862383085874
22679	0.048229682845734624
22681	0.02413221727246499
22682	0.10131075545799692
22695	0.009483213789435866
22699	0.009483213789435866
22711	0.039862851992429
22717	0.010296446109745781
22733	0.009516730600418204
22736	0.023809096485102668
22738	0.022996968059297622
22741	0.009483213789435866
22746	0.04267133568292773
22750	0.03893922449433311
22753	0.023521860862451432
22758	0.022452819166341703
22761	0.010859740162128931
22764	0.027780277392590695
22765	0.009483213789435866
22781	0.013838755865566496
22784	0.07956570235973774
22790	0.026435825176336733
22795	0.027109986913410468
22797	0.05467998474613458
22799	0.009516730600418204
22802	0.050171641449181785
22805	0.009483213789435866
22806	0.01978809726346288
22811	0.012526890371431159
22812	0.05053464918985446
22821	0.039135863533968925
22847	0.011557877564703863
22848	0.010594747333591456
22852	0.015570298982263841
22858	0.06306336705032219
22862	0.009516730600418204
22871	0.009516730600418204
22877	0.009483213789435866
22881	0.01073790772646198
22891	0.011253077912885772
22896	0.009483213789435866
22901	0.009472412309431267
22919	0.028070668953115992
22925	0.14441126769000254
22929	0.009483213789435866
22930	0.009575080832084304
22933	0.010171980232810589
22936	0.01846372196631659
22942	0.009483213789435866
22949	0.009483213789435866
22951	0.009483213789435866
22955	0.041546512344092235
22961	0.011357593436316385
22966	0.037886502822468866
22975	0.009483213789435866
22982	0.02067376607632155
22983	0.04644209002402819
22987	0.05400414713171727
22992	0.028485528526470082
23006	0.009483213789435866
23010	0.027135358709260902
23015	0.009483213789435866
23027	0.047813500641034
23029	0.009483213789435866
23034	0.05597822798844396
23036	0.045976710343228165
23052	0.009483213789435866
23062	0.04261687630700683
23064	0.05137172416300722
23069	0.009599455162503486
23071	0.03755610745089695
23077	0.009483213789435866
23079	0.009483213789435866
23090	0.009483213789435866
23091	0.03692847249399328
23102	0.04156568861240109
23106	0.034857484717465435
23123	0.04945176397154593
23125	0.013402492985266284
23128	0.014592147847474462
23129	0.009472412309431267
23134	0.02303644040566166
23147	0.024621015286841307
23150	0.025659696917180137
23154	0.09604233149151954
23161	0.009483213789435866
23163	0.06583017442463276
23171	0.020262172875122077
23172	0.02303951674244311
23173	0.022196539811934753
23177	0.009483213789435866
23183	0.03385068841084801
23191	0.01918981227535619
23197	0.025325300855549526
23201	0.08610636924326646
23204	0.04694219154190237
23206	0.02152835857407453
23207	0.009483213789435866
23208	0.017257586435608072
23213	0.009633378813282202
23227	0.009483213789435866
23231	0.009483213789435866
23234	0.010201507401662079
23237	0.009575080832084304
23247	0.010463931117201177
23250	0.009483213789435866
23261	0.06419566597026465
23270	0.02240791147344039
23272	0.12617871701112351
23280	0.018585188767724095
23288	0.009483213789435866
23289	0.009483213789435866
23292	0.010296446109745781
23297	0.038870240402482575
23299	0.03348067175945768
23310	0.00953009120707732
23313	0.032200856987453626
23317	0.015902250902731795
23320	0.10576774758578386
23323	0.009483213789435866
23326	0.009483213789435866
23335	0.024254923347174134
23359	0.014713690749606547
23363	0.009483213789435866
23367	0.009483213789435866
23373	0.02540529732314903
23376	0.009483213789435866
23377	0.01168106739662873
23378	0.05854625915033129
23382	0.04927434070607632
23386	0.010859740162128931
23391	0.009483213789435866
23396	0.009483213789435866
23398	0.009483213789435866
23401	0.054883228751598734
23402	0.025632756066022628
23403	0.01507814006134517
23406	0.06177442901181666
23425	0.009483213789435866
23438	0.03722887467160143
23440	0.8453003164505926
23442	0.009483213789435866
23447	0.009633378813282202
23454	0.014555975545696959
23461	0.023662935185247164
23470	0.009483213789435866
23471	0.10541636018616468
23475	0.021903027903330964
23477	0.009516730600418204
23484	0.009483213789435866
23490	0.009483213789435866
23493	0.009472412309431267
23504	0.009483213789435866
23509	0.12298374435538816
23519	0.10728520091554831
23521	0.01128651157775492
23535	0.03276284599467517
23538	0.03217005744918071
23545	0.0421665911084468
23551	0.06696709661088739
23552	0.025952399028395745
23562	0.20704937756278383
23566	0.044017047033612415
23569	0.023050602083927778
23571	0.07865917605621608
23577	0.009483213789435866
23578	0.48225250542954745
23594	0.024851406462475065
23611	0.03316514419041496
23631	0.010234176933150093
23633	0.009483213789435866
23636	0.022093952857210806
23637	0.012622438313083845
23638	0.015470817275356008
23639	0.009483213789435866
23640	0.009483213789435866
23642	0.023766052086954342
23646	0.009726119785505721
23650	0.041111245302260374
23652	0.15734027712927856
23673	0.015862288867026588
23679	0.009483213789435866
23680	0.08636550634991086
23684	0.2648122175527466
23689	0.00964421565138684
23694	0.010911499664964764
23699	0.2569471992006027
23705	0.022553727661438268
23708	0.05712575595456504
23710	0.013838755865566496
23713	0.012506850735586661
23718	0.009483213789435866
23726	0.009633378813282202
23729	0.009483213789435866
23733	0.009483213789435866
23738	0.023488735327403396
23751	0.013906021753853658
23755	0.25506989460879587
23765	0.04463191791874087
23772	0.06385639713162751
23776	0.03539673792490202
23777	0.07246910607100637
23778	0.009483213789435866
23785	0.009483213789435866
23787	0.009483213789435866
23800	0.009641216819408362
23808	0.02130211901282378
23817	0.009483213789435866
23818	0.009483213789435866
23822	0.045063926348144795
23824	0.030603117538545874
23828	0.02582666386142491
23829	0.009575080832084304
23830	0.024982197227340713
23834	0.02300515843003741
23836	0.009483213789435866
23838	0.04961028125770832
23839	0.056964360116509315
23842	0.028627890454837344
23845	0.03702389612493743
23848	0.01974740130864064
23853	0.03216168862330175
23854	0.010496114503460215
23855	0.11664958740532833
23864	0.2782688162585697
23865	0.017711443233960098
23867	0.02805303476608071
23880	0.009483213789435866
23881	0.04336555276901696
23890	0.009483213789435866
23896	0.0140649050415113
23911	0.047106496759537105
23913	0.009483213789435866
23918	0.023484864820550327
23920	0.011618755651138553
23924	0.009483213789435866
23925	0.01168106739662873
23931	0.009483213789435866
23933	0.009483213789435866
23940	0.009483213789435866
23949	0.024381453131626665
23953	0.009483213789435866
23965	0.009483213789435866
23969	0.009516730600418204
23975	0.0754508516032873
23986	0.009701426986677269
23992	0.11872171197884714
23993	0.009483213789435866
23997	0.026489331935973352
24001	0.009633378813282202
24002	0.052616348055954436
24010	0.009483213789435866
24015	0.009483213789435866
24017	0.009472412309431267
24028	0.009483213789435866
24045	0.013906021753853658
24059	0.027685269221387712
24060	0.027118119210508822
24069	0.08574823591133995
24076	0.03494458275918798
24078	0.26710903810256487
24079	0.05063051515349017
24080	0.009483213789435866
24081	0.03709707784048738
24094	0.3506192180148738
24096	0.017955243695948874
24109	0.009483213789435866
24128	0.009483213789435866
24129	0.009472412309431267
24135	0.028527243430026047
24137	0.04025072796122314
24142	0.009483213789435866
24153	0.009483213789435866
24156	0.022248520886622145
24157	0.030856736549196708
24158	0.019966744598087397
24162	0.011213348789008478
24164	0.016658819538322576
24166	0.009472412309431267
24171	0.029905258753714997
24189	0.03420123604261494
24191	0.4411276222475586
24195	0.04303955326795136
24199	0.04068260238724049
24202	0.027473961724904586
24203	0.009483213789435866
24211	0.009483213789435866
24214	0.01138808124417989
24217	0.023658912474350625
24219	0.05191221050811097
24226	0.042292438878520904
24238	0.02467613936664199
24246	0.028503130583367602
24248	0.014592147847474462
24252	0.017795136610394193
24257	0.0216565318382279
24258	0.00997841569039471
24260	0.009483213789435866
24261	0.24911607204453862
24262	0.009483213789435866
24266	0.009483213789435866
24268	0.010774744190825032
24272	0.009483213789435866
24273	0.03639548341890133
24287	0.01379884783754674
24288	0.009483213789435866
24296	0.028649054043680944
24297	0.02291606765069441
24303	0.016388199929375055
24307	0.009483213789435866
24322	0.555852081415732
24323	0.03755669393130485
24324	0.009483213789435866
24326	0.009483213789435866
24341	0.02694527710799355
24346	0.052400801491069876
24357	0.015570298982263841
24360	0.16671613501621835
24373	0.019867220977842093
24385	0.00960626403469226
24390	0.009483213789435866
24392	0.026469690265121984
24394	0.08072513487151725
24397	0.023170805603795468
24404	0.009483213789435866
24409	0.011203976211029764
24420	0.053103721642025564
24428	0.009483213789435866
24434	0.02601841195540564
24435	0.009483213789435866
24436	0.009483213789435866
24462	0.03206923559305235
24475	0.01107453964347551
24479	0.02742921339517888
24487	0.09647555712478122
24489	0.011213348789008478
24490	0.04230987964703744
24491	0.2438273270688441
24496	0.013756843030956508
24500	0.02009305712750853
24503	0.024627131592351383
24507	0.03659135584612936
24508	0.05378699351787368
24514	0.9340116046668255
24515	0.009483213789435866
24523	0.009317739738929258
24538	0.02685849036841823
24541	0.009483213789435866
24542	0.009483213789435866
24569	0.009641216819408362
24570	0.011618755651138553
24593	0.042214974462739266
24601	0.009483213789435866
24607	0.037852268577618184
24613	0.025337913554680392
24616	0.016658819538322576
24617	0.019899212941003188
24630	0.009483213789435866
24631	0.010859740162128931
24636	0.00991805057241422
24640	0.020712953968191956
24643	0.009574676750053964
24645	0.06943930433493672
24648	0.009483213789435866
24649	0.009483213789435866
24662	0.10258799737694378
24669	0.009483213789435866
24672	0.035074706813440916
24679	0.009483213789435866
24696	0.03249126118841823
24712	0.0319780746738816
24715	0.05042594367945507
24719	0.03602014879727929
24727	0.02814933635049061
24730	0.10126329874191597
24732	0.009472412309431267
24739	0.009483213789435866
24747	0.010350165007650083
24751	0.04344191098278707
24759	0.04880463411716378
24772	0.017955243695948874
24775	0.11949947042924486
24776	0.025854402478864384
24780	0.022676592105298186
24785	0.033821514566611435
24786	0.03488338220347408
24788	0.009691694085467715
24792	0.009472412309431267
24793	0.021040215904116276
24795	0.009472412309431267
24797	0.11189560263518315
24798	0.07309543461183865
24811	0.0471278969856841
24821	0.021973302182888947
24823	0.009575080832084304
24828	0.023091007901613905
24830	0.09578530817233019
24835	0.00997841569039471
24837	0.033104297224098155
24841	0.04402881667841156
24843	0.009483213789435866
24845	0.009575080832084304
24846	0.009483213789435866
24851	0.010859740162128931
24852	0.05095146724796757
24855	0.06203624764617161
24857	0.009483213789435866
24863	0.009483213789435866
24865	0.03875950551354924
24873	0.009483213789435866
24876	0.18849751489672412
24881	0.010964794459137315
24889	0.011014977473978687
24900	0.010709162298077165
24914	0.031536347132619734
24918	0.02849832340366628
24920	0.009483213789435866
24921	0.010463931117201177
24924	0.01624095479083804
24930	0.009633378813282202
24933	0.01011045609119222
24934	0.009483213789435866
24941	0.009540957825339412
24949	0.021113903273549076
24953	0.009483213789435866
24967	0.9124564529555091
24971	0.22956338908035853
24976	0.020763542922635703
24977	0.02755759285791519
24979	0.009729601662552215
24980	0.009483213789435866
24982	0.021515184396519036
24985	0.019867220977842093
24987	0.009483213789435866
24988	0.02669111836939336
24990	0.009483213789435866
24997	0.009483213789435866
25005	0.02428906914296329
25008	0.9188288677793609
25011	0.009483213789435866
25016	0.05313687868143581
25018	0.019571632022568584
25022	0.025368334355020058
25024	0.10715173332163974
25027	0.009483213789435866
25028	0.02505746844093024
25035	0.01918981227535619
25038	0.03302136033313971
25051	0.009483213789435866
25052	0.009691694085467715
25054	0.026624121894245543
25060	0.05082149234349672
25064	0.009483213789435866
25070	0.023312223512103915
25071	0.024172613169034095
25075	0.11677627215316912
25078	0.032554294568730754
25090	0.035779280192816565
25095	0.22187866835872713
25102	0.010234176933150093
25103	0.009483213789435866
25111	0.009788831147083349
25118	0.013345509241179256
25131	0.00997841569039471
25137	0.024952693373897092
25139	0.1607682545054138
25141	0.009483213789435866
25143	0.010201507401662079
25150	0.052403751689039345
25161	0.13143833817474582
25162	0.024352171780286185
25173	0.05436514922798519
25174	0.009540957825339412
25178	0.054541008144332014
25183	0.009483213789435866
25187	0.03518530751457782
25188	0.009483213789435866
25191	0.16834167373787412
25194	0.16041458229140806
25197	0.00991805057241422
25200	0.05140309463723997
25201	0.016658819538322576
25206	0.009483213789435866
25207	0.19226050214693252
25208	0.024324777594695285
25210	0.029388978664722846
25214	0.02293863021887276
25217	0.009575080832084304
25219	0.009483213789435866
25235	0.028511869820106617
25237	0.009483213789435866
25241	0.009516730600418204
25242	0.06360670307896739
25243	0.04178508853732311
25246	0.009483213789435866
25247	0.03669670185521118
25248	0.04229495357880708
25255	0.009483213789435866
25274	0.009483213789435866
25275	0.028638422351594105
25276	0.026405672678232996
25280	0.3259795517679211
25299	0.011719041295706435
25301	0.02518183321790907
25310	0.1085203982124954
25311	0.013838755865566496
25326	0.01465406368785166
25327	0.021887829286073655
25331	0.06312597079128127
25334	0.025048829699288785
25337	0.009483213789435866
25340	0.009483213789435866
25342	0.027453243910434043
25344	0.010094137303701489
25355	0.24985354126663606
25366	0.023261757197754668
25370	0.009483213789435866
25380	0.029365664971820665
25383	0.11847129516756237
25384	0.00978104989372487
25387	0.0360202429727596
25399	0.009483213789435866
25406	0.009483213789435866
25407	0.04721966686698951
25408	0.28638067413967144
25413	0.009483213789435866
25415	0.010449825920818787
25416	0.03301136828599586
25425	0.01671553895538179
25429	0.021695596400580504
25436	0.08609045414392211
25438	0.025896211409358702
25443	0.009472412309431267
25446	0.009483213789435866
25450	0.009575080832084304
25452	0.054300741968045775
25455	0.009483213789435866
25462	0.009483213789435866
25470	0.009472412309431267
25473	0.07220863207357273
25495	0.009483213789435866
25501	0.010709162298077165
25507	0.03514155439224207
25513	0.0122441611530022
25515	0.019867220977842093
25520	0.015967088428534636
25523	0.15988235576249013
25525	0.011761576891165585
25534	0.14851291832037178
25538	0.015680637332153996
25543	0.04006096776742705
25545	0.029240894509834636
25549	0.009726119785505721
25552	0.009483213789435866
25560	0.021964714688632772
25562	0.04555100403107585
25565	0.029347911299424358
25574	0.13640453111575612
25584	0.010709162298077165
25588	0.028002198534500315
25591	0.009483213789435866
25596	0.03728256300092489
25600	0.023711157146684543
25605	0.12456423753673761
25611	0.06118543777145971
25616	0.011203976211029764
25619	0.02547849825906291
25621	0.6526217379088436
25627	0.41523337853578013
25630	0.09042403485784467
25635	0.1815840043927098
25637	0.022559407305982562
25646	0.05259220950644945
25650	0.009483213789435866
25651	0.009540957825339412
25655	0.009483213789435866
25659	0.009483213789435866
25660	0.029179732757552614
25664	0.02481936103552795
25666	0.009483213789435866
25668	0.011149399351589883
25676	0.20979125574237348
25682	0.00997841569039471
25686	0.009767856122795475
25694	0.011761576891165585
25698	0.2548896282706494
25699	0.023093875345491417
25701	0.00960626403469226
25702	0.02395284909487402
25705	0.02336068287554271
25713	0.021791428066312214
25720	0.3191665679855682
25725	0.029637007220815467
25731	0.023639899073729976
25733	0.00991805057241422
25737	0.048575441196267576
25738	0.09586422723113762
25739	0.04122152610632866
25741	0.023211645280069377
25748	0.02351983033253775
25749	0.15401780833663534
25750	0.010859740162128931
25754	0.009483213789435866
25755	0.009483213789435866
25757	0.03330654276130014
25768	0.009483213789435866
25777	0.033403562019361045
25782	0.010201507401662079
25789	0.028032899334631947
25791	0.03637970416037178
25797	0.07898453275438093
25799	0.04636336106481875
25800	0.010271925302334513
25805	0.009483213789435866
25806	0.009483213789435866
25807	0.056251357185097946
25810	0.009607265835081624
25813	0.023856376365989716
25821	0.08864510951909331
25835	0.009483213789435866
25836	0.009483213789435866
25843	0.03724683734798314
25845	0.05278161218906393
25848	0.009472412309431267
25851	0.01168106739662873
25856	0.010496114503460215
25857	0.009483213789435866
25863	0.04674259890762346
25869	0.02197879243384762
25871	0.9627931227921188
25875	0.052750135726200555
25876	0.009483213789435866
25879	0.010107767294940704
25883	0.009483213789435866
25886	0.00960626403469226
25897	0.07123124698515569
25900	0.034842904536132625
25902	0.024915124239715987
25910	0.018570145764685762
25918	0.02551106168436917
25925	0.01638081363413657
