USRID	RST
21065	0.178364978312863
21066	0.22962241494226693
21076	0.2212453590570626
21077	0.22494663100751403
21079	0.20243547751434446
21084	0.212081125645548
21085	0.1777703669945445
21087	0.20189927834444732
21095	0.17798129893252798
21099	0.178364978312863
21122	0.20950936269026463
21124	0.1790123594969208
21130	0.18266275352208605
21149	0.2444573588487662
21153	0.1777703669945445
21158	0.23897344447067395
21160	0.2111258462423468
21163	0.19849109311269164
21176	0.17844654407269925
21177	0.24546867056107718
21180	0.2161245480757415
21181	0.1777703669945445
21184	0.2148716211482274
21185	0.1791841859844211
21188	0.21952735912194887
21195	0.1777703669945445
21201	0.17966145763932595
21225	0.22128745966626504
21226	0.1777703669945445
21229	0.20412318266399146
21235	0.17993099363853313
21239	0.17960155678178497
21245	0.178364978312863
21248	0.211315235972811
21250	0.2016863814953309
21256	0.18654787654652602
21260	0.17786866500126047
21262	0.2030520530339474
21264	0.2226304078497059
21267	0.1777703669945445
21285	0.211315235972811
21295	0.17830487006119325
21304	0.2135540762182771
21306	0.1777703669945445
21318	0.1800210592678286
21327	0.23104691150108483
21345	0.2907077081132906
21360	0.19890710871523132
21375	0.21969055299500842
21385	0.1777703669945445
21387	0.1777703669945445
21391	0.1777703669945445
21402	0.1777703669945445
21411	0.1777703669945445
21412	0.21108716669724295
21415	0.1777703669945445
21433	0.1777703669945445
21434	0.1777703669945445
21436	0.1777703669945445
21443	0.21797175853003467
21444	0.17798129893252798
21446	0.17945990881316182
21447	0.2262738563593759
21449	0.2134921536484093
21451	0.2226304078497059
21453	0.21253551628713513
21455	0.2208798915252081
21459	0.223423141413781
21465	0.2622594854185397
21468	0.21894384680913814
21471	0.1777703669945445
21472	0.1777703669945445
21478	0.20227378042844024
21479	0.22220578731524557
21481	0.178364978312863
21485	0.27517064196464347
21491	0.17786866500126047
21503	0.1777703669945445
21507	0.20170995058264604
21508	0.17844654407269925
21523	0.21607701542765081
21532	0.22479611546749154
21535	0.22479611546749154
21536	0.22175721709906476
21541	0.1777703669945445
21546	0.1991820053009301
21551	0.21001639325914928
21553	0.17817784271000223
21554	0.1777703669945445
21556	0.1777703669945445
21559	0.21247310520760546
21561	0.21018751411630807
21562	0.22220578731524557
21565	0.22220578731524557
21567	0.23098946964745593
21568	0.21757341980414413
21577	0.2150439491054704
21581	0.1777703669945445
21586	0.1777703669945445
21601	0.17958199520129878
21608	0.1777703669945445
21611	0.17844654407269925
21612	0.1777703669945445
21616	0.20890063761566458
21618	0.20170995058264604
21629	0.2617652464665746
21644	0.1777703669945445
21645	0.1777703669945445
21648	0.1791841859844211
21652	0.1777703669945445
21654	0.17893917990513386
21658	0.2151209092923499
21663	0.2534201174548041
21664	0.20325861126920405
21670	0.1790123594969208
21673	0.17798129893252798
21674	0.21497606168635422
21681	0.17824943838043264
21684	0.178364978312863
21686	0.2622594854185397
21687	0.178364978312863
21690	0.18819966193063536
21694	0.2082867453137756
21695	0.1777703669945445
21696	0.2534201174548041
21697	0.22530979667529785
21699	0.1777703669945445
21716	0.18220517433857591
21732	0.1777703669945445
21735	0.23645952176697943
21745	0.19481707840122528
21757	0.178364978312863
21759	0.21748531995551684
21763	0.178364978312863
21764	0.178364978312863
21765	0.1777703669945445
21780	0.23098946964745593
21781	0.1777703669945445
21786	0.20774775266908058
21787	0.23237171599381826
21796	0.2668596964543499
21801	0.211472072369153
21804	0.1777703669945445
21808	0.17844654407269925
21821	0.21480441080974122
21824	0.1777703669945445
21828	0.2323545226910852
21843	0.22924316748730394
21844	0.20227378042844024
21845	0.21480441080974122
21848	0.17824943838043264
21852	0.25440739404008605
21855	0.2175017796291503
21874	0.23850261012605695
21878	0.18990050381777296
21895	0.1777703669945445
21897	0.26439527744219626
21899	0.20753373899209768
21901	0.19606083271533586
21912	0.25535033834542165
21913	0.1883353164720631
21914	0.1777703669945445
21930	0.1871698371520527
21936	0.1777703669945445
21941	0.178364978312863
21956	0.31154721653336814
21959	0.17844654407269925
21962	0.1777703669945445
21963	0.3242719778749422
21965	0.3178110521265291
21966	0.1777703669945445
21972	0.17798129893252798
21973	0.26429782444180644
21987	0.17844654407269925
21990	0.24997563401723705
21997	0.2115617754824365
22004	0.178364978312863
22015	0.19086939612864795
22020	0.1800210592678286
22028	0.18070899192852968
22038	0.1777703669945445
22043	0.1909080001311162
22048	0.1777703669945445
22049	0.2263002961023431
22055	0.17982768866272833
22056	0.1777703669945445
22089	0.20451112814003655
22099	0.18869371824484418
22100	0.22110546953148622
22102	0.18975491972502645
22103	0.18869371824484418
22105	0.22476318720334834
22106	0.21894384680913814
22114	0.1977685585737241
22117	0.21092429340589422
22120	0.178364978312863
22121	0.17798129893252798
22125	0.21191662138259146
22128	0.1777703669945445
22132	0.21203687598990714
22135	0.17844654407269925
22136	0.1977592209898894
22141	0.2323545226910852
22142	0.1777703669945445
22149	0.1883353164720631
22156	0.17798129893252798
22158	0.17798129893252798
22159	0.20325861126920405
22161	0.22962241494226693
22162	0.1777703669945445
22181	0.2234511840643191
22185	0.20229528247981504
22186	0.1777703669945445
22196	0.258273630486879
22202	0.1877171121998146
22205	0.19976691260952645
22213	0.25440739404008605
22219	0.1777703669945445
22221	0.178364978312863
22232	0.2123719973868604
22244	0.2040108048577742
22249	0.17844654407269925
22255	0.20325861126920405
22257	0.17798129893252798
22258	0.1976218754749744
22269	0.1790123594969208
22271	0.1777703669945445
22284	0.27517064196464347
22285	0.2175017796291503
22287	0.20672855854628094
22295	0.1777703669945445
22296	0.1777703669945445
22300	0.20229528247981504
22301	0.23547307879780227
22306	0.17786866500126047
22311	0.1777703669945445
22326	0.21225739943667876
22337	0.2122837790939306
22339	0.21023239001860342
22354	0.21952735912194887
22355	0.19904848329756092
22357	0.17889277955892424
22361	0.1795237615933687
22380	0.20950936269026463
22385	0.18211624624096331
22388	0.22175721709906476
22389	0.1777703669945445
22391	0.18211624624096331
22392	0.19890710871523132
22394	0.17798129893252798
22397	0.19757254628311555
22401	0.20229528247981504
22403	0.1777703669945445
22405	0.20944643946760996
22413	0.17830487006119325
22418	0.1777703669945445
22420	0.3242719778749422
22426	0.178364978312863
22432	0.1777703669945445
22437	0.21921780883450692
22441	0.1883353164720631
22442	0.211472072369153
22443	0.21092429340589422
22445	0.1777703669945445
22447	0.18654787654652602
22450	0.18332335885756276
22454	0.21155939788423575
22457	0.2157175840105854
22461	0.1777703669945445
22462	0.18332335885756276
22464	0.1777703669945445
22470	0.22175721709906476
22475	0.21191662138259146
22476	0.1795237615933687
22478	0.1777703669945445
22482	0.24368517104420814
22488	0.20170995058264604
22491	0.22243233283547598
22494	0.1777703669945445
22500	0.19144620649751176
22501	0.258273630486879
22502	0.1777703669945445
22503	0.20666625910786413
22512	0.2392389831964024
22519	0.2616274260221577
22524	0.1777703669945445
22525	0.17844654407269925
22528	0.178364978312863
22538	0.178364978312863
22542	0.1961130869495028
22545	0.2115617754824365
22546	0.31442430501019525
22549	0.21054759535537781
22561	0.18975491972502645
22573	0.1777703669945445
22579	0.21537460047483484
22581	0.18220517433857591
22588	0.1833896863954525
22592	0.17798129893252798
22600	0.1777703669945445
22603	0.1777703669945445
22607	0.2444573588487662
22609	0.2587414581800094
22613	0.17817784271000223
22616	0.17798129893252798
22621	0.21828215955137037
22627	0.1777703669945445
22629	0.19150397748980985
22633	0.23968756509769407
22635	0.2141104714212921
22636	0.21247310520760546
22654	0.1833896863954525
22656	0.20509791432692642
22679	0.2226304078497059
22681	0.20388068289112657
22682	0.20753373899209768
22695	0.178364978312863
22699	0.1777703669945445
22711	0.2157175840105854
22717	0.178364978312863
22733	0.178364978312863
22736	0.2239666776787375
22738	0.22924316748730394
22741	0.1777703669945445
22746	0.20938857301286307
22750	0.19957047275601603
22753	0.2111230111921711
22758	0.3173515404728695
22761	0.1777703669945445
22764	0.21705384977973394
22765	0.17786866500126047
22781	0.1892533845416368
22784	0.21647090745731717
22790	0.2150439491054704
22795	0.2164566267492589
22797	0.19150397748980985
22799	0.1777703669945445
22802	0.21497606168635422
22805	0.1777703669945445
22806	0.1823722327943088
22811	0.1795237615933687
22812	0.26380782906583594
22821	0.20950936269026463
22847	0.18220517433857591
22848	0.1777703669945445
22852	0.19150397748980985
22858	0.2175017796291503
22862	0.1777703669945445
22871	0.1777703669945445
22877	0.17830487006119325
22881	0.1777703669945445
22891	0.1790123594969208
22896	0.1777703669945445
22901	0.1777703669945445
22919	0.21353903986774744
22925	0.22962241494226693
22929	0.1777703669945445
22930	0.17893917990513386
22933	0.17844654407269925
22936	0.18771797618803804
22942	0.1777703669945445
22949	0.17817784271000223
22951	0.17798129893252798
22955	0.19333960649350693
22961	0.18220517433857591
22966	0.20956301601745672
22975	0.1777703669945445
22982	0.23968756509769407
22983	0.26429782444180644
22987	0.21773636311741562
22992	0.178364978312863
23006	0.17798129893252798
23010	0.1877171121998146
23015	0.1777703669945445
23027	0.2068812358970262
23029	0.1777703669945445
23034	0.2101466382934855
23036	0.23500701133052113
23052	0.1777703669945445
23062	0.22259182888867002
23064	0.2534201174548041
23069	0.1777703669945445
23071	0.1998632077423779
23077	0.1777703669945445
23079	0.17798129893252798
23090	0.1777703669945445
23091	0.20499019497879611
23102	0.20485220683911615
23106	0.21225739943667876
23123	0.2057321240162419
23125	0.18721050233452588
23128	0.18721050233452588
23129	0.1777703669945445
23134	0.20956301601745672
23147	0.185419352289692
23150	0.22220578731524557
23154	0.21636483934284634
23161	0.17798129893252798
23163	0.2239666776787375
23171	0.178364978312863
23172	0.178364978312863
23173	0.2534201174548041
23177	0.1777703669945445
23183	0.19705597356503185
23191	0.1791841859844211
23197	0.20814568045409598
23201	0.2617652464665746
23204	0.2116353941771989
23206	0.20564501989434153
23207	0.1777703669945445
23208	0.17786866500126047
23213	0.178364978312863
23227	0.1777703669945445
23231	0.178364978312863
23234	0.1823722327943088
23237	0.1777703669945445
23247	0.1777703669945445
23250	0.17798129893252798
23261	0.20412318266399146
23270	0.19481707840122528
23272	0.20170995058264604
23280	0.19445826321490267
23288	0.1777703669945445
23289	0.17798129893252798
23292	0.178364978312863
23297	0.19118521822659557
23299	0.23850261012605695
23310	0.1777703669945445
23313	0.21108716669724295
23317	0.18654787654652602
23320	0.21445108967296084
23323	0.1777703669945445
23326	0.1777703669945445
23335	0.20618962844006558
23359	0.1909080001311162
23363	0.1777703669945445
23367	0.1777703669945445
23373	0.22848060079134974
23376	0.1777703669945445
23377	0.17966145763932595
23378	0.21191662138259146
23382	0.211472072369153
23386	0.178364978312863
23391	0.1777703669945445
23396	0.17798129893252798
23398	0.178364978312863
23401	0.20672855854628094
23402	0.22128745966626504
23403	0.17966145763932595
23406	0.2356336775307712
23425	0.1777703669945445
23438	0.2239666776787375
23440	0.25535033834542165
23442	0.1777703669945445
23447	0.178364978312863
23454	0.18975491972502645
23461	0.21983943952784907
23470	0.1777703669945445
23471	0.2134921536484093
23475	0.22835815225852257
23477	0.178364978312863
23484	0.1777703669945445
23490	0.1777703669945445
23493	0.17824943838043264
23504	0.1777703669945445
23509	0.20672855854628094
23519	0.26439527744219626
23521	0.17966145763932595
23535	0.20618962844006558
23538	0.19700883803244656
23545	0.212081125645548
23551	0.21054759535537781
23552	0.20709263982562495
23562	0.19814374662272796
23566	0.25535033834542165
23569	0.20672855854628094
23571	0.3242719778749422
23577	0.178364978312863
23578	0.22381513690519356
23594	0.20618962844006558
23611	0.2057321240162419
23631	0.178364978312863
23633	0.1777703669945445
23636	0.22193372558934832
23637	0.17966145763932595
23638	0.18975491972502645
23639	0.1777703669945445
23640	0.1777703669945445
23642	0.18654787654652602
23646	0.178364978312863
23650	0.2587414581800094
23652	0.3242719778749422
23673	0.1885620348489345
23679	0.1777703669945445
23680	0.3173515404728695
23684	0.26439527744219626
23689	0.178364978312863
23694	0.17966145763932595
23699	0.20950936269026463
23705	0.2164566267492589
23708	0.20170995058264604
23710	0.18220517433857591
23713	0.1909080001311162
23718	0.1777703669945445
23726	0.178364978312863
23729	0.1777703669945445
23733	0.1777703669945445
23738	0.19692575927371714
23751	0.18869371824484418
23755	0.2212453590570626
23765	0.20924767456656337
23772	0.2148716211482274
23776	0.23968756509769407
23777	0.2392389831964024
23778	0.17798129893252798
23785	0.17798129893252798
23787	0.1777703669945445
23800	0.178364978312863
23808	0.21537460047483484
23817	0.17844654407269925
23818	0.1777703669945445
23822	0.20938857301286307
23824	0.2231169545375013
23828	0.20709263982562495
23829	0.178364978312863
23830	0.18358066130670345
23834	0.22479611546749154
23836	0.1777703669945445
23838	0.20950936269026463
23839	0.20588316553691208
23842	0.23645952176697943
23845	0.21155939788423575
23848	0.18070899192852968
23853	0.1967513974178231
23854	0.17982768866272833
23855	0.22128745966626504
23864	0.21607701542765081
23865	0.17889277955892424
23867	0.20677866391182978
23880	0.1777703669945445
23881	0.213140027985497
23890	0.1777703669945445
23896	0.18332335885756276
23911	0.2151074191847309
23913	0.1777703669945445
23918	0.21587112604013822
23920	0.178364978312863
23924	0.17798129893252798
23925	0.18819966193063536
23931	0.17798129893252798
23933	0.1777703669945445
23940	0.1777703669945445
23949	0.17893917990513386
23953	0.17798129893252798
23965	0.17798129893252798
23969	0.1777703669945445
23975	0.19849109311269164
23986	0.17844654407269925
23992	0.21682206465422563
23993	0.1777703669945445
23997	0.24997563401723705
24001	0.17830487006119325
24002	0.1958652799698733
24010	0.1777703669945445
24015	0.1777703669945445
24017	0.1777703669945445
24028	0.1777703669945445
24045	0.18732463859854648
24059	0.20696536740068142
24060	0.22609988500593156
24069	0.19976691260952645
24076	0.2134921536484093
24078	0.21247310520760546
24079	0.2148716211482274
24080	0.1777703669945445
24081	0.19814374662272796
24094	0.2122837790939306
24096	0.1790123594969208
24109	0.17785229138816377
24128	0.1777703669945445
24129	0.17824943838043264
24135	0.22962241494226693
24137	0.2054657074544621
24142	0.1777703669945445
24153	0.1777703669945445
24156	0.19011364324879712
24157	0.2151074191847309
24158	0.19683060023402976
24162	0.178364978312863
24164	0.1791841859844211
24166	0.17844654407269925
24171	0.21092429340589422
24189	0.22168156160547736
24191	0.2634202231665281
24195	0.2037672180615322
24199	0.21225739943667876
24202	0.2155584637579402
24203	0.1777703669945445
24211	0.1777703669945445
24214	0.1895008146684709
24217	0.2162280045534568
24219	0.2239666776787375
24226	0.20760027731512268
24238	0.21969055299500842
24246	0.21894384680913814
24248	0.1895008146684709
24252	0.1791841859844211
24257	0.22840175668779034
24258	0.17960155678178497
24260	0.17798129893252798
24261	0.25535033834542165
24262	0.1777703669945445
24266	0.1777703669945445
24268	0.17844654407269925
24272	0.1777703669945445
24273	0.20924767456656337
24287	0.185419352289692
24288	0.17844654407269925
24296	0.21445108967296084
24297	0.21748531995551684
24303	0.18975491972502645
24307	0.1777703669945445
24322	0.25535033834542165
24323	0.18856532989792288
24324	0.17798129893252798
24326	0.17798129893252798
24341	0.19970726567241345
24346	0.21607701542765081
24357	0.18975491972502645
24360	0.20950936269026463
24373	0.18070899192852968
24385	0.1777703669945445
24390	0.1777703669945445
24392	0.25440739404008605
24394	0.21301969871958745
24397	0.20229528247981504
24404	0.1777703669945445
24409	0.1777703669945445
24420	0.20851680500618633
24428	0.1777703669945445
24434	0.2250980552154984
24435	0.19424214455825006
24436	0.17798129893252798
24462	0.2134108434549709
24475	0.17960155678178497
24479	0.22220578731524557
24487	0.2018538050703363
24489	0.1777703669945445
24490	0.22479611546749154
24491	0.21607701542765081
24496	0.18819966193063536
24500	0.20206165433544224
24503	0.23211023601508826
24507	0.2148716211482274
24508	0.22381513690519356
24514	0.31442430501019525
24515	0.1777703669945445
24523	0.17991475271639476
24538	0.20246855534211247
24541	0.1777703669945445
24542	0.178364978312863
24569	0.178364978312863
24570	0.17945990881316182
24593	0.2113016553946765
24601	0.1777703669945445
24607	0.25535033834542165
24613	0.2157839978724185
24616	0.17978914278915545
24617	0.18975491972502645
24630	0.1777703669945445
24631	0.17860865223809128
24636	0.17844654407269925
24640	0.19784605397158272
24643	0.178364978312863
24645	0.23547307879780227
24648	0.1777703669945445
24649	0.1777703669945445
24662	0.22288277798437903
24669	0.1777703669945445
24672	0.22288277798437903
24679	0.1777703669945445
24696	0.21092429340589422
24712	0.20618962844006558
24715	0.20227378042844024
24719	0.20267540800842407
24727	0.18819966193063536
24730	0.21682206465422563
24732	0.1777703669945445
24739	0.1777703669945445
24747	0.1892533845416368
24751	0.20160416396281258
24759	0.2323545226910852
24772	0.178364978312863
24775	0.25603388187535053
24776	0.24368517104420814
24780	0.1790123594969208
24785	0.2634202231665281
24786	0.21705384977973394
24788	0.17823325695516443
24792	0.1777703669945445
24793	0.19347868000075338
24795	0.17830487006119325
24797	0.2164566267492589
24798	0.21587112604013822
24811	0.21205213472601397
24821	0.23547307879780227
24823	0.17893917990513386
24828	0.20938857301286307
24830	0.2622594854185397
24835	0.17966145763932595
24837	0.21905369279830839
24841	0.1882795693420247
24843	0.17798129893252798
24845	0.17844654407269925
24846	0.17798129893252798
24851	0.1777703669945445
24852	0.20760027731512268
24855	0.2212453590570626
24857	0.1777703669945445
24863	0.17824943838043264
24865	0.19501956650108965
24873	0.17798129893252798
24876	0.2151209092923499
24881	0.17844654407269925
24889	0.185419352289692
24900	0.178364978312863
24914	0.21114851933570833
24918	0.2262738563593759
24920	0.1777703669945445
24921	0.1777703669945445
24924	0.1871698371520527
24930	0.178364978312863
24933	0.17844654407269925
24934	0.1777703669945445
24941	0.1777703669945445
24949	0.2157175840105854
24953	0.1777703669945445
24967	0.31087085526744795
24971	0.2323545226910852
24976	0.26429782444180644
24977	0.2134108434549709
24979	0.17844654407269925
24980	0.1777703669945445
24982	0.2231169545375013
24985	0.17993099363853313
24987	0.1777703669945445
24988	0.20444631424025275
24990	0.17798129893252798
24997	0.1777703669945445
25005	0.22132865483393957
25008	0.3242719778749422
25011	0.17798129893252798
25016	0.2262738563593759
25018	0.17982768866272833
25022	0.2617652464665746
25024	0.25535033834542165
25027	0.1777703669945445
25028	0.18819966193063536
25035	0.18741239116363576
25038	0.2122837790939306
25051	0.1777703669945445
25052	0.178364978312863
25054	0.2485750879010831
25060	0.20851680500618633
25064	0.1777703669945445
25070	0.21587112604013822
25071	0.21216404514520495
25075	0.2212453590570626
25078	0.2239666776787375
25090	0.2907077081132906
25095	0.20753373899209768
25102	0.178364978312863
25103	0.1777703669945445
25111	0.17966145763932595
25118	0.1892533845416368
25131	0.17844654407269925
25137	0.21114851933570833
25139	0.2534201174548041
25141	0.1777703669945445
25143	0.1790123594969208
25150	0.20388068289112657
25161	0.20246855534211247
25162	0.21417486828036694
25173	0.23098946964745593
25174	0.178364978312863
25178	0.22116877966115156
25183	0.17824943838043264
25187	0.1895008146684709
25188	0.17798129893252798
25191	0.3178110521265291
25194	0.21108716669724295
25197	0.178364978312863
25200	0.2239666776787375
25201	0.1801574492193536
25206	0.17798129893252798
25207	0.21284892800989938
25208	0.17960155678178497
25210	0.2141104714212921
25214	0.20841372404088107
25217	0.1777703669945445
25219	0.1777703669945445
25235	0.2444573588487662
25237	0.1777703669945445
25241	0.1777703669945445
25242	0.19780324421939452
25243	0.25488780725269605
25246	0.17817784271000223
25247	0.20325861126920405
25248	0.21108716669724295
25255	0.1777703669945445
25274	0.1777703669945445
25275	0.22259182888867002
25276	0.23547307879780227
25280	0.22962241494226693
25299	0.1777703669945445
25301	0.21029686701965586
25310	0.21141578555797258
25311	0.1885620348489345
25326	0.18732463859854648
25327	0.20696536740068142
25331	0.21422421896687344
25334	0.1895008146684709
25337	0.17798129893252798
25340	0.1777703669945445
25342	0.2164566267492589
25344	0.1777703669945445
25355	0.22962241494226693
25366	0.2907077081132906
25370	0.1777703669945445
25380	0.22220578731524557
25383	0.2090263537902392
25384	0.1777703669945445
25387	0.21757341980414413
25399	0.1777703669945445
25406	0.1777703669945445
25407	0.2485750879010831
25408	0.22209076600394173
25413	0.1777703669945445
25415	0.1777703669945445
25416	0.22609988500593156
25425	0.178364978312863
25429	0.21092429340589422
25436	0.27517064196464347
25438	0.20760027731512268
25443	0.17844654407269925
25446	0.1777703669945445
25450	0.17860865223809128
25452	0.19481707840122528
25455	0.17798129893252798
25462	0.1777703669945445
25470	0.178364978312863
25473	0.22530979667529785
25495	0.1777703669945445
25501	0.178364978312863
25507	0.2250980552154984
25513	0.178364978312863
25515	0.18070899192852968
25520	0.18819966193063536
25523	0.21773636311741562
25525	0.17966145763932595
25534	0.2197378825338125
25538	0.18771797618803804
25543	0.19481707840122528
25545	0.22609988500593156
25549	0.17844654407269925
25552	0.1777703669945445
25560	0.21587112604013822
25562	0.2057321240162419
25565	0.21828215955137037
25574	0.25535033834542165
25584	0.178364978312863
25588	0.21587112604013822
25591	0.1777703669945445
25596	0.2162280045534568
25600	0.20500987341623336
25605	0.20760027731512268
25611	0.3173515404728695
25616	0.178364978312863
25619	0.2115617754824365
25621	0.25440739404008605
25627	0.2622594854185397
25630	0.22399107591649034
25635	0.2622594854185397
25637	0.21921780883450692
25646	0.1991820053009301
25650	0.1777703669945445
25651	0.1777703669945445
25655	0.17798129893252798
25659	0.1777703669945445
25660	0.22476318720334834
25664	0.2151209092923499
25666	0.1777703669945445
25668	0.17844654407269925
25676	0.2151074191847309
25682	0.17844654407269925
25686	0.1777703669945445
25694	0.1892533845416368
25698	0.20588316553691208
25699	0.20774775266908058
25701	0.1777703669945445
25702	0.23211023601508826
25705	0.20196585521170543
25713	0.25535033834542165
25720	0.26380782906583594
25725	0.3173515404728695
25731	0.20196585521170543
25733	0.17844654407269925
25737	0.20189927834444732
25738	0.2262738563593759
25739	0.2323545226910852
25741	0.213140027985497
25748	0.20921511270260257
25749	0.21356759378978182
25750	0.178364978312863
25754	0.1777703669945445
25755	0.1777703669945445
25757	0.2239666776787375
25768	0.17798129893252798
25777	0.20760027731512268
25782	0.17993099363853313
25789	0.1999713153197641
25791	0.20956301601745672
25797	0.2087255727489086
25799	0.22476318720334834
25800	0.18070899192852968
25805	0.1777703669945445
25806	0.17798129893252798
25807	0.20760027731512268
25810	0.17860865223809128
25813	0.21417486828036694
25821	0.25488780725269605
25835	0.17798129893252798
25836	0.17798129893252798
25843	0.23547307879780227
25845	0.21203687598990714
25848	0.1777703669945445
25851	0.1790123594969208
25856	0.18741239116363576
25857	0.1777703669945445
25863	0.20509791432692642
25869	0.213140027985497
25871	0.3173515404728695
25875	0.3132629073615469
25876	0.17798129893252798
25879	0.1777703669945445
25883	0.1777703669945445
25886	0.1777703669945445
25897	0.21921780883450692
25900	0.18798220629970105
25902	0.21191662138259146
25910	0.1877171121998146
25918	0.20227378042844024
25925	0.18299316210824706
25928	0.17960155678178497
25932	0.21029686701965586
25935	0.17844654407269925
25944	0.2111258462423468
25951	0.17966145763932595
25952	0.2444573588487662
25959	0.1777703669945445
25971	0.2057321240162419
25974	0.1777703669945445
25978	0.20760027731512268
25986	0.1777703669945445
25994	0.17798129893252798
26000	0.18093335530910637
26003	0.17844654407269925
26009	0.17966145763932595
26012	0.2161576159401422
26024	0.1777703669945445
26030	0.22399107591649034
26033	0.17785229138816377
26035	0.23850261012605695
26037	0.17966145763932595
26041	0.21705384977973394
26056	0.19402412943524489
26065	0.1871698371520527
26068	0.21705384977973394
26070	0.1885620348489345
26071	0.21108716669724295
26073	0.178364978312863
26078	0.21285358749492625
26081	0.2212453590570626
26084	0.21023239001860342
26085	0.21247310520760546
26095	0.20196585521170543
26096	0.2111230111921711
26098	0.2116353941771989
26113	0.17844654407269925
26115	0.21828215955137037
26117	0.2054657074544621
26122	0.20229528247981504
26128	0.2212453590570626
26130	0.2622594854185397
26135	0.2444573588487662
26143	0.20890063761566458
26144	0.23098946964745593
26155	0.2617652464665746
26156	0.2444573588487662
26157	0.25535033834542165
26158	0.18247966830005968
26183	0.19131693415850876
26187	0.17798129893252798
26194	0.1810539984947985
26196	0.2231169545375013
26206	0.1976218754749744
26213	0.178364978312863
26226	0.20950936269026463
26232	0.2208798915252081
26234	0.21225739943667876
26237	0.22962241494226693
26238	0.2415166270129989
26247	0.17945990881316182
26254	0.1777703669945445
26256	0.24997563401723705
26258	0.17798129893252798
26265	0.178364978312863
26267	0.1777703669945445
26274	0.21203687598990714
26283	0.2037672180615322
26286	0.17893917990513386
26293	0.17817784271000223
26294	0.22209076600394173
26304	0.17844654407269925
26306	0.23018987714530104
26307	0.1895008146684709
26317	0.2119172108910527
26320	0.17844654407269925
26323	0.17786866500126047
26325	0.22518557815993584
26333	0.1777703669945445
26334	0.22116877966115156
26336	0.2103568236824869
26343	0.1790123594969208
26345	0.1777703669945445
26346	0.2907077081132906
26348	0.1777703669945445
26351	0.178364978312863
26352	0.17966145763932595
26353	0.23968756509769407
26354	0.1940369716938638
26357	0.2262738563593759
26359	0.1777703669945445
26364	0.22476318720334834
26370	0.17960155678178497
26379	0.17798129893252798
26396	0.1777703669945445
26398	0.21301969871958745
26399	0.1777703669945445
26404	0.18299316210824706
26409	0.17844654407269925
26413	0.1777703669945445
26427	0.22840175668779034
26436	0.22220578731524557
26437	0.2239666776787375
26442	0.19780744968997002
26443	0.1777703669945445
26444	0.21023239001860342
26456	0.21677025224158875
26463	0.2907077081132906
26469	0.17798129893252798
26474	0.2095910488927875
26479	0.18515954087694508
26486	0.1777703669945445
26489	0.178364978312863
26507	0.1895008146684709
26509	0.1777703669945445
26510	0.1791841859844211
26519	0.1777703669945445
26520	0.2534201174548041
26521	0.2907077081132906
26522	0.21155939788423575
26525	0.1777703669945445
26526	0.22132865483393957
26530	0.2122837790939306
26533	0.2392389831964024
26536	0.1777703669945445
26545	0.17844654407269925
26546	0.18220517433857591
26548	0.17830487006119325
26557	0.1777703669945445
26565	0.21969055299500842
26566	0.18220517433857591
26568	0.2226304078497059
26569	0.17823325695516443
26573	0.20666625910786413
26577	0.178364978312863
26582	0.2141104714212921
26586	0.21285358749492625
26589	0.178364978312863
26593	0.19816628272325015
26594	0.20243547751434446
26595	0.178364978312863
26614	0.31154721653336814
26622	0.22259182888867002
26626	0.1777703669945445
26628	0.185419352289692
26630	0.1777703669945445
26631	0.2095910488927875
26634	0.19700883803244656
26639	0.21108716669724295
26640	0.17889277955892424
26641	0.1777703669945445
26649	0.2115617754824365
26656	0.23361222438052612
26658	0.1777703669945445
26665	0.17893917990513386
26672	0.178364978312863
26673	0.1777703669945445
26675	0.2077709245464269
26677	0.1777703669945445
26678	0.18515954087694508
26679	0.17966145763932595
26707	0.17798129893252798
26721	0.178364978312863
26730	0.2237668082255066
26731	0.1777703669945445
26741	0.1777703669945445
26742	0.18798220629970105
26753	0.178364978312863
26757	0.20609887912840322
26761	0.211472072369153
26764	0.18070899192852968
26767	0.2211327413792877
26768	0.2103568236824869
26769	0.24997563401723705
26775	0.17844654407269925
26780	0.2263002961023431
26784	0.1871698371520527
26789	0.2150439491054704
26790	0.18771797618803804
26793	0.220103361396617
26794	0.1777703669945445
26800	0.178364978312863
26813	0.22128745966626504
26818	0.178364978312863
26820	0.20170995058264604
26823	0.1777703669945445
26825	0.213140027985497
26832	0.19311240508834354
26849	0.20921511270260257
26855	0.21969055299500842
26857	0.1871698371520527
26864	0.2250980552154984
26866	0.20229528247981504
26869	0.178364978312863
26873	0.1777703669945445
26874	0.21682206465422563
26876	0.17844654407269925
26893	0.19568390086586399
26896	0.2148716211482274
26906	0.1777703669945445
26908	0.17844654407269925
26910	0.22609988500593156
26911	0.1777703669945445
26916	0.20890063761566458
26919	0.17798129893252798
26934	0.1777703669945445
26938	0.22518557815993584
26939	0.19481707840122528
26953	0.19814374662272796
26959	0.2157175840105854
26966	0.178364978312863
26967	0.19333960649350693
26976	0.1836886487653304
26980	0.2095910488927875
26982	0.21497606168635422
26983	0.1777703669945445
26984	0.21607701542765081
26990	0.2003762277801519
26991	0.1777703669945445
26995	0.20227378042844024
26998	0.220103361396617
