USRID	RST
15613	0.07929013777103312
15615	0.12313572121903871
15621	0.07929013777103312
15633	0.14165640004164115
15636	0.07929013777103312
15642	0.08344772024758627
15647	0.26465370235556246
15648	0.07929013777103312
15655	0.10440269573852161
15658	0.10865791500502238
15662	0.07962667249886583
15676	0.1115646525158298
15694	0.10867491381978628
15695	0.10829613772939235
15699	0.13200472174925681
15703	0.18025779670311906
15717	0.12267429707818436
15724	0.0796861455129729
15725	0.1465184487514428
15727	0.13331976631873757
15730	0.3047369373443995
15745	0.08341324658004753
15752	0.07929013777103312
15753	0.1961132332668873
15757	0.12199452125948497
15760	0.07929013777103312
15765	0.07929013777103312
15771	0.07929013777103312
15773	0.07929013777103312
15774	0.07981974620254541
15775	0.1085178977594137
15778	0.08341324658004753
15785	0.1078625448608478
15796	0.09704436174473263
15812	0.12382940966496304
15828	0.07929013777103312
15831	0.12850942375416696
15842	0.07929013777103312
15846	0.11994988820033657
15850	0.07962667249886583
15857	0.12085379494893034
15858	0.07929013777103312
15860	0.08341324658004753
15866	0.07981974620254541
15872	0.1021653901248916
15874	0.11774417504921338
15875	0.07929013777103312
15877	0.09026460462447385
15880	0.0796861455129729
15902	0.10970186370137218
15904	0.07929013777103312
15914	0.10781545364980448
15918	0.16209314679179812
15919	0.07929013777103312
15921	0.10649526271098406
15923	0.13390354141592398
15925	0.07929013777103312
15931	0.08399296907057603
15935	0.1262746664481854
15938	0.1158191082651363
15948	0.10222853903881589
15955	0.11057355098114935
15959	0.11285451461429952
15960	0.10954033548208458
15965	0.132571607449162
15966	0.07929013777103312
15967	0.14661828755663325
15975	0.07929013777103312
15979	0.07929013777103312
15980	0.10572366900094578
15985	0.07929013777103312
16001	0.0796861455129729
16010	0.07929013777103312
16021	0.12015131345141619
16025	0.1473808456748489
16028	0.10379565900296153
16031	0.11233605796249534
16033	0.07929013777103312
16039	0.07929013777103312
16042	0.1624333024239597
16052	0.10843151091742746
16053	0.12254270420020665
16054	0.07929013777103312
16058	0.12650334644158479
16060	0.07929013777103312
16071	0.07929013777103312
16077	0.07929013777103312
16080	0.10483589321548492
16082	0.07962667249886583
16084	0.2044957997091722
16086	0.08341324658004753
16090	0.07929013777103312
16092	0.0796861455129729
16100	0.08418745769407299
16101	0.12572634420822304
16102	0.07929013777103312
16104	0.10835927748581473
16108	0.11081313611583904
16111	0.0835870547471058
16113	0.07929013777103312
16118	0.18844068130060967
16120	0.07929013777103312
16126	0.14169259347978258
16127	0.0796861455129729
16136	0.0849160581551646
16137	0.11409547664310069
16145	0.12217808213919597
16147	0.07929013777103312
16153	0.07962667249886583
16162	0.25319239169104285
16166	0.07929013777103312
16169	0.10728884687074233
16177	0.11726956022394662
16181	0.12546921115774495
16182	0.1040911355091886
16188	0.1411854960063048
16189	0.11930734487129044
16193	0.10325458752791097
16194	0.1440731954514799
16205	0.07929013777103312
16209	0.07962667249886583
16213	0.0843880503686668
16217	0.12490140707833158
16218	0.12743353774848076
16228	0.10580007090475439
16229	0.1179258151869598
16232	0.26449335306930094
16233	0.10870403580634322
16235	0.07929013777103312
16241	0.07929013777103312
16248	0.1228982783236846
16255	0.16055214653065425
16257	0.1250981606173874
16259	0.07929013777103312
16265	0.08344772024758627
16269	0.11062064478107975
16270	0.07929013777103312
16281	0.10349844776833711
16286	0.09415261598340288
16288	0.12374015404351531
16290	0.07962667249886583
16294	0.07929013777103312
16300	0.07929013777103312
16301	0.1070408748154479
16309	0.07929013777103312
16311	0.07929013777103312
16315	0.12923486456123556
16319	0.10384466515684748
16329	0.08424475052193588
16337	0.15580848812134737
16352	0.07962667249886583
16355	0.07929013777103312
16357	0.07929013777103312
16372	0.2761886233542334
16375	0.07929013777103312
16376	0.07962667249886583
16387	0.08344772024758627
16391	0.10121238700159722
16396	0.12365730581311611
16397	0.07929013777103312
16398	0.10631884980515999
16402	0.12314060120986704
16410	0.0796861455129729
16413	0.07929013777103312
16414	0.07929013777103312
16415	0.0796861455129729
16434	0.11712125834741535
16442	0.14325681954308633
16450	0.07929013777103312
16452	0.07962667249886583
16459	0.14496741234220104
16465	0.07929013777103312
16468	0.08454625957367659
16480	0.07929013777103312
16486	0.10466700750365254
16488	0.07929013777103312
16490	0.07929013777103312
16498	0.07962667249886583
16504	0.07962667249886583
16505	0.12300207295303388
16508	0.07929013777103312
16510	0.10313589640173391
16511	0.07962667249886583
16517	0.10492933727632767
16534	0.12688892850055608
16537	0.11467326379955065
16547	0.12061207088735697
16575	0.07929013777103312
16577	0.18050189682447232
16579	0.10334563225463422
16582	0.0796861455129729
16584	0.07962667249886583
16585	0.13843804425629064
16593	0.1115646525158298
16594	0.09479543455196181
16596	0.12601590895147316
16598	0.07929013777103312
16611	0.11253240520692757
16616	0.07929013777103312
16621	0.10055090277631157
16622	0.16172211310775345
16626	0.07962667249886583
16628	0.07962667249886583
16633	0.10335961497035025
16636	0.08341324658004753
16642	0.07962667249886583
16645	0.12285790446280985
16659	0.1411599068476109
16660	0.11088404365799033
16662	0.14154249501040347
16664	0.12241459383463558
16667	0.0996111639516903
16668	0.16625170706844455
16670	0.08473974203885272
16672	0.11502202615550906
16673	0.11007987979503023
16676	0.07962667249886583
16678	0.07929013777103312
16681	0.10984280235461297
16685	0.07929013777103312
16689	0.10325458752791097
16696	0.12819363556674965
16707	0.10915806273607044
16708	0.0835870547471058
16715	0.12477290454837914
16723	0.3772696357666194
16726	0.10867491381978628
16734	0.07929013777103312
16742	0.0796861455129729
16750	0.10409029437705547
16757	0.13669382017864856
16758	0.11918779014502258
16764	0.07929013777103312
16765	0.07929013777103312
16771	0.12411617321114693
16772	0.12275115029114168
16778	0.0796861455129729
16781	0.1311953184518621
16794	0.1066811101983162
16796	0.11687646042551672
16798	0.13084242025353615
16802	0.07929013777103312
16804	0.10379565900296153
16810	0.07929013777103312
16820	0.07962667249886583
16825	0.11621650432675673
16827	0.07929013777103312
16845	0.07929013777103312
16847	0.14824661088085392
16850	0.07929013777103312
16852	0.12808933503255532
16854	0.07929013777103312
16860	0.1198495367599012
16862	0.08558323446676488
16864	0.11666428644217769
16872	0.1420487517460524
16873	0.07962667249886583
16874	0.07929013777103312
16877	0.07929013777103312
16879	0.08832655720245135
16880	0.10384466515684748
16886	0.12209831477175526
16893	0.12546921115774495
16900	0.10873860261195623
16901	0.08341324658004753
16909	0.07929013777103312
16911	0.12736324219823164
16917	0.10545546136392854
16918	0.13839234092746858
16924	0.10938926861436646
16925	0.10106355904134565
16937	0.07962667249886583
16938	0.07962667249886583
16940	0.11026076533915838
16951	0.12445976240353027
16957	0.07929013777103312
16962	0.1287136524223529
16964	0.10977455462678555
16966	0.11158137494740843
16967	0.1250796519499944
16968	0.07929013777103312
16977	0.07976520059063798
16978	0.07929013777103312
16984	0.1316129773149201
16991	0.11872690332893648
16995	0.07929013777103312
16996	0.10619522160718738
16997	0.07929013777103312
16999	0.07929013777103312
17000	0.1061720640570007
17003	0.4434379241973387
17015	0.07929013777103312
17024	0.07929013777103312
17026	0.08604290616822832
17029	0.07929013777103312
17039	0.1115646525158298
17041	0.11666190440903526
17047	0.11076224450880352
17049	0.087285756060818
17056	0.07929013777103312
17066	0.11787814920536159
17068	0.1816452773125632
17085	0.07929013777103312
17098	0.07929013777103312
17101	0.10440269573852161
17102	0.07929013777103312
17104	0.10922462834525054
17105	0.07929013777103312
17108	0.07929013777103312
17111	0.07929013777103312
17117	0.07962667249886583
17121	0.07929013777103312
17122	0.09061116406723616
17124	0.141339504288611
17135	0.1258495998703978
17142	0.10835927748581473
17144	0.12096729246003822
17145	0.11072162765807789
17147	0.07929013777103312
17148	0.07929013777103312
17150	0.07929013777103312
17155	0.07962667249886583
17156	0.09615191534685978
17161	0.07962667249886583
17162	0.07929013777103312
17163	0.1153618821976814
17174	0.12141273103710822
17175	0.07962667249886583
17182	0.07929013777103312
17187	0.07962667249886583
17197	0.07929013777103312
17200	0.12191804897480346
17210	0.07929013777103312
17214	0.07929013777103312
17215	0.19351672739249548
17217	0.08715292418478296
17222	0.13121311932649546
17237	0.07929013777103312
17243	0.13251692037270335
17251	0.2193445158853299
17256	0.07929013777103312
17266	0.07929013777103312
17270	0.12901629376770163
17277	0.07929013777103312
17287	0.0796861455129729
17289	0.15561234186680273
17293	0.07929013777103312
17295	0.10750542861342566
17298	0.11586234030229853
17299	0.10442344323499385
17303	0.07929013777103312
17309	0.07929013777103312
17315	0.0796861455129729
17318	0.16294488035811802
17330	0.07929013777103312
17332	0.12243809474690176
17350	0.1307683428994175
17357	0.07929013777103312
17360	0.14121878450960443
17364	0.07929013777103312
17379	0.10843151091742746
17382	0.13846019856673705
17393	0.10728343077528547
17401	0.10564198091586212
17410	0.13434883244893017
17412	0.4702356877318456
17416	0.13018271100311635
17417	0.1303694435957455
17423	0.07929013777103312
17424	0.10672257513039038
17426	0.07929013777103312
17427	0.13308948069520682
17428	0.07929013777103312
17431	0.10617894728412
17435	0.07967609108076562
17439	0.10497067287489989
17441	0.07962667249886583
17446	0.07929013777103312
17447	0.07929013777103312
17449	0.10873860261195623
17465	0.10482335075724761
17466	0.1288817928143616
17468	0.12301730945801236
17477	0.07929013777103312
17487	0.08480755958339754
17488	0.0796861455129729
17493	0.12697968270399057
17494	0.12258287140124742
17495	0.07929013777103312
17503	0.07929013777103312
17508	0.07962667249886583
17512	0.1262746664481854
17518	0.07929013777103312
17524	0.14227728191379582
17530	0.10750542861342566
17531	0.15111843873381473
17540	0.1177646577763046
17558	0.07962667249886583
17564	0.0796861455129729
17565	0.07929013777103312
17566	0.10466263042541193
17574	0.07929013777103312
17575	0.07929013777103312
17576	0.07929013777103312
17583	0.11006910364068766
17589	0.09365957068539094
17592	0.24414847252100794
17602	0.10646288695819763
17605	0.08379841177732124
17611	0.07929013777103312
17613	0.12311803992293453
17615	0.12277128595316981
17618	0.12135201611500893
17625	0.07962667249886583
17628	0.07929013777103312
17630	0.07929013777103312
17633	0.07929013777103312
17637	0.07929013777103312
17644	0.10098386301229233
17652	0.07962667249886583
17658	0.141115217727571
17659	0.0796861455129729
17667	0.17643213241484246
17675	0.12594686756881282
17687	0.0796861455129729
17689	0.10379565900296153
17695	0.10416958964417174
17696	0.10440269573852161
17699	0.07962667249886583
17702	0.07929013777103312
17704	0.1153618821976814
17717	0.11161771619722563
17720	0.07929013777103312
17723	0.07929013777103312
17740	0.21907540543045406
17753	0.10728151118767022
17769	0.08344772024758627
17777	0.1274110749952607
17779	0.12166939174438779
17787	0.07929013777103312
17790	0.14347672175955636
17798	0.07962667249886583
17811	0.07962667249886583
17837	0.07929013777103312
17858	0.0796861455129729
17859	0.0796861455129729
17861	0.07929013777103312
17865	0.07929013777103312
17867	0.07929013777103312
17877	0.13457487224213968
17885	0.07929013777103312
17886	0.07929013777103312
17888	0.0796861455129729
17893	0.07929013777103312
17904	0.07962667249886583
17910	0.0835870547471058
17913	0.07929013777103312
17914	0.07929013777103312
17916	0.10459805207167538
17917	0.07929013777103312
17932	0.10599480782579995
17937	0.07929013777103312
17944	0.10963745920646359
17950	0.07929013777103312
17959	0.07962667249886583
17966	0.10617894728412
17970	0.18410488913571474
17981	0.11217113070784122
17991	0.12243809474690176
18002	0.10293781785693056
18005	0.07929013777103312
18015	0.07929013777103312
18029	0.07929013777103312
18038	0.12243809474690176
18041	0.20195850817713204
18055	0.12815584924063325
18058	0.16126504623955748
18062	0.1450059381991263
18075	0.14243171298883836
18076	0.07962667249886583
18091	0.11686984582989003
18093	0.07929013777103312
18098	0.07962667249886583
18099	0.08707319562574498
18112	0.07929013777103312
18114	0.11436619529189274
18126	0.10794221954759234
18135	0.10055090277631157
18137	0.09122536669072119
18138	0.10121238700159722
18140	0.30210772906576266
18144	0.07962667249886583
18149	0.07929013777103312
18166	0.10332381244256408
18174	0.10800051076444028
18178	0.07929013777103312
18183	0.11621650432675673
18189	0.12252511315414119
18194	0.07929013777103312
18204	0.10966888014707978
18222	0.0796861455129729
18230	0.07962667249886583
18231	0.07962667249886583
18232	0.07929013777103312
18233	0.07929013777103312
18234	0.10495156641173041
18237	0.07929013777103312
18241	0.10867491381978628
18250	0.07929013777103312
18251	0.10659343651319632
18257	0.09074874274614961
18268	0.1197190467966406
18276	0.16862811128987565
18281	0.07929013777103312
18286	0.15583869298911604
18287	0.07962667249886583
18293	0.07962667249886583
18300	0.10442722136596373
18301	0.07929013777103312
18308	0.07929013777103312
18311	0.12279230434285443
18312	0.10867491381978628
18313	0.10646288695819763
18317	0.08424475052193588
18323	0.12035769684059251
18327	0.13178796249648006
18329	0.12423998251192327
18337	0.10929261843168295
18339	0.08344772024758627
18340	0.08353016840360768
18344	0.12228562214734245
18351	0.10238724383819038
18361	0.07929013777103312
18363	0.07929013777103312
18379	0.07929013777103312
18380	0.1198495367599012
18384	0.47954502961501305
18385	0.07929013777103312
18389	0.1400608410857118
18390	0.13147951916036385
18398	0.1429768806908373
18400	0.1386714503338445
18405	0.07929013777103312
18407	0.31214813061040353
18412	0.08344772024758627
18415	0.07929013777103312
18418	0.12330627344894717
18424	0.07962667249886583
18431	0.07929013777103312
18432	0.1153618821976814
18434	0.10763368720552104
18450	0.07929013777103312
18452	0.07962667249886583
18453	0.07929013777103312
18455	0.11655895033983175
18457	0.15037110171201334
18466	0.1063351430204159
18475	0.10420591621848953
18478	0.12166939174438779
18488	0.07929013777103312
18502	0.07929013777103312
18506	0.10939372035698468
18512	0.0827616983343743
18520	0.07929013777103312
18531	0.11122192451006445
18532	0.12225132356197516
18535	0.12329042924299652
18541	0.10617894728412
18546	0.1044764909445828
18549	0.07929013777103312
18556	0.08379841177732124
18564	0.07962667249886583
18569	0.09479543455196181
18584	0.10440269573852161
18598	0.07929013777103312
18599	0.10607854103649594
18603	0.12243413088333732
18604	0.07929013777103312
18609	0.10843151091742746
18619	0.08558323446676488
18621	0.13136085702640551
18628	0.07929013777103312
18631	0.12166939174438779
18635	0.07962667249886583
18638	0.10591418446875495
18639	0.07929013777103312
18640	0.10919683416035465
18641	0.07929013777103312
18650	0.10440269573852161
18658	0.07929013777103312
18668	0.15688269166924956
18672	0.2742132243638413
18690	0.1176191334763651
18693	0.07929013777103312
18694	0.07929013777103312
18695	0.07962667249886583
18700	0.14867010109495404
18702	0.11069285619027164
18705	0.10440269573852161
18706	0.42976925429816215
18712	0.12065030738587275
18713	0.07929013777103312
18722	0.10867491381978628
18729	0.13246799130289627
18741	0.3117648510593357
18746	0.07929013777103312
18747	0.13181347437761837
18749	0.10363738274370446
18755	0.10414026495869694
18761	0.07929013777103312
18766	0.10867491381978628
18767	0.07962667249886583
18774	0.07929013777103312
18775	0.07929013777103312
18777	0.0796861455129729
18787	0.07962667249886583
18794	0.07929013777103312
18800	0.10384466515684748
18802	0.07929013777103312
18806	0.10335961497035025
18812	0.07929013777103312
18829	0.10950665055241414
18830	0.07929013777103312
18831	0.07962667249886583
18832	0.10873860261195623
18834	0.10531632426866175
18841	0.07929013777103312
18843	0.07962667249886583
18846	0.07929013777103312
18850	0.07962667249886583
18856	0.07962667249886583
18857	0.07929013777103312
18859	0.07929013777103312
18865	0.18829632923799103
18867	0.07929013777103312
18871	0.10238724383819038
18875	0.07929013777103312
18876	0.07929013777103312
18877	0.07929013777103312
18882	0.1932019800494261
18895	0.0796861455129729
18900	0.10678299082425977
18901	0.10335961497035025
18902	0.1360419659622552
18914	0.07929013777103312
18947	0.08774718315204068
18949	0.29051746036480863
18950	0.07929013777103312
18955	0.07962667249886583
18960	0.07929013777103312
18963	0.18864304586798464
18964	0.07929013777103312
18976	0.12598596089916222
18978	0.07962667249886583
18985	0.07962667249886583
18988	0.08341324658004753
18998	0.16116229046669997
19001	0.10098386301229233
19002	0.08362420422550688
19004	0.18663781406428306
19014	0.07962667249886583
19019	0.0796861455129729
19030	0.07962667249886583
19047	0.11096430037627375
19051	0.07929013777103312
19054	0.07962667249886583
19055	0.10802270161902465
19064	0.14866177560419852
19065	0.12736324219823164
19070	0.07929013777103312
19071	0.0796861455129729
19073	0.07945518339375868
19074	0.1628433758365681
19080	0.07929013777103312
19098	0.1112435066080785
19101	0.07929013777103312
19108	0.08671809699739275
19111	0.07929013777103312
19115	0.10193666551235954
19116	0.09226581161778352
19119	0.14566590214178643
19124	0.07929013777103312
19126	0.07929013777103312
19135	0.07929013777103312
19142	0.12239882264325773
19145	0.08689813861496715
19148	0.07929013777103312
19150	0.07929013777103312
19156	0.07929013777103312
19160	0.13040232431595294
19165	0.07962667249886583
19188	0.10384466515684748
19194	0.07962667249886583
19205	0.0850702852855411
19211	0.07962667249886583
19222	0.10919683416035465
19238	0.07962667249886583
19246	0.07929013777103312
19248	0.08417534278183128
19251	0.1108812165227927
19252	0.0796861455129729
19253	0.07962667249886583
19270	0.07962667249886583
19277	0.12291758137211586
19283	0.11989072938843261
19288	0.07962667249886583
19289	0.12510115842898076
19290	0.12224163267217134
19292	0.07929013777103312
19293	0.07929013777103312
19308	0.12235733043170648
19309	0.07929013777103312
19317	0.10917859450552812
19324	0.08486920342258672
19326	0.08424475052193588
19330	0.07929013777103312
19331	0.07962667249886583
19334	0.0796861455129729
19337	0.07929013777103312
19339	0.0796861455129729
19346	0.12252309161666428
19349	0.10798203546882766
19360	0.07929013777103312
19370	0.1189976854197445
19381	0.10238724383819038
19386	0.07929013777103312
19389	0.07929013777103312
19392	0.08715292418478296
19396	0.07929013777103312
19398	0.07929013777103312
19399	0.08353016840360768
19405	0.11648667442064123
19407	0.07976520059063798
19419	0.10402700118497633
19420	0.10639916400719555
19424	0.0796861455129729
19431	0.12553820206507404
19434	0.07929013777103312
19453	0.10847190058573279
19458	0.16209441227566826
19470	0.07929013777103312
19476	0.07929013777103312
19482	0.07929013777103312
19492	0.10379565900296153
19494	0.07929013777103312
19511	0.07929013777103312
19517	0.09415261598340288
19519	0.07962667249886583
19522	0.13445145202448788
19525	0.07929013777103312
19526	0.13179089920038
19530	0.14652659521389885
19553	0.1568723480812845
19554	0.087285756060818
19555	0.07929013777103312
19580	0.11630501212055057
19582	0.07945518339375868
19589	0.07962667249886583
19605	0.12024621163029953
19608	0.07929013777103312
19611	0.12200888902689555
19614	0.3095511976828643
19618	0.12271866775224657
19624	0.22174309318097826
19632	0.09401460958586985
19634	0.1177646577763046
19636	0.07929013777103312
19643	0.10843151091742746
19646	0.22907270692749526
19652	0.07962667249886583
19677	0.07929013777103312
19682	0.08137870383550377
19690	0.07929013777103312
19691	0.07962667249886583
19693	0.07929013777103312
19696	0.07962667249886583
19701	0.10533990323724499
19704	0.07929013777103312
19721	0.07929013777103312
19729	0.10582129562191758
19730	0.07929013777103312
19736	0.08707319562574498
19739	0.12060857197231763
19743	0.10612896999868261
19749	0.07929013777103312
19753	0.10237337764796207
19775	0.13003656710428133
19778	0.07929013777103312
19783	0.12135963337349019
19796	0.10482335075724761
19798	0.1068174270236773
19813	0.1258326808145856
19814	0.07929013777103312
19816	0.1234934732887817
19817	0.07929013777103312
19834	0.10843151091742746
19840	0.10308576014857199
19846	0.11872152823881128
19848	0.07929013777103312
19853	0.08778541114818703
19858	0.0796861455129729
19861	0.10349844776833711
19863	0.2945704733321892
19867	0.07929013777103312
19869	0.0796861455129729
19876	0.07962667249886583
19880	0.11293509975390696
19881	0.07962667249886583
19896	0.10668849295027771
19899	0.12693771850174865
19905	0.10398507056578439
19906	0.07962667249886583
19907	0.07929013777103312
19918	0.10379565900296153
19937	0.10873860261195623
19939	0.12076886802554028
19943	0.07929013777103312
19946	0.07929013777103312
19947	0.07929013777103312
19955	0.13677096408527373
19959	0.08747043822157226
19962	0.10755718403944188
19966	0.0796861455129729
19976	0.12828748867477408
19978	0.07929013777103312
19983	0.1115646525158298
19991	0.07929013777103312
19993	0.10508631714554428
19995	0.08353016840360768
20002	0.07929013777103312
20006	0.07962667249886583
20013	0.07929013777103312
20014	0.07967609108076562
20019	0.07962667249886583
20023	0.12743353774848076
20032	0.11120885888183273
20033	0.07962667249886583
20042	0.07929013777103312
20045	0.12358324726435246
20047	0.07929013777103312
20051	0.10335961497035025
20054	0.10602667277192085
20055	0.11911324258756371
20067	0.16768520633998937
20074	0.118862016209343
20076	0.11372831748539501
20080	0.12950159579189355
20087	0.07929013777103312
20088	0.07929013777103312
20094	0.07929013777103312
20099	0.10409029437705547
20105	0.10911693429895078
20112	0.07929013777103312
20120	0.10636660471760709
20124	0.13191752819349759
20128	0.07929013777103312
20131	0.07929013777103312
20140	0.07929013777103312
20143	0.16238580826344937
20149	0.07962667249886583
20153	0.20473664202033273
20156	0.12608492547412586
20160	0.07962667249886583
20163	0.07929013777103312
20164	0.08454625957367659
20169	0.1592829392040745
20177	0.10751067382770542
20180	0.12863474723232873
20188	0.07929013777103312
20203	0.12311092405222053
20204	0.07929013777103312
20205	0.10835431301875828
20210	0.07962667249886583
20224	0.07929013777103312
20226	0.07929013777103312
20235	0.0796861455129729
20238	0.14005826998612833
20239	0.11768241218103052
20240	0.10409029437705547
20245	0.11780182113591907
20252	0.10873860261195623
20263	0.12051689792888896
20268	0.11583235224467031
20274	0.07962667249886583
20275	0.12539720246491198
20280	0.07929013777103312
20281	0.09122536669072119
20283	0.10349844776833711
20284	0.14054806891882057
20289	0.07929013777103312
20292	0.0796861455129729
20296	0.07929013777103312
20302	0.07962667249886583
20306	0.08540566234481237
20328	0.10794221954759234
20329	0.11514555089066397
20339	0.07962667249886583
20340	0.12123673650957142
20343	0.07929013777103312
20355	0.11070296500800708
20356	0.07962667249886583
20357	0.12285726197247382
20358	0.10363615416135309
20364	0.12295663056651493
20370	0.13861909868041286
20373	0.1177646577763046
20374	0.1044266487020176
20388	0.07929013777103312
20391	0.10588702379765512
20393	0.07929013777103312
20398	0.07962667249886583
20405	0.11318293927680964
20408	0.07929013777103312
20409	0.07929013777103312
20413	0.11402965855910538
20414	0.12285790446280985
20419	0.12186213142027603
20423	0.07929013777103312
20440	0.07962667249886583
20442	0.17592956999258164
20443	0.08707319562574498
20444	0.07929013777103312
20447	0.07929013777103312
20457	0.08489855887779363
20458	0.10335961497035025
20464	0.12208417092417108
20465	0.07962667249886583
20466	0.2773197042764548
20473	0.10482335075724761
20474	0.29497851991670865
20481	0.07929013777103312
20489	0.14033001262217057
20490	0.07929013777103312
20493	0.16126504623955748
20494	0.07929013777103312
20498	0.10055090277631157
20499	0.07962667249886583
20504	0.07929013777103312
20506	0.10942086153121945
20514	0.10874032562734018
20518	0.12880338961117577
20528	0.10335961497035025
20533	0.07929013777103312
20548	0.10751067382770542
20552	0.12855166917462543
20553	0.1486220500796828
20560	0.12668898740251264
20562	0.1054010280603666
20563	0.10728884687074233
20564	0.07929013777103312
20568	0.122464677730652
20570	0.07929013777103312
20575	0.20802126482868727
20582	0.09004550569669319
20583	0.08463144791376734
20585	0.07929013777103312
20589	0.0835870547471058
20590	0.12659122873940465
20591	0.1574124810023511
20597	0.07929013777103312
20600	0.07929013777103312
20619	0.0796861455129729
20622	0.10977455462678555
20633	0.16126504623955748
20634	0.08589556794252208
20635	0.13655845744878686
20640	0.14869610947427822
20658	0.1044927579858464
20660	0.07929013777103312
20662	0.07929013777103312
20682	0.07929013777103312
20688	0.5218280199940074
20690	0.07962667249886583
20694	0.10952698200066675
20700	0.08414587371348746
20703	0.08454625957367659
20704	0.07962667249886583
20705	0.13253472897461027
20707	0.07962667249886583
20708	0.2461811455053996
20711	0.12295663056651493
20720	0.14866251202823033
20729	0.12100223332463764
20733	0.12451866073903056
20734	0.10440269573852161
20735	0.07929013777103312
20737	0.07929013777103312
20738	0.0796861455129729
20741	0.07929013777103312
20752	0.10867491381978628
20757	0.09902353980786882
20765	0.13188031901052147
20773	0.17203315689773466
20779	0.1021653901248916
20781	0.11954539911820986
20788	0.12285790446280985
20793	0.10659343651319632
20794	0.1322722874487905
20795	0.14582931230674512
20803	0.24176100526533228
20812	0.10813078190731677
20821	0.10384466515684748
20822	0.28354533759181466
20826	0.10760405253716127
20834	0.07929013777103312
20851	0.07929013777103312
20864	0.11344253412763675
20869	0.07929013777103312
20884	0.1420661933946763
20885	0.12906545918814283
20892	0.08689813861496715
20897	0.07964787726568831
20905	0.07929013777103312
20906	0.08715292418478296
20909	0.10845909499783697
20915	0.08437707377305105
20923	0.07929013777103312
20931	0.08341882072010014
20933	0.07945518339375868
20938	0.0835870547471058
20959	0.10454212333312715
20972	0.07962667249886583
20973	0.10763712460827343
20979	0.12267429707818436
20981	0.07929013777103312
20985	0.10781545364980448
20988	0.14743881525619376
20993	0.07929013777103312
20994	0.07929013777103312
20999	0.07929013777103312
21001	0.12445976240353027
21006	0.07929013777103312
21011	0.07962667249886583
21013	0.10409029437705547
21017	0.07962667249886583
21021	0.07929013777103312
21026	0.12121600007268768
21027	0.13657971170479158
21031	0.08558323446676488
21033	0.07929013777103312
21034	0.14297599658743573
21037	0.12964431171829396
21038	0.23841350545357595
21039	0.07929013777103312
21051	0.07962667249886583
21053	0.07929013777103312
21055	0.12285790446280985
21060	0.1050050217425001
21061	0.10440269573852161
21062	0.07929013777103312
21065	0.07929013777103312
21066	0.13355435925572973
21076	0.1368802614353047
21077	0.14165640004164115
21079	0.1031908876229358
21084	0.10472428566173546
21085	0.07929013777103312
21087	0.12038907397790656
21095	0.07929013777103312
21099	0.07962667249886583
21122	0.20682716312184904
21124	0.0796861455129729
21130	0.0796861455129729
21149	0.15812830971037012
21153	0.07929013777103312
21158	0.41159015916093844
21160	0.12304955450816761
21163	0.10845909499783697
21176	0.07929013777103312
21177	0.15276808764231695
21180	0.10449282641474052
21181	0.07929013777103312
21184	0.10796908370443609
21185	0.07962667249886583
21188	0.12304718527737053
21195	0.07929013777103312
21201	0.07976520059063798
21225	0.14578309526152822
21226	0.07962667249886583
21229	0.11053329379494314
21235	0.07962667249886583
21239	0.07962667249886583
21245	0.07929013777103312
21248	0.12185519227173518
21250	0.10335961497035025
21256	0.08643906884928003
21260	0.07962667249886583
21262	0.11502202615550906
21264	0.10935769782351147
21267	0.07929013777103312
21285	0.11286498917433958
21295	0.07929013777103312
21304	0.11994988820033657
21306	0.07929013777103312
21318	0.07929013777103312
21327	0.1369979393940084
21345	0.2527104038217581
21360	0.10440269573852161
21375	0.12491001631503838
21385	0.07929013777103312
21387	0.07929013777103312
21391	0.07929013777103312
21402	0.07962667249886583
21411	0.07929013777103312
21412	0.12291758137211586
21415	0.07929013777103312
21433	0.07929013777103312
21434	0.07929013777103312
21436	0.07929013777103312
21443	0.12808933503255532
21444	0.07929013777103312
21446	0.07962667249886583
21447	0.10363615416135309
21449	0.12114331758815837
21451	0.11318293927680964
21453	0.1870412541568993
21455	0.2388495377819745
21459	0.1051587744791338
21465	0.27142974647102674
21468	0.11219826367244262
21471	0.07929013777103312
21472	0.07929013777103312
21478	0.13639725925710497
21479	0.15026790983641664
21481	0.07962667249886583
21485	0.3606094058284942
21491	0.07962667249886583
21503	0.07929013777103312
21507	0.12615031967075857
21508	0.07929013777103312
21523	0.13516244267812788
21532	0.11694233925481495
21535	0.16096031161858926
21536	0.30176530167783355
21541	0.07929013777103312
21546	0.10440269573852161
21551	0.12743822120345466
21553	0.07929013777103312
21554	0.07929013777103312
21556	0.07929013777103312
21559	0.10459805207167538
21561	0.12374015404351531
21562	0.1225967632673429
21565	0.11181437333165499
21567	0.10717627344827771
21568	0.10750459801112497
21577	0.11793362474342446
21581	0.07929013777103312
21586	0.07929013777103312
21601	0.0796861455129729
21608	0.07929013777103312
21611	0.0796861455129729
21612	0.07929013777103312
21616	0.12424213324241942
21618	0.1277423101610127
21629	0.1681397221042373
21644	0.07929013777103312
21645	0.07929013777103312
21648	0.07929013777103312
21652	0.07929013777103312
21654	0.07962667249886583
21658	0.1054983918975763
21663	0.10976081091668895
21664	0.10977455462678555
21670	0.08403511756695028
21673	0.07929013777103312
21674	0.10922370366174698
