USRID	RST
22257	0.008456549722905552
22258	0.01837074272913315
22269	0.0133999991989628
22271	0.00835580390355206
22284	0.12175998229015403
22285	0.17947034887567834
22287	0.06590889524692072
22295	0.008329711684388584
22296	0.008242221323197324
22300	0.016608943668360767
22301	0.10316432136324315
22306	0.008621314057096574
22311	0.008329711684388584
22326	0.04429180727080973
22337	0.022986426367514728
22339	0.38858782163741473
22354	0.03514306430585985
22355	0.034186867746748444
22357	0.014672889769446196
22361	0.009837231355788335
22380	0.026068675765097027
22385	0.011451649497549067
22388	0.18858346781261962
22389	0.008216480843482372
22391	0.01056662891537389
22392	0.11731351234995226
22394	0.008456549722905552
22397	0.018368698034909
22401	0.02445544035561205
22403	0.00821845726173106
22405	0.02636176194820493
22413	0.008331635201427674
22418	0.008216480843482372
22420	0.10744869449969476
22426	0.009561569980682765
22432	0.008554621363047531
22437	0.026834029685110058
22441	0.013376488728498464
22442	0.0223825250193239
22443	0.5935737425477955
22445	0.008216480843482372
22447	0.015236145933183638
22450	0.011068830476621409
22454	0.07183276877848306
22457	0.025091641361875115
22461	0.00835580390355206
22462	0.010424278230953992
22464	0.008506464641785071
22470	0.06113432886393771
22475	0.02147541347849342
22476	0.009205021789450658
22478	0.008216480843482372
22482	0.02800253616046024
22488	0.04475200130477214
22491	0.030489203732320478
22494	0.008329711684388584
22500	0.039621031122217036
22501	0.025890750212729578
22502	0.008462536731221599
22503	0.04591180044437632
22512	0.0623071782829296
22519	0.021294194502467535
22524	0.00835580390355206
22525	0.00900304267111916
22528	0.009004133317610694
22538	0.008629661012520549
22542	0.046286720578782595
22545	0.06185911901389541
22546	0.026038361405722677
22549	0.033564685677140556
22561	0.01671036325379854
22573	0.00832575573185974
22579	0.04000016978398013
22581	0.011705994315138985
22588	0.018556372690132817
22592	0.008456549722905552
22600	0.008372898064658973
22603	0.008216480843482372
22607	0.03129561795064945
22609	0.11085790342312159
22613	0.008592049248190639
22616	0.008456549722905552
22621	0.0592255795961602
22627	0.008774165166581959
22629	0.028024785203559242
22633	0.06390332261784927
22635	0.027887438630339923
22636	0.022249386990174203
22654	0.021119116873937943
22656	0.04627817206449764
22679	0.04291930698760112
22681	0.02511875442904176
22682	0.10986324531093246
22695	0.00835580390355206
22699	0.008216480843482372
22711	0.037845006261145904
22717	0.008274153049290151
22733	0.008313134143580486
22736	0.02261000016683379
22738	0.02208235833156835
22741	0.008506464641785071
22746	0.03960943421233203
22750	0.026249364864225164
22753	0.0207815366345696
22758	0.023745536789549188
22761	0.008646030731746803
22764	0.032722910527501516
22765	0.00820636422600928
22781	0.0133999991989628
22784	0.06108042763249054
22790	0.04436586668744712
22795	0.026162685569507595
22797	0.055772841381956775
22799	0.008617105129139938
22802	0.050293225077542955
22805	0.008216480843482372
22806	0.017176711080505187
22811	0.00957061218976189
22812	0.06873233158994087
22821	0.04695796998827003
22847	0.010984690224014387
22848	0.008484943786324677
22852	0.014495021668858774
22858	0.05554920797398156
22862	0.008386581982115997
22871	0.008392584530513524
22877	0.008216480843482372
22881	0.008597363899823397
22891	0.01320022859971351
22896	0.00835580390355206
22901	0.008216480843482372
22919	0.027970483433507005
22925	0.11796313046730605
22929	0.008504419555902342
22930	0.008745441246540909
22933	0.00958792288336896
22936	0.022902151677546202
22942	0.00835580390355206
22949	0.008620606378942667
22951	0.008456549722905552
22955	0.04859453169839567
22961	0.010049417524819512
22966	0.02567192681893924
22975	0.008216480843482372
22982	0.019814831082930657
22983	0.03695967771639413
22987	0.05393414825278571
22992	0.03235475464559705
23006	0.008456549722905552
23010	0.03026626111334593
23015	0.00835580390355206
23027	0.041125207782142154
23029	0.008329711684388584
23034	0.06668643345990748
23036	0.03281977186732923
23052	0.00835580390355206
23062	0.037313807825952706
23064	0.052163457334546005
23069	0.008463414186712084
23071	0.029674609685863357
23077	0.008506464641785071
23079	0.008456549722905552
23090	0.00835580390355206
23091	0.04189603860651352
23102	0.033954946378509154
23106	0.03651816961473465
23123	0.045519426067072
23125	0.013376488728498464
23128	0.013471225536964386
23129	0.008216480843482372
23134	0.0234475870512548
23147	0.018089608912639346
23150	0.02904477126395479
23154	0.08619894076927977
23161	0.008456549722905552
23163	0.057994389937855245
23171	0.02029349375232077
23172	0.02395403946271194
23173	0.020017984475004382
23177	0.00835580390355206
23183	0.02783081893854878
23191	0.024704215362137707
23197	0.02618072473617572
23201	0.08168100811045445
23204	0.0470407177398174
23206	0.02353225325142882
23207	0.008329711684388584
23208	0.013864494306848187
23213	0.00850594887899993
23227	0.008216480843482372
23231	0.008620606378942667
23234	0.010719987925903092
23237	0.008640686257834781
23247	0.011328507960828847
23250	0.008456549722905552
23261	0.060428823469227747
23270	0.00965275789944803
23272	0.09017005179653319
23280	0.028192247356221972
23288	0.008242221323197324
23289	0.008456549722905552
23292	0.008576711012632248
23297	0.07841507053531517
23299	0.030207108876133697
23310	0.008315560932824121
23313	0.03567511266056722
23317	0.01560260779119569
23320	0.16358376551515338
23323	0.00835580390355206
23326	0.008372898064658973
23335	0.02199333978399742
23359	0.013775428381101776
23363	0.008329711684388584
23367	0.00835580390355206
23373	0.02823729287477682
23376	0.008506464641785071
23377	0.010726595223266919
23378	0.062494242451663996
23382	0.0636514089978842
23386	0.008646030731746803
23391	0.008506464641785071
23396	0.008456549722905552
23398	0.008620606378942667
23401	0.04656024244287814
23402	0.02165572021604153
23403	0.014192745239211494
23406	0.06617638517084677
23425	0.00843014558461015
23438	0.03023221557600263
23440	0.8422087336158746
23442	0.008329711684388584
23447	0.008629661012520549
23454	0.013693026362659262
23461	0.02378158592056073
23470	0.00820636422600928
23471	0.11983091577045861
23475	0.02053634447475924
23477	0.008506908279913994
23484	0.00835580390355206
23490	0.008506464641785071
23493	0.008216480843482372
23504	0.008216480843482372
23509	0.1399778129729102
23519	0.06429448814502231
23521	0.009839493941349578
23535	0.028655132333746298
23538	0.03854610676582314
23545	0.03182934192881866
23551	0.07110735990060901
23552	0.025535593009813676
23562	0.20927427214173555
23566	0.03316025528103714
23569	0.022011937357662225
23571	0.045392060624932645
23577	0.008216480843482372
23578	0.5246929479872476
23594	0.024389841483416472
23611	0.03572926073083636
23631	0.0086690776376301
23633	0.00835580390355206
23636	0.023033147211096013
23637	0.009411176590406717
23638	0.017558011257587283
23639	0.008397104918084987
23640	0.008329711684388584
23642	0.022878815868988017
23646	0.008848912393339787
23650	0.029327023658376226
23652	0.11726317107439456
23673	0.013925799668676181
23679	0.008216480843482372
23680	0.0671424078591369
23684	0.3106903518191801
23689	0.008784119635874058
23694	0.01018588284240751
23699	0.246908827907433
23705	0.02135293342938515
23708	0.05098190492067977
23710	0.012518869950168472
23713	0.012257317859309768
23718	0.008341609198639865
23726	0.008301168450292787
23729	0.00832575573185974
23733	0.008216480843482372
23738	0.022812873282368626
23751	0.013552311140530538
23755	0.24458024225396438
23765	0.029449545636064396
23772	0.041791898373453734
23776	0.039912420168853595
23777	0.07959024828348268
23778	0.008456549722905552
23785	0.008456549722905552
23787	0.008616880513820702
23800	0.008554102705621564
23808	0.023525585903003878
23817	0.008620606378942667
23818	0.008372898064658973
23822	0.052991226686235966
23824	0.03437851247322224
23828	0.026326622228929505
23829	0.008525237495331883
23830	0.02702016664710531
23834	0.021558368184686223
23836	0.008216480843482372
23838	0.052674285050178876
23839	0.0744476064183826
23842	0.028243919157646732
23845	0.04503538462303402
23848	0.022122090467826254
23853	0.03092346579630301
23854	0.009109004554097043
23855	0.07899450328048291
23864	0.2097654353332891
23865	0.014703088159831984
23867	0.03221047222470543
23880	0.00835580390355206
23881	0.05312539154558621
23890	0.00835580390355206
23896	0.011609597553933286
23911	0.06033078768842948
23913	0.00821845726173106
23918	0.021868021631809904
23920	0.00876001317772748
23924	0.008456549722905552
23925	0.012942579032130322
23931	0.008456549722905552
23933	0.00835580390355206
23940	0.008216480843482372
23949	0.024360680097802057
23953	0.008456549722905552
23965	0.008456549722905552
23969	0.008313134143580486
23975	0.05768726533852788
23986	0.008426678997486465
23992	0.13175011438389905
23993	0.008216480843482372
23997	0.023908006567580006
24001	0.008592049248190639
24002	0.025469442394094727
24010	0.008329711684388584
24015	0.008506464641785071
24017	0.008216480843482372
24028	0.00835580390355206
24045	0.015650395359698588
24059	0.02557549097934257
24060	0.025614429412400996
24069	0.09387200868805681
24076	0.02930011878525831
24078	0.27091506705551516
24079	0.06454021816054521
24080	0.00835580390355206
24081	0.02756015133797378
24094	0.2851431092753868
24096	0.014374509108619659
24109	0.008631098351254408
24128	0.00832575573185974
24129	0.008216480843482372
24135	0.024395902142958496
24137	0.03994246202614258
24142	0.00835580390355206
24153	0.00835580390355206
24156	0.020329573388835755
24157	0.023996126465736393
24158	0.018729727018634148
24162	0.009004133317610694
24164	0.014544998649495475
24166	0.008216480843482372
24171	0.03825186481596364
24189	0.026676390484698654
24191	0.3613202450656624
24195	0.04216384300641714
24199	0.058701205961353815
24202	0.03213731485845056
24203	0.008506464641785071
24211	0.008323753726468628
24214	0.01154973564395751
24217	0.021499175635953285
24219	0.06898573503637759
24226	0.03784651003782056
24238	0.021465159088464792
24246	0.03398414476945738
24248	0.014710306486607701
24252	0.014817729505400855
24257	0.01967244570856668
24258	0.01033388987158914
24260	0.008456549722905552
24261	0.18218219289646426
24262	0.00835580390355206
24266	0.00837088481914299
24268	0.008975585953365442
24272	0.00835580390355206
24273	0.03709674093876819
24287	0.01193053304989994
24288	0.008216480843482372
24296	0.02478124020513625
24297	0.020741947191241818
24303	0.014472159219848728
24307	0.00821845726173106
24322	0.44363578876550547
24323	0.011391614318401628
24324	0.008456549722905552
24326	0.008456549722905552
24341	0.02625999610898204
24346	0.05839757326320436
24357	0.014245786558988817
24360	0.16848187797465117
24373	0.02191457340921693
24385	0.008329711684388584
24390	0.00835580390355206
24392	0.023224856711204663
24394	0.07093858438304337
24397	0.013550078368444213
24404	0.00835580390355206
24409	0.009020523930332626
24420	0.04546136866550966
24428	0.008216480843482372
24434	0.022635603775584625
24435	0.008341609198639865
24436	0.008456549722905552
24462	0.02759226282324412
24475	0.009655015517431993
24479	0.024797041087133483
24487	0.0680992930342962
24489	0.009112624203619584
24490	0.03909565754802946
24491	0.20690592239080913
24496	0.01391653268437298
24500	0.019319878174929476
24503	0.023879639298188742
24507	0.03828105449143408
24508	0.02957970693238698
24514	0.9461912063816832
24515	0.00835580390355206
24523	0.008005416734504948
24538	0.02457957410015218
24541	0.008323753726468628
24542	0.009773171321579302
24569	0.00850594887899993
24570	0.009005775926996867
24593	0.03745413249300946
24601	0.008242221323197324
24607	0.033347813057804404
24613	0.027767898248552265
24616	0.014372770422618534
24617	0.025540643993596276
24630	0.00835580390355206
24631	0.008597363899823397
24636	0.009880009155694631
24640	0.018717755066014044
24643	0.008568599706551865
24645	0.052397914654845945
24648	0.00856455831249778
24649	0.008329711684388584
24662	0.05940776890584125
24669	0.008216480843482372
24672	0.03233224333880156
24679	0.008329711684388584
24696	0.029106513995222072
24712	0.03625663276352703
24715	0.0778930655534834
24719	0.02895887716071211
24727	0.03802969012881304
24730	0.09009717427617904
24732	0.008242221323197324
24739	0.00835580390355206
24747	0.011591970841097712
24751	0.0358842613721748
24759	0.03606328707712512
24772	0.01451990787446499
24775	0.1177984963619418
24776	0.023819870806436678
24780	0.018124300073102534
24785	0.0355278394482972
24786	0.03227146032653849
24788	0.008640686257834781
24792	0.008216480843482372
24793	0.02270119531720072
24795	0.008216480843482372
24797	0.12995534026809738
24798	0.0487258501854259
24811	0.04387350143254811
24821	0.021055817990829048
24823	0.008567533761275711
24828	0.023940266328223925
24830	0.10835760163564002
24835	0.010364634998219253
24837	0.03589379098146508
24841	0.03077541096499561
24843	0.008456549722905552
24845	0.008745441246540909
24846	0.008456549722905552
24851	0.008597363899823397
24852	0.05874111973163205
24855	0.07310484061510225
24857	0.008242221323197324
24863	0.008216480843482372
24865	0.02581372385004006
24873	0.008456549722905552
24876	0.142785615734989
24881	0.008911094286321492
24889	0.010233356096930348
24900	0.008660157134468955
24914	0.032932153152208
24918	0.029063907941744342
24920	0.008216480843482372
24921	0.008432172961483547
24924	0.016403845120736955
24930	0.008592049248190639
24933	0.010161085134189481
24934	0.008329711684388584
24941	0.008315560932824121
24949	0.02349727807975752
24953	0.00835580390355206
24967	0.9595679887358967
24971	0.21446493579166348
24976	0.020014215921688963
24977	0.023301077952309103
24979	0.009170744934753103
24980	0.00832575573185974
24982	0.020884675040492965
24985	0.020936872103979536
24987	0.00821845726173106
24988	0.02459453005699781
24990	0.008456549722905552
24997	0.008216480843482372
25005	0.024845803168416555
25008	0.9341742167216819
25011	0.008456549722905552
25016	0.060296326361903664
25018	0.02051595806682892
25022	0.024736317458472316
25024	0.14258980634958734
25027	0.008641786596783255
25028	0.028251985066383593
25035	0.020722146747112962
25038	0.04141361973020613
25051	0.00835580390355206
25052	0.00850594887899993
25054	0.029460815310980118
25060	0.06462421671580139
25064	0.00835580390355206
25070	0.02454734154745386
25071	0.02419600940878752
25075	0.08946464373366239
25078	0.030601392815268396
25090	0.03193693752722259
25095	0.16832475786219275
25102	0.008525655428499496
25103	0.008329711684388584
25111	0.009009607779826087
25118	0.013403700386820781
25131	0.009506580229628013
25137	0.027998845038031458
25139	0.15026821501486523
25141	0.00835580390355206
25143	0.01178186686524379
25150	0.05915584049290779
25161	0.19543648150512433
25162	0.02313460746442896
25173	0.03270845887025958
25174	0.008216480843482372
25178	0.07614957093613824
25183	0.008216480843482372
25187	0.04864538827037057
25188	0.008456549722905552
25191	0.17800713734196288
25194	0.14318512926844743
25197	0.009465182965939381
25200	0.03936227321026839
25201	0.014328160824113343
25206	0.008456549722905552
25207	0.21292405781500354
25208	0.02502559264069106
25210	0.02690086096571271
25214	0.021004396624110116
25217	0.008592049248190639
25219	0.00835580390355206
25235	0.028444099445955832
25237	0.008242221323197324
25241	0.008434065797870993
25242	0.06592860172611933
25243	0.0503934699994889
25246	0.008506464641785071
25247	0.05142566029453544
25248	0.028460833668316136
25255	0.008250851545651064
25274	0.00821845726173106
25275	0.024146258960804325
25276	0.022962716570226614
25280	0.42969961650723637
25299	0.009559273676775011
25301	0.027499583790424883
25310	0.14241043811736728
25311	0.015403175594150186
25326	0.013552311140530538
25327	0.019153158409537012
25331	0.06477977015736562
25334	0.02285165663537543
25337	0.008456549722905552
25340	0.008329711684388584
25342	0.027551662565504793
25344	0.008606220283549322
25355	0.10329252580378287
25366	0.02969817755727754
25370	0.008397104918084987
25380	0.038802350214184385
25383	0.15947802846505787
25384	0.00835580390355206
25387	0.03903212914884089
25399	0.008616880513820702
25406	0.00835580390355206
25407	0.04466297477719764
25408	0.19108545323055334
25413	0.00835580390355206
25415	0.0087179196215544
25416	0.022843104561677034
25425	0.00947345054488279
25429	0.023253981819688022
25436	0.09127689374603375
25438	0.024378336888501464
25443	0.008216480843482372
25446	0.008504419555902342
25450	0.008592049248190639
25452	0.04017850909427134
25455	0.008456549722905552
25462	0.009448311376216885
25470	0.008216480843482372
25473	0.05535420080962461
25495	0.00835580390355206
25501	0.008755224102389884
25507	0.035308165308364135
25513	0.008753131185076259
25515	0.022148361179705617
25520	0.015131592995781283
25523	0.16043837560445748
25525	0.01121292172361146
25534	0.14896529932753072
25538	0.016004716661560354
25543	0.029093481591382447
25545	0.025273608139023393
25549	0.00873283158143221
25552	0.00835580390355206
25560	0.020185423571499644
25562	0.049531476492137225
25565	0.026627755730437744
25574	0.13520224037196996
25584	0.008755224102389884
25588	0.02524425345072007
25591	0.008329711684388584
25596	0.029035397149213188
25600	0.02005938566898749
25605	0.13519096911086625
25611	0.04646818227944911
25616	0.009020523930332626
25619	0.022997066354844106
25621	0.5816211445866613
25627	0.2705896340282726
25630	0.06763373373637978
25635	0.16593921531896427
25637	0.022718076483564855
25646	0.05247307456473762
25650	0.008583670094342643
25651	0.008216480843482372
25655	0.008456549722905552
25659	0.008329711684388584
25660	0.03183658458897561
25664	0.02243052903155112
25666	0.008341609198639865
25668	0.009257276789186643
25676	0.2788492140416182
25682	0.009837001911736063
25686	0.008421384909177949
25694	0.012192430485710282
25698	0.25615362946122455
25699	0.02197145036936263
25701	0.008329711684388584
25702	0.022421268814463328
25705	0.025693310286191522
25713	0.023099904882382626
25720	0.3407254863854048
25725	0.02672605893565291
25731	0.02717928063193261
25733	0.01109031095078667
25737	0.05122752230256678
25738	0.09606030608173362
25739	0.03998670775475611
25741	0.024209613358344116
25748	0.01962592380441789
25749	0.15391625932039144
25750	0.008643952384540125
25754	0.00835580390355206
25755	0.008216480843482372
25757	0.03222336730470102
25768	0.008456549722905552
25777	0.036209806191084035
25782	0.010719987925903092
25789	0.02866639738717435
25791	0.03771270494821057
25797	0.0534404983563929
25799	0.05504376924494428
25800	0.010597259719986025
25805	0.00835580390355206
25806	0.008456549722905552
25807	0.0584911699002692
25810	0.008407453677807849
25813	0.02179683123850129
25821	0.14951498328280272
25835	0.008456549722905552
25836	0.008456549722905552
25843	0.049128383135053764
25845	0.044767114526542987
25848	0.008216480843482372
25851	0.012466480662944318
25856	0.009348717267690048
25857	0.008216480843482372
25863	0.04086182089557708
25869	0.021860828247512024
25871	0.9644297103382301
25875	0.06199230146446302
25876	0.008456549722905552
25879	0.008471100748442583
25883	0.008349827439900702
25886	0.008329711684388584
25897	0.05715436960442087
25900	0.03835701740582576
25902	0.022773105069081336
25910	0.01798089662027466
25918	0.021381529504155318
25925	0.015013190690374182
25928	0.019092899833437142
25932	0.05529965615073794
25935	0.00876001317772748
25944	0.025903994543927448
25951	0.008305852371458809
25952	0.020576612302056357
25959	0.008329711684388584
25971	0.0908157433833615
25974	0.008242221323197324
25978	0.029367640196197874
25986	0.008329711684388584
25994	0.008456549722905552
26000	0.018768924484723937
26003	0.009403469583225993
26009	0.009405303462098195
26012	0.02539483312255076
26024	0.008384503676267474
26030	0.024305680926022893
26033	0.008456549722905552
26035	0.09730182149160954
26037	0.009205021789450658
26041	0.030810073523656827
26056	0.019628035626966144
26065	0.01384484413741677
26068	0.39517050244653545
26070	0.014395827536941122
26071	0.02600190415577849
26073	0.008638459903629868
26078	0.055216411379355915
26081	0.07828325439648481
26084	0.21713054818117303
26085	0.07270524709724673
26095	0.03362705573671085
26096	0.03866204679065049
26098	0.0407077026369507
26113	0.00900304267111916
26115	0.08918690778419035
26117	0.032934696076650984
26122	0.04483546144572656
26128	0.036687201742275265
26130	0.03508337937149145
26135	0.05344563029035992
26143	0.11917857128873455
26144	0.05238728577150036
26155	0.18399692667542372
26156	0.07068192303774547
26157	0.020703894089463874
26158	0.012155871992178194
26183	0.022707530674543522
26187	0.008456549722905552
26194	0.011138664479275253
26196	0.024239718881549927
26206	0.023335502923198505
26213	0.008216480843482372
26226	0.09361918569128998
26232	0.04576699787668435
26234	0.0887990131313019
26237	0.034111892680115975
26238	0.037575194980873874
26247	0.008216480843482372
26254	0.008616880513820702
26256	0.04482770751482704
26258	0.008456549722905552
26265	0.008924534879931764
26267	0.008531054326914122
26274	0.04494800933315399
26283	0.024003902386202033
26286	0.021066146904507893
26293	0.008567086988825974
26294	0.09196144337008605
26304	0.008216480843482372
26306	0.03028916158161714
26307	0.01197156685093433
26317	0.12316245959732508
26320	0.010315065858724154
26323	0.019074048461418615
26325	0.03810154253067675
26333	0.008341609198639865
26334	0.05659214842575052
26336	0.03493647528052632
26343	0.011287739578101905
26345	0.00835580390355206
26346	0.1242486354709693
26348	0.008216480843482372
26351	0.008679815045482382
26352	0.01119083688049598
26353	0.026516890878539506
26354	0.01808210665242761
26357	0.030974465207013115
26359	0.00835580390355206
26364	0.029036332833887908
26370	0.011123721020788853
26379	0.008456549722905552
26396	0.008663573833440519
26398	0.04944294625596122
26399	0.008323753726468628
26404	0.015113265747249182
26409	0.008701550659878363
26413	0.008329711684388584
26427	0.01920030300699839
26436	0.04463908989312491
26437	0.046606109108508195
26442	0.05077323776122864
26443	0.013633108809978391
26444	0.38434258111527597
26456	0.08635846916689226
26463	0.05044343382898785
26469	0.008456549722905552
26474	0.10339136690680809
26479	0.016989119574032565
26486	0.008216480843482372
26489	0.008592049248190639
26507	0.011244324656780044
26509	0.00835580390355206
26510	0.008329711684388584
26519	0.008329711684388584
26520	0.03290417873443762
26521	0.04752345711442005
26522	0.0805957475485691
26525	0.00837088481914299
26526	0.06769958932217837
26530	0.13106222424623132
26533	0.025177988974844964
26536	0.00835580390355206
26545	0.008529646567334832
26546	0.018902303589090095
26548	0.008216480843482372
26557	0.00835580390355206
26565	0.023036112524468553
26566	0.01256604598361485
26568	0.034965107837452845
26569	0.008468871699128942
26573	0.05512267136161643
26577	0.008597363899823397
26582	0.04761371310687895
26586	0.09146106701557075
26589	0.008323753726468628
26593	0.03260378231737244
26594	0.021709413095062587
26595	0.008687357327957924
26614	0.9293787028502417
26622	0.055351152399039635
26626	0.00835580390355206
26628	0.00953139008656751
26630	0.008277044223962053
26631	0.05235395195749167
26634	0.018281227428019433
26639	0.05281998914216398
26640	0.009444675192135276
26641	0.00835580390355206
26649	0.05743727851215082
26656	0.02665866462808987
26658	0.008329711684388584
26665	0.00876001317772748
26672	0.008592049248190639
26673	0.008216480843482372
26675	0.03988238744159224
26677	0.008323753726468628
26678	0.02135293314670075
26679	0.008216480843482372
26707	0.008456549722905552
26721	0.00864863977205636
26730	0.11237655155440798
26731	0.00835580390355206
26741	0.008329711684388584
26742	0.01853364667215328
26753	0.009020523930332626
26757	0.024304478194784086
26761	0.14335946316317727
26764	0.011509450298116905
26767	0.0345668740921894
26768	0.023526532819619857
26769	0.03822643042303122
26775	0.010719987925903092
26780	0.08302810422970212
26784	0.02196176852669769
26789	0.136195141811972
26790	0.039915810950889266
26793	0.11100928876627102
26794	0.00857934905053018
26800	0.00850594887899993
26813	0.1122296322654373
26818	0.008384503676267474
26820	0.04862767776146486
26823	0.00835580390355206
26825	0.14122591630155398
26832	0.044751835272438985
26849	0.04002180944655048
26855	0.029928416245343797
26857	0.029607810559189058
26864	0.030506098997522078
26866	0.01941462019223985
26869	0.015403206483856098
26873	0.008216480843482372
26874	0.06334951800180304
26876	0.008266325497439504
26893	0.02010560159012323
26896	0.03988045364220319
26906	0.00835580390355206
26908	0.01005921034946989
26910	0.020796448932114388
26911	0.00835580390355206
26916	0.028055820786238042
26919	0.008456549722905552
26934	0.008329711684388584
26938	0.05069183664269831
26939	0.036012652858633414
26953	0.03427906331281806
26959	0.03987020431666402
26966	0.008592049248190639
26967	0.03682497241534624
26976	0.009004133317610694
26980	0.025595571955125185
26982	0.04335506434332059
26983	0.008329711684388584
26984	0.02966634954460905
26990	0.039840960505027355
26991	0.00835580390355206
26995	0.0276363922487402
26998	0.022238336357525347
26999	0.022518435777220035
27003	0.020353012637749062
27007	0.008216480843482372
27016	0.009459922373509717
27024	0.026554646220499883
27032	0.06545261646405241
27050	0.3371803155444145
27051	0.008456549722905552
27056	0.008329711684388584
27058	0.021284890080931367
27061	0.00835580390355206
27067	0.02685218335642122
27068	0.014963538715001265
27075	0.023880738876201645
27086	0.008456549722905552
27091	0.026902695294045417
27093	0.019182248379014707
27099	0.008216480843482372
27105	0.00891432609797366
27110	0.00835580390355206
27122	0.008329711684388584
27126	0.008329711684388584
27129	0.02082232913348011
27131	0.017176601387566735
27132	0.05915061050882288
27136	0.4217151100505397
27137	0.08355202848152003
27138	0.008456549722905552
27139	0.00835580390355206
27159	0.0258204305023257
27160	0.06494612621439524
27161	0.008329711684388584
27175	0.008329711684388584
27193	0.051905294926888355
27200	0.008329711684388584
27201	0.020007030312539087
27202	0.020325963339166107
27205	0.11363074675606816
27206	0.02281156801119292
27213	0.03206702834993995
27223	0.04291179917637302
27229	0.01154973564395751
27234	0.04168962765847646
27236	0.02722114162854809
27238	0.024258516397291197
27240	0.008323753726468628
27244	0.008323753726468628
27256	0.024760898094144175
27258	0.0366207715926219
27260	0.011747315106858327
27264	0.008216480843482372
27265	0.008216480843482372
27266	0.04933009141142176
27269	0.028361358469926778
27277	0.019947964697767658
27282	0.010585430609545358
27284	0.008329711684388584
27286	0.014472269454150293
27309	0.00835580390355206
27316	0.00835580390355206
27317	0.008329711684388584
27324	0.008216480843482372
27325	0.05974012692389124
27330	0.04165027927598419
27332	0.03876720777678627
27333	0.04027060430448358
27334	0.026731176940599104
27339	0.014372770422618534
27347	0.01033327916211522
27351	0.008540545135101316
27361	0.42475912922203046
27362	0.010146073219977327
27363	0.008329711684388584
27366	0.008456549722905552
27371	0.015532908229208086
27374	0.01926225173014394
27378	0.009212838526228404
27381	0.008216480843482372
27383	0.00820636422600928
27389	0.008456549722905552
27392	0.03974810987659218
27398	0.14176471464968646
27404	0.21444572187484748
27411	0.07063476322685586
27413	0.056784454501576674
27415	0.028000768186957042
27416	0.03391778497692391
27419	0.03831598288930021
27420	0.08188196289169838
27422	0.008614809112899783
27427	0.00835580390355206
27441	0.026290125322194376
27442	0.00850594887899993
27447	0.00835580390355206
27448	0.022248858603292794
27452	0.07576722028505448
27458	0.09763586262477673
27488	0.17466835427961916
27491	0.09149052353233357
27494	0.008701550659878363
27504	0.008329711684388584
27508	0.014469777123811546
27509	0.008216480843482372
27510	0.04242841265799114
27512	0.0119135140230626
27532	0.10685879643638276
27535	0.008329711684388584
27536	0.027704989763723226
27541	0.008329711684388584
27553	0.04306853806996109
27561	0.022203777048273168
27566	0.008329711684388584
27575	0.008216480843482372
27581	0.008329711684388584
27591	0.009329605770556885
27599	0.026450209431526314
27611	0.03293909615477753
27616	0.02563591515799731
27617	0.03345015527748075
27619	0.024781997858162055
27629	0.00862608760704878
27638	0.02048953510894842
27639	0.9413358837091614
27640	0.02906125440249896
27641	0.00835580390355206
27644	0.054609000519408965
27647	0.008329711684388584
27650	0.03680937638292728
27656	0.05925048115419524
27665	0.09590827679782302
27667	0.011068830476621409
27668	0.04485612252250407
27674	0.020174853448368935
27682	0.008506464641785071
27683	0.008456549722905552
27710	0.016352403554434698
27712	0.047145820318336674
27714	0.02832108043303271
27717	0.030049485671379935
27722	0.029180266549275764
27728	0.024605890071223158
27732	0.05921610554617559
27748	0.009089979821883322
27749	0.00835580390355206
27751	0.0358268901497338
27754	0.008216480843482372
27755	0.00876001317772748
27759	0.008415556463192083
27765	0.020955774960311806
27767	0.1908570738354426
27768	0.14967527304478004
27769	0.008386581982115997
27775	0.009827393279714207
27781	0.008216480843482372
27783	0.026470918898546893
27784	0.03119637472105426
27789	0.020790554332794822
27790	0.024628722273692435
27799	0.0798323375276828
27802	0.00821845726173106
27806	0.008456549722905552
27813	0.08181336146692841
27814	0.009005775926996867
27837	0.008456549722905552
27838	0.036677781941011435
27839	0.00835580390355206
27842	0.014106671728851284
27848	0.027873537521332904
27863	0.13570917222866355
27873	0.023092852843333615
27882	0.00835580390355206
27891	0.03313608210525624
27897	0.21150228223676695
27904	0.03450380126720292
27908	0.03181048204972463
27912	0.026059544323367736
27914	0.008216480843482372
27926	0.008568599706551865
27930	0.00878180459589414
27938	0.00837088481914299
27946	0.0233274305814886
27948	0.013833234252176071
27951	0.05894763605030315
27955	0.09948862052107296
27957	0.08444629722149963
27979	0.008329711684388584
27982	0.008216480843482372
27983	0.0268701681910022
27986	0.0086581048173486
27990	0.0201460947336443
27995	0.02106728546047709
28001	0.008506464641785071
28004	0.02788126754195804
28009	0.008592049248190639
28017	0.05955433219076454
28020	0.06671224756586809
28022	0.045660591538945965
28033	0.008462536731221599
28050	0.04293705753720213
28053	0.0376006629970407
28056	0.03728858717154186
28060	0.11759596529630328
28068	0.008216480843482372
28075	0.01318785787531455
28079	0.00835580390355206
28087	0.012710000771045065
28091	0.00843014558461015
28101	0.018290832782167588
28107	0.008216480843482372
28110	0.06514938183127143
28116	0.00832575573185974
28123	0.008329711684388584
28125	0.00884805940241654
28129	0.03722881776759171
28142	0.015930138055905485
28145	0.026249465355401964
