USRID	RST
22501	0.04658115202395934
22502	0.006318804909129623
22503	0.0401705055783675
22512	0.04507932027436972
22519	0.025949452619892736
22524	0.005543095881328541
22525	0.008143321478125132
22528	0.005657584450609007
22538	0.007332659832079412
22542	0.03213933653865624
22545	0.05122163511260447
22546	0.01681359054514476
22549	0.022374198720883712
22549	0.022374198720883712
22561	0.008658911472421102
22573	0.005698165450600407
22579	0.08060138821400957
22581	0.008701117767231075
22588	0.012907563560865323
22592	0.005715409805158407
22600	0.005274658214623344
22603	0.005584776820006921
22607	0.03431192098895826
22609	0.06769265149097554
22613	0.006497010198408283
22616	0.00527953245757596
22621	0.02262558712404325
22627	0.007384084885877362
22629	0.020240001196148084
22633	0.08278109303579864
22635	0.025636641993390837
22636	0.02051080353941061
22654	0.009134799177608247
22656	0.03567724813417742
22679	0.04268845797664685
22681	0.034236978693725884
22682	0.05448696685308771
22695	0.0056558839557050555
22699	0.007608181148134001
22711	0.057035902347161285
22717	0.008519149779698226
22733	0.005126746838308303
22736	0.02592930031369354
22738	0.03502176525801807
22741	0.007614277855857922
22746	0.03157326836384227
22750	0.018312561706761314
22753	0.016756141636371857
22758	0.019667965571115793
22761	0.0058144156557412355
22764	0.03685105718102986
22765	0.005898799000995381
22781	0.010291602128443319
22784	0.08619228247555967
22790	0.04521499349382185
22795	0.02905424181136553
22797	0.05758875262732249
22799	0.007146626935271554
22802	0.09110764959404029
22805	0.006974690056211758
22806	0.018802355591074404
22811	0.011982412129692034
22812	0.09956075413075235
22821	0.025406907575703117
22847	0.009020260272040868
22848	0.006326422887996343
22852	0.009700813914462664
22858	0.06014237022177647
22862	0.00707978380129802
22871	0.006971165957840926
22877	0.004870352747687163
22881	0.006032034009950018
22891	0.007511551120518581
22896	0.0054836804826997885
22901	0.005625841826782945
22919	0.020580558059909854
22919	0.020713757526172116
22919	0.020713757526172116
22925	0.08415635162412281
22929	0.0075719438220539625
22930	0.006912571199188999
22933	0.008497339098822148
22936	0.015350899593978942
22942	0.0060057845038816796
22949	0.0072881128383503755
22951	0.005682098532110899
22955	0.03244832863836788
22961	0.007654304247614531
22966	0.019430721477329854
22966	0.019430721477329854
22975	0.004649717907352059
22982	0.015452859453528771
22983	0.061629530192061965
22987	0.09900801612453407
22992	0.021137669594231807
23006	0.010931616901872405
23010	0.04553705396035913
23015	0.005787679558124651
23027	0.07306376640032494
23029	0.005671982041781168
23034	0.07990996714045673
23036	0.051003556572237777
23052	0.005175723826923679
23062	0.0720488286254143
23064	0.028927741481502782
23069	0.006601490012970667
23071	0.024111239444309398
23077	0.006100098299133558
23079	0.005586077155110699
23090	0.004946732618749114
23091	0.046921367322043585
23102	0.04935341340694607
23106	0.03811941255521517
23123	0.11361678380170583
23125	0.012116120674665798
23128	0.010491508849276148
23129	0.0056670564758473044
23134	0.035859209011016
23147	0.011495119569998408
23150	0.03190953019074764
23154	0.10764737153346225
23161	0.017567519090950386
23163	0.06229157902765975
23171	0.018692531969133244
23172	0.014817831659585412
23173	0.016589321223638185
23177	0.005904614597890744
23183	0.029141769695081105
23191	0.011887582185453903
23197	0.026490394333280702
23201	0.07723468094054182
23204	0.036811744207682295
23204	0.03588105583711774
23206	0.028086469519567732
23206	0.028086469519567732
23207	0.006330727751801049
23208	0.01068349351291634
23213	0.0065323999444268
23227	0.00899860006425696
23231	0.006184523246129377
23234	0.008307758753273616
23237	0.007414135494430941
23247	0.00892764189184951
23250	0.010695664313094112
23261	0.06429258602284103
23270	0.014630293866840161
23272	0.1755856044529045
23280	0.030676122612097526
23288	0.0060581507053975876
23289	0.006407943524237915
23292	0.006580213940845448
23297	0.018407111923585934
23299	0.0681504137147772
23310	0.00962557653676126
23313	0.03948718254711589
23317	0.010110702224368426
23320	0.09158166887986233
23323	0.005898243849851897
23326	0.007006222943279805
23335	0.025814359791030334
23335	0.025814359791030334
23359	0.01236271667821813
23363	0.005344257187044336
23367	0.004856207622551527
23373	0.017584993678745706
23373	0.01779823481706751
23376	0.006586079426979966
23377	0.008187388671186816
23378	0.07090458678516887
23382	0.09043228094334194
23386	0.007212469839944347
23391	0.006218390904093138
23396	0.005520507714916363
23398	0.007046689646839886
23401	0.058479828482755146
23402	0.021317803915829873
23403	0.008453443157884202
23406	0.03969857206496916
23425	0.004940990380882349
23438	0.043420160505939234
23440	0.6875344587107906
23442	0.005540664843619311
23447	0.007836575935364834
23454	0.010705123836593248
23461	0.013206057412152286
23470	0.005060529805922508
23471	0.059702177536223235
23475	0.020108717254775352
23477	0.006704280177808574
23484	0.005657255465050563
23490	0.007195231662543818
23493	0.0050711346362266475
23504	0.0049521871839115
23509	0.08934905700838763
23519	0.12650780241470583
23521	0.008137644703088103
23535	0.033375318434860905
23535	0.033826238948342864
23538	0.021820307280520153
23545	0.026985230654894582
23551	0.10106818609960146
23552	0.03898012324852711
23562	0.1300101369298536
23566	0.031501115421490325
23569	0.01974396973813815
23571	0.03838035372110601
23577	0.004989599717332841
23578	0.2910273697976615
23594	0.05538525224601535
23611	0.02937003660093525
23631	0.006579863065486657
23633	0.005733302628461493
23636	0.029228847439600334
23637	0.010368828221103821
23638	0.019757405870539774
23639	0.0064989909112717
23640	0.004828503929289797
23642	0.011827497113024017
23646	0.006119658786191859
23650	0.030255488547493548
23652	0.4676428003158522
23673	0.012485196099871015
23679	0.005720230843193442
23680	0.17484185527820043
23684	0.4168642177896323
23684	0.4168642177896323
23689	0.0054696284110048645
23694	0.007350704779399971
23699	0.09928100288453516
23705	0.018891506491165926
23705	0.019013986466904966
23708	0.07401686056900657
23710	0.01102138348789433
23713	0.010685806280927981
23718	0.005652563300355642
23726	0.0053583157830796365
23729	0.009759125177131792
23733	0.00649827825707623
23738	0.024150547039638343
23751	0.00833592994155234
23755	0.2920470867880907
23765	0.021531414371777052
23772	0.04494963869048281
23776	0.04103834175919877
23776	0.0411458926125342
23777	0.12017367600935926
23778	0.017567519090950386
23785	0.010695664313094112
23787	0.007107894016350782
23800	0.0064781853250491265
23808	0.028916267422246896
23817	0.006484785098803606
23818	0.00519518947020333
23822	0.054383075959035757
23824	0.042630753932885325
23828	0.030762018772733567
23829	0.007041555953203525
23830	0.010445504503748338
23834	0.017235985124338108
23836	0.0048517998226926175
23838	0.08824589295824578
23839	0.047333277305043275
23842	0.03276635757767242
23845	0.03443966778130402
23848	0.007986612846257799
23853	0.06327188416047762
23854	0.008501810799220988
23855	0.12769387168985544
23864	0.10236299881573303
23865	0.008852225750302437
23867	0.018749598834559067
23880	0.004612723544463162
23881	0.070438074873534
23881	0.070438074873534
23890	0.005431236723297409
23896	0.011124059074447825
23911	0.060038096427412556
23913	0.005196359559904898
23918	0.016475941343368078
23920	0.013237312006032924
23924	0.016716897726940325
23925	0.01269579225581332
23931	0.005856680917574154
23933	0.005246722437778396
23940	0.004740214246732485
23949	0.041602618563751644
23953	0.005173876177968708
23965	0.005894954998941348
23969	0.004968461932057062
23975	0.04065648217166073
23986	0.005252854229186084
23992	0.1399445455499499
23993	0.005783361688109506
23997	0.0530276849420176
24001	0.00637087260580577
24002	0.02499135906112989
24010	0.0052957716551612225
24015	0.008669153801599742
24017	0.00512976804136266
24028	0.006414392642770165
24045	0.011507678443955963
24059	0.02694075097832171
24060	0.034022393023245175
24069	0.05139383080054389
24076	0.029610955836300086
24078	0.12731931059134138
24079	0.13555032153857172
24080	0.005270290144771512
24081	0.032307001651777044
24094	0.23896415093721515
24096	0.009953314882017244
24109	0.006838953548749981
24128	0.005746853413045909
24129	0.005087381791984538
24135	0.03640311496067005
24135	0.03661451391648566
24137	0.0827750083186814
24142	0.005880412903255708
24153	0.005913351986649905
24156	0.01765127320404574
24157	0.03462553248911234
24158	0.014244579458299106
24162	0.005572439853061456
24164	0.008182927918734272
24166	0.005470202272871631
24171	0.04195663509629911
24189	0.03338078656824976
24191	0.4619503821557513
24195	0.06574316459871025
24199	0.034769732621842055
24202	0.021262094087582235
24203	0.006974313193334426
24211	0.006000952079045944
24214	0.007537704927736917
24217	0.02641120934603155
24219	0.05892688434842331
24226	0.054276727081703155
24238	0.035131064002804885
24246	0.027541006848541664
24248	0.008274653604040815
24252	0.019353234984619008
24257	0.016298038778728714
24258	0.008331435815956759
24260	0.0064264637351023985
24261	0.23250432285646766
24262	0.0054396428634943695
24266	0.005199975843609972
24268	0.006250189692715709
24272	0.0048762500512516006
24273	0.04036137624424313
24287	0.011950612120838668
24288	0.005271773267345819
24296	0.029626483792202427
24297	0.022966832779024244
24303	0.009810618630741822
24307	0.005147649996864322
24322	0.3018464339220731
24323	0.02227425039954647
24324	0.01214932730649529
24326	0.005288400191043963
24341	0.0236811928814555
24346	0.03451662844390778
24357	0.014582456110584488
24360	0.07117377620295397
24373	0.01569195484955115
24385	0.00468368361541335
24390	0.005444870647299292
24392	0.04272352236417896
24392	0.04272352236417896
24394	0.12132233171660163
24397	0.016842776577208115
24404	0.005804736553802194
24409	0.005008187718894217
24420	0.0457836349558676
24428	0.005144499173054939
24434	0.019414759231411158
24435	0.005873588448186038
24436	0.0060713083846299695
24462	0.06089735696225343
24475	0.00727572013092105
24479	0.027911449750017813
24487	0.04737185219806555
24489	0.006380657849709177
24490	0.08834438444724922
24491	0.1352248714940167
24491	0.1352248714940167
24496	0.010835301796366652
24500	0.013056110657922669
24503	0.025619975269386492
24507	0.0325617509030723
24508	0.05220599578991467
24514	0.49965020912876223
24515	0.007067251650951455
24523	0.0054885069185797945
24538	0.03200597226032556
24541	0.004756165599661645
24542	0.006756605922795574
24569	0.007406393994132111
24570	0.008367077021598593
24593	0.06960031125625255
24601	0.006506038179662173
24607	0.09092879216442872
24613	0.02466654357404553
24616	0.009267573632957903
24617	0.019074241264194013
24630	0.004324288536961346
24631	0.005053984802673185
24636	0.008539164200152043
24640	0.01193221195766744
24643	0.007519993134759579
24645	0.026128396233414106
24648	0.01288531729786621
24649	0.005396619738254357
24662	0.15812576510777643
24669	0.004781247211482456
24672	0.04626748367600861
24679	0.005046552538523435
24696	0.033325494892469845
24712	0.02294587741570219
24715	0.11392855112628554
24715	0.11392855112628554
24719	0.025987942639150875
24727	0.020479872305665923
24730	0.04494861587255565
24732	0.004793725866195658
24739	0.005534490127750978
24747	0.008294311270405048
24751	0.03067084487841833
24759	0.059054985071503224
24772	0.01138225807516679
24775	0.0606445238050132
24776	0.02026348738962248
24776	0.020832650827209077
24780	0.009742340382354612
24785	0.051879740845187095
24786	0.09280608347290094
24788	0.005833746005793889
24792	0.005547052374989634
24793	0.023246017116490582
24795	0.005832979397660485
24797	0.08250158616256244
24798	0.031061140151528752
24811	0.05352282758939843
24821	0.022078134049300504
24823	0.007660965555916726
24828	0.010448336189995116
24830	0.15481917694890518
24835	0.008006265511325583
24837	0.028378809123434313
24841	0.030410222740738437
24843	0.005152836050092425
24845	0.008122634148606861
24846	0.005886955434543697
24851	0.005646959510017873
24852	0.03710157307981823
24852	0.03710157307981823
24855	0.08050943963144008
24857	0.005556256605787244
24863	0.0054311452571223166
24865	0.022795426956897475
24873	0.016716897726940325
24876	0.20217238232277596
24881	0.008155171410366015
24889	0.005992866742875951
24900	0.006064382830974468
24914	0.04402591332785821
24918	0.03739759084512753
24920	0.005717755297862775
24921	0.012259955300043536
24924	0.013919099079096317
24930	0.008884888395477361
24933	0.008144197686270623
24934	0.005231186091686535
24941	0.005642350156458241
24949	0.013585235984208313
24953	0.0046599356720003005
24967	0.5514566493654265
24971	0.11023748743898104
24976	0.021568950180110572
24977	0.04365922450550353
24979	0.0070554243755863635
24980	0.005013611151489345
24982	0.027381746549852645
24985	0.008889147993994847
24987	0.0055353589708036785
24988	0.023885455139859475
24990	0.005781956197940046
24997	0.005194935668886213
25005	0.018089522172583694
25008	0.8537720737784181
25011	0.005919305606745826
25016	0.0472532331088387
25018	0.015824994261738137
25022	0.024208862965219395
25024	0.13511457799353974
25027	0.010555679120576051
25028	0.03234818226885046
25035	0.010839474687460784
25038	0.028404569295365528
25051	0.006123420518794974
25052	0.007793299960525971
25054	0.012677955620109618
25060	0.05004532727355708
25064	0.004683277883730308
25070	0.03828391529273142
25071	0.0334594947600048
25075	0.1812603650195884
25078	0.035204663239824005
25090	0.05910714306302143
25095	0.09565575532578166
25102	0.0076821174436856494
25103	0.005228276005637621
25111	0.005986936249823401
25118	0.014572626450988769
25131	0.009693257034090583
25137	0.026595887673729144
25139	0.10042353398742884
25141	0.005802522068762072
25143	0.008614526084592311
25150	0.030598628170629583
25161	0.1680535788424795
25162	0.016077597865979378
25173	0.03099318590937877
25174	0.005303184459828161
25178	0.03782833679536672
25183	0.0050909030163796415
25187	0.01794428117040432
25188	0.0057092725888949845
25191	0.43175631278901344
25194	0.15554326838014518
25197	0.00832963149585524
25200	0.054565462729449295
25201	0.009779585746651161
25206	0.00594680897988293
25207	0.2008839209636118
25208	0.023327474683762714
25210	0.03218467709335171
25214	0.020504438600752104
25217	0.007192873989870703
25219	0.005223470773845869
25235	0.016679202209990095
25237	0.004733985205997708
25241	0.0063599812259682136
25242	0.06605834573712929
25243	0.03342611821435728
25246	0.006326595891365868
25247	0.04596422560623545
25247	0.04596422560623545
25248	0.027264403760440908
25248	0.027264403760440908
25255	0.0050960336933384715
25274	0.006150170326961099
25275	0.01785445179909979
25276	0.026938668214779034
25280	0.30134627674767694
25299	0.005991715233688465
25301	0.025890708789771177
25310	0.06017232022355605
25311	0.008764313156817374
25326	0.00916375363711559
25327	0.012470614381924778
25331	0.032487895188897435
25334	0.023298350656131603
25337	0.00519566453655332
25340	0.005841697251900764
25342	0.037455920431634315
25344	0.010143472410347425
25355	0.12426878296820028
25366	0.014089860036053906
25370	0.007223917131278621
25380	0.029742222785604244
25383	0.09421868559898564
25384	0.009246507498442042
25387	0.08370351856764234
25387	0.08370351856764234
25399	0.0064618856662591205
25406	0.005060279527429576
25407	0.06125558174506309
25408	0.1379708196226086
25413	0.006364855894916264
25415	0.0112650633012849
25416	0.024742859664110148
25425	0.009055575559744651
25429	0.01596124309038838
25436	0.037209978081734985
25438	0.03280878282042084
25443	0.005014611323375408
25446	0.006107876942141076
25450	0.00598292220538806
25452	0.03809784245171522
25455	0.005733302628461493
25462	0.008204264411418976
25470	0.00488010652769073
25473	0.029706570231663523
25495	0.0065015696657771205
25501	0.007222987459284527
25507	0.04574110407000137
25513	0.008160210929550629
25515	0.012247687576249782
25520	0.01013757414630945
25523	0.07962882782735929
25525	0.0070849062557631825
25534	0.07764342424574502
25538	0.012769739394378928
25543	0.022560141935008236
25545	0.044316415276867076
25549	0.005074933742100036
25552	0.005342257126252602
25560	0.022166727065745562
25562	0.04162722097790659
25565	0.019504490380986533
25574	0.283304913672145
25584	0.0063580760517434175
25588	0.02687118262532454
25591	0.005851067568440717
25596	0.03282768837242836
25600	0.01879380920147086
25605	0.12432330196348074
25611	0.03052338488450093
25616	0.006718679412378001
25619	0.02538884075405182
25621	0.7053119253865
25627	0.2695855355691293
25630	0.1604790577851321
25635	0.13479165308999166
25637	0.02262623626942418
25646	0.07282078460945061
25650	0.004889788405674543
25651	0.006274229856092679
25655	0.006534956318980411
25659	0.004674016247190766
25660	0.04313206072269436
25664	0.020529132850176064
25664	0.020529132850176064
25666	0.00845656788212368
25668	0.007987171216137692
25676	0.1350593161282447
25682	0.007035674900361695
25686	0.00755743728790847
25694	0.01563078893075024
25698	0.23085002734913695
25699	0.015499065306920308
25701	0.005896898592936902
25702	0.024449224608326933
25705	0.014025183121516493
25713	0.02892799824785838
25720	0.26858461651582877
25725	0.04723943974662036
25731	0.03636525926454528
25733	0.005605512044510419
25737	0.04645012743374335
25738	0.058373844515293746
25738	0.058373844515293746
25739	0.045873289707585585
25741	0.021446233618660625
25748	0.013476633427560683
25749	0.07711688111318683
25750	0.0073445085456018714
25754	0.00539914461735261
25755	0.004898892924024071
25757	0.06589877852199244
25768	0.0066307897126846775
25777	0.058176242517448365
25782	0.007319865133726117
25789	0.018266298258541033
25791	0.04718792991724383
25797	0.048502015553638464
25799	0.03538720943887344
25800	0.008746547782360647
25805	0.005733096173597681
25806	0.017567519090950386
25807	0.1175704638868211
25810	0.007606659704216656
25813	0.025833414835201116
25821	0.07583774708244936
25835	0.0057092725888949845
25836	0.013110426678013007
25843	0.04733491326782536
25845	0.050052272534451124
25848	0.005541993811457153
25851	0.009681242108494595
25856	0.009512000733180662
25857	0.005529980977069433
25863	0.05136600461993979
25869	0.028070029938075194
25871	0.920151064847137
25875	0.08747577327901913
25876	0.005920587256050887
25879	0.011268662547753086
25883	0.005339237870369098
25886	0.005049076877747741
25897	0.060352653784536726
25900	0.019015234297354557
25902	0.028221920430644427
25910	0.019488943940725745
25918	0.02098964651614147
25925	0.012650728333570586
25928	0.007909370863104552
25932	0.05829401966145088
25935	0.006819949736774476
25944	0.045933882107847546
25951	0.00626037604322045
25952	0.020417651906623334
25959	0.004572377966413935
25971	0.09603309353059344
25974	0.005519396338564416
25978	0.025620992796568817
25986	0.005707699196987545
25994	0.006407943524237915
26000	0.029333631284962688
26003	0.006818087260401081
26009	0.007361049710712625
26012	0.04776221311973406
26024	0.005554724720573524
26030	0.022243051655393732
26033	0.0058138651630992265
26035	0.05909264312616684
26037	0.007649040939740875
26041	0.02885492416696405
26056	0.014822283740391623
26065	0.007144999457166207
26068	0.18931051730907564
26070	0.010710339003872223
26071	0.03963407626674571
26073	0.006405198626772525
26078	0.09109981606582208
26081	0.10552206470808893
26084	0.28266227862776855
26085	0.04011804344734928
26095	0.03832412155039723
26096	0.02642682340161034
26098	0.040741651868823614
26113	0.007031185861149954
26115	0.044667647198523695
26117	0.02703710055045353
26122	0.035239567525598134
26128	0.044474834191067736
26130	0.019245926306074773
26135	0.053885954330075356
26143	0.10419665724401989
26144	0.04616439612241826
26155	0.13439292857685636
26156	0.044737070223169265
26157	0.02676843988672362
26158	0.007417251635062344
26183	0.024446102875245835
26187	0.005699588002132441
26194	0.009388065880520834
26196	0.040255101556534306
26206	0.01982369225178743
26213	0.0061122823670004805
26226	0.06799120059722004
26232	0.08038004840264797
26234	0.10320510990655865
26237	0.03588030381148508
26238	0.03771301432531972
26247	0.005132621378787186
26254	0.007131977917506747
26256	0.0627052986289229
26258	0.004932392932396232
26265	0.007948802574537657
26267	0.006037505074006315
26274	0.058504448543672455
26283	0.05971481935608557
26286	0.011158266109306552
26293	0.007437654026626482
26294	0.1290744227798317
26304	0.005080631832547799
26306	0.02100524566127925
26307	0.009544488403386345
26317	0.18453519332241208
26320	0.009011131003402496
26323	0.009758402432717314
26325	0.042066215020240466
26333	0.008083160073765071
26334	0.023102006318088085
26336	0.018003265598405524
26343	0.00759845401011345
26345	0.005918676034788487
26346	0.3686427153512043
26348	0.0048590241737075926
26351	0.0073939647097906
26352	0.008467668808667408
26353	0.03311074048242421
26354	0.017791931064141092
26357	0.06579315443512324
26359	0.007295610915010348
26364	0.021072706653448608
26370	0.007376784949507975
26379	0.005905382113747692
26396	0.009906821274850642
26398	0.045195837938166075
26399	0.005117770011156691
26404	0.016091655922821583
26409	0.0068199407659929575
26413	0.00505148029537507
26427	0.012726039216577955
26436	0.04426050141737674
26437	0.03130804795688003
26442	0.029878957791111823
26443	0.016409790538328913
26444	0.1077740253885716
26456	0.03922099857900055
26463	0.056917054235260174
26469	0.005769188236530359
26474	0.11391695921156347
26479	0.010454768851627445
26486	0.005510689412974482
26489	0.007763127141678499
26507	0.012309540465703104
26509	0.004832793476567719
26510	0.0077250903992661215
26519	0.00632888402044228
26520	0.017165558450889094
26521	0.03206746738294956
26522	0.07530326627041242
26525	0.0065471208504948196
26526	0.08504622883291073
26530	0.12177624761231429
26533	0.030573698039940946
26536	0.006473452880173233
26545	0.008530645794271756
26546	0.013105333836696358
26548	0.004829533812888886
26557	0.006579627525804777
26565	0.052322684729293426
26566	0.01051529644146913
26568	0.03461359092312559
26569	0.007868913490520402
26573	0.04393385263938295
26577	0.0056961200236064465
26582	0.048626655876840064
26582	0.048522876055556566
26586	0.03110732700235812
26589	0.007928421828989288
26593	0.02153411298642451
26594	0.021962993019860908
26595	0.006260666265724697
26614	0.8992177127125542
26614	0.8992177127125542
26622	0.1141629074258798
26626	0.005677510714209682
26628	0.006523985774963284
26630	0.005603822765463876
26631	0.04498065376019817
26634	0.013091227067430464
26639	0.06024513276252694
26640	0.006210791710657047
26641	0.0052181263256282015
26649	0.04851172979105169
26656	0.02967310841559508
26656	0.02967310841559508
26658	0.0051388999395453085
26665	0.007160155903753185
26672	0.007236689264793916
26673	0.005743431727637038
26675	0.0409730633505126
26677	0.005320796874493821
26678	0.019533215141800717
26679	0.004914747141512995
26707	0.010695664313094112
26721	0.006087499163102537
26730	0.27992007743216646
26731	0.005752623307777464
26741	0.004646647567673182
26742	0.008978845214237662
26753	0.007374088652093289
26757	0.01977948071974875
26761	0.09708014750821138
26764	0.008187983147052729
26767	0.023741478366043286
26767	0.023741478366043286
26768	0.03172912602267869
26769	0.08329661093960863
26775	0.0073127682042538975
26780	0.06839168447017106
26784	0.008974530794127907
26789	0.07105750592138907
26790	0.029723208592932305
26793	0.09786086447810194
26794	0.007865859069140325
26800	0.007725778263205729
26813	0.04657674807126672
26818	0.007110850103330217
26820	0.06586529309771802
26823	0.005768299458056693
26825	0.0743785251252909
26832	0.05745679844052677
26849	0.03675135329030463
26855	0.033965420104853296
26857	0.012148380946129692
26864	0.03645835574364094
26866	0.01963708245837796
26869	0.010778969870924547
26873	0.005289759225051457
26874	0.18248581335372008
26874	0.18248581335372008
26876	0.0054282698891210705
26893	0.020709427272710183
26896	0.031067706844081507
26906	0.00533633907100927
26908	0.007076651682271036
26910	0.013786818222333899
26911	0.005758270356133627
26916	0.043753112089976794
26919	0.0056643645991318655
26934	0.005345672044024674
26938	0.038906682119336955
26939	0.02338080067390973
26953	0.11192285407575973
26959	0.04729654419694262
26966	0.007181207214412161
26967	0.014977552840763226
26976	0.005740111438236376
26980	0.025656064441974668
26982	0.0548808631850408
26983	0.005249455134950382
26984	0.03523585470841507
26990	0.04261135266856852
26991	0.005255915951447503
26995	0.0250051823510538
26998	0.031148871542484975
26999	0.031143375991848497
27003	0.025155222242794862
27007	0.004887573309930413
27016	0.006932317669479757
27024	0.028683197627737973
27032	0.0302859434579605
27050	0.2530769511863453
27051	0.0106624507433961
27056	0.005312503309734277
27058	0.017544624667661348
27058	0.017544624667661348
27061	0.005722586557690278
27067	0.029690898437390947
27068	0.01153821759824074
27075	0.026545865097213107
27086	0.010429737132878616
27091	0.038211820766164174
27091	0.037387192977182224
27093	0.028584638215912103
27099	0.005263721221354385
27105	0.007883373186608734
27110	0.0071439167331387105
27122	0.0050706334073343864
27126	0.0067585474032946565
27129	0.016028933891179483
27131	0.009877643112010077
27132	0.04655402762285026
27136	0.20417955467277962
27137	0.07262487143294935
27138	0.010695664313094112
27139	0.006211495449050996
27159	0.06351072297479211
27160	0.053210924580100114
27161	0.0060123904911683936
27175	0.0053794270269751
27193	0.07952152605736684
27200	0.006318274060057106
27201	0.019636684809376536
27202	0.015469143744837868
27202	0.015569787514090319
27205	0.13629400787945603
27206	0.029442749537660507
27213	0.042127736274449615
27213	0.041807853574447655
27223	0.03246010347389752
27229	0.008400322171440886
27234	0.02291745380840655
27236	0.02583471555002353
27238	0.028045129157036913
27240	0.00802762330334197
27244	0.005063461743917172
27256	0.022891059129217076
27258	0.022484252366099636
27260	0.008396632284731215
27264	0.005042660710524774
27265	0.005848862412366863
27266	0.07006753040626446
27269	0.026149821665660693
27277	0.01715507004661095
27282	0.008597974266769053
27284	0.0044320599041815685
27286	0.009722871851754647
27309	0.006585837244328324
27316	0.005342980455669128
27317	0.004855498897688936
27324	0.0050318944449457914
27325	0.04204768209185404
27325	0.04097135016284793
27330	0.029214872346899082
27332	0.02907763945539445
27333	0.04397045552216701
27334	0.038429040795015475
27339	0.008871839384112835
27347	0.008154737522219829
27351	0.008625389356793921
27361	0.47192252044991734
27362	0.007087276676769827
27363	0.006057470207673118
27366	0.011543112190868059
27371	0.013393842035771316
27374	0.011209884056300868
27378	0.009522129004702564
27381	0.005179225284114492
27383	0.005264306469876994
27389	0.005893650018068266
27392	0.055357575223068896
27398	0.09491613180195674
27404	0.13415195049898182
27411	0.03772430680902003
27413	0.07370176688019596
27415	0.0343167705459305
27416	0.036198422041628806
27419	0.08735901018949528
27420	0.06697751067497035
27422	0.008789497613391139
27427	0.004700541891438622
27441	0.020339713155346377
27442	0.006512708081059935
27447	0.006471861915505338
27448	0.03423221315953748
27448	0.03432547078511286
27452	0.039997088692692154
27458	0.06445603886875906
27488	0.13879954457534105
27491	0.07790751958397475
27494	0.006983318900082418
27504	0.006051735920777648
27508	0.011346171372695942
27509	0.005704703796155273
27510	0.038033235810792064
27512	0.00703974884390602
27532	0.1297735668978847
27535	0.005454727240568103
27536	0.026227503562010798
27541	0.00487572940549499
27553	0.06684858913655817
27553	0.06684858913655817
27561	0.02215332641509523
27566	0.0063254685297090725
27575	0.005714688466486215
27581	0.004642878123864077
27591	0.008016720296617557
27599	0.035334829656287856
27611	0.02660173312501626
27616	0.019800518884122403
27617	0.04353413779984117
27617	0.04666629354623002
27619	0.05421606092156241
27629	0.0052275061393140905
27638	0.02692248354968155
27639	0.6572630781001376
27640	0.04472145422230618
27641	0.004917124253810813
27644	0.07670759100336592
27647	0.006527514785730757
27650	0.019007207701186194
27656	0.03671120544933395
27665	0.04518022747415107
27667	0.008604552583137448
27668	0.03575874756433898
27674	0.03564244982534119
27682	0.006043596363846998
27683	0.00594680897988293
27710	0.019276501450303265
27712	0.07419282452474833
27714	0.03282394362180204
27717	0.03164567825273966
27722	0.020772791226347318
27728	0.026151176038829375
27732	0.027535480663020303
27748	0.006816860484452679
27749	0.005077121503284688
27751	0.06688848630087073
27754	0.005979446007355425
27755	0.008051804637159054
27759	0.005593103600183368
27765	0.023309195016484024
27767	0.06614439355304065
27768	0.06754906066827408
27769	0.007171264372526344
27775	0.009724842024651391
27781	0.0049003653863546135
27783	0.018449123792058507
27784	0.06519846596257546
27789	0.01235214432125717
27790	0.011132946278779098
27799	0.08499458941407184
27802	0.006553578896286076
27806	0.005956363243284796
27813	0.07477393766616325
27814	0.007843143414993748
27837	0.006504531420175933
27838	0.03833617403748523
27839	0.005101394198230001
27842	0.012035250553465222
27848	0.037074706553709175
27863	0.04494259214833531
27873	0.027665494555616083
27882	0.006069701436868218
27891	0.05044317301087871
27897	0.18690702432756218
27904	0.03573164480282173
27908	0.03141233959293015
27912	0.03231742801001236
27914	0.005416231562640809
27926	0.00683169279899141
27930	0.007919573903224932
27938	0.0048107930972848805
27946	0.02504501537157417
27948	0.014600504650601642
27951	0.04223310224053386
27955	0.05545942481673649
27957	0.08432439252326543
27957	0.0838241298557236
27979	0.005584783607437173
27982	0.005272905331662475
27983	0.021744117439824844
27986	0.007778663710917392
27990	0.02532933081644077
27995	0.011059663232017106
28001	0.006340565383256818
28004	0.03113964914383002
28009	0.007435457724099594
28017	0.17174375507376055
28017	0.17174375507376055
28020	0.09329378624235848
28022	0.06778293485156324
28033	0.005589437285540382
28050	0.04737095509560286
28053	0.05738608846870019
28056	0.027732518364731264
28060	0.04830145780700337
28068	0.005780432963219498
28075	0.010342094032187343
28079	0.004897228769769728
28087	0.010210051203318015
28091	0.005069360965632344
28101	0.012418384339496236
28107	0.004978833703546478
28110	0.02857996774198829
28116	0.005730276978789674
28123	0.005263713974727133
28125	0.0075224672243303006
28129	0.023708242646928807
28142	0.01840125948166869
28145	0.014872531921603989
28148	0.006346263842639945
28157	0.11242621019730112
28158	0.028762534834948575
28166	0.004994527787379858
28167	0.029816892213571394
28171	0.027860373896493443
28197	0.03930058400223454
28198	0.005534384456429424
28203	0.004537347909717787
28205	0.0050143508010227775
28210	0.005687771131907654
28215	0.006386827967569169
28218	0.02313633109149938
