USRID	RST
30504	0.006526914968807089
30528	0.007784860340317557
30530	0.03180346225538979
30531	0.11604129454727181
30533	0.01007855952857611
30545	0.025813423375983448
30566	0.2953729795367631
30573	0.05340340819067684
30576	0.006539080734134363
30579	0.007754963791229688
30588	0.0067483211276233
30589	0.006627005209362865
30592	0.08337110182258575
30601	0.09086109247941404
30602	0.008532986540861036
30619	0.07837672463167165
30627	0.01623545467600157
30638	0.0084407420309995
30643	0.006561511230796522
30651	0.006551914866819432
30663	0.008346872143334717
30664	0.08062834149703094
30668	0.04265551784556369
30688	0.014020790819426242
30688	0.014020790819426242
30688	0.014020790819426242
30699	0.009951840511400243
30701	0.029332898320984038
30714	0.008965407738929591
30718	0.00716652723320159
30728	0.018426270287587587
30729	0.06059246486516337
30731	0.0073515536039694285
30734	0.006488439597733944
30739	0.00900345231832922
30743	0.007005100267674439
30760	0.007955743992846437
30761	0.008009504329980734
30776	0.11357422738487555
30784	0.020893409789255007
30786	0.02319676207476561
30786	0.02319676207476561
30790	0.03634853665399343
30791	0.024020244905287605
30794	0.011759539836173864
30804	0.03168011305524382
30807	0.0070849156371440725
30810	0.006823738648027661
30816	0.007694123706616166
30821	0.007877986793660838
30827	0.054925032400008136
30840	0.018046433146323787
30847	0.07247333210988179
30854	0.006932440481579806
30856	0.019035617454152463
30862	0.006679998656323477
30864	0.01544492799657245
30875	0.029345804590188665
30876	0.0253783771504319
30877	0.006807096084844844
30880	0.01587934461732075
30884	0.011613094673218359
30889	0.01203953034293963
30898	0.01405455325137115
30900	0.02119206004316498
30902	0.11465792815633805
30904	0.016954905447957844
30912	0.010265818970310122
30914	0.03438756944146465
30931	0.023018518296582722
30934	0.006805565874462165
30941	0.018959585548130268
30944	0.006948672750621818
30957	0.0272516390895205
30961	0.006724681842772915
30964	0.05875046402495539
30970	0.03692540036824875
30974	0.009885194010943855
30976	0.006355888130260207
30982	0.02828924420043125
30984	0.06548857635161166
30992	0.007122717552888322
30994	0.0074728229446462775
30996	0.009058381664327453
30997	0.012336389517428999
31004	0.12370096229199717
31006	0.042710470685566035
31009	0.0379088500474349
31013	0.008487916422359496
31014	0.006804119253309082
31019	0.007166446048679467
31020	0.12876150396099392
31022	0.0067402157959920005
31024	0.08429621347320872
31030	0.11645038398681573
31034	0.026493239488324747
31037	0.010084319381510859
31040	0.04976766129559782
31050	0.006511321160959248
31055	0.25788113867762963
31077	0.007005285819540731
31093	0.030956052524820473
31096	0.0071058069955845645
31100	0.006526914968807089
31102	0.09578772777607976
31104	0.006539080734134363
31107	0.019575310681946144
31113	0.01453865625744193
31113	0.01453865625744193
31116	0.022415511491395746
31118	0.06306931374699104
31118	0.06306931374699104
31119	0.06203449803042936
31137	0.006790542133333761
31143	0.029287892180174382
31144	0.6742019356513729
31147	0.009897024354706636
31157	0.12628196799645675
31165	0.025417920472844732
31166	0.006866898882653998
31169	0.013689196286323691
31172	0.025032166035901804
31186	0.006629546903246418
31193	0.041366310804268766
31197	0.016019337522478028
31200	0.006618589972037805
31201	0.011269403528048717
31204	0.018998449058332575
31211	0.007143465554766245
31212	0.006923483079624393
31214	0.047449654152602244
31216	0.18761461618581074
31225	0.014110703602759898
31236	0.023302195017357356
31249	0.00892031551615201
31262	0.26418606237135217
31264	0.007854825153448135
31266	0.019055039573057705
31268	0.007605976717136803
31274	0.010811181221079448
31277	0.008207746267200935
31278	0.008660684476744208
31279	0.006880441059327454
31282	0.006956745878718266
31288	0.1367374969618623
31293	0.028081861869029234
31299	0.024362869752118033
31312	0.05188666846569516
31318	0.052062926909852654
31320	0.059293619403962564
31327	0.02396131546785628
31329	0.009050931921357296
31331	0.023664417754492253
31335	0.00788142089398197
31344	0.02542827445731006
31345	0.022542339759663816
31348	0.0750829728451296
31355	0.008849148622533195
31356	0.017931005296725772
31362	0.007938560010242166
31363	0.029144435149266505
31378	0.04099921640793587
31379	0.006406557747588703
31384	0.006473057974614676
31388	0.016244893273574503
31394	0.008761833456005496
31396	0.006527122486576283
31397	0.03483808082605441
31411	0.05980860195040261
31423	0.016557962522459516
31437	0.043509516452618406
31443	0.03587350934136596
31447	0.0072317076043087875
31454	0.03341568895720713
31455	0.15702087976537793
31455	0.15702087976537793
31456	0.01850158538345209
31460	0.0074476056437909575
31462	0.06891798814032198
31464	0.0784904893085875
31470	0.00847993448048197
31471	0.006556915939285745
31472	0.2778391707814411
31472	0.28086553113973123
31472	0.28086553113973123
31477	0.014793717517012927
31478	0.008201131125291987
31479	0.009413149452076698
31482	0.007939127693268296
31485	0.00814740037487419
31487	0.035828727559958966
31489	0.007833009365469927
31491	0.006566052278896476
31495	0.03544328538513396
31496	0.02888929228369585
31497	0.06335699115554064
31499	0.37575865280097526
31503	0.009254966798591
31510	0.03686489177270421
31522	0.008308924713594264
31528	0.05025367843395643
31529	0.0074728229446462775
31531	0.025662655203526088
31534	0.047742331638897365
31538	0.046309760452741926
31539	0.030838505583309958
31545	0.025633471563265828
31548	0.07090854675441612
31549	0.05210071933337381
31554	0.007255490932945182
31557	0.010384415970694776
31560	0.0440379988903026
31564	0.01760048598775344
31593	0.006648128057227907
31596	0.05596863352754901
31602	0.02634176719456236
31603	0.031145189270109456
31612	0.03399774558835019
31616	0.13231687383477758
31619	0.012336389517428999
31624	0.0475744157637098
31626	0.041135701573386196
31628	0.1437819836625582
31633	0.0072142248547622705
31637	0.042131701141138435
31638	0.07872981984552915
31645	0.018055131882210845
31667	0.03883014994634129
31670	0.006700073855923221
31675	0.08003511663006958
31683	0.04322432168306001
31686	0.007288264664896147
31691	0.0065434600139953275
31694	0.00656541190053322
31696	0.008245861893341911
31698	0.03469135336976588
31703	0.010968069303145828
31704	0.010584997992147514
31707	0.048592982055429224
31708	0.09019328674319549
31711	0.04700883048737446
31711	0.04700883048737446
31714	0.11479954927967904
31720	0.008105246426768466
31731	0.010001523390830174
31732	0.16360547515945298
31739	0.006526914968807089
31741	0.007734113422896217
31742	0.008024296965996585
31758	0.035593728355184144
31760	0.007235256796536844
31762	0.008103739339344978
31768	0.07496039709483832
31774	0.023591820319235964
31781	0.03615443026467976
31787	0.06240320343244243
31794	0.026915696298025527
31834	0.007541998479872488
31836	0.012336389517428999
31840	0.006519074472435558
31841	0.02540530289750157
31844	0.013197903803598879
31846	0.012093691564069437
31850	0.038715536633513216
31859	0.058841522110494614
31860	0.007408036950298362
31869	0.04910956690042911
31873	0.009555368844968413
31880	0.009551877117477915
31881	0.009737870995208026
31887	0.006811779968530104
31890	0.029908561099778328
31891	0.02270179526166645
31905	0.01606888336960343
31916	0.006785088643345268
31919	0.008051760458527563
31925	0.04671471473041791
31932	0.006954782061933088
31935	0.055257706757208924
31947	0.04373590019884648
31950	0.04968666039195325
31955	0.007898329366526029
31956	0.009611795855883646
31966	0.09394915039333486
31968	0.02219669525770388
31976	0.08926376250201908
31979	0.023660499557623293
31987	0.007957872654931008
31989	0.017249428092761587
31995	0.0923629823280236
32000	0.041792242347677915
32008	0.0724148680141937
32023	0.07120551587087388
32025	0.0066947605819307225
32028	0.019929120757104214
32029	0.057050528196662224
32036	0.03142142892860156
32039	0.027094513430442516
32050	0.027313543476707836
32053	0.0414207088141005
32058	0.028703384430624767
32060	0.006578419193986055
32062	0.011554732151621894
32064	0.023915719500794828
32069	0.007666200423935343
32073	0.023754511804970038
32073	0.023754511804970038
32074	0.04712341761891515
32078	0.02312608685055312
32084	0.04619244900241418
32088	0.017151604471924597
32091	0.0732939477087317
32093	0.009907185129281165
32097	0.022514959099488092
32101	0.033290622678724506
32115	0.010157558099101828
32129	0.006534021119868972
32130	0.011599623126727224
32132	0.008161741081613267
32137	0.033709190317327435
32144	0.009744613954037347
32155	0.03034710180357462
32174	0.023889003090546895
32176	0.03560611816256117
32185	0.007643039965700062
32190	0.0365881468782623
32193	0.016055523979143272
32197	0.035083340482341435
32199	0.006832813378890284
32203	0.007029122180371462
32204	0.04918624686991532
32211	0.011209628504454424
32213	0.010139649448835567
32214	0.006697286091595985
32222	0.038111660154445386
32225	0.012415609451398916
32230	0.041090741521610734
32231	0.12041547004325757
32240	0.03650748155181648
32246	0.01117832556218468
32248	0.006425940760905095
32250	0.0069358123177681065
32251	0.028754583866804996
32260	0.025226247985096237
32262	0.006540910814248516
32264	0.020747434979511682
32266	0.006974407577346544
32267	0.007402229263144239
32282	0.006945276893209546
32285	0.0786077727551694
32291	0.007534543207465929
32293	0.006613621691055907
32296	0.08775309941448692
32304	0.02018092480043434
32305	0.04945271783704695
32321	0.011683214415104708
32325	0.03453626915283898
32331	0.007527705783709198
32341	0.007013310396813081
32343	0.018760997068566806
32344	0.012575097493127537
32347	0.11475356233699589
32356	0.006534021119868972
32367	0.04854169175550234
32367	0.04854169175550234
32369	0.11538486397508926
32378	0.032411270918974375
32389	0.006539080734134363
32398	0.03787874643448167
32407	0.006507388732434279
32409	0.011811276461371773
32418	0.006488687294475237
32419	0.08872201629005755
32421	0.03101058000508362
32422	0.025105112694217235
32431	0.09824970928731164
32436	0.03182063734279092
32445	0.006512270664199785
32446	0.03281643253721629
32453	0.014846238475450652
32454	0.006983301166104652
32459	0.006566052278896476
32462	0.01828750768720083
32463	0.008355974868756806
32472	0.006700517647388667
32483	0.007978714496118457
32484	0.04304935243397585
32486	0.023436260719703506
32488	0.04671794739581356
32493	0.007296683617351644
32494	0.008294361905807577
32503	0.008154242010778441
32509	0.054734314217128925
32512	0.04234316249189702
32514	0.006903909280798731
32516	0.0066003121021854525
32517	0.0891268339606256
32517	0.0891268339606256
32525	0.012336389517428999
32526	0.006502084141179272
32529	0.01143999987791008
32531	0.24836819470472285
32535	0.05537731754094235
32550	0.007056838496140741
32559	0.017202234369471422
32560	0.021264687768905242
32569	0.06394659899590939
32578	0.0388987584781847
32581	0.012399125847056078
32582	0.038760459619863685
32586	0.2316168369966921
32591	0.024030756106703716
32592	0.0329553838337424
32598	0.09963024406551418
32599	0.03385438929650882
32600	0.041317747494319934
32604	0.012579293739164605
32612	0.00837586108229088
32616	0.024871914336309447
32619	0.04387570272750101
32631	0.006369519589380338
32632	0.006613720207034311
32642	0.007283778418010965
32643	0.011534972060886326
32644	0.023011574865863388
32644	0.023011574865863388
32644	0.023011574865863388
32649	0.14662457075281252
32653	0.012617578554716912
32654	0.0063009689717881965
32655	0.012587809916737877
32656	0.008241700941010715
32657	0.022783512074428643
32658	0.018014037408699685
32660	0.038494228577199925
32664	0.00797542282948202
32667	0.023872639102839117
32671	0.08946163266211574
32672	0.006480656589466921
32676	0.007451503368016823
32680	0.09673617214980706
32683	0.016371513454153715
32686	0.0069885011473832075
32689	0.04421806813480153
32695	0.045352695009548576
32708	0.006592642818695447
32709	0.03387770134161805
32711	0.009570341556799426
32713	0.07446379827139324
32717	0.013472715579248078
32720	0.02465956788947673
32721	0.012057509890746292
32727	0.01674037508190452
32733	0.05349163868734056
32736	0.032856613503123126
32746	0.0070486664397570245
32748	0.30603244075111047
32750	0.03359353616140414
32765	0.006861202978498215
32766	0.008766151798008591
32767	0.08622269258948669
32769	0.05174140284514316
32770	0.0072568235316427514
32775	0.006561511230796522
32781	0.007082767892435915
32792	0.006692702986300658
32793	0.030137782889078337
32811	0.00985895916542316
32817	0.16782289340152928
32820	0.008443006207115248
32822	0.011419166634912646
32823	0.014019598774601938
32824	0.0072954488576624935
32834	0.02899091725570812
32847	0.03468579196997225
32850	0.008189169770454061
32854	0.006752983119292542
32862	0.06344831237507989
32863	0.03605501855785336
32867	0.006954782061933088
32872	0.006406727547485378
32873	0.02830865414846904
32876	0.036442390049355324
32878	0.026725139295556567
32885	0.008062453619660705
32888	0.0065627923363615935
32892	0.012336389517428999
32897	0.05420996943999165
32898	0.03113506643418458
32908	0.028742356491213813
32916	0.056523961825387874
32917	0.01569351964358921
32918	0.04976318272032771
32920	0.03041424178133016
32923	0.09910256718198424
32925	0.008887970523996636
32927	0.009910221060844908
32930	0.037377981113961456
32940	0.22126161083166798
32955	0.006618589972037805
32957	0.05285695905062302
32959	0.007091890080145588
32969	0.007013310396813081
32970	0.027738254180538883
32973	0.02138476512427337
32974	0.006944882012789641
32984	0.09602438961659793
32986	0.03977158404071348
33002	0.023173686698737234
33005	0.03261786135429458
33010	0.09211978270071641
33015	0.02806574733600516
33017	0.12262198023827986
33022	0.03214420745196206
33028	0.006921736443746972
33030	0.05950714555740708
33041	0.04034528584988265
33042	0.07158663921327835
33056	0.011159506888610882
33058	0.007438023369893354
33061	0.01902226393395895
33061	0.01902226393395895
33062	0.009304111109644868
33065	0.006344481711932822
33078	0.006501073145689989
33083	0.40086928399413674
33086	0.030705731175176127
33090	0.008214141351937885
33102	0.03507507309045887
33104	0.04475238696281374
33107	0.08108423226060081
33111	0.007674590198391847
33112	0.015318916425319554
33114	0.009472504400774887
33119	0.00715154888717328
33124	0.05552762735987386
33127	0.006558292858739091
33128	0.006954782061933088
33134	0.040128628810037495
33156	0.06274540393337474
33162	0.07099498102261592
33162	0.07099498102261592
33174	0.006952029061672621
33176	0.09877968065395824
33183	0.1187755444779697
33190	0.009163493055163549
33192	0.00695305664703065
33201	0.008246382602466077
33205	0.02145036860995508
33206	0.02291008975755175
33215	0.007981251829311208
33218	0.007967576369197907
33224	0.027466899924253114
33224	0.027466899924253114
33226	0.025851863195228423
33229	0.04078085619840512
33234	0.007734972052591132
33238	0.19724771664787114
33239	0.0075758372166544975
33244	0.03597114165532067
33244	0.03477353343626349
33245	0.030059990777875002
33246	0.007049887326963062
33248	0.006904060015184334
33255	0.42782584214839026
33256	0.006702698020644956
33259	0.035567400972713284
33264	0.00987097412616658
33273	0.082639705663333
33276	0.4403452419768459
33277	0.009305129513441366
33278	0.009101537599894181
33279	0.01603045763419903
33285	0.03736544036314284
33286	0.027075622220842407
33287	0.014757950589176599
33288	0.007062841886513371
33291	0.27354716689373837
33292	0.02770156417440186
33293	0.01583616186616047
33294	0.07170983006244205
33295	0.007190948829291812
33307	0.013371859738691217
33320	0.023712404616720067
33321	0.6519761442301386
33322	0.04121084719066669
33324	0.007016800826618579
33327	0.013714471827794637
33332	0.030094620017967758
33337	0.015939877221365393
33346	0.08920265888519183
33348	0.036007714525948656
33353	0.039828272524504583
33363	0.052497288221069124
33365	0.008445257195962355
33384	0.02840620126204088
33391	0.008150186307955465
33397	0.02499101332908281
33399	0.09222784344586658
33400	0.01917195405810441
33405	0.14001215546918333
33417	0.006856988773240298
33418	0.00817400302279086
33425	0.012713786016650233
33426	0.02923266587561613
33435	0.008704453018074447
33471	0.060202824272770794
33487	0.006708882967847592
33489	0.0072188160600867935
33495	0.08550024293267328
33504	0.038242967600634455
33508	0.006386965736803491
33509	0.009740119355992217
33511	0.01450306228076693
33512	0.05498347366014799
33516	0.06735383141674353
33517	0.023561096825579025
33524	0.008620902119876334
33532	0.006952029061672621
33533	0.0069910870731653444
33543	0.0414092698311785
33546	0.050112590655376134
33550	0.0072568235316427514
33571	0.009989760602890835
33574	0.0068573708291009014
33578	0.030225153564776057
33581	0.03168873016654281
33602	0.007887603517862074
33608	0.033733144768473076
33610	0.00789632403453354
33613	0.026541901412589223
33614	0.009827650266257124
33615	0.045836647839811395
33619	0.023580393131687184
33620	0.030790889733785104
33623	0.006335721592603009
33625	0.10509307133141185
33632	0.011709568998161805
33634	0.006560971933219773
33636	0.042683604404300225
33638	0.007296683617351644
33640	0.030879221467913533
33640	0.030879221467913533
33640	0.030879221467913533
33641	0.06116848576078455
33645	0.009549955294633192
33648	0.006395796253072529
33655	0.007053685670569798
33661	0.04210816246150588
33662	0.02457416801819516
33662	0.02457416801819516
33666	0.032165838590990564
33669	0.03043097495523772
33679	0.09647993115925298
33687	0.18020819682647968
33690	0.073444035113925
33690	0.073444035113925
33693	0.10267470567966705
33693	0.10267470567966705
33699	0.007149762924397234
33712	0.05677713648235032
33717	0.007677545838468918
33722	0.0065072351683095565
33728	0.006566052278896476
33730	0.04459176577006106
33732	0.011695315438454874
33734	0.00830396236909593
33743	0.007424050609134177
33745	0.008417080957127773
33749	0.09837940919214955
33751	0.015425540902322038
33752	0.24652392429264708
33752	0.24652392429264708
33755	0.022199946310934266
33758	0.13809946644034474
33759	0.029667091868726354
33759	0.029667091868726354
33771	0.15184736990212722
33772	0.007107642208228977
33777	0.02257166536888629
33785	0.016557962522459516
33786	0.006954782061933088
33789	0.02732815230402497
33792	0.019828959593962213
33801	0.014485771819029429
33807	0.0920324212995405
33811	0.008246600760500768
33812	0.036400473899846186
33819	0.07953040510687157
33821	0.01006260688100012
33828	0.030400671260088954
33834	0.010263822819657906
33847	0.02499849768624945
33849	0.024853941954801975
33851	0.006930080452087266
33865	0.05596619618827146
33867	0.006566052278896476
33912	0.03779556230756911
33912	0.03779556230756911
33915	0.053929890860621166
33921	0.006992817219083302
33937	0.018894748174820605
33947	0.1085737501832643
33960	0.057752837798807334
33961	0.007205770109934149
33962	0.007265823238413328
33964	0.006539080734134363
33969	0.33080462933081617
33972	0.007460186866197335
33973	0.03455535474274434
33973	0.03455535474274434
33974	0.007729248261265064
33976	0.055989061332594396
33978	0.045690181441769465
33979	0.012575097493127537
33981	0.05460725024193178
33986	0.011757385607918693
33989	0.006923483079624393
33998	0.032286966644805994
33998	0.032286966644805994
33999	0.014600061931060938
34000	0.00752035841270367
34001	0.031128627002734183
34003	0.01344707600224743
34006	0.026630839298797334
34008	0.042206707592649856
34011	0.03589377025444641
34013	0.025446129526221727
34020	0.017562568722863665
34024	0.020226522300236954
34039	0.006667263886974588
34043	0.030141882936763884
34044	0.023713065647223378
34049	0.006651721866588096
34051	0.02586815238098181
34052	0.029827831787536226
34069	0.05167060125204641
34072	0.00749393319356292
34074	0.2422478820529083
34084	0.034013886402097696
34085	0.006952029061672621
34087	0.007201555496964183
34090	0.11224813304588262
34091	0.07168920286296934
34093	0.046221785951894086
34093	0.046221785951894086
34094	0.006325078328532661
34113	0.019395918922847605
34116	0.04233497889739026
34126	0.007569790916463024
34128	0.10126538339902057
34135	0.07260051293556491
34137	0.04654742384361695
34142	0.007605402700261098
34148	0.0077638341600812484
34149	0.008006680577466044
34163	0.00723217247385083
34164	0.01689174759757115
34166	0.006724681842772915
34168	0.018118385900867347
34172	0.007154813746723229
34186	0.022713223022119332
34190	0.020878164929376067
34193	0.06139463424588187
34204	0.015788994232003303
34216	0.030540421853787136
34218	0.014619021437396164
34233	0.02786372299852311
34235	0.006693342729914925
34236	0.008474480224529854
34241	0.24989309579641933
34251	0.007779805096984689
34260	0.006546439296984255
34268	0.018023184092419167
34276	0.24849668755468868
34286	0.027619342240178296
34288	0.006500103137499556
34289	0.06739748468158807
34301	0.015610695102428771
34302	0.007201555496964183
34309	0.02276516728262639
34310	0.012429394610265897
34320	0.051212976898831364
34333	0.011644080891421901
34334	0.14809093639433316
34340	0.08709743325571984
34343	0.006667110277528067
34345	0.0852048612069534
34357	0.006518336759406614
34363	0.012336389517428999
34381	0.10967626835025708
34387	0.01181739690643918
34391	0.008192858127423562
34394	0.031332134711158616
34394	0.031332134711158616
34397	0.04906179376449563
34401	0.007235256796536844
34402	0.011077080959702555
34405	0.008990558329942633
34407	0.011278464664193511
34413	0.006500103137499556
34415	0.4905088150099755
34436	0.009539478477790695
34442	0.11495048243730366
34450	0.053764031032026205
34456	0.14406540004665014
34463	0.24287544530001898
34465	0.012366912978166032
34469	0.05580590379987507
34477	0.37658679041273146
34480	0.09179906561004418
34492	0.006389058428241342
34497	0.06531205426844776
34498	0.022665195311400377
34503	0.052439634634917194
34503	0.052439634634917194
34531	0.006727678358968034
34546	0.006405142208620164
34548	0.10285196397711294
34551	0.043447576565224966
34560	0.011159091003679861
34572	0.022526533695962914
34572	0.022526533695962914
34574	0.5113360926256438
34576	0.014956036726638547
34583	0.056409352619706435
34586	0.09007988542879664
34597	0.006864800998649764
34602	0.0071082449417999
34605	0.006819419197090424
34606	0.012816027035456316
34616	0.044109138178083894
34617	0.00675241372741844
34618	0.09762015802320265
34622	0.006335721592603009
34623	0.028231984671856853
34625	0.03868705983988544
34630	0.03947635254514771
34634	0.006816844224087563
34643	0.026775394079417817
34644	0.07790614511569331
34647	0.10766133699110259
34647	0.10766133699110259
34648	0.0388654330985512
34649	0.010537202178039084
34653	0.006954137439422883
34667	0.056147845011965306
34669	0.049600989795986684
34672	0.02150534786906025
34678	0.027148427513444307
34681	0.007029122180371462
34684	0.008910226745079075
34687	0.007412354654911023
34691	0.0065434600139953275
34694	0.007633881885788982
34698	0.006954782061933088
34702	0.242673075139086
34703	0.02229867239401908
34707	0.03490589196893577
34710	0.008311466284166354
34720	0.1457150272809487
34721	0.012575097493127537
34722	0.07404417569383444
34727	0.02545737841783799
34729	0.09656308428107047
34735	0.00971332695818787
34737	0.010566819748292487
34747	0.07698929407594547
34765	0.006806386273815947
34769	0.00853847953100499
34771	0.07135035876144569
34772	0.023538579810861666
34773	0.017073490988543726
34782	0.028830536745786662
34797	0.0064032729302569485
34801	0.014269098319898307
34805	0.02822770399009517
34811	0.006602638015847929
34814	0.09704718290803796
34816	0.007235256796536844
34820	0.013879688456561049
34821	0.01814330251592268
34826	0.006922378083742777
34833	0.009012216689674613
34841	0.012575097493127537
34847	0.009232162101005947
34856	0.006613544957649634
34867	0.007037445907906672
34870	0.041814234563794045
34871	0.01466308515473366
34874	0.014073926549653872
34879	0.02269058403996367
34881	0.007515411138422192
34889	0.006702698020644956
34903	0.07038612342788705
34905	0.05332366773570525
34909	0.08221674036297238
34914	0.007935160894174778
34918	0.006933612257931321
34920	0.03979558806784746
34929	0.009117008503764243
34930	0.0621378131059186
34932	0.011885615406659557
34934	0.026943713780119206
34943	0.04109104013584368
34946	0.008416188824958428
34955	0.06061304514017802
34958	0.039373675435072586
34959	0.05369965073594143
34960	0.29584436916632256
34960	0.29584436916632256
34962	0.025633218782847817
34969	0.006618589972037805
34970	0.007408921002619445
34972	0.007149762924397234
34981	0.033956719350223964
34989	0.00750923979679976
34992	0.041250762615629
34993	0.008031068332569495
35003	0.05213237658415077
35005	0.03181839951871138
35009	0.0065847214650517575
35010	0.007227955828875631
35015	0.01598914796848876
35023	0.00707496155124901
35028	0.11233112020437644
35032	0.02302097365943669
35061	0.006435953698314222
35062	0.006413934716965067
35063	0.009451582562024247
35073	0.044175189710281615
35074	0.028689164945008866
35075	0.03912966292978643
35080	0.20372129823978882
35080	0.20372129823978882
35089	0.15709810028439894
35091	0.006610639421960543
35100	0.00819063412338052
35103	0.0384893338802233
35120	0.0132767710744929
35121	0.015670883978121542
35124	0.02324580817404256
35144	0.009146828135230831
35148	0.006762213987789544
35153	0.0070129041058922
35154	0.02600553039436455
35160	0.03317264107114276
35162	0.01249820331365744
35166	0.00706556316894191
35174	0.06765276167647055
35183	0.05355517815172259
35187	0.0248452360368972
35189	0.01738257187718928
35207	0.006923483079624393
35213	0.009292533569068302
35221	0.006891223918830779
35236	0.44778580965926273
35239	0.0697211725729365
35243	0.04203685065037544
35247	0.006724681842772915
35249	0.0168349251518718
35250	0.012222033237136724
35263	0.008172371424136814
35267	0.042733015571315404
35293	0.006488439597733944
35295	0.006819419197090424
35300	0.009747971037401208
35307	0.20846977676441145
35309	0.014031120484735609
35311	0.03546037155665467
35313	0.02063117480570055
35318	0.023317398220143316
35321	0.024726073144319734
35326	0.023195029665617012
35342	0.02549533691156565
35348	0.20693395201922204
35350	0.006812529685075513
35353	0.007842703330501882
35358	0.03937925787082357
35362	0.011882120433352177
35365	0.007203441389561374
35372	0.011646730696654983
35378	0.07197522742370874
35380	0.006617560981963424
35384	0.007148123246554286
35391	0.006775375515815088
35394	0.007033383058447281
35397	0.03239210332930384
35411	0.021346845692913643
35414	0.06703450644041738
35428	0.006335721592603009
35431	0.037739762480051474
35434	0.006839661325090373
35438	0.006954782061933088
35445	0.006627469003010889
35446	0.007969510801172261
35452	0.017100235661381545
35456	0.01393907470671472
35458	0.008291392967009292
35460	0.014051091732200609
35461	0.01015341598129373
35483	0.0066947605819307225
35488	0.006923483079624393
35491	0.007235256796536844
35493	0.036222509985558905
35499	0.008731615384424476
35503	0.14263742228937534
35505	0.0069213383116348195
35513	0.04288351901985336
35514	0.02190108189379689
35522	0.7042687479254173
35524	0.007076243944112836
35529	0.055712706000585276
35539	0.011545840754175507
35544	0.014177873237339704
35547	0.007235256796536844
35549	0.006865304138087079
35554	0.00775067327977257
35555	0.08966964035831874
35556	0.015670883978121542
35558	0.056717683435826165
35559	0.07267504652944641
35563	0.05474719608435336
35567	0.007186159905531949
35569	0.023658030025931507
35582	0.03160380135364462
35583	0.0072568235316427514
35590	0.014835199102658696
35605	0.025422307697205458
35616	0.019572851663098943
35622	0.09188282373364928
35622	0.09188282373364928
35625	0.10206835985815439
35635	0.02855811256950059
35636	0.06830040349676246
35638	0.010161255594924756
35643	0.007931455609022874
35646	0.019856437469455264
35647	0.030776859318909715
35648	0.006502084141179272
35652	0.03710030129374424
35655	0.006992817219083302
35658	0.007062707195531167
35659	0.007313798981192062
35660	0.1920526905098555
35661	0.11164755974737041
35667	0.07483572412162923
35669	0.00823946948694257
35675	0.021752533521833466
35676	0.04517386889842317
35679	0.05359435615770949
35682	0.16769996069748616
35698	0.019489285120894158
35698	0.019863110473658307
35700	0.09524703789335497
35710	0.0730357418028969
35714	0.18155699810694978
35719	0.006526914968807089
35723	0.07362802656872171
35734	0.05222560520644523
35743	0.01969160076261308
35744	0.06972217839209482
35746	0.017420198691016936
35748	0.00720720899465024
35750	0.008266664994383464
35764	0.17600408429647857
35768	0.007004421046160252
35772	0.03552738832527463
35775	0.006788932749946943
35783	0.07637877108481408
35794	0.03185584370706734
35799	0.1422388513329155
35800	0.01309767279111428
35813	0.006435724838684952
35818	0.00675241372741844
35822	0.07671173979271981
35827	0.04050705243982371
35828	0.0723921991144918
35839	0.0232176375327065
35840	0.023860559493908726
35841	0.011316314124535168
35842	0.008557289555192436
35844	0.006406727547485378
35849	0.0940972540589014
35852	0.02545723304237653
35852	0.02545723304237653
35856	0.007281941554390032
35862	0.007201555496964183
35866	0.006588103318492129
35867	0.03943945447693135
35870	0.23088086442806005
35872	0.018941250334598658
35875	0.013214293797728403
35880	0.1811600161030122
35883	0.03067354931003972
35898	0.05544677760120479
35901	0.011159506888610882
35907	0.06543029052406055
35910	0.006936227409491699
35912	0.006948591566554072
35915	0.025713532300707765
35915	0.025713532300707765
35917	0.04215612164443398
35919	0.009561624371518104
35926	0.11028300715314895
35929	0.00866020079002614
35935	0.031164043678671042
35936	0.007013310396813081
35940	0.0073023755240560284
35958	0.051548498819492104
35972	0.030424259807970446
35976	0.035519435765774314
35986	0.04291473058929374
35988	0.13966863422517795
36001	0.008179039607810445
36006	0.09187406228057346
36009	0.032215799766208524
36012	0.06974685481003184
36029	0.058180940562313155
36029	0.058180940562313155
36031	0.008479472793553888
36040	0.03332579490197715
36041	0.023946380567018165
36042	0.02447555762423239
36043	0.006954782061933088
36045	0.03568316473092882
36050	0.04202709535316473
36054	0.007167985753732277
36056	0.009913393482165961
36063	0.0072458387430687525
36065	0.00682643311887241
36068	0.007570492425159816
36070	0.04287207502593425
36076	0.025950441529355738
36084	0.06964337014462302
36091	0.05596669057868211
36104	0.006952029061672621
36105	0.03862230363739271
36109	0.006488439597733944
36111	0.011700829097723797
36127	0.05166873775255299
36128	0.010692528512394986
36129	0.008570630782071825
36139	0.0454501313226274
36141	0.17582765131357997
36144	0.00631154137437244
36146	0.006683655625532364
36168	0.1703811647014342
36169	0.00997951964128857
36173	0.21364941734274667
36184	0.056989517221814445
36189	0.022888131464699323
36190	0.006954782061933088
36191	0.02476214891162037
36192	0.23845589634103345
36195	0.11164824413625171
36195	0.11164824413625171
36195	0.11164824413625171
36197	0.03693878139861669
36203	0.021584548444524777
36205	0.028816257927115257
36210	0.033110439597012195
36213	0.12382995259768069
