USRID	RST
30904	0.009180888800825291
30912	0.006440730741484473
30914	0.02943789487166856
30931	0.019692156191820593
30934	0.004883137578554216
30941	0.02164712295914852
30944	0.006214204158750994
30957	0.029942171718581018
30961	0.005449681227626318
30964	0.052004668464470674
30970	0.04203754516165366
30974	0.007993429632838365
30976	0.00423403526808401
30982	0.030239910999271116
30984	0.06998789693659418
30992	0.0054128400845398425
30994	0.005492469972611777
30996	0.0081170335583478
30997	0.011085111614085222
31004	0.13085074361905943
31006	0.03879617769876835
31009	0.04197048176324138
31013	0.009748236648434107
31014	0.0071547667066662
31019	0.005739166390134722
31020	0.07064057650857859
31022	0.005844099435367994
31024	0.13696044147145234
31030	0.11899481311162467
31034	0.029481027618781023
31037	0.008230498511670526
31040	0.062417891179794974
31050	0.004592698514359359
31055	0.23087564565978988
31077	0.005515508184160882
31093	0.0332355682235754
31096	0.005694727252544931
31100	0.0050737772503015085
31102	0.08896993970540906
31104	0.00530697476557322
31107	0.016608854664120386
31113	0.013486534318438447
31113	0.013486534318438447
31116	0.020356439194846646
31118	0.0584537189601336
31118	0.05796532628896108
31119	0.05226940456073848
31137	0.006329577500831457
31143	0.05884056391704372
31144	0.80544418460214
31147	0.007247984273432145
31157	0.1256243027349829
31165	0.054185348143756105
31166	0.004986388300272897
31169	0.00920933469379622
31172	0.029869061215213495
31186	0.005416469271193848
31193	0.04037962010959294
31197	0.015397736357535758
31200	0.004848285729312463
31201	0.0070045458692766845
31204	0.022347701492522944
31211	0.00565288756667587
31212	0.005956250204272707
31214	0.054971444349382705
31216	0.2541221396510088
31225	0.017867310969102455
31236	0.01237384945058176
31249	0.012341936921494562
31262	0.15321891356893122
31264	0.006592260295531891
31266	0.014285718861574856
31268	0.006683107818753664
31274	0.006396596790297802
31277	0.006088357299029776
31278	0.008349317313637108
31279	0.00542033357888123
31282	0.005950271336704024
31288	0.07537889608393245
31293	0.025732296375678063
31299	0.023137409262661463
31312	0.046381894872856363
31318	0.031046318705214977
31320	0.041847122207624425
31327	0.021271020121545657
31329	0.00887750981702064
31331	0.031231369087100978
31335	0.006929619648158266
31344	0.02802119420360163
31345	0.01667767238970496
31348	0.05680400566469848
31355	0.006641130155683656
31356	0.014504843603082506
31362	0.006765226586486668
31363	0.019207733861874427
31378	0.02557689107375485
31379	0.005372573335221097
31384	0.004585433228519413
31388	0.01700972246692341
31394	0.011301800031088303
31396	0.004422380535728456
31397	0.03215837987877844
31411	0.06955822402165215
31423	0.017961730728758864
31437	0.0423488091405315
31443	0.03116303223270085
31447	0.005394820759305175
31454	0.03803146900332884
31455	0.18545884630640627
31455	0.19191402899102902
31456	0.020034570376022787
31460	0.007680477518063325
31462	0.053053087703778604
31464	0.07366435618879057
31470	0.007554993418861115
31471	0.004948460327438217
31472	0.32526482140588286
31472	0.32526482140588286
31472	0.3281696688448122
31477	0.013050423682421163
31478	0.007544082805216059
31479	0.0065699766019789345
31482	0.005809632893591396
31485	0.008099558772778483
31487	0.04053038905911762
31489	0.006977830203290791
31491	0.005323228072394522
31495	0.019960557457903483
31496	0.026472083752111936
31497	0.06794331686800067
31499	0.49730360459537953
31503	0.007460651989549861
31510	0.05472976777804274
31522	0.006392484419070416
31528	0.04223450272967287
31529	0.005743122279307431
31531	0.019529647855236462
31534	0.05055631420562943
31538	0.03756727735952213
31539	0.02945335039573575
31545	0.024904478331417724
31548	0.06688414411824548
31549	0.03901166945002096
31554	0.0056685334310772086
31557	0.008587132001497206
31560	0.040828124400517564
31564	0.02010017113896614
31593	0.004532135943269307
31596	0.03446158614285123
31602	0.021092784297043712
31603	0.020498569808937692
31612	0.052148666815903175
31616	0.12831037891078095
31619	0.011256092198688224
31624	0.03251179115055059
31626	0.038549685693168176
31628	0.12503630796729193
31633	0.006147433503145515
31637	0.042007458590471614
31638	0.10643309400700174
31645	0.015241488705903413
31667	0.04156067458373546
31670	0.0050507633143630805
31675	0.0559304853176673
31683	0.05044768125311499
31686	0.007032091866477359
31691	0.004861989126644003
31694	0.0045364217234304125
31696	0.004492480870460729
31698	0.03491070822059283
31703	0.006526687378110966
31704	0.0058289634973331525
31707	0.03637795735038571
31708	0.09328458395000332
31711	0.0461159791532447
31711	0.0461159791532447
31714	0.09835017030255366
31720	0.006660551158561846
31731	0.008743258572406064
31732	0.12128731277547838
31739	0.004936762033692791
31741	0.006448501724355456
31742	0.009800388541092083
31758	0.03589309629375598
31760	0.006085054467673729
31762	0.00916781944696455
31768	0.11248043844628922
31774	0.04385418567796211
31781	0.03990598891653912
31787	0.06702536110122144
31794	0.02730679833002363
31834	0.0059492865865181125
31836	0.011129514642575417
31840	0.00550521546330174
31841	0.02388703744589951
31844	0.00976476326843428
31846	0.00924066426689872
31850	0.04008007133643933
31859	0.05555226745639058
31860	0.007044621752145451
31869	0.04917116120451865
31873	0.007290660154536515
31880	0.008315785858801616
31881	0.007409541966650865
31887	0.005037590810026211
31890	0.03735748083982619
31891	0.014212186437291286
31905	0.008041823125114284
31916	0.005680413992155013
31919	0.006494084929223793
31925	0.04203552525182502
31932	0.005563054326472954
31935	0.04845962511738798
31947	0.03412306509730718
31950	0.026177745376033932
31955	0.006848927161785836
31956	0.009131078063963939
31966	0.0974770370181137
31968	0.017232930703949437
31976	0.10709120372685947
31979	0.027948256516204303
31987	0.007270742144724791
31989	0.010228297743096748
31995	0.08472123818244
32000	0.05838768418693024
32008	0.07078122828005655
32023	0.10509508185877242
32025	0.0053314282092903256
32028	0.020055806761946262
32029	0.07304397123920912
32036	0.03004782131802922
32039	0.03179757257470858
32050	0.02887690744285493
32053	0.033958532763741014
32058	0.031577377165851205
32060	0.004634187054105184
32062	0.009966385161763697
32064	0.019786056402184837
32069	0.00508713406572348
32073	0.03179422074738373
32073	0.03179422074738373
32074	0.04589292087895453
32078	0.016780001956036707
32084	0.057182415962387614
32088	0.019051623820244036
32091	0.05966181406275519
32093	0.008313103827372723
32097	0.01858433108135121
32101	0.040683606092577304
32115	0.011902382833529995
32129	0.004638686750164143
32130	0.008858673524497344
32132	0.006978007118292174
32137	0.031074837683565736
32144	0.008288042792205701
32155	0.030059483330053538
32174	0.018017077343319934
32176	0.03738510342737997
32185	0.007282961709515608
32190	0.037087511948483316
32193	0.015074261525048378
32197	0.03031189885037426
32199	0.004858277176877668
32203	0.006197179212694259
32204	0.03579870044828302
32211	0.01048432772267048
32213	0.00670379049160626
32214	0.005037330934709392
32222	0.02660772141683436
32225	0.010775911269654964
32230	0.030804540807986364
32231	0.18439596034329783
32240	0.030915504958046684
32246	0.007557763780052113
32248	0.004714793051845726
32250	0.005583192142015163
32251	0.02910647738248587
32260	0.019493059334412
32262	0.004405264443185574
32264	0.012044352328952599
32266	0.005728683718510724
32267	0.005220122766571594
32282	0.00598773591946263
32285	0.04928354108771709
32291	0.0064032608538639796
32293	0.00507887134385496
32296	0.07838995726637457
32304	0.020955104230812736
32305	0.03625673729253512
32321	0.00889451824017575
32325	0.037645591103095837
32331	0.006452372937674951
32341	0.004642928031830571
32343	0.0193441253325418
32344	0.013164487169364802
32347	0.15696458962892912
32356	0.004246563642846706
32367	0.03620453207131425
32367	0.03620453207131425
32369	0.10885158151129598
32378	0.03682036560605126
32389	0.0051470256424385255
32398	0.03197340501678564
32407	0.004598907791906014
32409	0.008980239866757759
32418	0.005422007551017327
32419	0.05202565421260725
32421	0.031989975771621465
32422	0.0321045068804149
32431	0.10230191015255245
32436	0.034565377898937044
32445	0.0059499817243126845
32446	0.034459787473537326
32453	0.009842981670267596
32454	0.00613757896437657
32459	0.0053743516251930235
32462	0.017372227055379927
32463	0.007656234448158206
32472	0.004771800737706317
32483	0.006827311796989579
32484	0.034280118610469465
32486	0.024493270115408427
32488	0.05287125199230496
32493	0.006706893105155482
32494	0.008660798555916335
32503	0.006954437810487484
32509	0.0611018815718754
32512	0.04082643969290952
32514	0.005415884010388809
32516	0.004963966447523442
32517	0.0590859353602287
32517	0.058592589111087265
32525	0.011129514642575417
32526	0.005158420799117396
32529	0.0100401218763018
32531	0.23798443143489129
32535	0.05380072963119858
32550	0.005721963929280112
32559	0.00825290388425279
32560	0.01740159179595338
32569	0.08699949499571247
32578	0.02521919151119721
32581	0.009554863226811969
32582	0.06494600024111165
32586	0.22906341186362839
32591	0.017558603023657325
32592	0.031020240191291577
32598	0.08142877506024837
32599	0.03421104385755367
32600	0.04163261690832541
32604	0.009198143849978203
32612	0.007529578865953867
32616	0.032111329365774884
32619	0.04195621059369425
32631	0.004519382904609617
32632	0.005271215414687821
32642	0.006949273410573631
32643	0.009343536058377719
32644	0.023098705959796226
32644	0.023098705959796226
32644	0.023098705959796226
32649	0.10971209867883581
32653	0.011209558814313554
32654	0.004157899097586487
32655	0.0074888686865850216
32656	0.0077508999640439535
32657	0.017980267276625925
32658	0.007216579569610212
32660	0.029531891032137804
32664	0.006062483300792071
32667	0.018856917126219817
32671	0.05311417676131085
32672	0.004118962623693363
32676	0.005150469672912082
32680	0.09391734012448986
32683	0.012589990619401846
32686	0.005047376793517168
32689	0.037140429324689514
32695	0.04370665166651694
32708	0.005060497675726183
32709	0.03411409333206105
32711	0.005557622024512551
32713	0.05522297357151589
32717	0.01057624138014442
32720	0.03430586306698527
32721	0.008647736974537815
32727	0.010757189398046848
32733	0.03993050413130504
32736	0.02732818114665438
32746	0.005554413260251696
32748	0.3714564174521873
32750	0.024226606831532698
32765	0.006410763437910673
32766	0.010132590559398037
32767	0.09444024175913732
32769	0.04343305203152691
32770	0.00830339711420077
32775	0.005006926269852988
32781	0.005041486279885407
32792	0.005324001702718719
32793	0.03528100731697503
32811	0.006258294971420221
32817	0.1397469785210904
32820	0.0056844262765570796
32822	0.012260921029747128
32823	0.011774752699650781
32824	0.00564208274483168
32834	0.03152815148496753
32847	0.028404188903650887
32850	0.005634403586346367
32854	0.005995565807932015
32862	0.0681046142610376
32863	0.056639268951535406
32867	0.005602538425868421
32872	0.004649471797952496
32873	0.023374225991028747
32876	0.03156999947842676
32878	0.026488039259003292
32885	0.008403697101105981
32888	0.005375289531791303
32892	0.011129514642575417
32897	0.06543651140100103
32898	0.02296670654147362
32908	0.02564798442103799
32916	0.03427028499243978
32917	0.013068945148205318
32918	0.04747619420767772
32920	0.029790977965407077
32923	0.09474185668234543
32925	0.007532913790129609
32927	0.005935004124708715
32930	0.023551195710192402
32940	0.19903948762667628
32955	0.005095406527350411
32957	0.06485082860428382
32959	0.007139620605956499
32969	0.005023895093643473
32970	0.031567120641467064
32973	0.01834935172723149
32974	0.005064959841079163
32984	0.10035394199188537
32986	0.04572842936356891
33002	0.021227667321853334
33005	0.032927580350987466
33010	0.07101623184105295
33015	0.022421751140982327
33017	0.11291187281074416
33022	0.039116596326085516
33028	0.005339224530815645
33030	0.055353919247662774
33041	0.044157373329573715
33042	0.05686278738337829
33056	0.0072644609335130745
33058	0.005138192948743998
33061	0.02393190260170498
33061	0.023854865002222267
33062	0.00887929742857234
33065	0.004034192983229527
33078	0.004832517086621239
33083	0.38065343868967094
33086	0.025903020404265568
33090	0.00635109889319651
33102	0.024581562870661496
33104	0.03717426206048657
33107	0.06370245992147232
33111	0.006216472374905488
33112	0.011712489035030067
33114	0.00931943275522295
33119	0.00528593563358605
33124	0.06971919362754349
33127	0.005157661626309776
33128	0.0051153150861190134
33134	0.03962088487601807
33156	0.07690301089154947
33162	0.06629726271890332
33162	0.06726373171579479
33174	0.005956250204272707
33176	0.1100026829529824
33183	0.16344441118212552
33190	0.007271659836666596
33192	0.005432342091122183
33201	0.007593726359721235
33205	0.022747951941302847
33206	0.0209742918676348
33215	0.006691369351451676
33218	0.007095292648450907
33224	0.025605507572081476
33224	0.025451254797630194
33226	0.018911169287653955
33229	0.04197729021209323
33234	0.006798403026516291
33238	0.2576294594788769
33239	0.005834636836844289
33244	0.03054871857822292
33244	0.03054871857822292
33245	0.0273212503640005
33246	0.00443906663546508
33248	0.005597939297677107
33255	0.34832058123350534
33256	0.004927914755248841
33259	0.03754139296105605
33264	0.006975422397794352
33273	0.04126008073629686
33276	0.33739848913700177
33277	0.007465879351648183
33278	0.007759181656133978
33279	0.013104456065228188
33285	0.03764139927990747
33286	0.026915685025175815
33287	0.01243902306660278
33288	0.004982694419478117
33291	0.23857252451630082
33292	0.018480614119220907
33293	0.01233579208861298
33294	0.07315665197574328
33295	0.00589685970228345
33307	0.009087098742581604
33320	0.021529054038396247
33321	0.46528539408047537
33322	0.044760611876550505
33324	0.005870495163043037
33327	0.008965087956974888
33332	0.029894075988991613
33337	0.024499975346437455
33346	0.05772443281862243
33348	0.022051209467736605
33353	0.02796667117430226
33363	0.03994724454188314
33365	0.006346055403461388
33384	0.024686083882850523
33391	0.007121937633150038
33397	0.011060010538636181
33399	0.10204387639461142
33400	0.01612602251626329
33405	0.09499684723646845
33417	0.004900798349028537
33418	0.00788491740872806
33425	0.01135746033491623
33426	0.02120900173002271
33435	0.006296779171831002
33471	0.052733564864923914
33487	0.005391032212812966
33489	0.005788048686519225
33495	0.08925310937900902
33504	0.03920029112199082
33508	0.004017496106381599
33509	0.009324889725654088
33511	0.010218136752038318
33512	0.06091595803813639
33516	0.05651601278759999
33517	0.020769147205951348
33524	0.0073920251920914885
33532	0.005521133045118452
33533	0.006134080570359812
33543	0.037768090860701244
33546	0.05732114311116145
33550	0.0063641261449224875
33571	0.006245138371264791
33574	0.005159814649925025
33578	0.03095608566268664
33581	0.02912694142044221
33602	0.006790978320761847
33608	0.03334643503868702
33610	0.006396943228757618
33613	0.02660213664022728
33614	0.008326691236433984
33615	0.039559638305874084
33619	0.021987282979486145
33620	0.029810607534786412
33623	0.003957454028464855
33625	0.10399082690080085
33632	0.010454795511794922
33634	0.005089459377866943
33636	0.031312430299699684
33638	0.007897645053232583
33640	0.02824156040280883
33640	0.02824156040280883
33640	0.02824156040280883
33641	0.07207392420168203
33645	0.007254938222669827
33648	0.004403784388607152
33655	0.00533342085263213
33661	0.041959043027669486
33662	0.019704185009362978
33662	0.019704185009362978
33666	0.029198877285324297
33669	0.03535412581044949
33679	0.06646784957126115
33687	0.19631141562295637
33690	0.041206344336685345
33690	0.04087005194103106
33693	0.07598009274896284
33693	0.07598009274896284
33699	0.00546625502515478
33712	0.0936830488288445
33717	0.0065404904727410056
33722	0.004724222667661224
33728	0.005181119820593509
33730	0.03786354589141407
33732	0.010788801457334992
33734	0.007802690335206328
33743	0.004994647961826631
33745	0.0075209221892982405
33749	0.09925094242099884
33751	0.014172404509481585
33752	0.2608858265796096
33752	0.2608858265796096
33755	0.027605364938092392
33758	0.16803087659049606
33759	0.02764339042668234
33759	0.02764339042668234
33771	0.2498498708303154
33772	0.004708630155164388
33777	0.019892865814351207
33785	0.015996926404354
33786	0.005569573116688157
33789	0.027949258257226762
33792	0.016261075159839586
33801	0.006823028231305127
33807	0.09341740998415327
33811	0.008381325143445677
33812	0.03978974393398849
33819	0.08721625185528886
33821	0.008854311949369264
33828	0.026259212159787042
33834	0.00559936816093253
33847	0.01936694630467436
33849	0.02512901230020468
33851	0.005712963856199603
33865	0.05573263346646615
33867	0.00526503848601165
33912	0.030618807980964946
33912	0.030618807980964946
33915	0.05834305553859047
33921	0.004447871267258284
33937	0.02044440311610041
33947	0.1853390039655533
33960	0.05766974888061259
33961	0.006153354911437449
33962	0.005597206320763772
33964	0.005179920200664922
33969	0.2917673257788018
33972	0.00565339387421503
33973	0.020210113645987505
33973	0.020476375238313176
33974	0.005179881907574393
33976	0.0788089582073015
33978	0.03710396034635631
33979	0.012359257069059552
33981	0.034779817863622824
33986	0.013416206006385175
33989	0.0059261161471852765
33998	0.031723785739057174
33998	0.03213676082977528
33999	0.0121145563921989
34000	0.005976197491414405
34001	0.03684116591310452
34003	0.01035943854570436
34006	0.020050930660594418
34008	0.04298431862971755
34011	0.033085980737341855
34013	0.020131469756071902
34020	0.008078531726590572
34024	0.018944976490182674
34039	0.0048554059767291335
34043	0.02791239766636977
34044	0.03292751528650957
34049	0.004718075864653502
34051	0.02940462335974232
34052	0.030485933023644215
34069	0.06690920291778199
34072	0.00715366194394312
34074	0.15235260914538215
34084	0.02501943746417004
34085	0.006369246801081944
34087	0.005858546027415311
34090	0.14023439860778492
34091	0.0430476205046944
34093	0.02625636146459418
34093	0.02625636146459418
34094	0.0040253793581365065
34113	0.01693414886088057
34116	0.02747914823871332
34126	0.006214494316828614
34128	0.08880295597698752
34135	0.06211971027042013
34137	0.041763304180863436
34142	0.005940903672500892
34148	0.006605770072705058
34149	0.004935584430900639
34163	0.005198157423681663
34164	0.0171294695010336
34166	0.004961496746124201
34168	0.018691350604562625
34172	0.006092631127594969
34186	0.017598165341136306
34190	0.01709464661625643
34193	0.05095445555209459
34204	0.014979765498751454
34216	0.03791748269069113
34218	0.014427720792156228
34233	0.01943011179751529
34235	0.0048662403589175875
34236	0.0080728061071767
34241	0.2670633660825065
34251	0.008533112658509246
34260	0.005290012877020413
34268	0.013834126446533037
34276	0.18226862786815792
34286	0.029812072260023338
34288	0.0044526768397867966
34289	0.0745667476692779
34301	0.01284789101690584
34302	0.006258310541953141
34309	0.02560189976816425
34310	0.008121690101697965
34320	0.0465973366164528
34333	0.009898922368661071
34334	0.13702637420963426
34340	0.05565248862341538
34343	0.005013008521106104
34345	0.051934140724690346
34357	0.004623154783275514
34363	0.011129514642575417
34381	0.1854957858645736
34387	0.009431001567576718
34391	0.007369765628409435
34394	0.02511649841951937
34394	0.02511649841951937
34397	0.042466928388762516
34401	0.005945829001743397
34402	0.008144903473216801
34405	0.0073583280160888975
34407	0.012609879204929094
34413	0.00423711460273529
34415	0.5084181397785228
34436	0.00834971190192877
34442	0.08809368061518774
34450	0.05297070600638562
34456	0.13457242724023186
34463	0.18031424837694277
34465	0.0069716969409890465
34469	0.0848796417217065
34477	0.45958994604512654
34480	0.05337842303889325
34492	0.004092390889367506
34497	0.08939692549054744
34498	0.02437694386899228
34503	0.045287872221494156
34503	0.045287872221494156
34531	0.006508868903312938
34546	0.00427510951481338
34548	0.11278719090424233
34551	0.0519572905699162
34560	0.007529900427807147
34572	0.026119306677985052
34572	0.026119306677985052
34574	0.38218122662525866
34576	0.012129798271654953
34583	0.05172632102531284
34586	0.06427168744879257
34597	0.005969344675205661
34602	0.008968769477845185
34605	0.00551706945910792
34606	0.00948759659140623
34616	0.047237176890100326
34617	0.00537124899127517
34618	0.16025057121475927
34622	0.004675735757640566
34623	0.03435389665371835
34625	0.03665130744094569
34630	0.028895951441954344
34634	0.006221775012318126
34643	0.025075184958361956
34644	0.05225967024405032
34647	0.08172847562512751
34647	0.08805955716099485
34648	0.038497530519035573
34649	0.02326418405666991
34653	0.005134757825606195
34667	0.05742856338557207
34669	0.042361409519237066
34672	0.018801506454583457
34678	0.021948512134337135
34681	0.006158737886937546
34684	0.007295732332003809
34687	0.00546214921054097
34691	0.004639281971509381
34694	0.006292131663424004
34698	0.005602538425868421
34702	0.11010498813567274
34703	0.022896407820382467
34707	0.023063112497339482
34710	0.009186049288163809
34720	0.10288154248146676
34721	0.012359257069059552
34722	0.07619108959544742
34727	0.021251462963725275
34729	0.08518913394331869
34735	0.007898848445546447
34737	0.010129386976014608
34747	0.09490773192979275
34765	0.004523033035748478
34769	0.008432976329101645
34771	0.06004529887742793
34772	0.020207010788590378
34773	0.011037457778947346
34782	0.028781856560909046
34797	0.004511222665759903
34801	0.009674809521308676
34805	0.028814710168257558
34811	0.0054122897938358025
34814	0.05161335028767225
34816	0.006071884407866648
34820	0.009416928786159793
34821	0.019873490303809343
34826	0.0052002022419158234
34833	0.007066566011497302
34841	0.012359257069059552
34847	0.007029971620079274
34856	0.005116309356390366
34867	0.0062967313924692505
34870	0.03623828058396734
34871	0.01037607875596341
34874	0.00626788543850003
34879	0.01879708651290749
34881	0.006126947514360318
34889	0.004800959004452241
34903	0.07288449462114722
34905	0.039668571311652495
34909	0.04345886869246704
34914	0.006341167886604243
34918	0.004766212616268087
34920	0.055039333546045247
34929	0.0063217220516827155
34930	0.04412389412649422
34932	0.008671966618680315
34934	0.029424783493840187
34943	0.05419833374048315
34946	0.008858680617972821
34955	0.05811869292268327
34958	0.02406977817927089
34959	0.0636023638319754
34960	0.28814636059216964
34960	0.2888048470041168
34962	0.018690113251299566
34969	0.004927038741763752
34970	0.006933862976731843
34972	0.005193253633570054
34981	0.03641520595092197
34989	0.006437479843246384
34992	0.030858271523250262
34993	0.0071769153015293985
35003	0.030205192067066993
35005	0.019931109786265364
35009	0.004916075656621925
35010	0.00570899794687619
35015	0.017005906461271085
35023	0.006007605409951117
35028	0.09633972108603749
35032	0.020426720914360156
35061	0.004486431807521323
35062	0.004586235312165435
35063	0.007622665984232754
35073	0.04265663882517653
35074	0.03347804123256122
35075	0.03677059467600088
35080	0.2765793664863376
35080	0.2733058860599669
35089	0.13118406685569264
35091	0.005304679209232533
35100	0.006135237731311004
35103	0.06912995693652066
35120	0.009458988071827955
35121	0.012355227282673659
35124	0.021668754183652425
35144	0.007641216555120433
35148	0.00544345327749564
35153	0.005571469641132299
35154	0.02102106506258965
35160	0.043354315053654384
35162	0.008153873122474337
35166	0.005545826442177014
35174	0.04916034699237238
35183	0.06987108233993304
35187	0.028024358818361295
35189	0.015174665058659774
35207	0.0059083749876064
35213	0.007123776553620413
35221	0.005527787326706
35236	0.41792602164326786
35239	0.0573911809941491
35243	0.027496544064883107
35247	0.004892518293132084
35249	0.010347461298491898
35250	0.008126533007247595
35263	0.007369212220782359
35267	0.046619771933699594
35293	0.0040471824756420334
35295	0.005682497579473885
35300	0.007851191701679146
35307	0.16481942634390837
35309	0.01123540314900473
35311	0.029262694699186957
35313	0.013386482039923979
35318	0.025575652675220308
35321	0.02287441669360153
35326	0.017798094804252738
35342	0.02044804934493296
35348	0.1474828014664155
35350	0.0052832297794408595
35353	0.006531802523619329
35358	0.034976751358712845
35362	0.006047724660053671
35365	0.005149999069185403
35372	0.010142975315282483
35378	0.06798342203170032
35380	0.004853479579376179
35384	0.006493314229358346
35391	0.004993823520482573
35394	0.006103813585704108
35397	0.028686677235587696
35411	0.021321558210634667
35414	0.05280100470075
35428	0.004461119657140363
35431	0.03674479510529582
35434	0.0050728615291101885
35438	0.005375211884874422
35445	0.004952433758732943
35446	0.005513829148269198
35452	0.016809558532101754
35456	0.008407518252493045
35458	0.007309656770238934
35460	0.010298414279156076
35461	0.005684446315238165
35483	0.005628159039618352
35488	0.0059764873644978615
35491	0.006070456755250955
35493	0.028847626916850742
35499	0.007988693329337014
35503	0.13792604488442917
35505	0.005907088381635747
35513	0.05232109306737354
35514	0.02316177495256209
35522	0.6598790399508402
35524	0.00499578902117122
35529	0.044919877670237196
35539	0.006491765933681702
35544	0.010197282298865747
35547	0.005735042794062861
35549	0.005092277137439437
35554	0.006011728493825679
35555	0.07028129394978193
35556	0.012355227282673659
35558	0.036112480237254226
35559	0.07489042732234695
35563	0.07998553534861984
35567	0.004211125523228174
35569	0.021652380750480513
35582	0.037841761529292806
35583	0.006027103135800946
35590	0.012355227282673659
35605	0.029673716515339236
35616	0.011509981464306762
35622	0.07242206692337093
35622	0.07242206692337093
35625	0.053977413559003574
35635	0.011900095116223064
35636	0.08237908807443856
35638	0.0054548715399300295
35643	0.007181631952140452
35646	0.023416037950831647
35647	0.05141288665042612
35648	0.004913459000797802
35652	0.02901234001839577
35655	0.004607262646949882
35658	0.005668829931334845
35659	0.0073579189030069415
35660	0.10801189241162391
35661	0.10728923219987213
35667	0.07978649938131194
35669	0.007059902738287346
35675	0.01478379837196885
35676	0.05608671844189834
35679	0.05488047418050746
35682	0.20138683404888078
35698	0.020091131333557444
35698	0.021429576676562246
35700	0.10450129225514165
35710	0.10221935329650986
35714	0.17723095379317397
35719	0.004574130529791065
35723	0.048930559953194896
35734	0.05526345366821057
35743	0.022162704443685
35744	0.052678859571229274
35746	0.016038301678988433
35748	0.00503959507340436
35750	0.007655716004578679
35764	0.1517466115902117
35768	0.005161550252022393
35772	0.04379773914507297
35775	0.005324448538687114
35783	0.056593489806782055
35794	0.05274605759546005
35799	0.12826571075035906
35800	0.007508969978310217
35813	0.0048154385524318616
35818	0.005427652158823414
35822	0.06059100666098197
35827	0.03961397849891798
35828	0.0705888907347298
35839	0.015206425360203576
35840	0.0316585627648521
35841	0.007219056489847413
35842	0.007653897491004067
35844	0.0043039223719668765
35849	0.06233429600236824
35852	0.027146313355872684
35852	0.027411591275901738
35856	0.006680217463383528
35862	0.006399851109537137
35866	0.005138533677763899
35867	0.04255681638845766
35870	0.14560185664673236
35872	0.01638725482453153
35875	0.010415470830366817
35880	0.18738932836811523
35883	0.03543122693465703
35898	0.04892187644158796
35901	0.007039500826917239
35907	0.05273899021351484
35910	0.005993819560093327
35912	0.0052442416940972235
35915	0.025095600441254466
35915	0.025095600441254466
35917	0.030866987742784978
35919	0.004770539207010212
35926	0.08146381943159231
35929	0.008232393357681472
35935	0.020716803297307036
35936	0.005133184815327471
35940	0.007115829731558207
35958	0.04910811690630578
35972	0.02635102572071377
35976	0.029484223062520663
35986	0.05687033079910906
35988	0.12821868856828472
36001	0.00691978312617622
36006	0.05431229061335182
36009	0.02564217521713525
36012	0.09333387803200241
36029	0.044329153475971085
36029	0.044329153475971085
36031	0.009822045273919873
36040	0.033850017550615945
36041	0.019466423690892326
36042	0.023072244152909902
36043	0.005604378250107532
36045	0.029302913175380255
36050	0.0479006844496559
36054	0.00533314340444843
36056	0.005280871280016671
36063	0.005992623143381424
36065	0.004510303809200157
36068	0.0058182094604694945
36070	0.03150912413700253
36076	0.023380455860040707
36084	0.08138656849283055
36091	0.03522365345465681
36104	0.005558057515296711
36105	0.026999268798242212
36109	0.004370688073486068
36111	0.010134130184761073
36127	0.053753868976020906
36128	0.00686295036325269
36129	0.006177928303078178
36139	0.043112820318033665
36141	0.20231062945720052
36144	0.0043238842851911945
36146	0.00504148044033269
36168	0.1493017260215879
36169	0.008466730482375513
36173	0.19539977202296568
36184	0.05605522275911257
36189	0.02296632443837511
36190	0.005216082097653265
36191	0.016755362759372585
36192	0.3355139307690284
36195	0.13554529786021668
36195	0.13697069077323132
36195	0.13697069077323132
36197	0.03783880768509167
36203	0.019963154603487885
36205	0.020266568422695128
36210	0.02467543763525197
36213	0.08970337096899621
36214	0.05243225824879514
36232	0.0225495008920719
36239	0.02481389965416322
36240	0.046097998472609196
36242	0.039143044277935746
36244	0.029223280159026314
36256	0.006945988605245142
36264	0.042896473537566406
36267	0.013832988125095544
36276	0.015152890595310662
36278	0.10987926833920209
36282	0.023883325527519247
36293	0.006992292097365051
36300	0.005924171330986224
36302	0.00932170506271674
36312	0.005674533268835402
36314	0.00582957266275165
36315	0.09383852808556996
36316	0.13845381223422387
36318	0.005847456054677246
36320	0.00629295300658314
36323	0.006118153656339253
36338	0.01657636086311575
36341	0.1754875460546571
36342	0.01223447555706925
36344	0.009378341779614894
36350	0.005208187960165702
36357	0.005696253991375837
36361	0.018322549155791002
36385	0.11518042403604374
36386	0.01608120272984865
36386	0.01608120272984865
36387	0.005253411705625872
36389	0.0062513602357608285
36399	0.044789249719719544
36414	0.007392627343619462
36415	0.005874495882012427
36424	0.03188633566973034
36430	0.00720570694160339
36433	0.06787051954703648
36434	0.15712015027990045
36436	0.005224950951491882
36440	0.01189926626280564
36444	0.007286605584742527
36452	0.047867434672701555
36453	0.08507080580689538
36455	0.017233201970831228
36457	0.023606950082665407
36460	0.028262203275498526
36462	0.0848284943242129
36468	0.061015737473390404
36474	0.00874433793495899
36475	0.025063544400646915
36480	0.09625486455975134
36485	0.007585515328681218
36487	0.19732937267889414
36493	0.04772071341592423
36502	0.06668527901218275
36508	0.029626570878815067
36517	0.12227972871229423
36519	0.006236298399722567
36525	0.019253026665723465
36529	0.0771924006067964
36532	0.009590514891921587
36540	0.0051549448265722775
