USRID	RST
29305	0.02872783495826397
60640	0.07491618904738472
12997	0.02545518041312894
69031	0.04741467773679571
42644	0.04512416999382217
82443	0.05999939711155442
79166	0.07415627655542464
54373	0.10177639366968474
76842	0.04730076027198464
73854	0.07564493075067479
60044	0.02619029553018985
8012	0.028185279828831355
31478	0.025867839672599886
4006	0.024989853249773677
693	0.02541100832077516
89239	0.134773851888702
8351	0.025728457460465298
78362	0.026374676741204528
92821	0.11824160298795694
1065	0.02616685313323876
16391	0.058685972585808245
3630	0.024343995658038162
70550	0.024465113443195845
89190	0.10338319525787074
56440	0.026906015548517688
27765	0.051848483977689985
56493	0.02983589834728708
77570	0.023804349479022012
8915	0.05677564604679971
58576	0.028019313240632632
24977	0.0567305527247413
67461	0.05274053272650704
99913	0.1039907243512764
61596	0.024245383660670354
54958	0.048677401367443154
6749	0.02567223928859997
81067	0.04746885931239624
50005	0.0239306643262815
37552	0.024977073700156626
53716	0.040765819637740286
10961	0.030488206361179465
7526	0.27768685339392396
3351	0.05573417631599422
17659	0.02465712406441111
89596	0.031984736501746824
36264	0.059583918509171795
72698	0.042341252448990924
55617	0.11674219509362585
37928	0.0312032008638174
45104	0.08232352830210424
28101	0.031162929420180126
28256	0.048238238158750925
23638	0.032402916208809376
9365	0.02821139143891093
73808	0.026566535894597603
62367	0.056650804285349764
39840	0.06753536193770515
17161	0.026235647669902985
8623	0.0246078142419307
86948	0.025400405155524764
36480	0.15339478676045537
27093	0.0545787934689466
15636	0.026016955508167756
88592	0.19631711407516286
6890	0.06385973244407844
69201	0.03899968445082333
2276	0.0287306616867622
97213	0.0257237835275429
9192	0.02541477842331123
35505	0.025794802964532338
28828	0.09251042036596238
81744	0.030207853164064803
66849	0.04046338527673282
1082	0.023030871605625166
48783	0.04482673389122506
70658	0.10217696343131592
14433	0.02664701708191659
39450	0.05679585092069602
31731	0.026558269309769234
79602	0.08509573765328333
38978	0.025786982360206573
64415	0.11601914796027465
5446	0.0577919948411381
35910	0.02458307527168612
6245	0.02567232784339425
20591	0.07915420299665563
39530	0.0267175925650248
24933	0.02700369259024632
64165	0.09095510920748762
9895	0.025777959442175973
62396	0.024549100452227395
1503	0.023462951856189282
91476	0.1966433145379758
38287	0.05491542654466839
15297	0.053690134965312365
39695	0.09597459069908867
48619	0.04602424065307867
73141	0.05297635829239149
67997	0.08780396124530025
50013	0.027658871025549092
42364	0.023347838589455105
77369	0.024617320987303393
96412	0.025909900867368725
54731	0.028437118536827094
80518	0.025799038425778714
37659	0.06393881701782192
56676	0.04971600437835552
98987	0.047825876816322915
16281	0.05980319410941217
94916	0.03300027180112223
89743	0.026713641909308028
95138	0.06820031425305705
42557	0.0685410531848167
77564	0.047304453850790455
64718	0.02379164688153642
31318	0.057100610538496875
9166	0.11334544325722887
39682	0.023433402898257547
55482	0.049204359155639685
91477	0.04526838045831311
52338	0.07264551308415076
517	0.09984770095214131
5707	0.06569361815115701
81892	0.05243277904227953
76939	0.04228175694758994
56757	0.026710630162170523
58908	0.024884730588460705
94581	0.09847252078345607
45524	0.13355574419537244
65524	0.026884718340848646
80271	0.024931822673052963
57076	0.028302260001560397
69275	0.04201821430923526
32050	0.04301692498842517
14953	0.02413230386323099
8270	0.04670173547217368
36779	0.10288180244765925
80514	0.0374701976683258
38249	0.023291880166975323
60779	0.0884727406083484
56875	0.08611774493531499
56827	0.0245002634634677
68397	0.1153680275150452
13606	0.03813442347635282
22117	0.13526932995393876
12227	0.04464125095717484
81722	0.06133086096295498
67861	0.0413815014322738
96342	0.06420037348318641
69627	0.04499811987582897
62465	0.04167281865733495
90998	0.026954884186244116
30904	0.032118694976671414
5874	0.023882895472731973
43175	0.06342821644657981
63016	0.02471263810189237
41643	0.02662801311014882
12552	0.024245036195563393
16166	0.03020447380394038
16137	0.049802442246720514
73306	0.0363074820245897
67225	0.023966690472741102
74603	0.03859230128512472
47498	0.02360803660571665
93103	0.14761093957002328
24988	0.04713191657231207
470	0.027092602975657548
42068	0.029783689683422106
86276	0.036224329370285906
42627	0.027821402902794258
88676	0.026816519141904766
60852	0.026024793928971217
56034	0.026177856920510494
99324	0.061834214886214565
69130	0.3155209650004152
78890	0.0509984622540661
13135	0.027087263258708406
76481	0.024159290508049845
84297	0.1233866098619815
52918	0.024543675754016517
39754	0.04166687174648989
62030	0.02384917128753047
32060	0.0234328024613081
56694	0.05734436169328653
69502	0.07849972795863094
14782	0.04330217858444345
35935	0.03821586860784134
81837	0.05428025859292066
62037	0.03712370010678394
12782	0.40545341388700196
41542	0.13135722131331962
52022	0.027327175002677728
28898	0.03179591200494809
1987	0.029615498559550486
92239	0.12026832197017331
82275	0.04991949381178167
9080	0.024975439362214684
47463	0.02517039417499467
10074	0.0696251894821451
99775	0.025571939961843752
99022	0.0266643277293175
87543	0.02676122436462252
93576	0.04891267029395436
20812	0.03571219464017803
87077	0.12969406275767725
96193	0.02451701820093855
22287	0.085229312078497
58862	0.024997425248864485
695	0.02619327752590031
90543	0.025266778828403908
9905	0.02364355261699713
20734	0.07235600257821859
45427	0.056985197560251166
89681	0.02360792732526166
24953	0.02363397683129571
92890	0.15490161562694746
51446	0.02556045926319378
4216	0.025705635612707188
59499	0.17421894819209002
25310	0.06432010161633782
43610	0.026628278754262526
67337	0.026925994110632893
53021	0.06793351221559646
81542	0.0812730798250165
44799	0.07011408504513776
82722	0.07075235720281481
47533	0.033717963176149036
46696	0.02961759916563609
78404	0.027543868470621465
20443	0.026797969442162388
69213	0.1257348489085806
11687	0.024949009478647352
27914	0.024373583651842785
53013	0.024357253075142214
12963	0.1618383991424315
24835	0.027245742426193802
31841	0.04701967789320684
85738	0.02409513819847211
17350	0.10130511572721448
36755	0.09418837826276774
47549	0.31494161837795204
46303	0.0709359163307188
64945	0.2986181624445808
36898	0.02967201986672826
27126	0.02515879339161538
49057	0.10042083163848732
71461	0.026635168615957123
74835	0.030779354403484133
99597	0.029419589048799488
12494	0.03070099460269029
38480	0.0710903072626897
16864	0.09198021260318247
81422	0.042266830687184835
1053	0.050834815015202664
10514	0.09180265954794767
87967	0.025368291388118292
90188	0.02528920254569636
91925	0.030489547235337068
69039	0.024425629928260414
28129	0.04766838286508945
52738	0.040069692451066494
88824	0.02395342610184332
5618	0.024767174257456365
67549	0.024367156990285285
44482	0.026508089088438873
47973	0.024595276304519038
35080	0.0845000310362852
9264	0.051733178514139236
18882	0.10784398235559349
17111	0.025853538440595347
48857	0.07176988016313571
98498	0.04946301633330048
25194	0.1592917913306075
49875	0.03124944633018037
79887	0.024510249101078775
86656	0.10886156824982254
10656	0.07315078830442044
10337	0.024854385371026407
36698	0.053867957472485815
17287	0.02912444717507809
65909	0.06520110625794397
3512	0.026876908505916747
21690	0.029283567415296287
51313	0.141781852038517
801	0.10378981119894963
67068	0.025227239532422913
18639	0.024747782996296718
70562	0.024339870181113853
64274	0.024174719549211167
83886	0.027912819856121384
1336	0.050647538578709586
83017	0.054462846555984025
52443	0.06617608805326722
64613	0.050956902146145136
10659	0.04523133938755077
27955	0.08630931218310067
93828	0.029744869288902964
79469	0.024026747693694395
34618	0.12499353469477352
43551	0.060191345270121134
20388	0.025185931534778293
42309	0.02465746330695144
94113	0.10913266621947044
66041	0.024485929804705094
67900	0.030803795183023473
81934	0.036475713672855854
8415	0.0249911778877061
52102	0.024110153908988918
65483	0.07869247644065808
22442	0.044785443806521406
18432	0.02737469833248283
69758	0.02410452865713134
16217	0.07587129151220191
21553	0.024435403334145366
44060	0.02321623770312195
49797	0.025406379940225397
77953	0.1179638846310549
17155	0.02627031801447921
28611	0.04038753462436408
80241	0.10741833522855755
50217	0.06345272204071675
94759	0.06186948404334662
43730	0.05318151064765901
11313	0.03180415439963498
67812	0.07719031012444462
84204	0.02935386074846185
93409	0.03171946233969003
49579	0.039780585629657216
89364	0.030304984576877025
59541	0.027591432175694368
10611	0.026074699840088273
18700	0.1206358352101661
75590	0.16306617318411654
50396	0.02839049922754826
80511	0.02405661029201269
36835	0.04296175454431713
28288	0.05756719409143697
56893	0.04320963769642956
10204	0.06654823355857659
19251	0.07516494447347043
83540	0.02346732811174469
26265	0.026892368771075703
70192	0.027883719947144798
88562	0.026192078073067504
88785	0.051201377871724185
20765	0.05366376642924796
55089	0.055073200428077375
90347	0.18386806528206884
56969	0.11994063062051422
42960	0.09969981136655685
90398	0.06217570857959069
62078	0.02595032001308059
93050	0.026756335543543636
97776	0.024560245584293476
40577	0.06150570894772787
92900	0.1891505600486375
51993	0.026263470919683
96031	0.09928445271959199
73458	0.05769550792598571
73513	0.040983525974960175
7802	0.027696003047251016
69529	0.05953834856932767
58023	0.025411621031675026
26427	0.054083120569897905
89166	0.023695471777196796
64413	0.07769425009156783
64627	0.0810926843730761
12873	0.024858096038163642
43593	0.08811930024086512
1822	0.026236784454913648
77060	0.0350435478350801
52631	0.05113202832104702
25118	0.03636137210591427
39803	0.04637697364818989
97345	0.040123572146244735
18390	0.18914822264648143
62826	0.0310865264790501
54174	0.025444118954061117
98057	0.026670907189073795
77292	0.03979758783477437
41839	0.025388118543150606
75325	0.02880091130490759
17147	0.026396666227870007
20869	0.027972807020474992
7048	0.12545608216734785
8912	0.33342729586490283
34260	0.024489050329130645
86807	0.07221720574877173
15948	0.07280694083234905
19399	0.041803376227393274
11551	0.08359968378471516
79316	0.10297869479473706
5555	0.028792992468830436
98172	0.1140514438873376
64251	0.07931309250092392
19867	0.02570780426892456
35015	0.03246735736849231
67744	0.1058798888708172
85106	0.02465883827422532
5995	0.047217161134037136
94287	0.049641374522283774
10845	0.024396790402789154
42260	0.04199266682759091
31593	0.023845431627991198
92219	0.06782310451537779
30579	0.02596822912999831
9087	0.14605499019702745
66093	0.05690514125857068
30664	0.09397890950175411
4814	0.025364966138342892
62603	0.02605578871444305
29439	0.025321969105225012
63084	0.1021951150657546
82448	0.025792677676618615
93515	0.05960788636211235
63888	0.07386258380835285
33662	0.040047335880947145
84209	0.0457013804409496
18850	0.02482937751272634
16968	0.02515494075824205
99517	0.04267703151676343
54415	0.024104880398642024
25733	0.024091761576754196
66325	0.025331905088375923
26934	0.02461475264421876
9376	0.08372627898209294
20897	0.027383855805471806
68562	0.025791586984290783
68549	0.12601505798343457
22271	0.025217562957164284
59214	0.06862574451053968
373	0.06447388604256452
98771	0.026844514409760396
20585	0.02456584327572817
3398	0.05968165495116401
6881	0.06565215382199349
15925	0.03218991768746865
48174	0.02553490273283837
92163	0.11509189832919131
47683	0.027109274683072514
4541	0.02936126359423973
14517	0.03762176459156137
88603	0.02637296729208339
51762	0.02649647082683206
71803	0.04985519602563758
63393	0.04101335630752886
86897	0.08304590760085968
71929	0.104508542719763
4948	0.036358106493815615
35655	0.02410338855053382
53309	0.024609895333644414
31529	0.02560703180562223
46342	0.026078840155227878
22502	0.02551596892359756
42751	0.02519435178120933
88544	0.026420908394086506
79339	0.025121722520127253
56840	0.024716865937864076
90044	0.02419494524572355
72673	0.028685517007299495
25935	0.026248377713342534
85057	0.04720291079947655
88251	0.027691051529805482
60943	0.05828951975908046
9717	0.02541782745293769
77371	0.1473995823452153
96326	0.06378096778774496
81511	0.05936676851626953
56627	0.0245703622899225
77103	0.03828764294318904
75746	0.025549975699231807
37738	0.024170722234254583
68714	0.03127253094261268
361	0.02411660088077051
68018	0.0237937238102438
33543	0.08147741014881206
54804	0.0275674674099352
88165	0.02616934127113978
25005	0.05822600838693476
5879	0.12451954244052102
51046	0.1995534956897031
21786	0.03994112548665813
27536	0.06519136742173999
45634	0.09589532213015708
85099	0.20101252048270749
7275	0.22115163091921936
845	0.24259067139334273
2131	0.10015247432872858
93947	0.028927673528967513
80484	0.034999803182512126
6741	0.25520884221188556
13002	0.07350936291560908
58580	0.030043788823044294
53455	0.024977087537264926
51847	0.09967186248967763
23134	0.055074337430613005
49866	0.027746718201649333
22781	0.029737792950863255
41268	0.043443002362376824
88385	0.02726402693110645
78492	0.02707703949152267
23442	0.025255168508030675
21033	0.023251117466085706
52561	0.04380230857381469
94181	0.07876338180063866
37628	0.049775267032119895
35635	0.044577851943424084
75031	0.2156062230437275
83599	0.04383630712662011
75275	0.03468738809809878
71256	0.027340803748149158
66212	0.024191993532263832
77683	0.05299058154688069
18339	0.028018524300479648
35844	0.023671519932326697
74344	0.04495516195473622
70048	0.07311438513816415
47877	0.0520044298305677
19962	0.04798280974446236
93780	0.03583277946460585
43479	0.02385972767745522
67201	0.10626487402732383
7016	0.08892838080773012
96172	0.12576314526044563
48951	0.1186130125994668
4692	0.08722093524551552
41601	0.23714183119596255
23123	0.07364454142289285
65846	0.0250812113876414
44888	0.10981801625298218
77734	0.05238938666994547
23326	0.024900989681708584
35625	0.12219384192539717
7543	0.07217878985394355
51700	0.026501732792201776
11008	0.07753134392337384
32940	0.23588528281423554
56149	0.12994731569256518
73023	0.024520771852761938
79273	0.024669475501171486
37044	0.028069157598902172
26474	0.1241032439158356
91954	0.024921762110648994
54697	0.05631602255599198
10751	0.024876604635729986
71207	0.024861042534082046
75202	0.06979710171988415
76196	0.02510373372859722
82017	0.028744315442923697
31528	0.060609191015028305
6761	0.02663184707858775
48477	0.048929728754164833
47501	0.12196957758621477
5620	0.02463553999200365
28639	0.023841114354172594
31612	0.05046329837548667
67720	0.023716211447005864
55575	0.02943946737120421
91772	0.025116475653060598
33324	0.02501689778972435
3044	0.023937143420218063
33090	0.02544727927631065
59813	0.024461563286500294
37134	0.02369159338293936
21936	0.02406264659052028
93102	0.02371781351166383
24288	0.02403025931854231
30984	0.06835327941161454
12130	0.026640589340877718
56160	0.05181846978651614
57693	0.10184377628251191
30268	0.025766417216036275
9299	0.2284593310608874
64136	0.024706524993997215
1430	0.0815660446449598
44824	0.17260072447562813
42353	0.025317383156769496
70960	0.09532604828673302
38852	0.13912512487381087
58805	0.025956057922487563
8630	0.1175575735740744
6456	0.04138113615169394
89344	0.0978074182993014
77532	0.04186197785133296
77149	0.024611180264992885
6552	0.04499716987907608
10296	0.05783552587225106
7090	0.0836949484261916
21304	0.09278302432568117
21062	0.02517030903087227
63127	0.10097017661848995
38125	0.027641889665114067
71114	0.028673712288778942
61457	0.025504594492539452
57552	0.02433223743398161
55783	0.0897637974434476
23640	0.023761802269474528
52346	0.05674110674967682
79583	0.0281371385357634
95919	0.03821706123959399
74829	0.023518733093372136
46839	0.043567246442507486
13274	0.054945158422203454
76604	0.026900536215866223
89131	0.027285776976908715
44821	0.06911157268671064
26143	0.1237097550516173
77728	0.04721808134547782
90103	0.024232352693766977
67773	0.02419809803787426
50205	0.183398155376135
34597	0.024371038207345055
19582	0.028886684741456316
34722	0.0869541801260888
36519	0.025213549063260676
49054	0.12919738450483628
79527	0.22740504362365782
22681	0.062104311666079215
84738	0.03724354314273057
16893	0.1506406002077097
59111	0.024853793553845087
62575	0.024795718004635946
24109	0.026304762296899774
71149	0.04681615396202943
93139	0.04699292638135324
99951	0.024459975215398968
20188	0.02761427786406716
47287	0.024873748991648903
91540	0.02445075826630116
85709	0.030822245265098976
87149	0.027034987269428313
63794	0.02400510954497193
6044	0.02833212282583466
2835	0.024531747515190144
93824	0.026927496355767393
61413	0.026223837458223646
73642	0.024838701110644696
62354	0.04152365112079225
14595	0.030201168082118562
70554	0.2764686577855515
78833	0.02389243552149519
92885	0.0261858308345705
2722	0.02445815774419276
20682	0.02507845118934072
58218	0.050382854640386374
36812	0.02439386957364068
85985	0.06253254964948393
89297	0.02477409453251274
24542	0.024925760563871264
17426	0.024451035606094913
69488	0.024952635058803983
15267	0.06298616962206399
67451	0.05275224312674006
3417	0.0776827221910748
22761	0.02467023984376093
15959	0.03837730287500543
51703	0.02463441569932937
25857	0.02421547829411016
27535	0.023969226496439427
831	0.025138623558422134
38183	0.025813416076592925
13378	0.024241251023609828
55290	0.024488971378022632
46208	0.05159741677421
83465	0.02435802545419931
42604	0.04757156104378398
74703	0.06356055706172554
87389	0.025691988019089347
49627	0.024564684854194115
28284	0.03830612767799611
26323	0.031299302087048675
70842	0.0815363053778875
56977	0.0414366583767316
43071	0.026615380699744017
96122	0.5380350154090007
93552	0.02403139249245473
36508	0.05285448944727109
72760	0.026117923914579948
13000	0.024519955363450713
1750	0.03719488467174451
60907	0.026766723040126894
2327	0.09982136808194127
72741	0.12591952424296396
1286	0.0284607393145604
74071	0.059161215700894734
53818	0.024338474798932135
50016	0.05378526347515459
51941	0.025520541781918222
73331	0.023551603429171064
53657	0.026597936928510802
48281	0.05603237209476044
29211	0.024443608997613914
98936	0.02640271690457847
84160	0.026184156443071826
31022	0.02476900596796819
60229	0.0511551862112246
26794	0.02591086407078145
7985	0.025585903902052
55736	0.024828565929893586
9737	0.02767759189433905
92422	0.024951056757209964
41104	0.04063326436438714
93225	0.06133512695301648
11379	0.05892798870310138
20708	0.40966783791932554
31197	0.06228443436662627
62985	0.031242137006980343
5079	0.05904891886394292
70989	0.028750025526735622
96849	0.04102266506011564
73782	0.02909066330079112
14287	0.050105528409364886
46845	0.04188559177417008
74548	0.02758921444877658
37215	0.024814818303924784
11394	0.2108285051795181
95423	0.03951550195450562
90312	0.024695715619723547
45297	0.025236844547838
22105	0.07241403192916276
41205	0.024495352900502542
25552	0.024290320768176537
48389	0.025251820744609473
55960	0.02424986094601137
85003	0.02558928525456559
10295	0.026819736341203125
40635	0.06385698406149302
93602	0.024961508240997455
40497	0.11071649905898673
2628	0.025509217637034277
96937	0.024778680039386793
95842	0.04288766357296216
66763	0.038158248650259255
24515	0.02382760526981502
37086	0.027492975572492646
26536	0.024636003796002726
67162	0.023224207603223187
6097	0.02435622280999549
75896	0.023683300477053894
49423	0.02455250156747023
55628	0.05449381354277431
33969	0.3056877322136472
37619	0.025051004641638362
5897	0.025725091979362662
76131	0.029370671094578693
47810	0.19324873399239645
52225	0.02446321112063077
98004	0.02416499982753493
71832	0.02543374879489973
4030	0.02989410091763011
76364	0.024294478319697953
41388	0.02443029141876701
57519	0.02545364954314099
35010	0.025271224585187813
31760	0.025276359076481302
8222	0.03239680010629239
41577	0.07295943763716983
29728	0.025703645591560114
70662	0.028097284831434484
27566	0.02521501671689675
6297	0.024766459501438534
73959	0.024558433390701667
68643	0.02430758830015473
55716	0.04340132148804669
49099	0.042741589982918306
92446	0.03098425144988276
97953	0.0684889888463393
91278	0.024746967426667325
93052	0.05531366042978102
67093	0.02562730524128536
53630	0.0242971120639821
14833	0.025143407593650212
79870	0.025140239609191133
72360	0.05546439184121632
23440	0.2470999707527234
65362	0.02454529870860876
6355	0.024748483804662783
77859	0.07547405625206881
25495	0.025242670356997354
93900	0.05532051765064776
55178	0.056818783249982754
3748	0.030297604941373048
44862	0.02446967731861384
70347	0.02381746313034393
48745	0.038407596795512366
58105	0.024749263042205663
35207	0.02541833890801894
85628	0.04506454909280736
60371	0.05028568970947454
87584	0.02447228303272766
91168	0.02488280702178316
52685	0.02533175287643937
86018	0.025285515703463907
40722	0.040478543614617
47972	0.03809023579298455
18233	0.023772365626826223
66826	0.02395156711771488
99082	0.026240003742955383
6413	0.023940031457458936
40454	0.03977865356902439
78089	0.05308006070835123
23896	0.028593523461544545
95778	0.052477691162967424
62407	0.024230629178901265
73903	0.02454900926298465
78639	0.024439424243841174
55828	0.024037906337783535
64914	0.024728174404036917
3760	0.04331805871964647
5739	0.02651990576500681
57003	0.03889917081804266
95583	0.023835620584612117
54291	0.024989123374201554
56104	0.028807969989416628
70776	0.024511729931728947
70581	0.06954670944465051
68914	0.024378977660188306
50963	0.02417498164135025
62447	0.05648324281284069
294	0.024210474913289422
34932	0.027989070644031146
77193	0.023874757896846774
97892	0.06845770606046236
19943	0.025337797476450104
11795	0.043429477355458435
18453	0.025510405308559338
95152	0.04156519422862612
60705	0.024430626007167527
85166	0.024166884279312288
61072	0.02566018152837294
73922	0.024879228428231835
49508	0.024206970638363662
29091	0.024175637602688198
9195	0.023874147155992013
69711	0.024059704346322635
49651	0.03652015248247254
83508	0.023997697294660263
25835	0.02397571794669571
97319	0.04218145693669353
90711	0.024645363789187125
89226	0.02385674997245147
32535	0.06615176865291289
28887	0.023797383564034286
74348	0.02424408351575644
85640	0.02655316948572143
4206	0.02469298855500604
32581	0.02962735331628543
73405	0.02405058921640133
14	0.02413237184297236
29729	0.023985151319592387
28992	0.02363694814061463
56881	0.02432385581673481
80472	0.023885887661406015
83813	0.024660907020575766
94569	0.024620375931770893
45229	0.02385594379095697
12912	0.039688488299532275
25789	0.03432509307943369
87785	0.024613660655700156
7897	0.023892193355709614
12166	0.06253977935322974
38439	0.02381767487023447
82399	0.024456496394169986
75082	0.05170851400587704
56218	0.024505446958429003
64965	0.023833490207535023
59417	0.023805970906905356
98701	0.023812493743371167
48883	0.025751912532149895
81274	0.024578334430337717
99595	0.024022013796273452
44282	0.025449248079524513
89195	0.02866009582809619
68325	0.024250823903639796
5833	0.024401676466912853
30347	0.024313952256618004
12671	0.024361528481330226
91304	0.025010121116875377
24990	0.024569034200996563
71954	0.023488726991407187
1536	0.024167181786470107
8557	0.02471956569266468
78075	0.025381720278956955
68363	0.024028626625475936
22156	0.024088695551142663
62205	0.024508005419240912
54097	0.05873933804619362
75403	0.042567734411022615
83541	0.05254189092631467
37303	0.026268661405302807
28318	0.02421889471304369
77019	0.023715766477964702
58145	0.024044695090918326
64000	0.02415477129333962
25455	0.024224265990785594
83552	0.024222204887151003
12344	0.023688090514907337
72195	0.023704945866574394
55259	0.023312281654776952
35491	0.024476242605716923
17210	0.025097388683795796
66661	0.02445493222284289
12148	0.024387250793958242
83401	0.029702454355864976
81643	0.02372708829466031
43924	0.05406620959290266
52862	0.023583387338698684
96476	0.02356003031407155
98251	0.024605082285119227
38159	0.02450747875889047
16113	0.0236675091496313
26012	0.04720441996699482
31955	0.02540494310688781
17503	0.02409434991914091
22592	0.024230103328932096
20570	0.02358565766709475
99907	0.024993212434085914
36318	0.02447683162585971
85048	0.02340680716772698
90104	0.024600078586422273
39162	0.024561579076366847
44344	0.023914997107974945
13279	0.024544679552955705
26258	0.023799287118447355
23079	0.02399384766222159
42053	0.02382062137680619
83764	0.023697663559556152
26354	0.03908010936945515
69545	0.15447221595109978
34401	0.024446091896283453
66397	0.02440996445917482
31100	0.02345944698576344
18914	0.024199972830641788
86468	0.024457415013506165
67536	0.023983652510068922
15439	0.024113060883041916
68257	0.02539234838848754
95701	0.023528695192155627
72355	0.02352014222471601
96188	0.023551640517819213
12020	0.024426564341355126
82428	0.023790350426905325
15233	0.03747318733768049
48206	0.02416698125042258
89718	0.024069186771197792
54864	0.04611618019221485
54534	0.05329406529071806
75161	0.028849943335301297
29041	0.040444640561552204
97626	0.03059988942641656
29715	0.05015321902624302
1854	0.026640349699159165
68289	0.04390667513244221
68335	0.026288317820146394
76543	0.02551271142881332
81128	0.07793229571384983
80809	0.026396764469275812
91183	0.05770600833117071
45733	0.06749688186435308
59041	0.08605460956282023
74258	0.026585829358344727
12798	0.02772831234185416
69573	0.028227765600942617
48192	0.025800968929406393
49926	0.0235518308427553
79631	0.40806198475642724
49835	0.031299938185852354
39087	0.02458266951957823
48222	0.055310086463120856
60000	0.03935395448024189
30303	0.04507966788019576
27193	0.12659358669617876
15303	0.12169675752398854
56167	0.05312109363586476
29351	0.22534382224467361
46191	0.026851871481186073
7398	0.052181055119879693
58614	0.4130126803225771
38580	0.07722252757980576
82114	0.038385497220744365
81103	0.03479829453307046
61061	0.049214637627605876
1541	0.07229089579924484
48829	0.07801964696504297
28369	0.05113555980528935
3366	0.04386037699338535
40021	0.04393939700070686
44248	0.02549552337100645
42064	0.04500436185613578
59324	0.09840769361561084
95614	0.025597660686069945
73590	0.10265789303439583
87539	0.028382967981148068
99144	0.025654335807887285
83802	0.025982724068826003
16504	0.024529774592623114
81802	0.11256042223413923
60116	0.05104159476418141
8145	0.04857937215747909
15955	0.039721094084735634
61677	0.0714380333536857
57527	0.025434491439224542
75554	0.027846980301791613
32918	0.05861906717843259
33978	0.05450872498267301
42217	0.02369522994023967
80144	0.03484174003430592
52823	0.13922413864576727
80471	0.05139565319173615
64234	0.06186877873615926
67816	0.07348708831766723
14083	0.04850032959794272
77696	0.054853688017353575
83767	0.04061363835942909
75184	0.3293686027841884
89494	0.02690209182270114
88716	0.13623753063190353
68942	0.07535085556704373
33293	0.032225607617929364
66840	0.04988349213639625
27863	0.0533743889789303
14163	0.02899051317459688
41163	0.06642651484878173
22295	0.02437239404315535
78484	0.05863302627910013
73378	0.058879715747385174
23280	0.044485178504894626
90788	0.023644981383367066
62896	0.19004537364187363
12199	0.02548350595521645
7795	0.04089327417217108
63401	0.045818660576330716
28608	0.08506806880326338
51725	0.29258116867095896
88957	0.04229129743676728
12371	0.0271510629297129
98830	0.06775824710904177
86697	0.16417106907715892
10389	0.024811117401867942
43098	0.06444443632113243
13925	0.19780871008604478
99709	0.06267665245303931
22812	0.09577390514778687
38519	0.03231794327808342
6840	0.027721773410090456
39178	0.024501773460513663
58006	0.04102790375490445
16854	0.023936880957349253
87165	0.04218569385777268
27362	0.02615607099437408
33614	0.02698445137663663
84849	0.519192771948469
64482	0.030148522550417056
38984	0.04102427602286461
56306	0.02766325955473058
75616	0.11205436276213296
39115	0.02505665749771772
24967	0.2660670587011907
3722	0.11023534032080122
32	0.0898588916630282
71935	0.05449355457970849
19074	0.06272434606826947
20619	0.02947190622406435
6431	0.056269984071330395
48449	0.025336988706645764
68306	0.023199254561377
6191	0.04753699872400212
70121	0.03390357351816414
59604	0.181300181045943
38376	0.05567123972268808
36603	0.17989510557693672
53096	0.023737261292825627
25810	0.02822850058958194
49376	0.10563278586802119
7632	0.05566634077340669
18546	0.04389608506378969
2590	0.025919842171638185
99910	0.07097697069517864
5705	0.024202524770310107
99504	0.025337749515611137
20210	0.026191614408646962
36917	0.025618092776223345
6497	0.025004389471226268
26183	0.043858406534752634
38117	0.05616718124938225
36203	0.04426940779679936
26594	0.044088830397023694
21897	0.06825912415988462
2497	0.026390077859191098
58342	0.15880969568462783
33294	0.07219409042285858
28439	0.12185049449364402
79719	0.030822099204487568
51264	0.11437573038911537
64077	0.0988819856951457
23297	0.04542490806907821
68055	0.025246866434552595
50393	0.07820579707332088
66362	0.06078188109719649
39386	0.03386817620301257
77786	0.5321433304423192
8378	0.046407139465553755
13389	0.034357321882829285
14236	0.07948007260456108
2524	0.025864918440032116
66685	0.026467689483831124
27415	0.05094249806578978
65136	0.023920801040055048
44786	0.024334678245597055
76240	0.02407615471205536
68802	0.045433809837512884
11010	0.02489567031737182
90551	0.029900777545230607
81678	0.06402127159356388
88712	0.062457238187786014
25664	0.050035438700466096
20149	0.027668894839331167
2772	0.23253949775903485
1305	0.09869007178091067
12310	0.08263019373003457
29603	0.06403821628156514
76709	0.025270324623004093
51910	0.043750668313541144
96404	0.030075687480282904
29654	0.17256981709451935
84716	0.05089669093752228
30261	0.5774680329469524
5733	0.08457678522260617
92770	0.029064141596460792
47721	0.03883344972990425
43401	0.11029018291580031
99267	0.19958373377119307
69368	0.02444908355475537
29089	0.026316056668333893
69338	0.024625875249482485
37905	0.11508696574723651
18340	0.025853628031826663
98434	0.026234855120763623
93358	0.024881872260828088
54251	0.14464438607455446
21451	0.13464703610645756
53153	0.056929791028011476
31344	0.05494193761814649
94235	0.026785482050203514
44581	0.0836835176909306
83042	0.10854913796830681
28462	0.11147541363562441
56777	0.04605189044867044
82250	0.053940464858842116
67304	0.13553810891629434
68012	0.0587455260887042
58433	0.05305624941755206
68818	0.05495391381520511
48558	0.04978463479896947
16742	0.03945955806284168
94241	0.02517943851022058
26304	0.024293780131542868
72284	0.024099381625583543
29421	0.024041220642261663
12131	0.046635709765035185
99918	0.02459266845857972
7151	0.025264559188815212
95055	0.024442700047935837
55867	0.033323349665947216
91863	0.0544006313350475
89119	0.024638179198684045
84667	0.046994669382993216
31696	0.024092219880570115
