USRID	RST
23776	0.04498165478407115
23777	0.07934654428121614
23778	0.014568798657193785
23785	0.011768992959111407
23787	0.007153637535830456
23800	0.006905776718914956
23808	0.030204208807810204
23817	0.007123420203286444
23818	0.00617516467584557
23822	0.03835933695629636
23824	0.03082095538378377
23828	0.02756373897983696
23829	0.007380196489177143
23830	0.011060400175507815
23834	0.021676277469361405
23836	0.006438940665259969
23838	0.058389805460002615
23839	0.061059913421265904
23842	0.02407374077981731
23845	0.04132730617092344
23848	0.01001716642161847
23853	0.051154201348743496
23854	0.00942028144349886
23855	0.20175299198855523
23864	0.1466674239692541
23865	0.009414620746759014
23867	0.024574130465257412
23880	0.005856784383272405
23881	0.04404637173799168
23890	0.006187311650276929
23896	0.010816645846807785
23911	0.04279440999475373
23913	0.006014686794681692
23918	0.024420683259714932
23920	0.012994189006425901
23924	0.013646338037855697
23925	0.009065035051987977
23931	0.006210684151073356
23933	0.0065980651707777515
23940	0.005875499797047537
23949	0.02929099194473852
23953	0.006070462496396316
23965	0.006805270580445391
23969	0.005943530500002564
23975	0.04135765327640172
23986	0.006427590875406611
23992	0.1453994001393399
23993	0.0064944103357226215
23997	0.030650204227303978
24001	0.006551734441348056
24002	0.035981186541552496
24010	0.006490729099203116
24015	0.0074398559839213545
24017	0.006791659301848491
24028	0.006492190814615278
24045	0.011233427348840084
24059	0.024261213867053828
24060	0.030044341667838436
24069	0.1270266810016674
24076	0.03411696897572317
24078	0.14657518024018415
24079	0.04823785202276647
24080	0.006079492366370222
24081	0.04334494361095533
24094	0.364271859116129
24096	0.010612431052360274
24109	0.006186998306881184
24128	0.006642851924718684
24129	0.006757172781538043
24135	0.026864062043867872
24137	0.043686178285464075
24142	0.006510458499631689
24153	0.006263272944454181
24156	0.01973438366536103
24157	0.03404946480066949
24158	0.01537272113107871
24162	0.007592132330481622
24164	0.009651747417142371
24166	0.0068438621753891885
24171	0.03478332373857607
24189	0.03039014015042427
24191	0.3342845566562731
24195	0.029145109089357874
24199	0.037955766394718975
24202	0.02608752620177642
24203	0.007052142321453836
24211	0.006594853997843426
24214	0.008600673742774068
24217	0.029025715401152275
24219	0.07805829673760331
24226	0.05772450138678511
24238	0.030091851458083907
24246	0.02444212699108351
24248	0.009661423990492187
24252	0.012257363640444396
24257	0.018622289240836767
24258	0.008320937373595575
24260	0.007015316413008224
24261	0.2633167845857291
24262	0.006263272944454181
24266	0.006121178200962587
24268	0.006942321963960109
24272	0.006449952710286406
24273	0.0691934439859155
24287	0.010806935637479653
24288	0.006516346101720935
24296	0.03586414602830607
24297	0.03179060996871445
24303	0.012612117526599322
24307	0.006465136477076352
24322	0.40664063287334207
24323	0.016395004987044534
24324	0.011768992959111407
24326	0.006129999469408617
24341	0.0255250459886781
24346	0.061378816359731435
24357	0.01248660970817644
24360	0.13770311582558148
24373	0.018218674525912727
24385	0.006452669941202026
24390	0.00610677508979603
24392	0.028522002082148844
24394	0.09570144966921235
24397	0.011958641439502555
24404	0.006492543324960205
24409	0.007162795831298811
24420	0.052593987040755415
24428	0.0064944103357226215
24434	0.023873225319966704
24435	0.006305895711198077
24436	0.006579823390518573
24462	0.031952434287726636
24475	0.007802677998194414
24479	0.026568920651965075
24487	0.08052591785906676
24489	0.008747822814533712
24490	0.04052961118191699
24491	0.27732169030743836
24496	0.010337693687742927
24500	0.015842797468077055
24503	0.020292445150660747
24507	0.035850684572542695
24508	0.05126106278775064
24514	0.9247301512026037
24515	0.006029938607771007
24523	0.006023296203699045
24538	0.023464964578432935
24541	0.005756997901368755
24542	0.0069477613308128894
24569	0.007056422876253964
24570	0.00881202785045825
24593	0.04557351270294053
24601	0.006471273988532631
24607	0.03539558819269516
24613	0.029217883504900063
24616	0.010075714634951907
24617	0.0180368229018622
24630	0.00581091562291597
24631	0.006232974008023255
24636	0.008151208907978037
24640	0.015042320560259262
24643	0.007587898538425109
24645	0.05342788173229538
24648	0.012543856042413985
24649	0.006485758887372611
24662	0.07214057635637536
24669	0.006412216666453338
24672	0.03587999426077318
24679	0.006430405480805043
24696	0.03140017060478673
24712	0.02831514264293541
24715	0.06058273646543036
24719	0.028760085921209176
24727	0.015445593614104115
24730	0.06885462389739211
24732	0.006574746908942783
24739	0.006305873616240993
24747	0.008811943587248199
24751	0.036346997929792485
24759	0.035237541109078396
24772	0.012006221770653967
24775	0.12098159246073364
24776	0.02571895247622412
24780	0.010857209925071266
24785	0.03143698973417603
24786	0.031143065934722013
24788	0.006778246998139914
24792	0.0070196407275792076
24793	0.02053701458536122
24795	0.0073257220915287575
24797	0.1498665087213468
24798	0.06116155560540351
24811	0.04124210331727159
24821	0.024710540178297682
24823	0.007602917754752891
24828	0.014794114872067608
24830	0.16774726213259666
24835	0.008237776394524093
24837	0.0356947285138879
24841	0.03789759844976406
24843	0.006277258623651875
24845	0.007140176995831705
24846	0.006210684151073356
24851	0.00683624643561899
24852	0.03517136832308156
24855	0.06809455963905639
24857	0.006490729099203116
24863	0.0064944103357226215
24865	0.025343577597099154
24873	0.013646338037855697
24876	0.18533632358050378
24881	0.00818094084676482
24889	0.007369053536649334
24900	0.007172815008874027
24914	0.04098234349417208
24918	0.02365774130947658
24920	0.006514592451718837
24921	0.013986979585757196
24924	0.013576630226019272
24930	0.007372322576137918
24933	0.008681920060088739
24934	0.00605498828812809
24941	0.006093950310252263
24949	0.013294532238582171
24953	0.006016932753768883
24967	0.9136151575816321
24971	0.17586359583541444
24976	0.02205447928498663
24977	0.03248380651559107
24979	0.009024518130448902
24980	0.006056406164438906
24982	0.028255455842050876
24985	0.010660965538916229
24987	0.006640275746417636
24988	0.02988330368453764
24990	0.006525244939319407
24997	0.006280855730710023
25005	0.022409077676730525
25008	0.9173834662997362
25011	0.006579823390518573
25016	0.05485225418062737
25018	0.013705166751008387
25022	0.029157991147247618
25024	0.13289981835732206
25027	0.010546478270708523
25028	0.026664731961004114
25035	0.011053536600745975
25038	0.02469407421198372
25051	0.006579823390518573
25052	0.0075002280624384635
25054	0.022360519770209124
25060	0.0726839136414598
25064	0.006378351206349455
25070	0.03014809509701864
25071	0.02750500638823812
25075	0.13180943699502914
25078	0.033092218359533764
25090	0.038100995145936616
25095	0.19490054199250326
25102	0.008623052689412509
25103	0.006200420540363014
25111	0.007306463968620634
25118	0.009901698712739668
25131	0.009086982004146805
25137	0.023411172978164058
25139	0.12437279757461403
25141	0.0061218712809231425
25143	0.008774483799303115
25150	0.06473096263991192
25161	0.10718609539153719
25162	0.021194130934095494
25173	0.05371006959892127
25174	0.0064944103357226215
25178	0.04262822916549262
25183	0.006112902675173597
25187	0.01711107382722431
25188	0.006481110573361024
25191	0.25852497162173477
25194	0.19372551366805923
25197	0.008151208907978037
25200	0.052882074443258535
25201	0.012988182662408403
25206	0.006579823390518573
25207	0.2219287467731796
25208	0.021072065685650093
25210	0.030029202434568487
25214	0.023428723618062853
25217	0.007536373494613892
25219	0.006458513671452081
25235	0.024861777063919163
25237	0.0063237407594953065
25241	0.007130156462412991
25242	0.057422804325071554
25243	0.03474298650780531
25246	0.006774429586000963
25247	0.039951782027787625
25248	0.03211091476987018
25255	0.00624612276465293
25274	0.00678911535139876
25275	0.01847330137188522
25276	0.029769587217249732
25280	0.2878611818415348
25299	0.00755728115775176
25301	0.02497938348525021
25310	0.17533100777098887
25311	0.010190620719261132
25326	0.010386492702656788
25327	0.01755263278297388
25331	0.06256583976466155
25334	0.0178444854352844
25337	0.006070462496396316
25340	0.006559885173538362
25342	0.03245811806893782
25344	0.009518604457549781
25355	0.22287840014173105
25366	0.023502626375345465
25370	0.006926514819690561
25380	0.024938455894465493
25383	0.12536094976298415
25384	0.010662673800842818
25387	0.03418568026088713
25399	0.006821384788887811
25406	0.006274125244900431
25407	0.044604399197083804
25408	0.2581801769212049
25413	0.006456726996077243
25415	0.010534456065286723
25416	0.022456378528606123
25425	0.00836037105360515
25429	0.01719743272079996
25436	0.07630791559208663
25438	0.028619660984477782
25443	0.006085949163670789
25446	0.006957875226367171
25450	0.0065558176981696656
25452	0.048190196867185287
25455	0.006481110573361024
25462	0.006639352951521629
25470	0.006718365857740185
25473	0.07904161873959893
25495	0.006579823390518573
25501	0.007274819852819963
25507	0.04109610463720873
25513	0.008925559954350577
25515	0.011403300680151635
25520	0.009730840469544302
25523	0.22114067754281777
25525	0.00825844935958608
25534	0.13525597531515182
25538	0.013263172996467587
25543	0.03686217243015329
25545	0.03234885339270118
25549	0.006622021271142573
25552	0.005857053285020915
25560	0.023127088415457294
25562	0.04317197458555543
25565	0.023562369400565154
25574	0.19617347712254984
25584	0.007217573837569311
25588	0.030948018701524492
25591	0.006096395103405997
25596	0.035100896874842046
25600	0.02213657779596693
25605	0.1038387912578776
25611	0.04047045879339357
25616	0.007486248647392666
25619	0.027340105143093058
25621	0.5750251042818437
25627	0.26621354892059057
25630	0.07023202355149614
25635	0.19270912944331395
25637	0.022188884040803786
25646	0.04200473786688043
25650	0.006118989767562054
25651	0.006613774782677177
25655	0.006571102693040104
25659	0.006007091031738811
25660	0.036665620483234455
25664	0.023532627844820967
25666	0.011012007050667225
25668	0.00773315089442808
25676	0.2854562449873083
25682	0.007826533085748913
25686	0.009797951127196955
25694	0.0138057630239421
25698	0.1998542158467416
25699	0.018287861765749768
25701	0.0077652671623411424
25702	0.026593496345266573
25705	0.019885100204416535
25713	0.027970769957637292
25720	0.3679413570832377
25725	0.03718456058436334
25731	0.030811015386833444
25733	0.006876378776007785
25737	0.04468954758701892
25738	0.10129607061530328
25739	0.036724473327412584
25741	0.02505353721743011
25748	0.017463061813341334
25749	0.21999571947080368
25750	0.007404254618438881
25754	0.006024697899441619
25755	0.007103768693684089
25757	0.037445242263126524
25768	0.006579823390518573
25777	0.03750416957814993
25782	0.007529629369109588
25789	0.01798535216107909
25791	0.04039501109024737
25797	0.07134474805277435
25799	0.03795144441716377
25800	0.008789265617889341
25805	0.0061218712809231425
25806	0.014568798657193785
25807	0.060691658102850696
25810	0.007340261596009705
25813	0.02879745018654145
25821	0.0825372699060377
25835	0.006481110573361024
25836	0.011921628067569164
25843	0.039087672602254354
25845	0.04549643962145147
25848	0.006861089151834381
25851	0.009288644482767078
25856	0.009465614915686699
25857	0.006559885173538362
25863	0.042627385595985876
25869	0.022174692445513493
25871	0.9571043399529487
25875	0.04785855809122728
25876	0.006305895711198077
25879	0.010122817822356488
25883	0.00629197981204351
25886	0.0068107772387612
25897	0.05325226572837783
25900	0.022266642841807592
25902	0.035074118312956995
25910	0.01903365729438533
25918	0.029020124214672694
25925	0.017866593035898503
25928	0.008457177052878566
25932	0.06225306232879406
25935	0.008725990311781825
25944	0.024931863138774733
25951	0.007104595747897148
25952	0.021422241565687113
25959	0.006284302324684253
25971	0.07884646132646948
25974	0.006438940665259969
25978	0.02348797015810978
25986	0.0064944103357226215
25994	0.006492190814615278
26000	0.018617858795126025
26003	0.006840508045064327
26009	0.007374881182053337
26012	0.03611091958500471
26024	0.006455662974577176
26030	0.021653523358028035
26033	0.006129999469408617
26035	0.16769949439939233
26037	0.0076105004322267
26041	0.028080876260800424
26056	0.01976663218564261
26065	0.007943858239878232
26068	0.364163900088914
26070	0.011066040665055005
26071	0.04562519330556759
26073	0.0073847036416280765
26078	0.039741736800440686
26081	0.0776314390780959
26084	0.21767319587935702
26085	0.06143613488884023
26095	0.036641946428759134
26096	0.03441636589549453
26098	0.04029673348510264
26113	0.009610401711847153
26115	0.08144258474763247
26117	0.03422196853029784
26122	0.03178811916644153
26128	0.04818431365760998
26130	0.02813139111423644
26135	0.06159416303187589
26143	0.1697447283426438
26144	0.04524235797729132
26155	0.1842104464777554
26156	0.07039375744709454
26157	0.025108449867148653
26158	0.0091917907553934
26183	0.023760867277752805
26187	0.006481110573361024
26194	0.008755271614788564
26196	0.033278513098420004
26206	0.021796742605575254
26213	0.007347970788356629
26226	0.11763864521126055
26232	0.05321414817300424
26234	0.0916473142173049
26237	0.038062596272613484
26238	0.03487876568863534
26247	0.006805983112818228
26254	0.006726362064144904
26256	0.05390152535619521
26258	0.006258824346512795
26265	0.00849031082433522
26267	0.0061862673035196535
26274	0.0478439529625598
26283	0.035684838303959285
26286	0.010113739064961123
26293	0.00720417978138925
26294	0.11740843441257288
26304	0.006648201754864129
26306	0.021397776115549674
26307	0.00892641377278294
26317	0.1561398763770838
26320	0.008618842286424247
26323	0.011420921890788378
26325	0.04413162825185794
26333	0.010877588631197319
26334	0.05591560565916847
26336	0.022308929785211453
26343	0.008482119753301123
26345	0.006579823390518573
26346	0.11770380756639819
26348	0.006412216666453338
26351	0.007593924836067133
26352	0.009946340019150967
26353	0.033293963510374704
26354	0.018708187976915168
26357	0.033702965878013816
26359	0.006967601703151823
26364	0.025766336031317793
26370	0.008435715301097855
26379	0.006210684151073356
26396	0.007325857106811533
26398	0.08019848197588537
26399	0.0060375242087314755
26404	0.018243227498262248
26409	0.007841682671398974
26413	0.00637709856139642
26427	0.01565735272954102
26436	0.029445685846077593
26437	0.034650059629600244
26442	0.038091710186461514
26443	0.011786447217292271
26444	0.30987770971990924
26456	0.07475603926201596
26463	0.04588675893907842
26469	0.006492190814615278
26474	0.09379892468770898
26479	0.01074757913288835
26486	0.005926744120514716
26489	0.0075002280624384635
26507	0.012665532465423856
26509	0.006008953581792399
26510	0.006709901139515628
26519	0.0067709974364868935
26520	0.021114341536227117
26521	0.04372076530225713
26522	0.060063620714834356
26525	0.006442855842116851
26526	0.07110649726299746
26530	0.09861305763549878
26533	0.028700985851072575
26536	0.006579823390518573
26545	0.00922001427650189
26546	0.013159986814987796
26548	0.0066703186271633436
26557	0.006904785159310088
26565	0.03419917573888578
26566	0.010505355053414165
26568	0.03554098753698659
26569	0.007444666607907463
26573	0.04062042022288579
26577	0.00683985173169253
26582	0.04178730495837956
26586	0.08050289200431823
26589	0.006714790955938751
26593	0.034397724594694014
26594	0.01907845076564507
26595	0.006566241462295506
26614	0.9454603218878638
26622	0.06850900178845616
26626	0.006414285447443107
26628	0.007308414279872211
26630	0.006440298638017792
26631	0.041619427777984004
26634	0.015112103528085695
26639	0.04435036735461442
26640	0.0074645453056199716
26641	0.006492044729722429
26649	0.05554922530667718
26656	0.023916525478764224
26658	0.006438940665259969
26665	0.00842313991442225
26672	0.007434179157230771
26673	0.0060515708255783575
26675	0.03347697356989827
26677	0.006229099025658545
26678	0.016718354738338444
26679	0.006438940665259969
26707	0.011768992959111407
26721	0.007245891129946563
26730	0.1988812254111926
26731	0.00651415085237308
26741	0.00624903179119723
26742	0.010006344651552722
26753	0.00754658883636623
26757	0.022256938527338226
26761	0.16849807474082162
26764	0.009518286843768304
26767	0.03177083550348574
26768	0.03528133291930861
26769	0.04618703074904892
26775	0.008439910615608089
26780	0.07584996237625109
26784	0.01136925972001498
26789	0.0873524916113218
26790	0.018485847947459593
26793	0.12205329938445682
26794	0.007100361172939004
26800	0.007120986047600311
26813	0.1098362610266986
26818	0.007184743833151297
26820	0.06686132374399535
26823	0.006047614476761435
26825	0.18033016736522947
26832	0.06931088471589159
26849	0.0454171544013027
26855	0.028853130646556428
26857	0.012412234458682109
26864	0.04112551061978874
26866	0.01923571322067302
26869	0.009431993691447985
26873	0.0064944103357226215
26874	0.09309703599653987
26876	0.006172084105793239
26893	0.018002509333234645
26896	0.037677120897760305
26906	0.006104549813371484
26908	0.00796045542361595
26910	0.01754172688377137
26911	0.006129999469408617
26916	0.03690781035399838
26919	0.006070462496396316
26934	0.006322037858205342
26938	0.03858938512746591
26939	0.0228647812991928
26953	0.05725048975444608
26959	0.03720692024902504
26966	0.007120986047600311
26967	0.019862057098646933
26976	0.00762736663618931
26980	0.04755147607127425
26982	0.05861147710809696
26983	0.006561480303449357
26984	0.027829175739263426
26990	0.049653278058535054
26991	0.0061218712809231425
26995	0.03027662627821377
26998	0.028821682185743526
26999	0.025732477593805685
27003	0.01849173249864322
27007	0.006050390040672768
27016	0.007652266604666972
27024	0.02686395169495167
27032	0.062310501033861834
27050	0.3250007928410559
27051	0.011673638716175714
27056	0.006519099242619187
27058	0.019443394039957762
27061	0.0061218712809231425
27067	0.04922757875883062
27068	0.013271525439266216
27075	0.0246286298686115
27086	0.011673638716175714
27091	0.026878820728965372
27093	0.02057847583793116
27099	0.006344790090740525
27105	0.007593645812560276
27110	0.0066516666692971165
27122	0.006484641914639229
27126	0.006554906028571036
27129	0.02056034703831209
27131	0.009522246306888152
27132	0.05616065392161297
27136	0.7761924179160358
27137	0.0822709919707449
27138	0.011768992959111407
27139	0.006609674059151205
27159	0.03147687510377489
27160	0.07523478410594031
27161	0.006571102693040104
27175	0.006390139589432953
27193	0.06389975933737153
27200	0.006559885173538362
27201	0.018885701932284085
27202	0.019498183388119816
27205	0.1083732339293642
27206	0.02528878246943366
27213	0.024851528045787698
27223	0.04470787824566463
27229	0.011041933066211346
27234	0.019351986295163257
27236	0.022546792810058818
27238	0.02479028301166457
27240	0.006977152635622732
27244	0.006168138249185888
27256	0.027654450875472147
27258	0.026344307739382813
27260	0.008682325645437151
27264	0.0064134798862142284
27265	0.007330207753794739
27266	0.06337351801381239
27269	0.025936329454480475
27277	0.01874567842837223
27282	0.008510965303759683
27284	0.005828407579495577
27286	0.010515659455058304
27309	0.006579823390518573
27316	0.006561480303449357
27317	0.005998689911507415
27324	0.005999909371117777
27325	0.04002570544516594
27330	0.04172132202052049
27332	0.03386212388047523
27333	0.028809546416438042
27334	0.03537756217506032
27339	0.009865004695616455
27347	0.007952735676059112
27351	0.00925243451643909
27361	0.36616839499009807
27362	0.009016858521006553
27363	0.006430405480805043
27366	0.011921628067569164
27371	0.014553908128739646
27374	0.01224231694553571
27378	0.01027214287309052
27381	0.006430405480805043
27383	0.005869019134759272
27389	0.006481110573361024
27392	0.03575246589800311
27398	0.12347235206203791
27404	0.18939075248521384
27411	0.04663052959302561
27413	0.04475777222204782
27415	0.027197697083841517
27416	0.03395137805620891
27419	0.04646975127977943
27420	0.07254906707925868
27422	0.007236553707102558
27427	0.006016932753768883
27441	0.03093983978111503
27442	0.007434238337027634
27447	0.006579823390518573
27448	0.029535511231319693
27452	0.051320272986661405
27458	0.1122808601732986
27488	0.21706381467087468
27491	0.09589320936804163
27494	0.007342049365098752
27504	0.006144003146856288
27508	0.010913313727927285
27509	0.006438940665259969
27510	0.03948551472362283
27512	0.007676999047551288
27532	0.08647811310767184
27535	0.0064018594323805396
27536	0.027328684813445917
27541	0.00607857992231856
27553	0.04277278868269805
27561	0.023039842589080935
27566	0.007888281623441797
27575	0.00637709856139642
27581	0.006112902675173597
27591	0.008182876884553695
27599	0.02953887834281581
27611	0.03185368849610905
27616	0.02321206834369383
27617	0.034066328223368796
27619	0.03188331177487751
27629	0.006035966634638904
27638	0.024919001630132692
27639	0.9219883309588217
27640	0.034308347482238544
27641	0.006443323957625243
27644	0.06860884953402827
27647	0.006581423336573051
27650	0.023292603102205125
27656	0.04561762579365172
27665	0.0684034937509982
27667	0.008791606435806286
27668	0.02997813306766023
27674	0.022584942142203402
27682	0.006234282697834674
27683	0.006579823390518573
27710	0.018695853426709746
27712	0.042129395792485445
27714	0.03928604050722166
27717	0.036824787712093104
27722	0.02271264899869565
27728	0.021660066841587274
27732	0.04477449470615745
27748	0.008646067759200977
27749	0.006449952710286406
27751	0.04422508525506704
27754	0.006443832293628262
27755	0.008160265577368545
27759	0.006343598653213788
27765	0.023539581899393414
27767	0.16030437295683214
27768	0.1719781153786918
27769	0.007114630935943992
27775	0.007573175374444403
27781	0.006348507227797776
27783	0.019930522453297135
27784	0.0347473646714893
27789	0.010733939521314337
27790	0.011810164225533758
27799	0.09388393246094251
27802	0.0060660931171331745
27806	0.006316678305995061
27813	0.07235014491517164
27814	0.008900168434729927
27837	0.006481110573361024
27838	0.03586462217487648
27839	0.006438940665259969
27842	0.01106065169635999
27848	0.03901647273994714
27863	0.10084512004225661
27873	0.02337639977919825
27882	0.006604005489549573
27891	0.03581749092700103
27897	0.17884460445396025
27904	0.027158759604977396
27908	0.046264543210215614
27912	0.02720978543594745
27914	0.006496539171768527
27926	0.007120986047600311
27930	0.007317317223703686
27938	0.006356059640621185
27946	0.02750335204632975
27948	0.013711665883086487
27951	0.030287929038275888
27955	0.08994795721436441
27957	0.06531087627484854
27979	0.006598285253788361
27982	0.006358697029975997
27983	0.02262676884140496
27986	0.007552650578715608
27990	0.02021760311141072
27995	0.011318694996583584
28001	0.007083681416370327
28004	0.0337414931385816
28009	0.007516809753951077
28017	0.0752913966754238
28020	0.0588468026377618
28022	0.04125401212202167
28033	0.00671121019686932
28050	0.03999986758812043
28053	0.046701800300321596
28056	0.03401616672723644
28060	0.09133982281967658
28068	0.006218420671877619
28075	0.009707001879724089
28079	0.006430405480805043
28087	0.01060167093224436
28091	0.006070273347885354
28101	0.0133739549321317
28107	0.006438940665259969
28110	0.05998062161178259
28116	0.0059666222917376345
28123	0.00599811549109188
28125	0.008094032102162082
28129	0.028407348228558706
28142	0.016319188719047542
28145	0.017219236480465975
28148	0.00688481937214386
28157	0.061567579874220235
28158	0.07435132333592773
28166	0.006005476238038631
28167	0.02801512431439307
28171	0.023805890507302124
28197	0.03182529325335896
28198	0.006551190727300134
28203	0.005841644355365493
28205	0.006253068732556261
28210	0.005983598081399907
28215	0.007000555269785657
28218	0.02414494469061642
28222	0.050931633456062324
28224	0.026397949119899816
28226	0.0064993438284419525
28227	0.011634694005781628
28251	0.05897784789608831
28255	0.020131432968835933
28256	0.04621295425660857
28261	0.006543833785354785
28266	0.011768992959111407
28268	0.09401740337926989
28269	0.006451032923888279
28274	0.29555297473478076
28276	0.02860801651865688
28277	0.06197782934943667
28284	0.014542591164725812
28287	0.056857460510705615
28288	0.03503974738992413
28299	0.0212378961267458
28302	0.039636937443489055
28304	0.010513901827256898
28307	0.006438940665259969
28311	0.0059129380402733415
28314	0.006271587691385413
28317	0.05240223134431038
28318	0.006271587691385413
28325	0.4782704170500184
28326	0.006210684151073356
28331	0.12378594060722925
28337	0.0480929549885302
28339	0.005948638013902474
28340	0.02005826932058204
28342	0.028460234382291418
28354	0.04284487592294721
28360	0.006403716677872073
28364	0.034217015069598476
28369	0.024537791867466213
28376	0.010097517698048617
28379	0.02997071229293154
28389	0.020915818328585505
28393	0.2638930847053079
28402	0.006966065089712769
28403	0.0196357181458944
28408	0.00884819713935461
28426	0.019023646957476097
28429	0.007864390532415045
28435	0.018606295513271164
28439	0.13440118479645394
28441	0.028684985159004635
28456	0.10084921538492528
28458	0.053238220664187264
28459	0.018336373459214184
28462	0.06973040291445863
28470	0.0369621434132649
28472	0.07010010462859781
28476	0.03840212446190283
28482	0.043488773852003164
28483	0.011526790868291703
28490	0.021876524781238887
28494	0.006438940665259969
28498	0.006484105557951257
28500	0.028327725347523085
28503	0.005933945921102516
28508	0.029685026445985932
28519	0.006973538445363642
28522	0.007221944062599882
28525	0.05630159235945379
28534	0.010624161006355383
28540	0.13521947285337554
28543	0.029250236327004856
28545	0.20378844707229815
28548	0.06443204158723057
28559	0.14168607311495618
28571	0.02594026415412008
28576	0.03865363429504791
28577	0.006016356597035095
28583	0.11269394178594593
28590	0.07700581634648589
28591	0.029218847316944734
28594	0.02603024098687904
28597	0.006752553101884306
28606	0.06051247702585435
28608	0.06604986210401453
28610	0.17788470290027172
28611	0.025334888444395427
28617	0.07340105561716564
28620	0.05171284196346908
28632	0.006013259213515465
28639	0.006308676995976655
28640	0.012776354642659032
28642	0.12062680580558957
28655	0.028911505328977533
28658	0.008432738365220445
28660	0.20927495445920605
28664	0.010928970706465127
28666	0.006487074717378653
28678	0.13930901686571096
28682	0.017491098553795027
28688	0.02253061380794614
28691	0.007094669514891627
28693	0.10545066626854312
28698	0.02037937970889654
28699	0.05537193802038495
28700	0.0065748292120190845
28707	0.03442861304211412
28709	0.026060363660174887
28710	0.010456693375969767
28712	0.018893484348996428
28715	0.031330198097547876
28719	0.04761347807821197
28723	0.04673665904364975
28727	0.029269521363642206
28729	0.006609974449078098
28730	0.006761615757187234
28742	0.02882363778229903
28747	0.13498238304423146
28749	0.15980180689006873
28752	0.006519099242619187
28753	0.028106974951151838
28761	0.009266479976302634
28765	0.30119477701656017
28769	0.00744479359450109
28771	0.006720875946280108
28779	0.09810844368131864
28784	0.006438940665259969
28789	0.005955758672392205
28790	0.007673311373572004
28792	0.0759964926029817
28804	0.006934100521970222
28811	0.03009037145225826
28812	0.007983711011083227
28819	0.18431537811685417
28822	0.02678195432950921
28828	0.05890679879429655
28829	0.0068494391292192895
28834	0.00682117389713677
28838	0.018957373497397057
28840	0.043835529138813126
28842	0.03823310516331153
28845	0.008731473729772163
28849	0.05850848879880916
28850	0.035946372793477226
28851	0.02427962463823976
28852	0.0063980869933338135
28854	0.022037446204481274
28859	0.020577477962415384
28879	0.13221566226236614
28880	0.0930032685971074
28882	0.02778834995624717
28883	0.008750387163518265
28884	0.015978907796634575
28887	0.006129999469408617
28894	0.08679731904785426
28895	0.030025320925147696
28898	0.011620718104399482
28901	0.006438940665259969
28905	0.10089540842753927
28907	0.05414067715700705
28911	0.007854936587534856
28915	0.0302818314396288
28916	0.09600719987471458
28919	0.006106037456214183
28928	0.008626890212937518
28929	0.0321937891039624
28930	0.03970207588878814
28948	0.006079492366370222
28952	0.0073679474065237414
28953	0.01771429329291343
28954	0.011614712337439242
28965	0.06920952891837613
28972	0.029951587206412084
28973	0.02250784107691443
28984	0.00624903179119723
28985	0.07256199432537644
28988	0.007844756461333544
28992	0.006070462496396316
28994	0.016702419630966102
28996	0.00692128238238651
29006	0.0157065787038808
29014	0.02106844655157272
29017	0.028257874159878304
29020	0.04599450768721018
29030	0.04641273798469162
29031	0.007549633401957296
29032	0.006239064721574392
29038	0.006067682857438147
29039	0.020717400679644785
29041	0.020844857621683765
29048	0.016288834384336853
29052	0.006092688290427137
29056	0.037329882042057075
29058	0.015963662439351194
29072	0.007114981978954361
29077	0.006592234232889654
29078	0.006174846897434568
29082	0.038841287103065225
29083	0.061595518368500767
29084	0.00734115846639118
29088	0.008601511053114881
29089	0.007204424970253276
29091	0.005879450325062411
29092	0.00692453040642358
29093	0.03795222308166043
29095	0.098469227874093
29099	0.43147213345367863
29101	0.006093658941295478
29103	0.03479347493703213
29112	0.034251982087603876
29115	0.006485682381264948
29120	0.08431062117872887
29122	0.019080452343223888
29126	0.005788485477318789
29127	0.007210909995967501
29134	0.02936752559775431
29138	0.025028219663806243
29154	0.009837523695396918
29158	0.0073683001674098286
29159	0.00616230893041112
29171	0.0063921918010750815
29174	0.028635315458772372
29176	0.031213277208179475
29178	0.05045951850101946
29181	0.0933405214662506
29183	0.0065882455576856186
29187	0.00638101707715853
29190	0.012484850518328478
29194	0.10477573106076256
29208	0.0286441720016012
29211	0.0060393644621776444
29217	0.07056933929731488
29224	0.14509381138385277
29227	0.041429599505638307
29229	0.0074073119092307295
29231	0.012485690794194978
29232	0.03881795279972331
29237	0.030634123474995743
29243	0.14324557631886523
29249	0.0066855487032358935
29251	0.006651185093620565
29259	0.008857609767517717
29271	0.014504479941677145
29273	0.006554906028571036
29277	0.17076160251540237
29278	0.03127981412293026
29282	0.020743961310576008
29283	0.008718512568780905
29303	0.0065698888277655665
29305	0.012875336373755967
29307	0.006534251064323362
29314	0.046734509425469264
29315	0.029805732796518714
29327	0.007192769438961029
29332	0.01082002895466574
29338	0.0067308182054916545
29340	0.02750231348950341
29351	0.10442244095370576
29352	0.007357520591874548
29356	0.46041389963036433
29357	0.007884015551662071
29363	0.041236812523274484
29368	0.008817819948217216
29370	0.028954749653022912
29372	0.12990065228018807
29379	0.006253068732556261
29380	0.1247541958402106
29381	0.009148941425914953
29383	0.04012642078720791
29385	0.05211994663862031
29387	0.010089870717214724
29391	0.02842264529074644
29395	0.03726332899259382
29398	0.008974099192725783
29400	0.019469262837017342
