USRID	RST
25863	0.04112193435058308
25869	0.02558361728041041
25871	0.9602894568234105
25875	0.05467380540575678
25876	0.00892722247528671
25879	0.009869090583402233
25883	0.009342204726638718
25886	0.008756557307488283
25897	0.0640999049524483
25900	0.029824852075449368
25902	0.031085866078209345
25910	0.016509647761319225
25918	0.029027271517338707
25925	0.013122714094541865
25928	0.013904227787055147
25932	0.05576453487245175
25935	0.01039347164353163
25944	0.024234923898168805
25951	0.009450259209752164
25952	0.024209325035675428
25959	0.009161980430571742
25971	0.08293561523629027
25974	0.00880204675926846
25978	0.036559250034127536
25986	0.00892722247528671
25994	0.00892722247528671
26000	0.028092346187734978
26003	0.01045739923810123
26009	0.01031560575873401
26012	0.03153475622375917
26024	0.009182052229385666
26030	0.025181817591804788
26033	0.00892722247528671
26035	0.14153910764920405
26037	0.009871943119474981
26041	0.03620366489971457
26056	0.022347153512118186
26065	0.013518378866387808
26068	0.4487982144568538
26070	0.012917593624745791
26071	0.02750193199860329
26073	0.009743179369832862
26078	0.04521575769598181
26081	0.07720644179130821
26084	0.23818264197764133
26085	0.05491946265528671
26095	0.033607411505027385
26096	0.03690702397253372
26098	0.03739812179805788
26113	0.014067444276863647
26115	0.08852127016435264
26117	0.02949501929300585
26122	0.030173251944514035
26128	0.042540907340122454
26130	0.040744793883646754
26135	0.06796478177267663
26143	0.1761877168126529
26144	0.05704123719159672
26155	0.18929840386823912
26156	0.07193908143058714
26157	0.029709181749193916
26158	0.011955903413380127
26183	0.027667832450655617
26187	0.00892722247528671
26194	0.011678772197621968
26196	0.034891048844482866
26206	0.02640846795509673
26213	0.008881091904993216
26226	0.10097322375774435
26232	0.07298068654532815
26234	0.06469598164720992
26237	0.03650457484731067
26238	0.03837786146689674
26247	0.008756557307488283
26254	0.00892722247528671
26256	0.06058519671594931
26258	0.00929222685089157
26265	0.010000438725927433
26267	0.009137072120369422
26274	0.04942662639160305
26283	0.03254283555841162
26286	0.020009690359623338
26293	0.009674195140858634
26294	0.1457622820137562
26304	0.008756557307488283
26306	0.022983730564755358
26307	0.012313950538852432
26317	0.1651145172070283
26320	0.010916387171491909
26323	0.01624664239642164
26325	0.03818345397409646
26333	0.0131927143163804
26334	0.05742373448186232
26336	0.0346060874944133
26343	0.01211795689867191
26345	0.00892722247528671
26346	0.1633418078184803
26348	0.00912768723377899
26351	0.012431567538506478
26352	0.011723478334690727
26353	0.03496568252072781
26354	0.022825807984262616
26357	0.03343451274044139
26359	0.009244227748143092
26364	0.025420941612308526
26370	0.011776425650027338
26379	0.00929222685089157
26396	0.009671892438943763
26398	0.06323727955319342
26399	0.00927546534887719
26404	0.014336494024009484
26409	0.009743179369832862
26413	0.00892722247528671
26427	0.02226744338159608
26436	0.04798677892702972
26437	0.055907597948768734
26442	0.03021012571746416
26443	0.020315565224490753
26444	0.30078321982745404
26456	0.07629614283094824
26463	0.04646053949548065
26469	0.00892722247528671
26474	0.09726405819432853
26479	0.015643713024063352
26486	0.00892722247528671
26489	0.009710579160668115
26507	0.01198300725346141
26509	0.00892722247528671
26510	0.00880204675926846
26519	0.00892722247528671
26520	0.02784534218786758
26521	0.0469680227095709
26522	0.07680428363698283
26525	0.009510574212342504
26526	0.1006912031306417
26530	0.1160174972632359
26533	0.029166807545596318
26536	0.00892722247528671
26545	0.009699860048017808
26546	0.015412614071931343
26548	0.008756557307488283
26557	0.012654903690388674
26565	0.04499734917493597
26566	0.012413016648822892
26568	0.03432565799620277
26569	0.009710579160668115
26573	0.05302472789324716
26577	0.009563019905699051
26582	0.06463778507543744
26586	0.09306428716477573
26589	0.00931781852960164
26593	0.033032897110958206
26594	0.024153836337606774
26595	0.009926318024213116
26614	0.9356727646229559
26622	0.0633881614891048
26626	0.00892722247528671
26628	0.009819614923537659
26630	0.00892722247528671
26631	0.055981616606987784
26634	0.019444360739999732
26639	0.05456407550305893
26640	0.010496800695330518
26641	0.00892722247528671
26649	0.07858499031642806
26656	0.028432098237694638
26658	0.00880204675926846
26665	0.01039347164353163
26672	0.009309282500709606
26673	0.00892722247528671
26675	0.053037858578094316
26677	0.00912768723377899
26678	0.015608009515722865
26679	0.00880204675926846
26707	0.013429538706637581
26721	0.008991808355328998
26730	0.12570445395529442
26731	0.00929222685089157
26741	0.00892722247528671
26742	0.01541029015905289
26753	0.009714710497886818
26757	0.029489477517567145
26761	0.15186644892362433
26764	0.011843717507091659
26767	0.028455898708188078
26768	0.05083578341276735
26769	0.05524203565159798
26775	0.011590133144771591
26780	0.08842958166636447
26784	0.016495807935457713
26789	0.10902058613205678
26790	0.029652833097403505
26793	0.10539466632067442
26794	0.00892722247528671
26800	0.009710579160668115
26813	0.13272388614976935
26818	0.009355102365431378
26820	0.052800503086496677
26823	0.00892722247528671
26825	0.18294371664928735
26832	0.06183909351410816
26849	0.049388642488280655
26855	0.03234832819982249
26857	0.024946831062312796
26864	0.03904266422139914
26866	0.01631116957689573
26869	0.011903123629047573
26873	0.00880204675926846
26874	0.10492048650039372
26876	0.009457461779586864
26893	0.02530984886494906
26896	0.04345568517506946
26906	0.00892722247528671
26908	0.011372935625916588
26910	0.02252134620973234
26911	0.00892722247528671
26916	0.031422231525488224
26919	0.00892722247528671
26934	0.00892722247528671
26938	0.0302424275790187
26939	0.014681393586933244
26953	0.07353827285347654
26959	0.03960669957693984
26966	0.009671892438943763
26967	0.020618823269385744
26976	0.009702516311429822
26980	0.04893626209273962
26982	0.04690155708664187
26983	0.00880204675926846
26984	0.028070875626838087
26990	0.05431452377366797
26991	0.00892722247528671
26995	0.02601111392465229
26998	0.030527052741755982
26999	0.026411478839524574
27003	0.02516022098460546
27007	0.00880204675926846
27016	0.009819614923537659
27024	0.02870831513105853
27032	0.06411406008936954
27050	0.2908184465915266
27051	0.013429538706637581
27056	0.00892722247528671
27058	0.023759324076168202
27061	0.00892722247528671
27067	0.03503853678779062
27068	0.017058991675028445
27075	0.02681963498588611
27086	0.013429538706637581
27091	0.03215926426987317
27093	0.026963210249136393
27099	0.00892722247528671
27105	0.010052214388910165
27110	0.00892722247528671
27122	0.00892722247528671
27126	0.00929222685089157
27129	0.022039776950404273
27131	0.01664812870942299
27132	0.04980355820293791
27136	0.6334313782885176
27137	0.09826948798778436
27138	0.013429538706637581
27139	0.00892722247528671
27159	0.029440258299224
27160	0.07954010981359119
27161	0.00892722247528671
27175	0.00892722247528671
27193	0.0630245868045804
27200	0.00892722247528671
27201	0.024968202357429782
27202	0.019780996147628387
27205	0.12064904045814935
27206	0.02569253859106761
27213	0.02864369833646802
27223	0.05341311406952031
27229	0.01342579842549705
27234	0.0283760174306076
27236	0.03443252010438862
27238	0.03092040884909056
27240	0.009178799231247346
27244	0.00927546534887719
27256	0.027819479905895103
27258	0.047142086645808615
27260	0.013553135555911816
27264	0.00880204675926846
27265	0.00892722247528671
27266	0.06644235293500453
27269	0.03434330929100519
27277	0.0221210531949821
27282	0.010484640452211319
27284	0.00892722247528671
27286	0.02094217465782417
27309	0.00892722247528671
27316	0.00880204675926846
27317	0.00892722247528671
27324	0.00880204675926846
27325	0.04098430334254705
27330	0.04593711983400819
27332	0.041528373950830366
27333	0.03452716707842417
27334	0.04508271783518648
27339	0.016559200492208406
27347	0.01071609042845652
27351	0.00969247467999367
27361	0.3832855798666623
27362	0.014050653510250524
27363	0.00892722247528671
27366	0.013429538706637581
27371	0.01689372340150398
27374	0.020456477050627964
27378	0.010488669287339419
27381	0.00892722247528671
27383	0.009457461779586864
27389	0.00929222685089157
27392	0.038186714830532806
27398	0.14520768615655355
27404	0.17148302685449365
27411	0.0550828340617296
27413	0.058475128614891396
27415	0.02968740891309494
27416	0.0351515778258398
27419	0.05122483078298849
27420	0.09004953696799553
27422	0.00892722247528671
27427	0.00892722247528671
27441	0.025798731966718703
27442	0.01286938200946462
27447	0.00892722247528671
27448	0.028737366552774878
27452	0.05912005562295238
27458	0.11191556465278212
27488	0.2761221666268789
27491	0.09196604110785779
27494	0.00993426092298716
27504	0.009011335507950064
27508	0.01261372159782231
27509	0.00880204675926846
27510	0.039895733740959505
27512	0.012081134341409422
27532	0.07609630839809405
27535	0.008756557307488283
27536	0.026563416464121168
27541	0.009161980430571742
27553	0.04710986483576611
27561	0.02151029290636446
27566	0.00892722247528671
27575	0.00892722247528671
27581	0.00892722247528671
27591	0.011160200376568355
27599	0.02758768148618018
27611	0.0320340667003811
27616	0.029801862767289314
27617	0.02977397670407683
27619	0.04552514430090288
27629	0.00892722247528671
27638	0.026094565377013147
27639	0.9308465836527569
27640	0.03802414120845724
27641	0.00892722247528671
27644	0.051221731746173865
27647	0.00892722247528671
27650	0.025316064382754785
27656	0.051818367893722406
27665	0.07318043171524226
27667	0.011890987031504858
27668	0.025803408078113113
27674	0.02393095005556542
27682	0.009137072120369422
27683	0.00892722247528671
27710	0.013976426267354807
27712	0.04505630126605618
27714	0.038670364784413734
27717	0.03503935184502747
27722	0.026097228200993815
27728	0.02590594778912244
27732	0.04571050039496583
27748	0.01039347164353163
27749	0.00880204675926846
27751	0.037045726497710506
27754	0.00912768723377899
27755	0.010790878621473824
27759	0.009011335507950064
27765	0.02489650149038198
27767	0.2036950387961902
27768	0.1722631290930751
27769	0.009671892438943763
27775	0.009053196050515097
27781	0.008756557307488283
27783	0.024154020507512818
27784	0.03171094722023888
27789	0.020622278436880186
27790	0.018367435104045655
27799	0.07841880170877942
27802	0.009011335507950064
27806	0.00892722247528671
27813	0.10632075878474151
27814	0.01077734829883088
27837	0.00929222685089157
27838	0.04059739022567553
27839	0.00892722247528671
27842	0.017976454231850066
27848	0.031219913642146085
27863	0.1509031556837621
27873	0.027573736457671652
27882	0.00892722247528671
27891	0.03784927024885415
27897	0.16743293778196158
27904	0.03624866419115045
27908	0.037957117629962386
27912	0.028896883291410453
27914	0.008881091904993216
27926	0.009710579160668115
27930	0.010115658549813148
27938	0.009008980682312722
27946	0.0281986019220393
27948	0.012884590147134221
27951	0.039264666195219115
27955	0.08417191966875824
27957	0.08459200410445575
27979	0.008881091904993216
27982	0.00892722247528671
27983	0.022222496575844766
27986	0.010041512468561565
27990	0.028036076111088756
27995	0.018611327428906095
28001	0.008884990949416761
28004	0.033603226653302266
28009	0.009518244191607093
28017	0.08096161882544017
28020	0.08200959414784838
28022	0.05112399569427396
28033	0.009035748812665926
28050	0.051277363128532615
28053	0.044815601968970005
28056	0.05115775878720491
28060	0.09755018117344909
28068	0.00892722247528671
28075	0.01457479326019852
28079	0.00892722247528671
28087	0.012418872552038104
28091	0.00929222685089157
28101	0.015994641578511676
28107	0.00880204675926846
28110	0.05574550808918552
28116	0.009137072120369422
28123	0.00892722247528671
28125	0.010066235637389238
28129	0.04590111062188055
28142	0.01358224207435172
28145	0.019691438095346774
28148	0.0104787543374453
28157	0.07321596613987
28158	0.03038916323687922
28166	0.00892722247528671
28167	0.025537562183080103
28171	0.028001996083324505
28197	0.040077996525365436
28198	0.00892722247528671
28203	0.009161980430571742
28205	0.00892722247528671
28210	0.00892722247528671
28215	0.00880204675926846
28218	0.027562600866433994
28222	0.03986759297953839
28224	0.030385599256898255
28226	0.00880204675926846
28227	0.0131927143163804
28251	0.07029042858203777
28255	0.02438739959653927
28256	0.05292384256948407
28261	0.00892722247528671
28266	0.013429538706637581
28268	0.07210549879483705
28269	0.00880204675926846
28274	0.42494433300233014
28276	0.03589161587426573
28277	0.06348886101328646
28284	0.0215308710336965
28287	0.06240794365240711
28288	0.03782152392926205
28299	0.032938675471996345
28302	0.047527794708719324
28304	0.016478306680912116
28307	0.00880204675926846
28311	0.00880204675926846
28314	0.00929222685089157
28317	0.050860668304353415
28318	0.00929222685089157
28325	0.4454244691165588
28326	0.00929222685089157
28331	0.1290894684100879
28337	0.05153061031747493
28339	0.00880204675926846
28340	0.024277274946166178
28342	0.03098840981021119
28354	0.04658641863940758
28360	0.00892722247528671
28364	0.03501918017058751
28369	0.028456110364122118
28376	0.015783860755510352
28379	0.04404043364500416
28389	0.026002732985862045
28393	0.31072082840621723
28402	0.009981691924703112
28403	0.025433989064983762
28408	0.014690292275662285
28426	0.022342594089552366
28429	0.01054103865682552
28435	0.021997009410268897
28439	0.1281216934488118
28441	0.03191861488497684
28456	0.06475391709145029
28458	0.04533530993060786
28459	0.023946163821842923
28462	0.07355884771657029
28470	0.03411294928830743
28472	0.08703423158831287
28476	0.04956688040363391
28482	0.04500479647738191
28483	0.015983504965206757
28490	0.027084645811472418
28494	0.00880204675926846
28498	0.00892722247528671
28500	0.02931971219186295
28503	0.00892722247528671
28508	0.04339355840072647
28519	0.00892722247528671
28522	0.012431567538506478
28525	0.048395691189548735
28534	0.010094404267409767
28540	0.1176828804664166
28543	0.027292095570080797
28545	0.3459687830425296
28548	0.047912460205721666
28559	0.1423022645777851
28571	0.029180990574349242
28576	0.0343208023978718
28577	0.00892722247528671
28583	0.0707365716412163
28590	0.08009279196518644
28591	0.05309637982464059
28594	0.03205996855825469
28597	0.009864049550235465
28606	0.03471710239863799
28608	0.03694390902271243
28610	0.16728795727973425
28611	0.027747764988379057
28617	0.09712671705992801
28620	0.07073127743443906
28632	0.00880204675926846
28639	0.00892722247528671
28640	0.01948402333213426
28642	0.14641071657743399
28655	0.03301613326600111
28658	0.011372935625916588
28660	0.25708233110614176
28664	0.01446519122620898
28666	0.00929222685089157
28678	0.14315206969393054
28682	0.02202801617140659
28688	0.03099420278707894
28691	0.01281080838925751
28693	0.07850355524844799
28698	0.023342525927541196
28699	0.07417485010456791
28700	0.00892722247528671
28707	0.037136109977238936
28709	0.02775492734615767
28710	0.018671049157944417
28712	0.024800706917465658
28715	0.03314635790080312
28719	0.06383866205117772
28723	0.047097187665285166
28727	0.028166391779789288
28729	0.008756557307488283
28730	0.00880204675926846
28742	0.028159338618953023
28747	0.2605588740646564
28749	0.19897231209574912
28752	0.00892722247528671
28753	0.035465407271516085
28761	0.011955903413380127
28765	0.2946542580395881
28769	0.009974094134193017
28771	0.00880204675926846
28779	0.14912986299595943
28784	0.00880204675926846
28789	0.00880204675926846
28790	0.009974094134193017
28792	0.09837476099734548
28804	0.009702516311429822
28811	0.05459071298529061
28812	0.010115658549813148
28819	0.19201817709244887
28822	0.023215441352054823
28828	0.07075724684076545
28829	0.012682529736776412
28834	0.009714710497886818
28838	0.028847055945342023
28840	0.05545019415088847
28842	0.031822686653348094
28845	0.01108877688980969
28849	0.1182016190236894
28850	0.0428777150190433
28851	0.02599006646655304
28852	0.008884990949416761
28854	0.028468504902693263
28859	0.024155317930855617
28879	0.1377550571540518
28880	0.07456908770346407
28882	0.026179448350212825
28883	0.012177662689665568
28884	0.01564017578452944
28887	0.00892722247528671
28894	0.09163722796960312
28895	0.027674250468194894
28898	0.015220312525187308
28901	0.00912768723377899
28905	0.07521976392062071
28907	0.059831626522808774
28911	0.009921122848771098
28915	0.02728510228846285
28916	0.19173263315614744
28919	0.00892722247528671
28928	0.01850240710599861
28929	0.028193639319714928
28930	0.03906218045057462
28948	0.009011335507950064
28952	0.009881605695865579
28953	0.026051013994360377
28954	0.014479666666891189
28965	0.06057703869201184
28972	0.039302917292347896
28973	0.023973295607702252
28984	0.00892722247528671
28985	0.07772148512594766
28988	0.00951859276674044
28992	0.00892722247528671
28994	0.024478392554639784
28996	0.00899972616626733
29006	0.01909151040656437
29014	0.026611662524922752
29017	0.03904421028220652
29020	0.030901482727645136
29030	0.037135278333158515
29031	0.009488067911440405
29032	0.008881091904993216
29038	0.00892722247528671
29039	0.03330687067315566
29041	0.022969672107031977
29048	0.01905762927353516
29052	0.009011335507950064
29056	0.03287119779092945
29058	0.022194394123506853
29072	0.011496321640571301
29077	0.009146301546307573
29078	0.009011335507950064
29082	0.05267784600941675
29083	0.04599240915089712
29084	0.008881091904993216
29088	0.010799290139347563
29089	0.00892722247528671
29091	0.009011335507950064
29092	0.009790223811403468
29093	0.03719760000607584
29095	0.08850629640595238
29099	0.5248941924809021
29101	0.00880204675926846
29103	0.04393872977136234
29112	0.027298221152992356
29115	0.00880204675926846
29120	0.07537676163956744
29122	0.02328266344140604
29126	0.00892722247528671
29127	0.009309282500709606
29134	0.03683482257040414
29138	0.025240361188565645
29154	0.01493266658058779
29158	0.010208424636207776
29159	0.009011335507950064
29171	0.00892722247528671
29174	0.02832955694039391
29176	0.030647933528795305
29178	0.0463023234199705
29181	0.11186378842898326
29183	0.00912768723377899
29187	0.00892722247528671
29190	0.013429538706637581
29194	0.15433798101158785
29208	0.03577744538783703
29211	0.009493038492852776
29217	0.08552919299894964
29224	0.12258190548831374
29227	0.03799030975640094
29229	0.009682048502542293
29231	0.016519857618317473
29232	0.04506119032720402
29237	0.027523329970243437
29243	0.1328562745137542
29249	0.008881091904993216
29251	0.009673182061545415
29259	0.01377227967699617
29271	0.016777673575623066
29273	0.00892722247528671
29277	0.16060947212755683
29278	0.03931960907660195
29282	0.02161839397971051
29283	0.011890987031504858
29303	0.00880204675926846
29305	0.017223586060369833
29307	0.00892722247528671
29314	0.04404429051067288
29315	0.02507852691576105
29327	0.008756557307488283
29332	0.012371745702824899
29338	0.00892722247528671
29340	0.03164142164574148
29351	0.1192403037424797
29352	0.009309282500709606
29356	0.6891619575111778
29357	0.009653859382959793
29363	0.036005675178733175
29368	0.012123675314738996
29370	0.036962088023519836
29372	0.13711474640755672
29379	0.00892722247528671
29380	0.12335410961542878
29381	0.01036247580897538
29383	0.057772890125697286
29385	0.05155761497878774
29387	0.010614871822279093
29391	0.030498669287008215
29395	0.03633013858998376
29398	0.010933626664019303
29400	0.023862715154138046
29421	0.00880204675926846
29425	0.02926919479934125
29430	0.009710579160668115
29431	0.011596427892486034
29438	0.011890987031504858
29439	0.009203162103961295
29441	0.00892722247528671
29446	0.009653859382959793
29451	0.023193748950951762
29456	0.009698911683964617
29458	0.009011335507950064
29459	0.04627767153566887
29479	0.08252113581241766
29484	0.03815669361666184
29485	0.10044354189311328
29493	0.009464913051551066
29494	0.009312581307931264
29512	0.008962957540379134
29513	0.02924793335192097
29518	0.03505697500182666
29521	0.10728670151726154
29527	0.03848577436833532
29532	0.029952412046845414
29534	0.008991808355328998
29535	0.05563013773821345
29543	0.010075374420566975
29549	0.009787271537654013
29563	0.022774700153873874
29570	0.03822696931676485
29576	0.03494030661851624
29589	0.00880204675926846
29590	0.00929222685089157
29592	0.03398384661392033
29603	0.039632893706613534
29606	0.024291050550425627
29610	0.028972371256438586
29614	0.00880204675926846
29618	0.02423123436678225
29624	0.026900159737781853
29631	0.013520302819918287
29634	0.027239510301313927
29637	0.03675361115292145
29638	0.03019838588579639
29640	0.13645296927543768
29641	0.02057864235454347
29653	0.023782379350453044
29654	0.6931837844000189
29656	0.05092839849923881
29662	0.010406525101666524
29677	0.009671892438943763
29687	0.021590587690911447
29688	0.009324403206298884
29689	0.009309282500709606
29691	0.00892722247528671
29695	0.009921122848771098
29699	0.05982595786906059
29703	0.013008513778405917
29704	0.010093041552206885
29705	0.03265540787162294
29713	0.00892722247528671
29715	0.023409741957359342
29718	0.011381586737270336
29719	0.026648805114620377
29722	0.02512692561983148
29728	0.009309282500709606
29729	0.00892722247528671
29731	0.034430292275208156
29739	0.00892722247528671
29742	0.00892722247528671
29745	0.025340099088484447
29747	0.13836704702496294
29757	0.29210392591309947
29760	0.010681437731280207
29761	0.008881091904993216
29765	0.025015896067791633
29766	0.008756557307488283
29770	0.00929222685089157
29778	0.024366680372392285
29782	0.00892722247528671
29783	0.00892722247528671
29794	0.012327882153969974
29806	0.14535038708319648
29807	0.0431941189664879
29838	0.01036247580897538
29841	0.02418959243994219
29843	0.02790966262579139
29847	0.05692513550679214
29853	0.009974620504114587
29854	0.009556322264292856
29857	0.00880204675926846
29862	0.017463662874044234
29864	0.031110544790105724
29865	0.00880204675926846
29867	0.00892722247528671
29871	0.10372850210553176
29877	0.046823237205706476
29882	0.030545635677327595
29883	0.1320282856128961
29889	0.028927194229403704
29892	0.011668675800555046
29893	0.00892722247528671
29916	0.00892722247528671
29922	0.03610914129694955
29937	0.011814293482075883
29938	0.00892722247528671
29940	0.00911965788079671
29941	0.5176111944421048
29943	0.028615109254340673
29952	0.029760136804860372
29954	0.06701624510492232
29957	0.0245172959490005
29959	0.009652555560121049
29962	0.00892722247528671
29969	0.00929222685089157
29970	0.05025541069253289
29980	0.015173106543482136
29982	0.05668150315311851
29998	0.013122714094541865
30000	0.09809230700536138
30002	0.00892722247528671
30006	0.008881091904993216
30010	0.00880204675926846
30016	0.013961709644270976
30017	0.00892722247528671
30019	0.00929222685089157
30020	0.1564638142510877
30029	0.011071409819840202
30041	0.07684143548175287
30061	0.009011335507950064
30063	0.01978069866349714
30067	0.009953026921702609
30072	0.010484640452211319
30081	0.01116298032982496
30083	0.07990166714465033
30086	0.05003793504987029
30090	0.00892722247528671
30098	0.00929222685089157
30101	0.008881091904993216
30102	0.029962857842163324
30107	0.013429538706637581
30122	0.008881091904993216
30125	0.07066627988716898
30129	0.2530906941628281
30132	0.00880204675926846
30134	0.07983162575233795
30141	0.009362828557072416
30143	0.00892722247528671
30144	0.01039347164353163
30148	0.009698911683964617
30151	0.00880204675926846
30153	0.008756557307488283
30154	0.013429538706637581
30158	0.02969828537992709
30163	0.009493038492852776
30168	0.00892722247528671
30170	0.05400099559970038
30175	0.010255788491941399
30185	0.047239996162568666
30190	0.009583542076485705
30191	0.43846295015604286
30206	0.17680354721768002
30214	0.2714850643110791
30224	0.030864423601676665
30225	0.00953925290422752
30230	0.009710579160668115
30231	0.01532278020680931
30234	0.009495299021168137
30238	0.014882008643357422
30240	0.009123889492186623
30247	0.019819607564712804
30251	0.03663485799148733
30254	0.025064754712849992
30255	0.023588819816136652
30261	0.3230402595951017
30264	0.00993426092298716
30268	0.009362828557072416
30270	0.034039613575195485
30282	0.010094404267409767
30286	0.00892722247528671
30294	0.04768346420113027
30300	0.02911000690379515
30303	0.030685050245611162
30313	0.026524731732873386
30314	0.14839327097791302
30321	0.009966012184706498
30336	0.00892722247528671
30337	0.05499998205245165
30341	0.00929222685089157
30342	0.02011011927320408
30346	0.00880204675926846
30347	0.00892722247528671
30356	0.014583213324180746
30358	0.010633487975911394
30362	0.009974620504114587
30364	0.00892722247528671
30372	0.013429538706637581
30377	0.021733817381567384
30383	0.012123675314738996
30386	0.009450259209752164
30398	0.030499358808760788
30404	0.0344286562495518
30405	0.03352860983945033
30407	0.00880204675926846
30413	0.012573146166817479
30414	0.013682922570197018
30418	0.04575840994346327
30425	0.026389343246768365
30437	0.02813097686536639
30439	0.08416033773066423
30446	0.00892722247528671
30448	0.35283755573859943
30458	0.030131016293965446
30470	0.029854910261303373
30471	0.00892722247528671
30475	0.04482536688426867
30477	0.00892722247528671
30478	0.022615637709297687
30480	0.010322336322405968
30481	0.00880204675926846
30483	0.009355102365431378
30489	0.00931645661221357
30492	0.04521955512527691
30497	0.023046664103660467
30503	0.026388140648046197
30504	0.00892722247528671
30528	0.009011335507950064
30530	0.03406484934811605
30531	0.06761926405447982
30533	0.011181256043490274
30545	0.026536800766197
30566	0.15250281822735848
30573	0.04864557345284393
30576	0.00892722247528671
30579	0.01020921580155414
30588	0.008884990949416761
30589	0.00892722247528671
30592	0.06242305325937501
30601	0.04238079098586278
30602	0.01054103865682552
30619	0.1518828968067563
30627	0.021343562407942815
30638	0.009973986526207318
30643	0.00892722247528671
30651	0.00892722247528671
30663	0.010437039478311266
30664	0.07069539333966796
30668	0.03139218299082263
30688	0.020974229686231038
30699	0.012529414736020875
30701	0.03213589011572575
30714	0.01055024161202388
30718	0.00942189762664393
30728	0.02145823164174429
30729	0.0570799018595173
30731	0.009536375582710263
30734	0.00880204675926846
30739	0.009890592574729386
30743	0.00880204675926846
30760	0.009488067911440405
30761	0.009626908146432024
30776	0.0422041554122613
30784	0.020300157968534804
30786	0.025860962624973696
30790	0.032012910205016135
30791	0.026603476372705513
30794	0.013173260924768766
30804	0.028442271922800126
30807	0.00880204675926846
30810	0.009011335507950064
30816	0.009488067911440405
30821	0.00929222685089157
30827	0.035549641123159594
30840	0.019323790466100933
30847	0.04209376585532304
30854	0.00927546534887719
30856	0.020819784943828447
30862	0.00892722247528671
30864	0.013272364478015481
30875	0.03098390569714674
30876	0.026694367170855725
30877	0.00880204675926846
30880	0.014748542243145469
30884	0.015861331383313658
30889	0.01557160736577986
30898	0.017399473659016413
30900	0.045131992737452276
30902	0.1737902659577042
30904	0.0197554040593438
30912	0.013359616233777198
30914	0.10060668375634678
30931	0.02500884202508378
30934	0.009145451700823424
30941	0.024905083642953896
30944	0.009309282500709606
30957	0.029786532574635417
30961	0.00892722247528671
30964	0.059723345881072844
30970	0.036039476128076196
30974	0.009964024799664066
30976	0.00892722247528671
30982	0.02788913046397362
30984	0.04545065600407514
30992	0.00880204675926846
30994	0.00929222685089157
30996	0.009595301728691386
30997	0.013429538706637581
31004	0.10614164777355407
31006	0.02781500563055994
31009	0.03989367428256792
31013	0.009953026921702609
31014	0.009011335507950064
31019	0.009493038492852776
31020	0.046343815207968785
31022	0.009011335507950064
31024	0.196394099576171
31030	0.08567181583172104
31034	0.030655926841486172
31037	0.011890987031504858
31040	0.06688351170923527
31050	0.00892722247528671
31055	0.5143051555066311
31077	0.00880204675926846
31093	0.03875057534705858
31096	0.00880204675926846
31100	0.00892722247528671
31102	0.12904256937317107
31104	0.00892722247528671
31107	0.02488610001688787
31113	0.020084339166211638
31116	0.017317647550303426
31118	0.050137753542064685
31119	0.03548344770165529
31137	0.00892722247528671
31143	0.068559467207814
31144	0.4445445707986712
31147	0.01289221030034235
31157	0.12376273968699646
31165	0.02190221546435909
31166	0.00927546534887719
31169	0.014397759006241753
31172	0.03786374969468897
31186	0.008884990949416761
31193	0.12417206275196968
31197	0.023541564513190522
31200	0.00880204675926846
31201	0.010028543657120206
31204	0.020944712518488347
31211	0.009312581307931264
31212	0.00892722247528671
31214	0.06119609884318578
31216	0.16987347918166676
31225	0.018045152622030682
31236	0.022584013700732628
31249	0.008969013385757365
31262	0.21224890006234404
31264	0.009355102365431378
31266	0.02186802211559987
31268	0.009518244191607093
31274	0.012431567538506478
31277	0.01039347164353163
31278	0.010363597536138056
31279	0.00892722247528671
31282	0.00880204675926846
31288	0.09192391521764694
31293	0.022927862165667678
31299	0.03255542508173848
31312	0.04342399598492213
31318	0.03540947981993903
31320	0.04109125916604442
31327	0.0251779789405111
31329	0.008991808355328998
31331	0.042238268024878386
31335	0.00899972616626733
31344	0.03371800127553965
31345	0.025077757773818314
31348	0.03240930594855503
31355	0.010945799062954809
31356	0.019845962644658405
31362	0.009488067911440405
31363	0.02340691088007659
31378	0.046909796767860175
31379	0.00892722247528671
31384	0.00880204675926846
31388	0.014748542243145469
31394	0.009710579160668115
31396	0.009011335507950064
31397	0.053472755780404564
31411	0.06438947446275985
31423	0.014748542243145469
31437	0.094785896779883
31443	0.031012484123613848
31447	0.008953224324662471
31454	0.04236203770964669
31455	0.042103241472816556
31456	0.02444372042365438
31460	0.00939696120281293
31462	0.04132345674452636
31464	0.16553949880769253
31470	0.01054103865682552
31471	0.008881091904993216
31472	0.3392305601242062
31477	0.04870966205803599
31478	0.00929222685089157
31479	0.011094734038592107
31482	0.009840370657543542
31485	0.010047485950196423
31487	0.0785040737356839
31489	0.00892722247528671
31491	0.00892722247528671
31495	0.03729740166066038
31496	0.06313839347925758
31497	0.04690101950964045
31499	0.26619049629603875
31503	0.011837247581583693
31510	0.030670339016684776
31522	0.009736339642905307
31528	0.03856806706205397
31529	0.00929222685089157
31531	0.02782413094266939
31534	0.0435442860018152
31538	0.06023956287931904
31539	0.03280395016088808
31545	0.024539894041181697
31548	0.04841730016641762
31549	0.03993856708318598
31554	0.00929222685089157
31557	0.013322905918732178
31560	0.06760439479990055
31564	0.02467303977227518
31593	0.00892722247528671
31596	0.035960316887205246
