USRID	RST
17277	0.005003520405995908
17287	0.026377361038362003
17289	0.06644629444740045
17293	0.0051845260982837
17295	0.02958399285900014
17298	0.027429271191342024
17299	0.03117600857371374
17303	0.004969716215341916
17309	0.0046582226786678095
17315	0.01708708442697652
17318	0.1990961904866517
17330	0.006571405617062002
17332	0.03875355801367233
17350	0.044564508869883224
17357	0.009531457922810037
17360	0.03220717265852654
17364	0.006339002799083822
17379	0.019224398445788604
17382	0.028836325631364238
17393	0.023580725294486744
17401	0.026290491173318834
17410	0.17567610162680922
17412	0.30224522272791143
17416	0.04090408113184417
17417	0.1268997283984219
17423	0.005661503392004198
17424	0.019012524678704533
17426	0.005174937646964097
17427	0.18375992742750558
17428	0.004966893552426218
17431	0.025065842035520924
17435	0.0147469179625543
17439	0.021164422354193864
17441	0.00862201367477693
17446	0.00511957501867422
17447	0.005440366157867431
17449	0.05196799337923925
17465	0.04846489233763836
17466	0.03428758715990804
17468	0.031175082643504014
17477	0.004762540917096
17487	0.01400542242430411
17488	0.005539465452509208
17493	0.03243738676368631
17494	0.030335122443755403
17495	0.00465468443692004
17503	0.004684425860680199
17508	0.005865864977905221
17512	0.05605633521532769
17518	0.0047874405148509
17524	0.02955945305105149
17530	0.01921659178494018
17531	0.15880535129073683
17540	0.027738255633367896
17558	0.0058940639894523375
17564	0.006946157225061114
17565	0.004627401442239984
17566	0.027367768675016762
17574	0.006320051940694657
17575	0.005077880330856929
17576	0.006455583450207452
17583	0.024901172536517607
17589	0.02391537623395265
17592	0.2134618892636155
17602	0.016440429887423776
17605	0.009751689292407422
17611	0.004435027603561294
17613	0.03483776910525213
17615	0.08317769187940306
17618	0.02593200167665739
17625	0.014564313541149555
17628	0.004547494911235242
17630	0.004628438225151332
17633	0.00489017442078004
17637	0.0049171582816880475
17644	0.07324201910462588
17652	0.009833890868157114
17658	0.03052764380936178
17659	0.005486831823748545
17667	0.056728713927728686
17675	0.044796090332145544
17687	0.00686656448801727
17689	0.020343351515639145
17695	0.028699916710770264
17696	0.02948563769343942
17699	0.00709576386557045
17702	0.005112535678372247
17704	0.05870385054540765
17717	0.06983536178117795
17720	0.006630458193503983
17723	0.004879697871523898
17740	0.03753047021226393
17753	0.11569186765129288
17769	0.006646967833354155
17777	0.0421900208335574
17779	0.046374228504541815
17787	0.004767049937124312
17790	0.052710841995625056
17798	0.0053909010719498775
17811	0.005892918851734222
17837	0.007339831603302622
17858	0.006070181043543691
17859	0.011371078438853021
17861	0.005099112107146099
17865	0.004909353482226576
17867	0.004974949127799281
17877	0.12480048110642535
17885	0.007422305186165548
17886	0.005303385882854431
17888	0.007309952840574781
17893	0.005932148176167882
17904	0.00539863027860238
17910	0.015589379378841686
17913	0.0049128560004033
17914	0.005269774649320694
17916	0.01920266629676969
17917	0.009992932753985877
17932	0.0568355561895401
17937	0.004884094326503062
17944	0.035130030640888675
17950	0.005696616447601079
17959	0.005804054145846912
17966	0.028248379372147872
17970	0.11010061251167744
17981	0.024260435411824908
17991	0.05709899749262353
18002	0.016275723092189807
18005	0.004974749518126499
18015	0.005497718851928029
18029	0.005260417532162985
18038	0.035125767104997804
18041	0.044631566192314925
18055	0.0389039029254807
18058	0.11352032685099366
18062	0.16565725231458406
18075	0.09579733963849688
18076	0.004808540621661298
18091	0.027981217840239613
18093	0.0049129324876155634
18098	0.00524900642158409
18099	0.012288255109479793
18112	0.00457246146397466
18114	0.02933714651703704
18126	0.03521460374690864
18135	0.023579688299239083
18137	0.01598946937203779
18138	0.027188690527931558
18140	0.13656677085961524
18144	0.00474605992869638
18149	0.005355355216515579
18166	0.03599726482520094
18174	0.0286255707895592
18178	0.004835968211416126
18183	0.04193835101423509
18189	0.02298779351951257
18194	0.00495999836767571
18204	0.05096941329310687
18222	0.0132495961168076
18230	0.006357427067742543
18231	0.008399404832967314
18232	0.004630223772629869
18233	0.0046457876163467325
18234	0.02545237976645516
18237	0.004861696798046959
18241	0.04215080498857345
18250	0.007338068650873906
18251	0.02989207642998048
18257	0.0154862804957281
18268	0.025120024548794397
18276	0.0341216991628789
18281	0.006916031897156132
18286	0.18823949813847218
18287	0.0046758834740971275
18293	0.013395916149313293
18300	0.022449523640369562
18301	0.004814732035480151
18308	0.008259093000611374
18311	0.13275673615154981
18312	0.023709800614218582
18313	0.06577480963199038
18317	0.013513471484247176
18323	0.059060297526439286
18327	0.10992476556840987
18329	0.04794661050513188
18337	0.0434190862292308
18339	0.014498299656903206
18340	0.011560879647843693
18344	0.038000302738165494
18351	0.019462975188866638
18361	0.005028474762935381
18363	0.006123805688381843
18379	0.005701992206140817
18380	0.04151248074449417
18384	0.7657842304524066
18385	0.00505055265402568
18389	0.08814731457175552
18390	0.2081747326578088
18398	0.06262346853805242
18400	0.056609232913861704
18405	0.006356327914351571
18407	0.3888978117192111
18412	0.007799187212065124
18415	0.004471996460343787
18418	0.018341291701065358
18424	0.005261262986696967
18431	0.005079230760343779
18432	0.06673874070386072
18434	0.07335068269023455
18450	0.005055652453913605
18452	0.00609372896293329
18453	0.004948390466069821
18455	0.02064595255108503
18457	0.1768120954823585
18466	0.018076472827419525
18475	0.057292868229373545
18478	0.03140307135987723
18488	0.006419309459609331
18502	0.004763612689681722
18506	0.04947899824094725
18512	0.008865530867603867
18520	0.0052036609062238014
18531	0.051300608945982595
18532	0.022513080940520746
18535	0.038960571298506746
18541	0.022061177821126696
18546	0.018485959640107404
18549	0.005342121977197081
18556	0.01206414669656141
18564	0.005014519295039313
18569	0.021694388635112458
18584	0.036974199088624676
18598	0.005726622478528465
18599	0.026337234848331715
18603	0.027328616448300234
18604	0.007339831603302622
18609	0.02542054941543066
18619	0.015328035721288265
18621	0.022888717974831517
18628	0.006056435141631437
18631	0.024124112815707897
18635	0.005595881656762845
18638	0.0412662287301278
18639	0.0052703326213378076
18640	0.02297138435933758
18641	0.005724492876272639
18650	0.02070287178140876
18658	0.005749359900640343
18668	0.045978623334726014
18672	0.20780632056190398
18690	0.02726763271081541
18693	0.0074775164100429605
18694	0.005743947561389219
18695	0.005014529326150119
18700	0.24476170425505062
18702	0.05032438974804653
18705	0.08282759047516645
18706	0.8400584724545385
18712	0.08584893314881449
18713	0.004799013362870029
18722	0.04892292280707905
18729	0.04014438415512191
18741	0.17705369772223697
18746	0.0050645842729340656
18747	0.03304862483093556
18749	0.027180600922836504
18755	0.02509251479632067
18761	0.02091190965407747
18766	0.022125377532396556
18767	0.007221268070416202
18774	0.005963538112611857
18775	0.005365576453415809
18777	0.005217406584838649
18787	0.007721727946089296
18794	0.004793549071855956
18800	0.035275606502710166
18802	0.005293906406098525
18806	0.018590055362693793
18812	0.013344533094721564
18829	0.07474343558763702
18830	0.007180506260329352
18831	0.006479999024679566
18832	0.03294851685771371
18834	0.022013311746753313
18841	0.006343935071318993
18843	0.005751912314338456
18846	0.005136777108290436
18850	0.00542231042811696
18856	0.009496152767122129
18857	0.0059905342448134955
18859	0.004550535074565141
18865	0.023863139128984613
18867	0.005279959005048074
18871	0.019991682247036475
18875	0.011849527982484922
18876	0.009054061511532435
18877	0.006164473268186235
18882	0.11128358188427122
18895	0.007135755076444006
18900	0.018650700506168637
18901	0.026318575247764712
18902	0.05872694180495347
18914	0.004776970589394365
18947	0.020490718930152252
18949	0.21585278056851878
18950	0.004830094909255048
18955	0.005014590156174152
18960	0.009726935998532917
18963	0.052174664597373514
18964	0.005725195077813576
18976	0.04343010792293758
18978	0.005804656826843915
18985	0.0054573791981350475
18988	0.006331384520184949
18998	0.1946902172017573
19001	0.023393697569895528
19002	0.015721347529905522
19004	0.07822446442616761
19014	0.00669721401249119
19019	0.011405297823723215
19030	0.004859414217200059
19047	0.04366165338010668
19051	0.005346094484729292
19054	0.004936230928304953
19055	0.05151577759905326
19064	0.05022199649164096
19065	0.09245764380776954
19070	0.005743299410813272
19071	0.008202203372632617
19073	0.00571284538673325
19074	0.1903945325901104
19080	0.01090547903028243
19098	0.037633087886066126
19101	0.0048468301721643105
19108	0.0103308296333655
19111	0.005157932830411812
19115	0.021736664276116667
19116	0.018219170412965422
19119	0.04329992932496191
19124	0.005012145536771099
19126	0.007441571088570009
19135	0.00560557233039987
19142	0.041874407192196185
19145	0.01732060104775284
19148	0.004900512762141151
19150	0.005747524309980028
19156	0.006444394628976851
19160	0.033685591902439214
19165	0.006194759758122541
19188	0.021167445515339976
19194	0.005851746977625354
19205	0.012998480262800052
19211	0.010458174242248314
19222	0.03437299967027712
19238	0.005586451961269452
19246	0.0069911926322367025
19248	0.013759369249726514
19251	0.03308244920788623
19252	0.01399608812718216
19253	0.0075415528154186545
19270	0.011724526659111237
19277	0.09760214307634114
19283	0.042674336912260656
19288	0.005194223797572418
19289	0.026912670892933935
19290	0.030709947921484983
19292	0.004904733882467344
19293	0.010680898228092582
19308	0.03187015058905438
19309	0.00530620469642858
19317	0.03382376353546234
19324	0.028009730492081865
19326	0.00846054115965032
19330	0.005062998342652822
19331	0.0050394472293847584
19334	0.005426951250926749
19337	0.004944863287282969
19339	0.005017091845568053
19346	0.049204663828648756
19349	0.024642878485540188
19360	0.005352579977963454
19370	0.05240508872437293
19381	0.06775377337260356
19386	0.004825945962786431
19389	0.005391899399736353
19392	0.01580840424017909
19396	0.004863251643091583
19398	0.007440003776363587
19399	0.014917267575752487
19405	0.026290312264683036
19407	0.006054681837413202
19419	0.03309016191172
19420	0.024167791574479087
19424	0.0070324807673351215
19431	0.01764264355522823
19434	0.004840755360944645
19453	0.02207161755620534
19458	0.027812737115859926
19470	0.005779888342319865
19476	0.00513976632688652
19482	0.006446761526486848
19492	0.022196604199418768
19494	0.005029438748495438
19511	0.006717465270912694
19517	0.027606560918346807
19519	0.0057125596414895775
19522	0.0407089562039615
19525	0.004682505859445001
19526	0.17827698238818115
19530	0.027590742208550238
19553	0.17344551391576415
19554	0.011472393594132881
19555	0.004772198837463482
19580	0.03571084322926627
19582	0.006289088877398702
19589	0.007628314868001437
19605	0.018589192522794187
19608	0.004800769933066494
19611	0.15554767326602656
19614	0.24523565246306944
19618	0.04616974627806187
19624	0.08512518169009385
19632	0.01906775388913091
19634	0.025640421025612495
19636	0.004879066811767194
19643	0.02089364862771568
19646	0.07479720349111348
19652	0.005292522875429835
19677	0.005281102563429661
19682	0.014581344496627499
19690	0.005128375805479478
19691	0.004754782511174765
19693	0.0056512280880050125
19696	0.005024882533509015
19701	0.040802653630916494
19704	0.007128623154234734
19721	0.009585551842421311
19729	0.06892255083172652
19730	0.004668372355573468
19736	0.010043220771798552
19739	0.03326095102834118
19743	0.045451671662927705
19749	0.0117225506843372
19753	0.030254794659954096
19775	0.08105485263512215
19778	0.005026143782093263
19783	0.062251203296182465
19796	0.16311995061899884
19798	0.0338020070033683
19813	0.024948145665923835
19814	0.006233811678306855
19816	0.018404481429975156
19817	0.004727404929372795
19834	0.0290051532518337
19840	0.0628615331471546
19846	0.028077904227393008
19848	0.00529481552004416
19853	0.012540041924017479
19858	0.011480322125235408
19861	0.03288578712989948
19863	0.06986512543074083
19867	0.005852493673951662
19869	0.007839034088736548
19876	0.007148094523026441
19880	0.022749725189733595
19881	0.006740340852122853
19896	0.029339118054489677
19899	0.029980590870410644
19905	0.0680884047369679
19906	0.006263801722577199
19907	0.0062513263244275835
19918	0.02712655223209529
19937	0.03559659021571889
19939	0.033209673976688156
19943	0.005047490871652225
19946	0.004868196700337893
19947	0.005385437531835211
19955	0.034813070860747614
19959	0.010139426836989927
19962	0.02770884134374732
19966	0.007893304245547452
19976	0.0902819118402005
19978	0.004998637281037336
19983	0.05393144290993085
19991	0.004907593969591093
19993	0.02939180001867527
19995	0.008710780876901603
20002	0.005090177601457416
20006	0.005803102672744612
20013	0.00520764985342398
20014	0.012705272977998753
20019	0.005113919632524011
20023	0.019314151883070306
20032	0.03027726353112089
20033	0.006995678783093784
20042	0.004895536146590036
20045	0.029231899108719928
20047	0.005230010695220396
20051	0.026966605851824355
20054	0.02651145019522803
20055	0.03048924889657359
20067	0.31213915328866154
20074	0.03116946250129517
20076	0.21877743757960205
20080	0.16331828007682977
20087	0.004750687407790187
20088	0.0070661376048886575
20094	0.005265554360263529
20099	0.045081451650710876
20105	0.03809729186833368
20112	0.005442292051809577
20120	0.043924323398879916
20124	0.041479758327197976
20128	0.005839039981636537
20131	0.005693636322358589
20140	0.005630188264718613
20143	0.09599837877691689
20149	0.005348191820383103
20153	0.16125142739809079
20156	0.02313503665362372
20160	0.0060220698526849605
20163	0.009388293648330649
20164	0.004817977980160414
20169	0.035840103150003695
20177	0.018443574606160338
20180	0.032780202468587476
20188	0.005826437674272082
20203	0.03631796213638489
20204	0.006341925141026701
20205	0.0732670577940999
20210	0.0062417067446310865
20224	0.008132443177709009
20226	0.007784568748407263
20235	0.006400501311776467
20238	0.16978970639034485
20239	0.04340293259799883
20240	0.0539148196648066
20245	0.029882210563331964
20252	0.022808770351576628
20263	0.04208284266159856
20268	0.027583463604209782
20274	0.00590727141947083
20275	0.037283628223986925
20280	0.004949297636706649
20281	0.01690680295494926
20283	0.017872963287448272
20284	0.0260166452675165
20289	0.0049076570577105075
20292	0.01056469528536556
20296	0.004915900318823108
20302	0.0050040753672366605
20306	0.005643215638148763
20328	0.023601721164177216
20329	0.03875134437984881
20339	0.011073236578174082
20340	0.021814649860030184
20343	0.005403501760266118
20355	0.0377901730831311
20356	0.00483262265585538
20357	0.2948329759484824
20358	0.018346668848919095
20364	0.1134637848059914
20370	0.048181248097419145
20373	0.03099565739825006
20374	0.030530554938752504
20388	0.004988753949647706
20391	0.035183158867854114
20393	0.004670560040248271
20398	0.005052248624206481
20405	0.0224329909240198
20408	0.0072278015722292135
20409	0.006308456941185105
20413	0.035402594880241084
20414	0.018292446259094097
20419	0.036052742431952
20423	0.005677386913804708
20440	0.005024794226010293
20442	0.13016583580892743
20443	0.01825521694609354
20444	0.006368873297908708
20447	0.005184321333229739
20457	0.015976300831525465
20458	0.02502550166578586
20464	0.10411025218096752
20465	0.005839429990757964
20466	0.08355742495401143
20473	0.3103606563827642
20474	0.44863251458923764
20481	0.004819484864063356
20489	0.20623155895802744
20490	0.00488178071203168
20493	0.057562315072926154
20494	0.009210600865155414
20498	0.021435821266354776
20499	0.006449769635701435
20504	0.004622107188511576
20506	0.03264610651699107
20514	0.04257039056995289
20518	0.02352664259447003
20528	0.023947774430545982
20533	0.005048946450476044
20548	0.018172756635693156
20552	0.08793249412818212
20553	0.02403073340264126
20560	0.05217193472575362
20562	0.022458448812094137
20563	0.03203858017599349
20564	0.004847983465041498
20568	0.03520655218459502
20570	0.0048158427398193385
20575	0.08407989510285936
20582	0.01638069886176294
20583	0.007769081445947554
20585	0.004843942080604336
20589	0.014212766245643174
20590	0.023291468154057464
20591	0.03851087427124156
20597	0.005295302399997431
20600	0.005085313579714864
20619	0.005369457500796458
20622	0.030850223021947353
20633	0.12661509938221563
20634	0.013241002735740227
20635	0.04835669738737396
20640	0.043971798548399554
20658	0.021335487585888078
20660	0.006201767352213966
20662	0.005172173875898802
20682	0.005333349931479644
20688	0.8025841441156631
20690	0.005612371778395167
20694	0.015976314109346853
20700	0.012713249680213593
20703	0.007288237741198467
20704	0.005114725415269408
20705	0.03701866899028943
20707	0.005227034749588971
20708	0.060833152332247405
20711	0.03912523184167933
20720	0.035463906613648004
20729	0.09383609932647986
20733	0.06515836545939108
20734	0.03334186567107729
20735	0.005083662080022194
20737	0.006338586133658594
20738	0.00800823872339006
20741	0.00500648135532266
20752	0.09542689046494296
20757	0.025731271632813375
20765	0.023996335609624306
20773	0.03320204079720508
20779	0.02822219574393281
20781	0.10328420116277888
20788	0.027208938456586857
20793	0.023755114777175103
20794	0.08097283453039063
20795	0.016059498006776547
20803	0.06944288203003673
20812	0.032056321688126936
20821	0.03292868020669564
20822	0.06719452232569473
20826	0.030676969970728333
20834	0.0055782697611773515
20851	0.006521191873723973
20864	0.018385416396022074
20869	0.007225128977906464
20884	0.034234538028832216
20885	0.08496461087591654
20892	0.013024605670318448
20897	0.00988099851362053
20905	0.005079957320060392
20906	0.01692030754238087
20909	0.03360329768873165
20915	0.011860908365374111
20923	0.004601275788262157
20931	0.00759376289881258
20933	0.00621959482401922
20938	0.011827231696107584
20959	0.03430834266944543
20972	0.005804876133173728
20973	0.024584956227945907
20979	0.04281286342778427
20981	0.004926207271544512
20985	0.04412488224526472
20988	0.03065543091768477
20993	0.005116940152439637
20994	0.004900582433713591
20999	0.006854894997920845
21001	0.03293744925536
21006	0.009395570262686722
21011	0.006535793805067093
21013	0.018444878054669087
21017	0.0053524412649396235
21021	0.004735001657608781
21026	0.033271664264782376
21027	0.03203978702541255
21031	0.011346779055744747
21033	0.004810922653301209
21034	0.04395390653240908
21037	0.03990412414232363
21038	0.11372873077555633
21039	0.005426971129105262
21051	0.005128980183167966
21053	0.00536770280971582
21055	0.04132235351337464
21060	0.030135271477759396
21061	0.015354622302360621
21062	0.004880752287194031
21065	0.005218822130024776
21066	0.07374689318305785
21076	0.023938133809183724
21077	0.0604176414902477
21079	0.031416724987480854
21084	0.052372411510258655
21085	0.005025298237059148
21087	0.04637580840604172
21095	0.004501922199351234
21099	0.005920286650177903
21122	0.33428702561320733
21124	0.006169636230612677
21130	0.01890607397700614
21149	0.032789700172690145
21153	0.0049177592226640875
21158	0.40135213894971944
21160	0.032986299107751506
21163	0.045748297417632235
21176	0.00552777323295538
21177	0.10427722436240106
21180	0.01993806070048725
21181	0.0048120582292381225
21184	0.0325765495925112
21185	0.004556699513982349
21188	0.030266150894100497
21195	0.004957030147981603
21201	0.008738552577572063
21225	0.3487850375844099
21226	0.00869507186408532
21229	0.08306321363949737
21235	0.00605475037337814
21239	0.013762503416792969
21245	0.027225343913223798
21248	0.032351645939097354
21250	0.05221784818656453
21256	0.010351379131888615
21260	0.005287525881416426
21262	0.041519313199963034
21264	0.03221426610072003
21267	0.0059869544617970755
21285	0.03862887331440806
21295	0.007047925364102276
21304	0.04290976542399289
21306	0.0047418489495155295
21318	0.009752781156579978
21327	0.03804975862265873
21345	0.3383340859844117
21360	0.034575803072786036
21375	0.09381286002299588
21385	0.004822555451376915
21387	0.0048965502997592135
21391	0.006741333389321815
21402	0.0111908734936437
21411	0.004990651101918747
21412	0.0662823066707166
21415	0.0052479518259341065
21433	0.00520405636045966
21434	0.005079355872536852
21436	0.005108209892440397
21443	0.019316485385292247
21444	0.004933184234217122
21446	0.005879288176980846
21447	0.09840413990024527
21449	0.0336862427773194
21451	0.20956306662561425
21453	0.04580205824355637
21455	0.034624170626908785
21459	0.022914538966203886
21465	0.34328015494268677
21468	0.04641519993325582
21471	0.004709382955838334
21472	0.00925466289272328
21478	0.06270770756744148
21479	0.032664128052102934
21481	0.0051435274798833945
21485	0.12884603203128991
21491	0.005865702930498651
21503	0.00733831593707809
21507	0.05125000276923543
21508	0.005970198882955409
21523	0.022871321148322122
21532	0.015815042809100354
21535	0.10777952650967292
21536	0.14888818835193687
21541	0.006648036686856825
21546	0.02319974238112046
21551	0.0960976754603996
21553	0.004652323407037506
21554	0.004439402247044375
21556	0.004477071731573049
21559	0.0921404151852328
21561	0.04815094309257881
21562	0.02243409918933598
21565	0.023236331133224406
21567	0.0324334011646805
21568	0.020907732679008667
21577	0.0676703074087607
21581	0.005118724883184023
21586	0.006614573193798346
21601	0.005440191389731588
21608	0.005124520501362116
21611	0.005168355437181009
21612	0.006188449670821818
21616	0.03089691012464058
21618	0.24776854849573798
21629	0.09619539050789795
21644	0.005858190227060293
21645	0.005100959881920049
21648	0.007553454995034322
21652	0.005095018824446577
21654	0.005990444576293766
21658	0.13715271092495818
21663	0.035403699465915685
21664	0.03182560029556318
21670	0.006880332042043717
21673	0.005426645145011308
21674	0.16018037960877032
21681	0.004985707381454085
21684	0.0054841673691351555
21686	0.018908531156386122
21687	0.005102665913754808
21690	0.0091777524438332
21694	0.07304301608189537
21695	0.005341138515660436
21696	0.028246436580102112
21697	0.022157216269528962
21699	0.004754141067278637
21716	0.012998639920117794
21732	0.004988496614158664
21735	0.04661207926605156
21745	0.024850449917640634
21757	0.004889721992572947
21759	0.0445264491814834
21763	0.004662427518312016
21764	0.0058825671168269
21765	0.006423868686551728
21780	0.04516829622854654
21781	0.008339448131150711
21786	0.024448805974225624
21787	0.10320898382971222
21796	0.12076028812358679
21801	0.030719292371950195
21804	0.0050127712533268864
21808	0.006367507293160717
21821	0.036631333495004186
21824	0.007124439587820271
21828	0.03986565007705889
21843	0.06115883481390947
21844	0.04662142781847015
21845	0.02362470192257249
21848	0.006801334101193932
21852	0.0229630850246444
21855	0.06553334842822994
21874	0.03783285380352686
21878	0.029035040398573027
21895	0.005880891604319763
21897	0.02439517854973551
21899	0.02106219678879103
21901	0.02129114665024606
21912	0.03303868529730317
21913	0.009029151639842565
21914	0.004927710279166532
21930	0.019544180321708505
21936	0.004676011437910967
21941	0.0055044515978957135
21956	0.08153812694074712
21959	0.005811023616280116
21962	0.005241785007314661
21963	0.8715292605753312
21965	0.8873871371768163
21966	0.004925759255727138
21972	0.004638163766630621
21973	0.06035890611949344
21987	0.006183426748766805
21990	0.06180089319248972
21997	0.05055372783171049
22004	0.005941983317619872
22015	0.021307948117673257
22020	0.00637315420159132
22028	0.006884291350003251
22038	0.005005358208885652
22043	0.016263464894199903
22048	0.005047488459621326
22049	0.19792124832789393
22055	0.00511886145280512
22056	0.005764443675273981
22089	0.0353194781107229
22099	0.013117044108189578
22100	0.039713998112959024
22102	0.015418715883476458
22103	0.006592142256333554
22105	0.022294640344504044
22106	0.11950276623908296
22114	0.0319077467745889
22117	0.23153988182534235
22120	0.006881920230609081
22121	0.005146170161556124
22125	0.030497782480001213
22128	0.0045842880866263655
22132	0.03751503126892628
22135	0.011185657439476719
22136	0.05014037806039807
22141	0.110510070342945
22142	0.005635011608446081
22149	0.008438785413489453
22156	0.005083363361456599
22158	0.005022877280370498
22159	0.03464388407644598
22161	0.08860193262602276
22162	0.004865719776921234
22181	0.038894132990402154
22185	0.021170089905752025
22186	0.0054791547148961214
22196	0.17553221005171876
22202	0.017674848826476394
22205	0.016295401595330286
22213	0.04746605724730774
22219	0.005222811478242438
22221	0.006476225064558179
22232	0.17926070090828292
22244	0.08648562015951634
22249	0.005057023234609432
22255	0.03438790703987669
22257	0.004872377637841193
22258	0.014791506547112677
22269	0.01012624123330656
22271	0.005071472768343854
22284	0.07663486637557765
22285	0.21861068727248043
22287	0.025988965508389382
22295	0.005242496933704777
22296	0.0050831487852739665
22300	0.02812456894971813
22301	0.16731844437538507
22306	0.010266225339197434
22311	0.00739958975889102
22326	0.02892996369744196
22337	0.020276619353932993
22339	0.19121736568245729
22354	0.062386939482858936
22355	0.023672915623940555
22357	0.013174600525086573
22361	0.006590048244938674
22380	0.03600608706385595
22385	0.005751884951314105
22388	0.4978254081655112
22389	0.004495682330770497
22391	0.00605190948273315
22392	0.08123668231483056
22394	0.02173279817304425
22397	0.01590915482197089
22401	0.024319654776904422
22403	0.005395197989863821
22405	0.023883713661016652
22413	0.0049800079014046105
22418	0.005690252112413896
22420	0.07696832977844145
22426	0.005007281671535671
22432	0.0053314752527597944
22437	0.025661003905278257
22441	0.009789700588964022
22442	0.041076549961814576
22443	0.46078361123556044
22445	0.004835231326050975
22447	0.013959760254336439
22450	0.009115460404131246
22454	0.08899007891546767
22457	0.01907774229450394
22461	0.0053002839114451835
22462	0.017184292024473562
22464	0.005387947518670572
22470	0.13703881890865632
22475	0.017331141026331702
22476	0.00561285729919228
22478	0.005024990012913908
22482	0.021342317338384882
22488	0.03888128533769294
22491	0.026818693203029816
22494	0.008253884371808599
22500	0.023785114657789264
22501	0.02281294724681724
22502	0.004921339481535833
22503	0.0300314264781992
22512	0.2020770321045173
22519	0.023686607293928474
22524	0.005361896632977163
22525	0.008099466897738248
22528	0.005078001625751648
22538	0.005476511918147734
22542	0.056335868296114776
22545	0.0608942104444545
22546	0.029280341355644477
22549	0.030323313476075486
22561	0.009425367733874151
22573	0.004802589875130352
22579	0.03082654226670023
22581	0.015795418446832656
22588	0.007145861711454714
22592	0.004799024840619363
22600	0.004581160197509835
22603	0.005011184018521829
22607	0.03183819835080605
22609	0.13055063121708232
22613	0.005386364738593453
22616	0.0046863959726596025
22621	0.060163988269918485
22627	0.005090184790949946
22629	0.02557914152250633
22633	0.038281230415053824
22635	0.019326079273178205
22636	0.021300948200658403
22654	0.007381765953192974
22656	0.029632830313011675
22679	0.03558293863383301
22681	0.04290649014607989
22682	0.06387778482234228
22695	0.006044255171894369
22699	0.005433350783967471
22711	0.02632646754598264
22717	0.007482872846700557
22733	0.0060222325807533445
22736	0.02193538845760707
22738	0.0275497931460283
22741	0.00655369425243126
22746	0.058851018543726576
22750	0.022471985345100597
22753	0.017924538763717555
22758	0.022005631343096004
22761	0.004760375896961813
22764	0.0357196286391666
22765	0.004911750121471429
22781	0.006567960048529175
22784	0.03786775719402007
22790	0.06463009902589265
22795	0.026809727420161546
22797	0.024661817471474026
22799	0.005244192058728516
22802	0.029368954791497776
22805	0.01371404177694806
22806	0.008802780356177351
22811	0.0064338177121455896
22812	0.12125412623019878
22821	0.025634180716770774
22847	0.005981584205079518
22848	0.00676296383910462
22852	0.014726310306750123
22858	0.05519143911907445
22862	0.005506848412635157
22871	0.006055049870529454
22877	0.004818140648292852
22881	0.005087156860647102
22891	0.010554518762466138
22896	0.008546867621413646
22901	0.007189615414656372
22919	0.01852644880328275
22925	0.08912975787612429
22929	0.006068023684814832
22930	0.008624163924571717
22933	0.0056628108166325635
22936	0.01875561769893631
22942	0.005358063686983002
22949	0.006229629526014159
22951	0.005035131233921777
22955	0.07079892450994736
22961	0.014772952473521056
22966	0.030446794882896998
22975	0.004572973855985645
22982	0.016323761789359164
22983	0.03122165569508559
22987	0.038086144181449434
22992	0.020458989626380875
23006	0.00752280053468333
23010	0.017433966148077948
23015	0.0050124192708190605
23027	0.025215442409739146
23029	0.004976917552259155
23034	0.0915354974048255
23036	0.027333811896645323
23052	0.004738535896452405
23062	0.03727413608545674
23064	0.08339274821676447
23069	0.0053376499258092095
23071	0.02986380355325512
23077	0.0053527858939493855
23079	0.00500824077232345
23090	0.0045090959887048145
23091	0.035790852665628196
23102	0.032495857912696144
23106	0.06117207449627262
23123	0.0828203693066023
23125	0.012052897304937764
23128	0.007511189671323951
23129	0.0100313925750206
23134	0.026007890225608878
23147	0.006916222265233081
23150	0.04886429497850681
23154	0.09820002323714218
23161	0.03986658913292522
23163	0.0578073068706416
23171	0.02500307718618562
23172	0.006280968813328676
23173	0.01710204627983188
23177	0.00484892805666036
23183	0.02440457225616504
23191	0.00897422668655707
23197	0.017940545493138504
23201	0.06756507423340448
23204	0.06281259037614693
23206	0.023109299917767282
23207	0.005022509647309127
23208	0.005765988342648905
23213	0.0053028006021214515
23227	0.004952222136962716
23231	0.004927475892295755
23234	0.00764772761583924
23237	0.005903933178143187
23247	0.004992657632833025
23250	0.006454998411146107
23261	0.08606845420086996
23270	0.03996927383134765
23272	0.10676117690747647
23280	0.028985120278221393
23288	0.0052425413145933495
23289	0.005160286230314848
23292	0.004980126130210981
23297	0.058156153764081335
23299	0.036483480905707875
23310	0.014788704884114958
23313	0.040138954783967125
23317	0.012490103423897794
23320	0.12707735538778803
23323	0.005414582973570165
23326	0.006115058762267015
23335	0.02319075512724451
23359	0.024173298129066784
23363	0.005800104537090694
23367	0.00591718709310341
23373	0.01836483941666545
23376	0.004862031289052123
23377	0.010353323606345026
23378	0.09973543268039102
23382	0.03568700336652867
23386	0.006729370712658241
23391	0.005348474302886591
23396	0.00481837359334723
23398	0.006523851843740413
23401	0.03410643401926949
23402	0.017020433000110198
23403	0.00967884751637368
23406	0.10592506412125165
23425	0.004985067783097889
23438	0.031933192135080064
23440	0.6768723239872859
23442	0.0053027690951429176
