USRID	RST
15582	0.019187423571590874
15590	0.0032826850874691236
15595	0.0033020926841136017
15600	0.008206819280212305
15613	0.0035857390322045915
15615	0.009970559883947766
15621	0.0035280489315949112
15633	0.015828025202075706
15636	0.00531481712069136
15642	0.008298167000617977
15647	0.03604760701461294
15648	0.004612900875909149
15655	0.01122574374947482
15658	0.023426665195324072
15662	0.003354858641276377
15676	0.04423144264115206
15694	0.09527320220475248
15695	0.009564336224410044
15699	0.01570475653123636
15703	0.2623216469284803
15717	0.03881186839639297
15724	0.01246102179126549
15725	0.03855177660850717
15727	0.3071656661754733
15730	0.41044250572890933
15745	0.003529798763612597
15752	0.003853184607715192
15753	0.021176171755327232
15757	0.017804288433984426
15760	0.0031716256758807485
15765	0.004110544338391324
15771	0.004160144481788633
15773	0.007853435654525821
15774	0.006830135917192242
15775	0.12127779369684809
15778	0.005043540539705124
15785	0.02392751536901663
15796	0.021344141633332394
15812	0.014106460451418357
15828	0.013792305873673702
15831	0.0237301189758987
15842	0.0036302190015378667
15846	0.02402608466070471
15850	0.0036879129345516615
15857	0.010158374803362376
15858	0.0037395749353461892
15860	0.006958775096822064
15866	0.006145839346700453
15872	0.010637396411347482
15874	0.025552832185642724
15875	0.005737969890356595
15877	0.008202833617838048
15880	0.010973634368332395
15902	0.01397862910819703
15904	0.00425405952271113
15914	0.055909127881666576
15918	0.09440189725890605
15919	0.00287105876089106
15921	0.019223515745190777
15923	0.04811368411923944
15925	0.010917208647530995
15931	0.004099309937332117
15935	0.02352727167123399
15938	0.03450370731009367
15948	0.028585216687719055
15955	0.006287009656044981
15959	0.01234737127755986
15960	0.019150641214472783
15965	0.10690473541729249
15966	0.004154362584478533
15967	0.02091844070712842
15975	0.005473259517289813
15979	0.0020097371734270424
15980	0.047028538206751715
15985	0.0034591438987178367
16001	0.007326768838190702
16010	0.0047809622945757
16021	0.039107999743732386
16025	0.043236956355552414
16028	0.03872982334037985
16031	0.013993438761960394
16033	0.011837174712143557
16039	0.016169798207923317
16042	0.01541478095565345
16052	0.025500541016951973
16053	0.08801779128715838
16054	0.003340612590502829
16058	0.007644004535077123
16060	0.0032601473877215134
16071	0.01618844109542116
16077	0.003276444072058368
16080	0.06695586074400373
16082	0.005002436643314765
16084	0.1561673928569994
16086	0.006982308386866072
16090	0.004817733803906816
16092	0.005074222873031129
16100	0.013595800896838303
16101	0.10665591595821652
16102	0.0031829167958647587
16104	0.01319520650579964
16108	0.019052941602636004
16111	0.004613932057278557
16113	0.0027242823092999717
16118	0.4917796342549636
16120	0.006628028724672628
16126	0.019239203311355695
16127	0.0027199304505450147
16136	0.0033507279456798386
16137	0.025235047604899315
16145	0.017031149073816376
16147	0.0027846508933858133
16153	0.005392638855598774
16162	0.03662638142749898
16166	0.007423785007228197
16169	0.022164392684076325
16177	0.02924566405416664
16181	0.020185604447845482
16182	0.024691852940397985
16188	0.08174063784406023
16189	0.01557174725664527
16193	0.020041837470328717
16194	0.029396602910803853
16205	0.010116100728201691
16209	0.052540311547945896
16213	0.009033000992999652
16217	0.035134528017407254
16218	0.04705241485431361
16228	0.05093245274479135
16229	0.03892209398847756
16232	0.04557093192909518
16233	0.019678650490026088
16235	0.0077925877653956315
16241	0.003901290736291062
16248	0.0592803936714576
16255	0.04963799706924279
16257	0.058049857682238554
16259	0.0044536316048723636
16265	0.012072873156738018
16269	0.09488740306085068
16270	0.004628668418169626
16281	0.018324790680548313
16286	0.02419718344658228
16288	0.02065748175353897
16290	0.004654303265651782
16294	0.003571816819670188
16300	0.0051056853801867445
16301	0.01619699833647321
16309	0.003305513662079708
16311	0.0043495529912160455
16315	0.06011973004918374
16319	0.060956356044733394
16329	0.010030487064282419
16337	0.023509822461204713
16352	0.004739436844142726
16355	0.005352728776683834
16357	0.00546405212998482
16372	0.15521429931754221
16375	0.004011097161308019
16376	0.005742926712374214
16387	0.011471784605773905
16391	0.026202891057171773
16396	0.019826977249742604
16397	0.005199768019773083
16398	0.017774991022799145
16402	0.015064542615659971
16410	0.005655251864637127
16413	0.004386385028212709
16414	0.004009206691197014
16415	0.005622305988285532
16434	0.13238323989111095
16442	0.01992377219018534
16450	0.005149542022980344
16452	0.005992153246660959
16459	0.08175845652090707
16465	0.0031335241689132848
16468	0.0040645939985078745
16480	0.004540566154551239
16486	0.017217728419497594
16488	0.012027729135921273
16490	0.004674968784007632
16498	0.0039037568788998795
16504	0.004845609985260523
16505	0.05243121995872743
16508	0.016622283262474693
16510	0.012545767491526824
16511	0.003087322105495492
16517	0.014794887334033894
16534	0.021225755665677266
16537	0.017322404908758443
16547	0.012524750236043892
16575	0.007255659262211867
16577	0.09323477898995941
16579	0.015265843523885807
16582	0.005178127105664417
16584	0.005227826679198049
16585	0.22361196216779367
16593	0.024639633213237287
16594	0.016241663306052093
16596	0.017179508319849608
16598	0.003309523850389628
16611	0.17561021569449844
16616	0.004241133998297267
16621	0.0056159206751918685
16622	0.07552172840758858
16626	0.006929793984707505
16628	0.0037390081326947495
16633	0.02773016600586543
16636	0.00442761343165008
16642	0.003265458631302743
16645	0.04110851474976294
16659	0.06148949762019181
16660	0.22981563929768317
16662	0.040280473854405384
16664	0.030705252535808292
16667	0.01028747502958346
16668	0.06359496714662445
16670	0.006242155449899694
16672	0.027915720402994008
16673	0.036291907306106215
16676	0.0037739415884967746
16678	0.002541998895342735
16681	0.00879355144886772
16685	0.005284391331140722
16689	0.012292429665778133
16696	0.012050439963503062
16707	0.03770728640316721
16708	0.013314713314734822
16715	0.021600224087277773
16723	0.06636610199849104
16726	0.03061796104262566
16734	0.005462259699848426
16742	0.013479470066118025
16750	0.018979359698714313
16757	0.020037377059245274
16758	0.05004288000963625
16764	0.0040857287935149355
16765	0.00405323680807026
16771	0.015735957967954052
16772	0.0381773077835359
16778	0.004072800460944566
16781	0.020079309143956458
16794	0.043921890311030845
16796	0.01494876197935635
16798	0.046322952765876405
16802	0.004319673163304295
16804	0.011704891650006143
16810	0.003486188826119944
16820	0.004770369675395432
16825	0.028868462657551233
16827	0.005393814210851885
16845	0.005598909286046068
16847	0.0664232478114499
16850	0.0029581292318801846
16852	0.014749133150938405
16854	0.003227204371217489
16860	0.02133254049734166
16862	0.008392245168611489
16864	0.06283098819816295
16872	0.12453598560908259
16873	0.0068675723032447684
16874	0.0051708516339230865
16877	0.003617527197052973
16879	0.008608152818725975
16880	0.018550727685016775
16886	0.031998075203818845
16893	0.17016382302986224
16900	0.015236756625563473
16901	0.004758865360004961
16909	0.05393489935470019
16911	0.028902131805892062
16917	0.03141136331494601
16918	0.05267752388921513
16924	0.012731000756185013
16925	0.039758213675779606
16937	0.002510267198200336
16938	0.0035438580973877355
16940	0.061737878689558295
16951	0.02663853347095291
16957	0.0054584767813662905
16962	0.026533377312441757
16964	0.02162457489227929
16966	0.037922577265690496
16967	0.009638112019215567
16968	0.004302258812863456
16977	0.008082612762007002
16978	0.004445313832362855
16984	0.07856594115647046
16991	0.03212306464605229
16995	0.003656917338899096
16996	0.021235993923980376
16997	0.005295971060207361
16999	0.004908951744772187
17000	0.05132560831384148
17003	0.167336127157514
17015	0.0065934444646234686
17024	0.003496825874792256
17026	0.007689419835013484
17029	0.004621457932880047
17039	0.02905482301410788
17041	0.10423652401049438
17047	0.015927443047291087
17049	0.0041862257999992275
17056	0.007286336677938977
17066	0.08948866050728445
17068	0.046513902999003154
17085	0.004747906770283501
17098	0.0035605115799165928
17101	0.016827979493348987
17102	0.004826720657828901
17104	0.044650271991540966
17105	0.003757752751908717
17108	0.005552836683721667
17111	0.007389573519253094
17117	0.004544345838830995
17121	0.0036985231310310983
17122	0.009761843038549285
17124	0.18812838045387925
17135	0.01133073292287133
17142	0.02860613431262762
17144	0.0426420101228349
17145	0.06306107788097948
17147	0.005559736594980688
17148	0.0036416877894417414
17150	0.00551244841259776
17155	0.003529543372490215
17156	0.017455392905649868
17161	0.004728034302965318
17162	0.005009739294307631
17163	0.017152684770811485
17174	0.019489420632379593
17175	0.004926141651833395
17182	0.004931661736090233
17187	0.012567670135623722
17197	0.0037151804291343945
17200	0.03259788447238226
17210	0.00408146979288302
17214	0.003635543323967278
17215	0.011356181711871726
17217	0.004829980063286791
17222	0.045233405446419434
17237	0.00504322603627229
17243	0.02399768050390482
17251	0.022599060867409163
17256	0.0026220044001975013
17266	0.0030943240519398438
17270	0.034175524144759474
17277	0.005886819975087134
17287	0.008437023560963085
17289	0.03985539157126534
17293	0.006134290219099804
17295	0.015973260021165118
17298	0.026166533131288108
17299	0.026867384368550185
17303	0.0028753693102525975
17309	0.002699070434298436
17315	0.008706733461410347
17318	0.03625119476100366
17330	0.005672889402849306
17332	0.02648848602012388
17350	0.045049040275695604
17357	0.005631848789381771
17360	0.02013853021964799
17364	0.005171692770528301
17379	0.010603822320075243
17382	0.020932068438996868
17393	0.011270453221178235
17401	0.010969578588892866
17410	0.49195257690442107
17412	0.17994955371402524
17416	0.03630486611137673
17417	0.10546489301294343
17423	0.0059646412522369515
17424	0.015505219996851581
17426	0.004627617146354576
17427	0.12527258356263446
17428	0.003957278610383421
17431	0.013542723327586784
17435	0.013683173832288772
17439	0.013897244081132215
17441	0.003994427630015085
17446	0.004119611861358229
17447	0.006645592896600473
17449	0.03827767442323809
17465	0.018302267262270886
17466	0.015207448185882436
17468	0.034122538719789396
17477	0.005345133865790721
17487	0.007287242838857197
17488	0.004164768196143718
17493	0.04576658238928366
17494	0.010281371600484266
17495	0.0021061034999916603
17503	0.0036428158629467707
17508	0.004855038401336497
17512	0.024631316076582196
17518	0.004578971110724342
17524	0.019651230280213632
17530	0.008061256489976482
17531	0.08560341809612682
17540	0.02907621509920866
17558	0.0037108339950776845
17564	0.005157701470870605
17565	0.00539743235256064
17566	0.010051676107310255
17574	0.006077496712682625
17575	0.004902667291034803
17576	0.005208069205357673
17583	0.027704520928837677
17589	0.014525606550681016
17592	0.10316580996183262
17602	0.007004674364098984
17605	0.009172796495642066
17611	0.003082056962968116
17613	0.08007514897345308
17615	0.16370687518732746
17618	0.021805578089148143
17625	0.00547397724139392
17628	0.0038501489919154494
17630	0.003838604590369738
17633	0.0027260918122342533
17637	0.0032145416263846776
17644	0.014561811021264064
17652	0.003443676503459314
17658	0.02671442120186236
17659	0.0051194237964124235
17667	0.03027801391380971
17675	0.025452749877190536
17687	0.005968001629722911
17689	0.016157007280901425
17695	0.019229430555061357
17696	0.018606828751282167
17699	0.008312838054016352
17702	0.004990070446714202
17704	0.06581367111907042
17717	0.022575241516039995
17720	0.007008156047938251
17723	0.004370281867436135
17740	0.028764480303984038
17753	0.1567344941002624
17769	0.0043615233763673
17777	0.01854597706207949
17779	0.03750791666858733
17787	0.003885314222051204
17790	0.07353083327470655
17798	0.005674201925144155
17811	0.008743141459735706
17837	0.015113342825193634
17858	0.004667642791644208
17859	0.007052456203991533
17861	0.0037020424356849733
17865	0.004633024061134714
17867	0.022621478108000487
17877	0.14883841112412005
17885	0.004642088441141489
17886	0.002735714915230405
17888	0.008136338788926022
17893	0.004666281333606031
17904	0.005003698028979044
17910	0.007706235851738872
17913	0.0036705337158596425
17914	0.005161497690523501
17916	0.012725550152708988
17917	0.00723477341732892
17932	0.05522663123165269
17937	0.0046237901248574855
17944	0.041498915216308836
17950	0.005937029596432785
17959	0.0038607042806011703
17966	0.019042011502753725
17970	0.13196799552302307
17981	0.015331354079175968
17991	0.07574411209869764
18002	0.008216193868422726
18005	0.004163848625649242
18015	0.0047244840294465825
18029	0.005114157361297843
18038	0.038438794469678926
18041	0.029451431225981622
18055	0.031713341470351444
18058	0.12769681211793762
18062	0.17488412786742052
18075	0.08867589432033572
18076	0.0035625855166702496
18091	0.01737136433633698
18093	0.0032665654434119703
18098	0.007709121913519395
18099	0.007993444056626327
18112	0.004305008511182139
18114	0.026856247134501417
18126	0.026579685387253152
18135	0.011132079454010024
18137	0.009712154566533637
18138	0.006371291463105839
18140	0.12444598282250159
18144	0.0030694510639804
18149	0.0030731803908748043
18166	0.019055748756055233
18174	0.05208312287151489
18178	0.0040773025253145806
18183	0.020236730305455676
18189	0.012066085594474347
18194	0.0037034161635061394
18204	0.01897410529039194
18222	0.010535133986811987
18230	0.008574029964602313
18231	0.006409478500166326
18232	0.004507370508517022
18233	0.003508853656395736
18234	0.013870461324632318
18237	0.003355036362421359
18241	0.09301953394363544
18250	0.003848388079946853
18251	0.012045415387495765
18257	0.0046794682018243645
18268	0.0203175407742529
18276	0.030626033607083183
18281	0.004217726082749125
18286	0.43368104036271815
18287	0.0028820791148463226
18293	0.017579065518655655
18300	0.010056129902266776
18301	0.00316083455817478
18308	0.004465206244797976
18311	0.09962439919820568
18312	0.02070863887328895
18313	0.05428767846579461
18317	0.008029962719512571
18323	0.01871592081630442
18327	0.07528252739693143
18329	0.06274360840004428
18337	0.025853928733282197
18339	0.008252915154678487
18340	0.006168512177585627
18344	0.023143688087341217
18351	0.009945577254537439
18361	0.004189520195601282
18363	0.006955731446987545
18379	0.00552190551571501
18380	0.019863117281137755
18384	0.705944867819176
18385	0.00561715484726019
18389	0.08419641825929235
18390	0.08231684349105221
18398	0.05529289018158219
18400	0.04033708344197575
18405	0.014732937864410598
18407	0.1825649682774137
18412	0.007444596467966436
18415	0.003938888844769392
18418	0.014052719515675103
18424	0.004227410377566844
18431	0.004670707792705823
18432	0.026918459513995678
18434	0.11344581148869254
18450	0.004659427081675799
18452	0.008039236724113406
18453	0.004658694841879803
18455	0.013920177175225555
18457	0.19710589835331654
18466	0.014888955957997016
18475	0.03565726653344987
18478	0.0378328593374019
18488	0.009904149868188892
18502	0.003933241354337257
18506	0.06829170527524812
18512	0.009879049959430675
18520	0.004588740351207908
18531	0.05078520174517711
18532	0.010449141209837249
18535	0.01407791787405535
18541	0.011877154182032121
18546	0.008961484507174749
18549	0.004208526350809269
18556	0.00818558083410571
18564	0.004641128515845508
18569	0.024582526840152344
18584	0.020477647888104005
18598	0.004566655700953843
18599	0.011383723575901864
18603	0.03488488433129964
18604	0.015113342825193634
18609	0.01810517645313523
18619	0.016858631681321085
18621	0.037210744818883756
18628	0.007581241624723495
18631	0.023573826529759843
18635	0.006384777695948089
18638	0.03488773387066775
18639	0.004705852187918242
18640	0.025836613169769696
18641	0.002323568515492922
18650	0.015147584022497173
18658	0.0036080942535384646
18668	0.0236542610224478
18672	0.0691764420811335
18690	0.009423325730201304
18693	0.007806729220160571
18694	0.00858721895986994
18695	0.003999039402006918
18700	0.3950779247554903
18702	0.03111598950094139
18705	0.036680261730294116
18706	0.9865698539356895
18712	0.04293948370253052
18713	0.003299111722105026
18722	0.03466984685782711
18729	0.03217459441763354
18741	0.1282450937888433
18746	0.0046803414073378685
18747	0.02376522265412716
18749	0.013263953111601823
18755	0.019251765216572125
18761	0.010220703171010717
18766	0.017808067461244078
18767	0.005816261258161767
18774	0.005259534076637434
18775	0.004149623502826617
18777	0.002625772196368531
18787	0.006136390195529126
18794	0.004031560230052731
18800	0.021849223294652477
18802	0.0034115577113062374
18806	0.010748709128611516
18812	0.011946974478450745
18829	0.0406256830055427
18830	0.004689159044703886
18831	0.004815070699699191
18832	0.010800132015727852
18834	0.01975167012190583
18841	0.0035173566376050605
18843	0.0038099891682022106
18846	0.004724416760209065
18850	0.004187403428396467
18856	0.00728429170894594
18857	0.003327577178230094
18859	0.004115749514295393
18865	0.01601748731386411
18867	0.005951683576386923
18871	0.013734233689487377
18875	0.009763973765512078
18876	0.005382221386616524
18877	0.005920673620299677
18882	0.06000472908428084
18895	0.007495182674180753
18900	0.014570165896619643
18901	0.024214656599291697
18902	0.10502158548783089
18914	0.0041069762198783465
18947	0.02120169293006072
18949	0.16932997916660122
18950	0.003845390303706511
18955	0.0037858739883711826
18960	0.00556623812004638
18963	0.10789787959794411
18964	0.006415002723563962
18976	0.018748470861842316
18978	0.005269204378354302
18985	0.004908481596223738
18988	0.0036157372853089804
18998	0.24480801946001524
19001	0.01250017595586728
19002	0.014118356158940089
19004	0.11585625898852693
19014	0.0062476702679218725
19019	0.008298579176149986
19030	0.003373371986037966
19047	0.023337959406844362
19051	0.0049365794595094626
19054	0.005641460185192961
19055	0.06393496202694544
19064	0.018615228795167044
19065	0.04020744118890822
19070	0.006144978404895235
19071	0.009640421760255072
19073	0.010506806556606017
19074	0.06082453543786819
19080	0.008485925081861797
19098	0.005635887890047097
19101	0.003543105975294844
19108	0.005847395635397199
19111	0.0063590672064954895
19115	0.02627802162557017
19116	0.007479162339931416
19119	0.02334880847422776
19124	0.0034428056678527347
19126	0.006596887167957853
19135	0.00676835749611552
19142	0.04141465312329289
19145	0.006631376243243953
19148	0.003217385977426217
19150	0.0024251475317075134
19156	0.0036071968966042613
19160	0.03445614020598333
19165	0.007725702923749816
19188	0.011315789471091362
19194	0.004029290013455084
19205	0.012532592715799845
19211	0.005847563519446779
19222	0.03323900364447367
19238	0.006364385838391411
19246	0.0029252566613417407
19248	0.005236769966425403
19251	0.010535659572923553
19252	0.016493496983272442
19253	0.014918266018076118
19270	0.02046559045310903
19277	0.10911339659124492
19283	0.017262603624244293
19288	0.005126974541938987
19289	0.01587778854209703
19290	0.037963277808889855
19292	0.003783385467408381
19293	0.0061304662246078005
19308	0.017456710753480983
19309	0.004274193179106131
19317	0.020889071494170297
19324	0.032573380499746084
19326	0.005829983714937019
19330	0.00425059564611774
19331	0.003841537457397402
19334	0.0030737644900611025
19337	0.0041428360998515545
19339	0.003472941126715187
19346	0.041810299967498285
19349	0.008727875962260297
19360	0.004158493610432828
19370	0.02566482492151682
19381	0.08650359865922119
19386	0.0057257938730671835
19389	0.00474532299113323
19392	0.006039089352804222
19396	0.0040496863921701
19398	0.006475747449562358
19399	0.015256096295840153
19405	0.02439584324138419
19407	0.004921013425768891
19419	0.023395360983820505
19420	0.019880568017196027
19424	0.0077783599614693714
19431	0.01060153608995844
19434	0.003739696163262265
19453	0.008173357448367344
19458	0.02460166220289633
19470	0.00526755914322231
19476	0.00446647301120766
19482	0.006545465364685604
19492	0.011661443008535907
19494	0.007932487560674816
19511	0.00520243593721259
19517	0.005599281974668786
19519	0.004337156252780767
19522	0.012716103861687903
19525	0.0035337396516924215
19526	0.05867372047348818
19530	0.03938717694972424
19553	0.08724709353842008
19554	0.0037384774415814706
19555	0.005087181814565795
19580	0.019843670385439355
19582	0.008770600993180064
19589	0.013382488993401505
19605	0.008843108796442591
19608	0.005558607493648016
19611	0.08311166112533988
19614	0.07860921695961177
19618	0.059292990221973825
19624	0.07840103454895596
19632	0.009918662739272418
19634	0.04410153300914439
19636	0.004635603645526713
19643	0.009356094075529356
19646	0.029179664387804966
19652	0.005884892477997458
19677	0.004592420904724691
19682	0.0087075450208397
19690	0.004488584565294515
19691	0.004632177192347327
19693	0.005558332192304844
19696	0.00596964658780657
19701	0.05344785104847867
19704	0.007802002050576655
19721	0.014686139313456694
19729	0.09493355566927689
19730	0.0031187957964489686
19736	0.00493729324393007
19739	0.011792455220390241
19743	0.013797253639238413
19749	0.004467063991869006
19753	0.02560763728639154
19775	0.04589712497948162
19778	0.004787107937332547
19783	0.028358355471097912
19796	0.21335279063243934
19798	0.04274400780211679
19813	0.01744509397989851
19814	0.013460700358684286
19816	0.016962425722086585
19817	0.0026201323686974166
19834	0.03624911171065844
19840	0.018406284114638852
19846	0.01520651504226158
19848	0.004625210390868387
19853	0.007043127781757086
19858	0.0039008412705448586
19861	0.014223024881428048
19863	0.03303106325200844
19867	0.004738808628202729
19869	0.006767927785075855
19876	0.004884641607034138
19880	0.012836483849812879
19881	0.007701438674985734
19896	0.0682648997115197
19899	0.014352694958805444
19905	0.11126603516659608
19906	0.004866644347438629
19907	0.0037562702510014344
19918	0.012649259101048338
19937	0.024723895357973272
19939	0.02544372398032546
19943	0.004475342550212961
19946	0.004046382966038644
19947	0.0048827801827376624
19955	0.015322902997475341
19959	0.006089526874611499
19962	0.032031117804385015
19966	0.003182080182597905
19976	0.06789207904329987
19978	0.0033534029866653945
19983	0.039599295650064675
19991	0.005957551271821812
19993	0.032427656664441605
19995	0.02769722923243579
20002	0.004982795871785284
20006	0.007237042248914539
20013	0.004226393874414813
20014	0.0076278717332924255
20019	0.0036543486700611316
20023	0.01689773499150173
20032	0.020100250888514033
20033	0.004123407476967064
20042	0.003265601564126738
20045	0.030962166814972714
20047	0.004884272436272138
20051	0.019916902199648378
20054	0.020508449906882286
20055	0.016419976237425787
20067	0.23706299775198855
20074	0.028713315562160332
20076	0.4939202889536349
20080	0.07579273843666402
20087	0.003059580585598883
20088	0.005104027402359103
20094	0.0036643748842113935
20099	0.02187050624984295
20105	0.02413727901395645
20112	0.004231992031960308
20120	0.011971700688010152
20124	0.03056993001688031
20128	0.006566630483290203
20131	0.004033083985908754
20140	0.005373128855630275
20143	0.03233003438447907
20149	0.00910038685351623
20153	0.12156633727113558
20156	0.011524209502839892
20160	0.004853647809392461
20163	0.008266482020243786
20164	0.004049845076603982
20169	0.023428053449894508
20177	0.009111259567306754
20180	0.01474183410785818
20188	0.008883342645030944
20203	0.025635285390844035
20204	0.003988909171878457
20205	0.059006459910032526
20210	0.005104101972372838
20224	0.004736049477559315
20226	0.00875804437953486
20235	0.01000060347134967
20238	0.3431782842067211
20239	0.018816339174811864
20240	0.10402641914676267
20245	0.02519779323837903
20252	0.015530867829286428
20263	0.04939001891739491
20268	0.010909761130590915
20274	0.004179580624177289
20275	0.02780381729529571
20280	0.003069775666540821
20281	0.024672100994695745
20283	0.008813006378231333
20284	0.018207822801520845
20289	0.0028963292526613307
20292	0.00757802896505604
20296	0.0028664546533345744
20302	0.003946616241840969
20306	0.004740733641871884
20328	0.02431541315057483
20329	0.024132046395284976
20339	0.02144118790166057
20340	0.022457312661596385
20343	0.0040917911699952575
20355	0.06804771256032677
20356	0.0035885648746430882
20357	0.21794118011007632
20358	0.00918133120615754
20364	0.06444088900164736
20370	0.02882608176536188
20373	0.0540118912418105
20374	0.021910635761123443
20388	0.006493065453131261
20391	0.04106015086138434
20393	0.003022050613782143
20398	0.0032934666223932573
20405	0.015332214429998282
20408	0.0077818715041632755
20409	0.004179409203035391
20413	0.046643133383258754
20414	0.011359881604539974
20419	0.013832907573652088
20423	0.00418463729567873
20440	0.006373538382893645
20442	0.06527736182867931
20443	0.010229016479367064
20444	0.004046133941828236
20447	0.0047367127480296665
20457	0.013180930962939643
20458	0.0198316267256453
20464	0.08649054572769521
20465	0.005766474205620169
20466	0.02853868111593365
20473	0.2759737936968493
20474	0.12507047877707828
20481	0.0042276875551467185
20489	0.08264037819138147
20490	0.0029238013966574354
20493	0.05167103165830964
20494	0.0056488164759732
20498	0.009009763854311504
20499	0.004294441475875807
20504	0.0029634872189479937
20506	0.02239005784660951
20514	0.02306165663973782
20518	0.028573135827202726
20528	0.012591900570077348
20533	0.0030382245909876225
20548	0.013566511518163267
20552	0.036008446656843024
20553	0.031455891669485286
20560	0.02381138323093515
20562	0.024134423814123115
20563	0.05108051750708069
20564	0.0034025875731701063
20568	0.03088036446231284
20570	0.0027659068023294466
20575	0.0639206868656675
20582	0.01889524325194342
20583	0.005185544870314728
20585	0.0037946867033204837
20589	0.005472437026925788
20590	0.014689355076408268
20591	0.024668258056361716
20597	0.00550100125070828
20600	0.0031275248605939087
20619	0.007624335029169089
20622	0.02154307111442436
20633	0.13342512945164783
20634	0.007346097925985707
20635	0.04677804221902571
20640	0.02085672707150049
20658	0.011707514077838885
20660	0.0036704348570234524
20662	0.004702204006146775
20682	0.004865564188198896
20688	0.9677590749405648
20690	0.0061508604817828005
20694	0.008397123055683828
20700	0.009199004811906181
20703	0.007526598916963758
20704	0.0030594051598672755
20705	0.022169894153183916
20707	0.0034516063490346452
20708	0.028076695065292184
20711	0.021678455198999413
20720	0.03613937559552087
20729	0.032863155385969706
20733	0.09138810946780941
20734	0.03189213338578771
20735	0.003987361666054981
20737	0.010241277877674135
20738	0.004361501043988984
20741	0.0041688224506551234
20752	0.06823643973420228
20757	0.008678098408092475
20765	0.014198300188121904
20773	0.019393161182043428
20779	0.011927479490493468
20781	0.030720410235615298
20788	0.019070835984323083
20793	0.023222833471416512
20794	0.04216176119776862
20795	0.009594227491704589
20803	0.021024670226498524
20812	0.009327701248217746
20821	0.015030831027882042
20822	0.030307626553203675
20826	0.03247359213867758
20834	0.004935069570538236
20851	0.003942762049600818
20864	0.009461630069197256
20869	0.005835369733829795
20884	0.015234834458790005
20885	0.031195130896839455
20892	0.013458936420764768
20897	0.006889253914301187
20905	0.003890901677591522
20906	0.03871513808408756
20909	0.06091622139189051
20915	0.007834594439451253
20923	0.003193987662599298
20931	0.006748090329586862
20933	0.0044681348172600464
20938	0.01000755986202089
20959	0.018584808879055125
20972	0.0065387449114009885
20973	0.011158588309423782
20979	0.026852750340149105
20981	0.0038095112055095597
20985	0.043297829043434696
20988	0.03906333343151978
20993	0.007591361735381544
20994	0.0038105131457605267
20999	0.0040488410421517865
21001	0.020798675897937487
21006	0.007981060855785819
21011	0.006710887707910604
21013	0.009317518576972966
21017	0.0048725092480246405
21021	0.003253065693084063
21026	0.019917904523550106
21027	0.015893940819218393
21031	0.0116062491209198
21033	0.0019829081583071125
21034	0.020928195250193474
21037	0.020914459000451326
21038	0.08065706598893418
21039	0.005819042911187729
21051	0.006932446851275879
21053	0.00666807524180931
21055	0.02687313576949655
21060	0.011868415498325183
21061	0.009927893534540712
21062	0.008696006778968113
21065	0.0038072540435855283
21066	0.05786799797069777
21076	0.019303140388924136
21077	0.03135033844085168
21079	0.05816049315928147
21084	0.022686109555056386
21085	0.003445175543297589
21087	0.018929317030076432
21095	0.003374796704357027
21099	0.003859510714209112
21122	0.3097378850720739
21124	0.00545970652333794
21130	0.006095143793045858
21149	0.028585172052237234
21153	0.0032461424181018687
21158	0.11678538449039763
21160	0.04914807550326925
21163	0.18021362287501053
21176	0.0051751251766986115
21177	0.1901039989384744
21180	0.011156862818173565
21181	0.004512068804761121
21184	0.02294313375559272
21185	0.004425682134012188
21188	0.02340510258191482
21195	0.004540718728837723
21201	0.006791545529358403
21225	0.4597035586780916
21226	0.00437229795110694
21229	0.07852263001108054
21235	0.006342504643567775
21239	0.010230438512094315
21245	0.0038214898121044297
21248	0.04504687834891054
21250	0.053096994946799904
21256	0.006190718767962145
21260	0.0037284019519028245
21262	0.03681608785256184
21264	0.01785461063357977
21267	0.003612879249794471
21285	0.032071476697254214
21295	0.006807028360933236
21304	0.03694560408613067
21306	0.0037092101433894875
21318	0.04324101042669266
21327	0.01916298055363341
21345	0.09351133416997066
21360	0.027873963197976612
21375	0.049048743438262925
21385	0.004425965407913641
21387	0.004594312916935188
21391	0.005027547610722109
21402	0.004118116031396284
21411	0.0031454618229068707
21412	0.04892508288834775
21415	0.005620716589854924
21433	0.007602792765972412
21434	0.004365371908892452
21436	0.0042813823553452
21443	0.016547844319243513
21444	0.006133245111749704
21446	0.006232995029303598
21447	0.04231193001782467
21449	0.020686191450011562
21451	0.10990936847893203
21453	0.031091629166965132
21455	0.029303792361422245
21459	0.010730445664761713
21465	0.107212348334647
21468	0.014982858752047301
21471	0.003701763553853693
21472	0.00888482429730877
21478	0.025374304533113977
21479	0.030377537450470206
21481	0.0048359781983126435
21485	0.03092012002340717
21491	0.0038573399606831506
21503	0.005760641773469564
21507	0.014843087811301793
21508	0.004995571299226194
21523	0.02798116645612289
21532	0.006863546611931037
21535	0.08910316750411504
21536	0.1827174635703302
21541	0.005037252054179669
21546	0.020392679182797628
21551	0.0348701940461278
21553	0.0043969106765426366
21554	0.002287785977869524
21556	0.0031227982382131176
21559	0.0350382382850732
21561	0.07210708425304865
21562	0.022665162549519564
21565	0.018844950685460778
21567	0.019721437983966417
21568	0.009125032210192247
21577	0.10022159564179875
21581	0.003665988483464686
21586	0.005890495792631026
21601	0.006369135508102699
21608	0.004634526561411649
