USRID	RST
17613	0.0808620504141259
17615	0.14662070700099317
17618	0.026091494300915275
17625	0.006949784998654655
17628	0.0047312547844222345
17630	0.0036979516219386344
17633	0.003569809342961626
17637	0.004121822898488741
17644	0.01737465348055431
17652	0.0037359880840322096
17658	0.02231798776300968
17659	0.005875775605546169
17667	0.0383274413226754
17675	0.03279297700030784
17687	0.005980717423008657
17689	0.016487740199861985
17695	0.026180383041754685
17696	0.02228447228358309
17699	0.008901238143866189
17702	0.005526415113382267
17704	0.059228748998933115
17717	0.024547289836956854
17720	0.009075374661500261
17723	0.004750403906972653
17740	0.03828720297236769
17753	0.14059057018912816
17769	0.00582213459090174
17777	0.023666141503466923
17779	0.03281610405499055
17787	0.004487297696670319
17790	0.07062342328964981
17798	0.00424921417065457
17811	0.009790470002536227
17837	0.013768501005835586
17858	0.006213747449394141
17859	0.007818492086554248
17861	0.004197423010042138
17865	0.005563101223407646
17867	0.02518725701810602
17877	0.15597148116403975
17885	0.005626114449318531
17886	0.00421407029323408
17888	0.010931591917722614
17893	0.004912058697599943
17904	0.004760054053708368
17910	0.010106358932696352
17913	0.0045228592441111356
17914	0.005559315338605068
17916	0.014737409366729591
17917	0.008028342721921171
17932	0.07331680126304208
17937	0.004438980546787683
17944	0.05612184191666964
17950	0.006167225916380239
17959	0.004783486278172852
17966	0.023058107011434018
17970	0.07056982017655906
17981	0.026185461308379072
17991	0.09284226169843551
18002	0.011298897663591854
18005	0.004801127052060972
18015	0.005452648829042236
18029	0.0048478175865794846
18038	0.04174848496444255
18041	0.0290439571138861
18055	0.04042304255296791
18058	0.09079570979895145
18062	0.1979737355081732
18075	0.06582980100251055
18076	0.004520256807330067
18091	0.021502356505294692
18093	0.0038186183441873906
18098	0.008252378965211849
18099	0.007503622509264066
18112	0.0048386289320328105
18114	0.028291737595515398
18126	0.026471362224359484
18135	0.01361258706000623
18137	0.00953604598851902
18138	0.008252885154867624
18140	0.13250650376261303
18144	0.003884539368176217
18149	0.0050922244209847785
18166	0.01912421173686653
18174	0.043652757353901665
18178	0.005174930243515452
18183	0.03294056574356733
18189	0.016257430155020264
18194	0.004378051231135992
18204	0.022450623456769632
18222	0.01309751775437643
18230	0.0077160397286280165
18231	0.006664691012123401
18232	0.005135159424212594
18233	0.004284435882938941
18234	0.015959163784443155
18237	0.0035114481320328204
18241	0.07957369809327805
18250	0.004635504203642139
18251	0.013305143215017004
18257	0.006242500275997081
18268	0.027078745431745592
18276	0.026366251751565435
18281	0.004809489154926637
18286	0.42832743072850743
18287	0.003486466293069293
18293	0.014243338061580662
18300	0.011287603728035948
18301	0.0039336407003551606
18308	0.005232083195208166
18311	0.1103641193508952
18312	0.022327380924502822
18313	0.07806494852677899
18317	0.010464461396344455
18323	0.028642880247031998
18327	0.086285749377195
18329	0.058081169227712566
18337	0.028795051078793515
18339	0.007987449414682933
18340	0.0062880404063053235
18344	0.025178179084930207
18351	0.013062382796304329
18361	0.00498972781050591
18363	0.0066153794621690775
18379	0.005989853493251426
18380	0.0240950445323242
18384	0.674653710419062
18385	0.00608086427469965
18389	0.08643902153251702
18390	0.1364375321726097
18398	0.08363963080693064
18400	0.04746037516242133
18405	0.013317090893497063
18407	0.26200947143759606
18412	0.008606484611430132
18415	0.004224912601707235
18418	0.02358504565981714
18424	0.005067595229780425
18431	0.005866051419407293
18432	0.031490718166562126
18434	0.08510838924545866
18450	0.004630323517270452
18452	0.009584341467694107
18453	0.005325959188547292
18455	0.015180202542481059
18457	0.20178173816513437
18466	0.017548420903011886
18475	0.03267860653783176
18478	0.040245672655103565
18488	0.010622101658625989
18502	0.005616153332920186
18506	0.08473472509627109
18512	0.01003539978565464
18520	0.005719400655493091
18531	0.08240500221096873
18532	0.012207951220808451
18535	0.01461522785597184
18541	0.012928486322987523
18546	0.011813705211432912
18549	0.00456612273237018
18556	0.009260057907894165
18564	0.00522872460560342
18569	0.024615892606554515
18584	0.021237693345136442
18598	0.00542832443963522
18599	0.016998718725783905
18603	0.031534919470408374
18604	0.013768501005835586
18609	0.018385761855232326
18619	0.01248185946494701
18621	0.04355660191518086
18628	0.006719768988423726
18631	0.02131393402834021
18635	0.006360682264439044
18638	0.053199927823760956
18639	0.004776468276069071
18640	0.038465528936621377
18641	0.0031322277557439783
18650	0.0191958831689406
18658	0.004652831099552778
18668	0.023522271961057224
18672	0.08525272443135859
18690	0.0172249743384718
18693	0.008668835235249738
18694	0.008432390985854105
18695	0.004525847125755783
18700	0.3871372902845694
18702	0.03391202868728965
18705	0.059846649365024006
18706	0.9887295684598939
18712	0.056619332484559394
18713	0.004001491225056684
18722	0.04613852832517712
18729	0.03535135277618855
18741	0.15975372036663602
18746	0.0057695660839517495
18747	0.0264353606481233
18749	0.01542823329231355
18755	0.022128183326681396
18761	0.013562710684623587
18766	0.021397329144360048
18767	0.007991690106483526
18774	0.006725114747799399
18775	0.004211078893741536
18777	0.0033493620519999667
18787	0.008043013116069433
18794	0.0044971236489769586
18800	0.02628911346340319
18802	0.0036140827147634873
18806	0.018265120837819383
18812	0.012385997284464946
18829	0.05282449728319802
18830	0.006107858590941983
18831	0.006808939027919323
18832	0.013596875122896694
18834	0.030951336848027273
18841	0.004194324383331795
18843	0.004440038189615615
18846	0.005706774282659669
18850	0.005100047319899921
18856	0.009514437826966234
18857	0.004436541243033588
18859	0.004808479574876392
18865	0.02646471438391433
18867	0.004319086342847103
18871	0.01834477061885207
18875	0.009542378446579836
18876	0.006324031184752648
18877	0.0073085968706932646
18882	0.0729103105264134
18895	0.008191759201783893
18900	0.01106922561834363
18901	0.03072011647206855
18902	0.09930774961042463
18914	0.004738995485000437
18947	0.020260742530841026
18949	0.2062797870557172
18950	0.0045913998809168554
18955	0.004519911140225679
18960	0.006492905412324754
18963	0.1308786355203285
18964	0.0077482619769796675
18976	0.029638485733625618
18978	0.006064307239063357
18985	0.005821709820127154
18988	0.004258578986308984
18998	0.2986702955617544
19001	0.01779220240006998
19002	0.009475463950347682
19004	0.13730449508849316
19014	0.00650195543987707
19019	0.00997432151837698
19030	0.004684060116140675
19047	0.02412221510804718
19051	0.006320218958478179
19054	0.00557624565971994
19055	0.06900885282560239
19064	0.02774737647644151
19065	0.07345185613098623
19070	0.006321335379581886
19071	0.00942426943617908
19073	0.008017471315505351
19074	0.07392691867306683
19080	0.008785250225719717
19098	0.008176056008040462
19101	0.004398561328143277
19108	0.007115152510318822
19111	0.006569796952175069
19115	0.019440997679983814
19116	0.00848100897110963
19119	0.021927909715044002
19124	0.004257084960308282
19126	0.0072574749853102725
19135	0.008762309556156435
19142	0.028939865300560516
19145	0.007990738829958032
19148	0.004045130316809436
19150	0.0035738759675807284
19156	0.004624041567569909
19160	0.030001771392504945
19165	0.00803291888122233
19188	0.014308716454702502
19194	0.00523392771283716
19205	0.015669174223400122
19211	0.006956012447043003
19222	0.03834859659162993
19238	0.006989410727216737
19246	0.0033540975732740787
19248	0.006247905936786323
19251	0.018071289749795084
19252	0.016542883999225873
19253	0.013755670722621856
19270	0.014767143979792166
19277	0.14979959065634607
19283	0.020688212451912606
19288	0.006269502649274162
19289	0.01719373330060056
19290	0.04666383234311934
19292	0.0044293450012877714
19293	0.007033371883273337
19308	0.026202171672951066
19309	0.004223974307423141
19317	0.021631612877674178
19324	0.030315759129473558
19326	0.006551834558137893
19330	0.005215567379929647
19331	0.004728744298390279
19334	0.004172288347402846
19337	0.004857760563748866
19339	0.00421363633175722
19346	0.05755554895904216
19349	0.01408608471735587
19360	0.005819803871507356
19370	0.020787267555594457
19381	0.07744156895899658
19386	0.005716039867007422
19389	0.005208485889850743
19392	0.00687919081751044
19396	0.004376170911301914
19398	0.007494963102213529
19399	0.01587612642742054
19405	0.024162373376329406
19407	0.004330912739360961
19419	0.026860167823396303
19420	0.02326292299985905
19424	0.008446479509361155
19431	0.013022019944722848
19434	0.004575963619518942
19453	0.010446724516671672
19458	0.039043261598897004
19470	0.006537577188938255
19476	0.005281327264244183
19482	0.006783239748952625
19492	0.012582113678063412
19494	0.00566743477695293
19511	0.00613157373349804
19517	0.0063399773953672104
19519	0.005285026081152942
19522	0.02036298998978319
19525	0.004182538500797899
19526	0.06751148273357206
19530	0.060548226734372136
19553	0.10247813077881643
19554	0.004745277749700447
19555	0.004569759719343666
19580	0.021761599156019287
19582	0.008674184233848841
19589	0.013774606691352468
19605	0.010899052851645542
19608	0.00595664774798673
19611	0.0678832339903324
19614	0.09924979443438028
19618	0.0719402640395241
19624	0.08929907478544573
19632	0.010823839663072708
19634	0.03826362583356898
19636	0.006133479096794272
19643	0.017265193345961563
19646	0.042067116759285206
19652	0.006310711487444874
19677	0.005151868510190467
19682	0.01029283441387591
19690	0.004878029057867379
19691	0.004456532607521732
19693	0.0064769584539833
19696	0.005871283820708062
19701	0.0706605946581613
19704	0.008964191968080664
19721	0.012656339489005892
19729	0.11595845235295382
19730	0.00400450780333715
19736	0.005299214633395683
19739	0.017306189413203357
19743	0.01704613512905913
19749	0.004974608113210916
19753	0.027275404504242637
19775	0.040006535543325596
19778	0.005088767243596886
19783	0.036564589631129345
19796	0.1956837298674975
19798	0.04129090894287791
19813	0.02804983354856408
19814	0.010808420469284761
19816	0.01578552449541468
19817	0.0035763458524618362
19834	0.031994613448869044
19840	0.021187257742654005
19846	0.02055914716082195
19848	0.004615330779440828
19853	0.008442245778974898
19858	0.004187740510130798
19861	0.01710027297255683
19863	0.0340156488127703
19867	0.005283102339885102
19869	0.007339679966007545
19876	0.004226654926607767
19880	0.018640209412216457
19881	0.007051131981259305
19896	0.0804616182906571
19899	0.01923654474165968
19905	0.14010289951983984
19906	0.006833593737060091
19907	0.0045196393480792015
19918	0.017814140504464306
19937	0.044018235286868594
19939	0.03249600293193607
19943	0.006390222777243329
19946	0.004370993407688034
19947	0.005543676859930506
19955	0.02506622870340052
19959	0.00976299509231769
19962	0.03390272291628855
19966	0.003696746270816535
19976	0.05999857990282243
19978	0.004173481857465717
19983	0.048300842631061325
19991	0.007010722740321225
19993	0.03372667655213913
19995	0.01779442995238931
20002	0.004854817208128392
20006	0.007710049975131573
20013	0.00448758937185888
20014	0.009738282946253746
20019	0.004353093092102698
20023	0.02408538072808525
20032	0.019666545756430138
20033	0.00468422774074311
20042	0.003674887252315124
20045	0.030277758873060615
20047	0.005335429375446348
20051	0.020930921560502937
20054	0.016267885140586663
20055	0.019368250922933632
20067	0.2799254166533439
20074	0.031550421792247846
20076	0.5910395543114777
20080	0.10123142271790667
20087	0.0038537290950380254
20088	0.0055390692626329984
20094	0.004423284909885149
20099	0.028212069031488773
20105	0.02454590593095035
20112	0.0044649297981061865
20120	0.013485502930149596
20124	0.04018104298712975
20128	0.006156282962187082
20131	0.0042643022071532765
20140	0.005988016331524587
20143	0.049437509418156965
20149	0.008708495236668872
20153	0.15126232829370692
20156	0.01420317059825774
20160	0.006348123723360433
20163	0.008862527790791084
20164	0.0047914970324348365
20169	0.029655805128341834
20177	0.010417534453726214
20180	0.016568960370118135
20188	0.006554713852720917
20203	0.02563825938949431
20204	0.004507509641927886
20205	0.08055810122215927
20210	0.005740366326587707
20224	0.005175726610064385
20226	0.009884180618341712
20235	0.009413893108166775
20238	0.40386713872689206
20239	0.02293538429935594
20240	0.1242699524309115
20245	0.034856066842325416
20252	0.01833440332381181
20263	0.06737249666095589
20268	0.01613716882884919
20274	0.004826291909204737
20275	0.043870421656051484
20280	0.0036759326744429882
20281	0.020300805668637397
20283	0.008577657713064821
20284	0.022668768693184897
20289	0.0037204542779548833
20292	0.00878703638777718
20296	0.003470805061488532
20302	0.003981244849306941
20306	0.0058334870682562896
20328	0.02361996422144884
20329	0.0306658365445202
20339	0.023884225690433365
20340	0.021841511956145414
20343	0.004836641519979778
20355	0.07384835260680653
20356	0.003969402653960807
20357	0.21679028669315648
20358	0.010653079848723117
20364	0.08592896169803796
20370	0.03905554843973706
20373	0.03976994350312058
20374	0.029850236236398826
20388	0.005589060329096033
20391	0.03714051519683196
20393	0.003863900795099841
20398	0.004254993149157684
20405	0.016710565278092483
20408	0.007071044239654042
20409	0.004279195717320527
20413	0.04250530630980313
20414	0.015119748877010524
20419	0.01677030574707168
20423	0.005282218209659583
20440	0.004492798291765186
20442	0.10091109777657983
20443	0.008813111974317478
20444	0.004693889628251451
20447	0.005328519798269266
20457	0.016472214869331026
20458	0.021198454664188834
20464	0.11602471867893893
20465	0.005412333856811598
20466	0.035810968712664905
20473	0.309738422368291
20474	0.16656491151324782
20481	0.005095895866479811
20489	0.09407761920883484
20490	0.003790575326806283
20493	0.0589890700841989
20494	0.00691137047233686
20498	0.01157918414776818
20499	0.004340813729785895
20504	0.0040984501230336865
20506	0.02601272150686607
20514	0.03192365033221465
20518	0.029934337568541195
20528	0.015256895901606853
20533	0.0036142838016051428
20548	0.01588325136568448
20552	0.04677661553687689
20553	0.03778495901348367
20560	0.03458441044380854
20562	0.0331063331787695
20563	0.06204239849928659
20564	0.0036355097549701206
20568	0.0330270604391288
20570	0.003554314808234004
20575	0.053769161016435606
20582	0.023885717730596955
20583	0.005093179082114893
20585	0.004226424885563295
20589	0.0066164770414373015
20590	0.01573254586650522
20591	0.033114975971355314
20597	0.00601257252699175
20600	0.003869247384610252
20619	0.00854141954000848
20622	0.03378072316036718
20633	0.1774102757451296
20634	0.007981702442046977
20635	0.05417365277532621
20640	0.02527179746862415
20658	0.017827003512747994
20660	0.004277697273685168
20662	0.004716516696221045
20682	0.0052395788340569155
20688	0.957548435848748
20690	0.005659566328087492
20694	0.012908392060999582
20700	0.009168061736977465
20703	0.008700310014696705
20704	0.003506885180528181
20705	0.02751334218816567
20707	0.004274380748512776
20708	0.031133655619415945
20711	0.023635970893608804
20720	0.036030179401946374
20729	0.04086739740251913
20733	0.13546360798905846
20734	0.041602366936446
20735	0.00516436601187624
20737	0.00940605971761417
20738	0.004770759988793971
20741	0.0047857986501399
20752	0.0786637685646278
20757	0.00848058166660388
20765	0.018983517360281227
20773	0.022650837406263172
20779	0.019167513831620412
20781	0.0339713471952764
20788	0.021829831889764523
20793	0.024295296882602287
20794	0.07328337538741377
20795	0.011263266688636054
20803	0.03657396472069773
20812	0.011048353444281806
20821	0.01629885066694767
20822	0.029438548400406734
20826	0.034478262556348595
20834	0.005454219787260863
20851	0.004570070339567655
20864	0.01218840617451716
20869	0.00576258343984019
20884	0.01790048690206948
20885	0.04001751571174798
20892	0.014356023278795548
20897	0.007425911118774743
20905	0.005182984721261641
20906	0.03528077007267462
20909	0.09963217686195612
20915	0.007328352078085768
20923	0.0038586980905067187
20931	0.006911598398363217
20933	0.0046995798968124695
20938	0.009320124005523673
20959	0.01534980599854279
20972	0.009098079660491639
20973	0.01613032420099108
20979	0.02734566291817176
20981	0.0053926473497497825
20985	0.04133702337108024
20988	0.036389771275662286
20993	0.00783401477197597
20994	0.004355268494105427
20999	0.004442182395939411
21001	0.022572586868700183
21006	0.008144303845143815
21011	0.007315448408152648
21013	0.01037690153535208
21017	0.005777898067200172
21021	0.003663251827607612
21026	0.021452921322337143
21027	0.01888719458897787
21031	0.014501471074174965
21033	0.0026529110272645686
21034	0.023514353945689896
21037	0.024189413898433126
21038	0.11120300859157238
21039	0.006309070229065848
21051	0.008673668775243604
21053	0.0064243204629749915
21055	0.036305833615345784
21060	0.016968142653413336
21061	0.015155243294994503
21062	0.0066587821958791335
21065	0.0046375423069485045
21066	0.08090038572956347
21076	0.028346775063886442
21077	0.04804299061675861
21079	0.05706284737053148
21084	0.02525445803764927
21085	0.004997597805577895
21087	0.02411425048459532
21095	0.004177580175782805
21099	0.0040762764129218835
21122	0.3626379493628832
21124	0.00708431878317397
21130	0.007679905420034803
21149	0.03160260705176753
21153	0.004240949075692162
21158	0.13682290039458186
21160	0.06912963915631973
21163	0.15615738153680783
21176	0.005512643491261014
21177	0.17249574852393088
21180	0.014063142603729014
21181	0.005050813503392972
21184	0.025610226210938183
21185	0.005353889826267134
21188	0.027943990271744913
21195	0.005352700511606303
21201	0.009727879276873647
21225	0.43037212622014703
21226	0.00505073353173883
21229	0.08000707885776043
21235	0.007036999151626792
21239	0.009210545670256013
21245	0.0044250741869635134
21248	0.05239417414682554
21250	0.058656154030135785
21256	0.006680091060592364
21260	0.004793735216951693
21262	0.02767186072572167
21264	0.01908372931714062
21267	0.005529296458817727
21285	0.03977267845956122
21295	0.008531489119126085
21304	0.03486895069546477
21306	0.00413824728902789
21318	0.0497829634005471
21327	0.02212108021789946
21345	0.12359637984332744
21360	0.0250853044049654
21375	0.06504668714523554
21385	0.00587129009176964
21387	0.004285882206777804
21391	0.005544403163590373
21402	0.004648536306097893
21411	0.004086366759627344
21412	0.05571564233015337
21415	0.0060599175565215395
21433	0.00688784943963496
21434	0.004745315020058938
21436	0.004876791508034923
21443	0.017380140243846005
21444	0.006223914284105633
21446	0.006885958117706212
21447	0.059447486718686555
21449	0.03353960367094552
21451	0.12944790029297135
21453	0.04999798881075079
21455	0.035340819170377555
21459	0.011821257314855223
21465	0.14120685299472044
21468	0.022517771904679816
21471	0.003687836968951979
21472	0.008242248691244968
21478	0.03787843449832939
21479	0.028862274680906755
21481	0.004606139014388824
21485	0.03642084052754801
21491	0.003992667447675917
21503	0.007072751282040539
21507	0.019129040357914857
21508	0.006414304600268356
21523	0.0319889692712725
21532	0.008761437103913224
21535	0.0752989296345933
21536	0.12661598683592576
21541	0.005727106942209326
21546	0.028690739919612778
21551	0.032412212907658826
21553	0.00454787014488574
21554	0.002842899781645778
21556	0.004128197295210521
21559	0.03901779169218181
21561	0.08138424756800189
21562	0.03559689476025529
21565	0.02524322296897292
21567	0.021466028986003912
21568	0.011423745782645779
21577	0.128276712535574
21581	0.0045356216197821805
21586	0.0057639421023346
21601	0.007698049706378238
21608	0.0050452689345118614
21611	0.004784121125455057
21612	0.006604712636204551
21616	0.028998548641815017
21618	0.1973123313482975
21629	0.05980970873167682
21644	0.007420619077928599
21645	0.0047706383841960385
21648	0.007998616773436423
21652	0.007598210920374962
21654	0.005287087973122193
21658	0.05421018899925561
21663	0.03375715424862374
21664	0.02335041751159623
21670	0.007532754655550722
21673	0.0046796510165164245
21674	0.21876543973537657
21681	0.005767939980611424
21684	0.007151914307294056
21686	0.013627254324890979
21687	0.006217856666175511
21690	0.00930888231390505
21694	0.09135279139238801
21695	0.007443699953383879
21696	0.014004257606003932
21697	0.010728571044102643
21699	0.0037948520438366782
21716	0.03082516517290099
21732	0.005232510072028641
21735	0.033099664392008975
21745	0.02422409751442124
21757	0.0052456700809747105
21759	0.024110352362275534
21763	0.004200025809817036
21764	0.005315373588312681
21765	0.005262851104570515
21780	0.1000366250098796
21781	0.007076680018886971
21786	0.02969549258516981
21787	0.05725221590616718
21796	0.03411457251599049
21801	0.021594619499887606
21804	0.004409115224989525
21808	0.010233525027125831
21821	0.02121825694445379
21824	0.003662483121880017
21828	0.05745851106903342
21843	0.03464196521623612
21844	0.03453809064060824
21845	0.014732321572682193
21848	0.005596075594820263
21852	0.03610967560504013
21855	0.049791570204046766
21874	0.020853065760865458
21878	0.022116292581766613
21895	0.00507540873780597
21897	0.02521751217893487
21899	0.033603819634673675
21901	0.018847277466257292
21912	0.06592794063750558
21913	0.00910178082101586
21914	0.005402612780019802
21930	0.01730008875898588
21936	0.004052296380966648
21941	0.004167169178175442
21956	0.02794857354220393
21959	0.005121175363154329
21962	0.0059279444291561595
21963	0.982119263335892
21965	0.9567575048827693
21966	0.004101563838674828
21972	0.0038056563637933398
21973	0.05945242686635824
21987	0.005347646519974976
21990	0.021174433526855288
21997	0.03765929229439535
22004	0.00775085694067925
22015	0.00927724404002111
22020	0.004864100367566592
22028	0.00817557583353292
22038	0.003988536461656146
22043	0.017742369580240624
22048	0.006420982972371665
22049	0.45637364292595606
22055	0.00520082074811213
22056	0.003317892771830477
22089	0.029399012094334306
22099	0.01244156082220749
22100	0.0657221789107767
22102	0.03421262477821738
22103	0.007882651532206401
22105	0.02603496501529355
22106	0.06777300680072793
22114	0.025020268730947412
22117	0.16524034904944318
22120	0.005043457141734157
22121	0.004142465065276597
22125	0.03240812802084577
22128	0.004594377694564699
22132	0.035828143862504415
22135	0.008451869938513079
22136	0.02067777379520696
22141	0.08900084745155427
22142	0.004369678602217509
22149	0.007824115841704322
22156	0.0044204194245182895
22158	0.0040326470869836775
22159	0.027311869043959876
22161	0.07223444163416735
22162	0.004866823188374006
22181	0.011858969496030554
22185	0.007776284994129552
22186	0.006144277054831324
22196	0.34758625926365894
22202	0.004622344310765588
22205	0.008259581471569353
22213	0.03272399260198457
22219	0.004479317371350246
22221	0.003263780998959147
22232	0.24406016066350678
22244	0.18352073140251357
22249	0.007483804094763377
22255	0.021557756412709246
22257	0.002773180496983648
22258	0.009799883970753908
22269	0.010255247230215547
22271	0.00488084396530723
22284	0.07517795500389074
22285	0.2171007480858123
22287	0.059983301914598504
22295	0.004269281535722419
22296	0.0042244393204031085
22300	0.026066083127181235
22301	0.10434441920824561
22306	0.009775410010711132
22311	0.005069111284333524
22326	0.03365028288998845
22337	0.018382268393542935
22339	0.24678509407789406
22354	0.027225566676384903
22355	0.022381865022826124
22357	0.007659888170185404
22361	0.008439038547352621
22380	0.022839803886909357
22385	0.005694464998692427
22388	0.2754913268035932
22389	0.0033667176725201923
22391	0.006840875474242669
22392	0.0918073502545387
22394	0.024610115558916106
22397	0.010247315835090285
22401	0.014096524892724553
22403	0.005461563636232581
22405	0.01970617528091933
22413	0.006087161586403553
22418	0.004399397491131009
22420	0.06590101435782122
22426	0.007016420567871316
22432	0.005374966107357707
22437	0.02219390062641085
22441	0.007659280323823102
22442	0.027366581978257632
22443	0.4117744409334303
22445	0.004097747276521495
22447	0.015738323122883823
22450	0.008592474537119631
22454	0.09995473282398391
22457	0.01981812449188597
22461	0.00457030757454406
22462	0.007540026617825036
22464	0.008346561224424922
22470	0.043547855469239484
22475	0.009184970954081948
22476	0.0045188318705066165
22478	0.004770642915655627
22482	0.010965213492602056
22488	0.023793655472657358
22491	0.020665842842599227
22494	0.004279299854735176
22500	0.013237941008729015
22501	0.018914538824560626
22502	0.00541991969904642
22503	0.027058853855825613
22512	0.05915906741473713
22519	0.018716503391253837
22524	0.004555903680285286
22525	0.006238203436854975
22528	0.004648452983354169
22538	0.005298706968179445
22542	0.03837248421835456
22545	0.07376016544354452
22546	0.011971328696479712
22549	0.027896921021601895
22561	0.007791117613548299
22573	0.006206057140041383
22579	0.052148605035240214
22581	0.008762971590150976
22588	0.011658635138490298
22592	0.004521215715087338
22600	0.004456754675075208
22603	0.004978418512387697
22607	0.024397052565508212
22609	0.05224812775093273
22613	0.004903717099139514
22616	0.004013907687352607
22621	0.03343168344733319
22627	0.00723412425456925
22629	0.025121911157027315
22633	0.07537658153241103
22635	0.017061298630156017
22636	0.018219934486664355
22654	0.008519811395189649
22656	0.03537805174672704
22679	0.019595094701283636
22681	0.021633343848964395
22682	0.1015805189809717
22695	0.004427623032475691
22699	0.006345938408762246
22711	0.025835177966399097
22717	0.008225860158630284
22733	0.00364330516080759
22736	0.03182488631643573
22738	0.017256010193861686
22741	0.005192654762217024
22746	0.03212449790558006
22750	0.020804213462393462
22753	0.010728026282047788
22758	0.020085464373038295
22761	0.004750760538681497
22764	0.023204022091913815
22765	0.004715657528420234
22781	0.010235338956626967
22784	0.03543266803876777
22790	0.046068856656842516
22795	0.018376021848697664
22797	0.03697890241752687
22799	0.006800369149859067
22802	0.05400948588441851
22805	0.0039856143900086054
22806	0.030123746685674455
22811	0.013199944844448416
22812	0.07732155599142908
22821	0.031451256628474304
22847	0.007349025840010646
22848	0.004766589679695291
22852	0.0089998172214659
22858	0.06282966430369158
22862	0.006130309716460633
22871	0.006059306214554855
22877	0.003465530726444396
22881	0.005630802026199228
22891	0.00708976355481408
22896	0.004029612162100686
22901	0.004212274184547852
22919	0.01758244029595791
22925	0.24161154924202072
22929	0.006191132149104926
22930	0.004465950402611362
22933	0.006822093701507162
22936	0.017886582984037152
22942	0.0050336766935689115
22949	0.00549621868851974
22951	0.004233194676413833
22955	0.055103879798738764
22961	0.006608034792344667
22966	0.01853735975679528
22975	0.0038906499396057287
22982	0.008571290906857024
22983	0.03055598061981257
22987	0.05234159711566033
22992	0.017274273060601534
23006	0.014106836854833929
23010	0.06384672676640377
23015	0.005613152312007466
23027	0.029739578855091986
23029	0.005100494539771252
23034	0.06149800631211991
23036	0.02484010574667339
23052	0.0038478745230382397
23062	0.030601869708998874
23064	0.033950888734884166
23069	0.006878947108014161
23071	0.029139608838672983
23077	0.004489200450425517
23079	0.0041106570879028866
23090	0.0040376119829146654
23091	0.031359725869763516
23102	0.025917973821602505
23106	0.03632158492875504
23123	0.057117896890854
23125	0.011614227544835976
23128	0.009473889149493039
23129	0.004706807335960638
23134	0.022490241659396726
23147	0.01377050856469641
23150	0.020326371301761712
23154	0.08297655070276158
23161	0.023803411549025825
23163	0.0420277458717702
23171	0.0162817286712596
23172	0.010128201745141651
23173	0.010135540099760098
23177	0.004608240042193685
23183	0.02107298037244181
23191	0.012281109508134557
23197	0.0205219091855223
23201	0.10357619194833816
23204	0.03573313900907724
23206	0.013170163428199808
23207	0.0067505716847694386
23208	0.006072915297252819
23213	0.006002089924629269
23227	0.00579751534087945
23231	0.004969770676840864
23234	0.007066250542613209
23237	0.00658187824862834
23247	0.007993947378704062
23250	0.013479658884859545
23261	0.07896963158892703
23270	0.020630609177074953
23272	0.16042339311198012
23280	0.02250482505692278
23288	0.005146496864448126
23289	0.005018629990194359
23292	0.005405715954656418
23297	0.02370258011232001
23299	0.04743476701838884
23310	0.007510367621766741
23313	0.03674004270815201
23317	0.009422604014298225
23320	0.07854960915303696
23323	0.004661128245500708
23326	0.005803946945870306
23335	0.030280541880990438
23359	0.009373590474951796
23363	0.005874014061880298
23367	0.0042681963408848465
23373	0.013829733658194107
23376	0.0053198397196198375
23377	0.007539101348363682
23378	0.04864790785412605
23382	0.03620904652152206
23386	0.006303554407619323
23391	0.00572243212774241
23396	0.0038314109414610475
23398	0.0065444443679397455
23401	0.028777269561177935
23402	0.016864180756271933
23403	0.008254976310626645
23406	0.06664732721836099
23425	0.0034406145468363894
23438	0.02238156817522885
23440	0.8832750738157159
23442	0.004528269821461544
23447	0.005875275094572913
23454	0.00936990571628775
23461	0.010448898015413613
23470	0.004114921737749023
23471	0.09168448714143486
23475	0.01577279826302842
23477	0.0064256940889797646
23484	0.004228746546643008
23490	0.00548196113062273
23493	0.003337728320574962
23504	0.004254733878387328
23509	0.11569675426064463
23519	0.09761293641343087
23521	0.005250593002450748
23535	0.04301248664750648
23538	0.014659659550385607
23545	0.03289454669405619
23551	0.0640416242868803
23552	0.024461403259546672
23562	0.27155431735508717
23566	0.02973487864799051
23569	0.013939363211064074
23571	0.029303365360660243
23577	0.0037049021781920765
23578	0.5488892750611415
23594	0.037865667847082875
23611	0.024435667566367267
23631	0.005585403316805012
23633	0.004521197110687257
23636	0.016303021873470474
23637	0.01051872333255648
23638	0.015031629662485335
23639	0.0059997303973322235
23640	0.00408358780018736
23642	0.011555808058459216
23646	0.004242472744550317
23650	0.029048607755754074
23652	0.14190769830780986
23673	0.012233581276119754
23679	0.003712849486276711
23680	0.06996944343146441
23684	0.4842879553539296
23689	0.004483540023632776
23694	0.00785656807810492
23699	0.17184708088183065
23705	0.007946304058946144
23708	0.050783166877166545
23710	0.009877354551262225
23713	0.009632590947400632
23718	0.003930589191459521
23726	0.004379674971045658
23729	0.005569257180286371
23733	0.004758285153831392
23738	0.014878615621381118
23751	0.006433954741206916
23755	0.3593942541533633
23765	0.020868257989702776
23772	0.07618718592644438
23776	0.04082847846649243
23777	0.07469957771320285
23778	0.023803411549025825
23785	0.013479658884859545
23787	0.0075939130586931605
23800	0.005950758079222293
23808	0.022984938978597148
23817	0.005527754196934396
