USRID	RST
16319	0.1552204808986415
16329	0.06335947761189101
16337	0.09274522211507838
16352	0.058169583984037564
16355	0.05768013483240764
16357	0.05796880405562553
16372	0.28971952894442027
16375	0.057388625087868385
16376	0.05805001784335623
16387	0.06823325672415528
16391	0.08777784395248266
16396	0.07748597687027471
16397	0.05748747028012171
16398	0.07143442763482848
16402	0.07302583590933329
16410	0.05853540607552941
16413	0.057435297299261515
16414	0.057631368927791894
16415	0.05895573547141526
16434	0.13689247279103653
16442	0.07789861647013223
16450	0.05780654264124914
16452	0.05870750131683672
16459	0.17454974261813636
16465	0.057144633253375376
16468	0.05889933809730073
16480	0.05746782672871955
16486	0.075120463388932
16488	0.06193595321528822
16490	0.05813383968659287
16498	0.05727772963475212
16504	0.05778465829899204
16505	0.12915505776924296
16508	0.07234957080030247
16510	0.07028547309495882
16511	0.057188507938729274
16517	0.07075767002217717
16534	0.07497574809204008
16537	0.08052321747337154
16547	0.06917985303566013
16575	0.05789874571776019
16577	0.18779619182025528
16579	0.0712282665417069
16582	0.058402651472575104
16584	0.05749134638825024
16585	0.2661367864830867
16593	0.10842342160773318
16594	0.06419657296479965
16596	0.07141006901284
16598	0.05720183729463468
16611	0.19427693390521764
16616	0.05749274003899916
16621	0.06506859836133795
16622	0.13372571058640517
16626	0.06291433474429699
16628	0.05761281067410281
16633	0.08399036297275883
16636	0.05821165355274131
16642	0.05726979636417064
16645	0.10460194908366523
16659	0.12523588867816043
16660	0.2787740753762434
16662	0.11122402262449901
16664	0.07998406153309522
16667	0.06289976580124612
16668	0.176052242921358
16670	0.058344723774296114
16672	0.08474463176131783
16673	0.07671016830682137
16676	0.058163137888546136
16678	0.05708053123891851
16681	0.06877992682509133
16685	0.057691978970356717
16689	0.06929683735939757
16696	0.07531030190716487
16707	0.08006369009777553
16708	0.06713732678379744
16715	0.08770038023459166
16723	0.12924153260778848
16726	0.09140714560037844
16734	0.05817298087615556
16742	0.06972800564108564
16750	0.07516571919867107
16757	0.07774051735612544
16758	0.1262474578637636
16764	0.0575958082640704
16765	0.0574413752504883
16771	0.07166339530764985
16772	0.10003236442394796
16778	0.057444792286915555
16781	0.08724469820991917
16794	0.09394044534087317
16796	0.07727328975092683
16798	0.09949467631313387
16802	0.05833536344740779
16804	0.06812725820490781
16810	0.058412742872621416
16820	0.058079534209848946
16825	0.08549474310119413
16827	0.05803506540940504
16845	0.05807918169883686
16847	0.17013178131725215
16850	0.058541501995190794
16852	0.06967810435636139
16854	0.05736587007023528
16860	0.07803076859067114
16862	0.06148502131082721
16864	0.1120960421749639
16872	0.15678271665557286
16873	0.0613112652976911
16874	0.05753507591385729
16877	0.05734825427946603
16879	0.06247967040798761
16880	0.07441991207831235
16886	0.08144117232451042
16893	0.2972213082993114
16900	0.07329465973469348
16901	0.0577617620485673
16909	0.08592017857737165
16911	0.08519414466715787
16917	0.1189579176224266
16918	0.1117331799393241
16924	0.06958195828154624
16925	0.09961240621323322
16937	0.05703914009640616
16938	0.057184207546811326
16940	0.10192609045218681
16951	0.07575894421905151
16957	0.05785044682551478
16962	0.07900791810046871
16964	0.09265481003093876
16966	0.08076617347728678
16967	0.06950298494700002
16968	0.05770006056963493
16977	0.058697374138532134
16978	0.05758180261983546
16984	0.16190896718990283
16991	0.08422692207399536
16995	0.05759487955577765
16996	0.07482009238953014
16997	0.05751017514991007
16999	0.05753365460055968
17000	0.0887312454091399
17003	0.22467710516181824
17015	0.06556313089917756
17024	0.05736496924114563
17026	0.060721941741630425
17029	0.05763849425138361
17039	0.07824620171572183
17041	0.13950895737917585
17047	0.07855262163836618
17049	0.057412661786935514
17056	0.061810710503729285
17066	0.1458610022279242
17068	0.11604560900530639
17085	0.05748466957171583
17098	0.05734800125773899
17101	0.07422091622611401
17102	0.05752362830552006
17104	0.105803552533446
17105	0.0571619833640508
17108	0.057880147147890484
17111	0.05784434146568009
17117	0.06088645615809289
17121	0.0573061133474412
17122	0.06911806997464336
17124	0.3135683146283584
17135	0.07239771732114902
17142	0.08169712863342876
17144	0.09357494841514814
17145	0.1178611869454725
17147	0.05851543956385691
17148	0.05744294933321793
17150	0.05806427784876713
17155	0.058069392628678475
17156	0.0653649762844988
17161	0.05845513968935863
17162	0.05763603155970437
17163	0.07264740967775592
17174	0.07266994020999626
17175	0.05769665685331952
17182	0.05769577488202904
17187	0.062318149269161426
17197	0.057293530796815116
17200	0.0885376825221765
17210	0.05740864178507461
17214	0.057404574622763826
17215	0.07048268689661413
17217	0.06393188753126114
17222	0.1088921219635571
17237	0.0577485468806026
17243	0.07488841686277051
17251	0.0872786522877711
17256	0.05711871618845974
17266	0.05827321524699151
17270	0.09261380941930311
17277	0.05739383422119519
17287	0.06205263477986543
17289	0.10518968361570114
17293	0.058751172361094006
17295	0.08149431137614124
17298	0.07570186584204697
17299	0.08026295550785914
17303	0.057407444551928255
17309	0.05706330740638536
17315	0.06092237140251382
17318	0.12202647695130595
17330	0.05785626781826621
17332	0.08682908879956991
17350	0.09299463103665959
17357	0.05977591270658794
17360	0.07551446456158158
17364	0.057705755214596664
17379	0.0657536100015091
17382	0.0815458443435769
17393	0.06972886285297057
17401	0.06795836401437994
17410	0.45838018034908823
17412	0.25463942284499486
17416	0.0896326842184787
17417	0.1717922731151517
17423	0.05895867152022342
17424	0.0713597080213687
17426	0.05737846562993794
17427	0.18438229286866945
17428	0.057420348741395545
17431	0.07416195379573917
17435	0.07377727884707752
17439	0.07109687122989489
17441	0.05870770184084858
17446	0.05755711576363962
17447	0.058092957931512604
17449	0.08512725640462862
17465	0.07164567265119434
17466	0.07540006314290992
17468	0.07964379046198646
17477	0.05757469549512295
17487	0.06224377363592916
17488	0.057327494151703205
17493	0.08595259077986041
17494	0.07224540461461448
17495	0.0569859785517912
17503	0.05735107907977266
17508	0.05866597699687091
17512	0.09600608728971628
17518	0.05732358938200775
17524	0.07863038000655448
17530	0.070813383149193
17531	0.17996355951309134
17540	0.08266855680997799
17558	0.057882780584789184
17564	0.05832096377743725
17565	0.05771243409643677
17566	0.06971708918324133
17574	0.05777183792731411
17575	0.057806033233646525
17576	0.05822257605446181
17583	0.07329477316358535
17589	0.06440333678515284
17592	0.19509863572918576
17602	0.06650438592552552
17605	0.06222560476428353
17611	0.057183227305792825
17613	0.12156711159948619
17615	0.17763756702100725
17618	0.07740187864533846
17625	0.060975015397959485
17628	0.05734041146154549
17630	0.05718035963096117
17633	0.0571271462425401
17637	0.05724629699577601
17644	0.0834485896402951
17652	0.05722178958116615
17658	0.07636359051836081
17659	0.05795092341911565
17667	0.09302397733725762
17675	0.08556689889597029
17687	0.05799416160039926
17689	0.0721125094360752
17695	0.07445861305546521
17696	0.08177197621618307
17699	0.0609945415585942
17702	0.05803172486404103
17704	0.11526686231490524
17717	0.08195764162211382
17720	0.0594061814106718
17723	0.05742615020346773
17740	0.10208831268962673
17753	0.19341862447817898
17769	0.05880085525575648
17777	0.07565462625689981
17779	0.08353164349212183
17787	0.057341498927191446
17790	0.12084150218581316
17798	0.057310232407532156
17811	0.059039854356539426
17837	0.06216659047093168
17858	0.06034761504530266
17859	0.059446265001050394
17861	0.05728773347905262
17865	0.05863778864859841
17867	0.061535273955366024
17877	0.23861759676341446
17885	0.058634008163583475
17886	0.058614825886498745
17888	0.0603541638835573
17893	0.057407292075845606
17904	0.05780862915396308
17910	0.0609599205498042
17913	0.05746950130341681
17914	0.05758044577694797
17916	0.07001235434356454
17917	0.05856707659588868
17932	0.10957387052762144
17937	0.05730545348156969
17944	0.11221409512699387
17950	0.05781401698285049
17959	0.057539595753882386
17966	0.07615987992895293
17970	0.12795679468642598
17981	0.07335026256659939
17991	0.1448542581622909
18002	0.06615076771083901
18005	0.05743629483248539
18015	0.05774349861373801
18029	0.0575063740087415
18038	0.0929254513873922
18041	0.0872607952700261
18055	0.094462035505582
18058	0.14199306397951025
18062	0.2251914022452392
18075	0.12443290850869959
18076	0.05743937604859876
18091	0.0768533782159793
18093	0.057165260134125775
18098	0.06089066670422033
18099	0.05976816712373868
18112	0.05752131840430937
18114	0.07533050850430985
18126	0.08709305251959046
18135	0.07073080194360967
18137	0.060408545837300286
18138	0.06573623904244091
18140	0.14311548461004533
18144	0.057227896659950636
18149	0.057471085626143906
18166	0.07314710122079586
18174	0.08302109470005234
18178	0.057890623255419306
18183	0.08027030102208783
18189	0.07380366811535591
18194	0.057293077583460084
18204	0.07423754144442986
18222	0.06384321785450014
18230	0.06009966946584823
18231	0.061904066787214926
18232	0.057472279220377655
18233	0.05729765648316124
18234	0.07077102058569239
18237	0.057182664705960715
18241	0.1259737230719195
18250	0.05745713660696511
18251	0.06953837372140999
18257	0.06115494469702394
18268	0.07417310357302472
18276	0.0776701097018932
18281	0.05756203330556382
18286	0.3446795956485559
18287	0.057213832724770694
18293	0.06830014590541052
18300	0.06732461132493461
18301	0.0572043855122832
18308	0.05760563790837133
18311	0.17831759287852736
18312	0.07304328793555662
18313	0.11698874148041667
18317	0.06266546810427129
18323	0.08806684523000459
18327	0.1559034505472457
18329	0.10994690683884101
18337	0.07704618102845832
18339	0.05997605605852716
18340	0.05842696877018302
18344	0.07743632656512066
18351	0.0681349063641228
18361	0.05754005108252251
18363	0.05896717110832257
18379	0.057721217099837054
18380	0.07619941552381851
18384	0.7482109977324527
18385	0.05785141594303902
18389	0.1662288575568475
18390	0.1885579618239665
18398	0.12188601165812803
18400	0.11252109671962476
18405	0.06217474982138527
18407	0.2839204058417242
18412	0.061480533367087545
18415	0.0572857518269149
18418	0.06991607359260102
18424	0.057489109474138635
18431	0.05869475114973534
18432	0.08540132480018943
18434	0.1274037828899305
18450	0.05741023305789951
18452	0.05953502309028137
18453	0.05754126125978265
18455	0.06936989441144555
18457	0.20977729222620606
18466	0.07177504806411622
18475	0.0903502910813519
18478	0.09216525559157236
18488	0.05939107874344235
18502	0.0575451630826623
18506	0.12918482099341527
18512	0.06161528563060579
18520	0.05773719754542561
18531	0.1403231457122095
18532	0.07041493519630052
18535	0.0719811419843415
18541	0.06769969000442856
18546	0.06757728776075436
18549	0.05737219428953781
18556	0.06261509511345749
18564	0.057576933682772356
18569	0.0686107649525948
18584	0.07197817819074412
18598	0.05765079275170722
18599	0.07796812492789884
18603	0.08062204646505208
18604	0.06216659047093168
18609	0.06732368591582927
18619	0.06347551654238845
18621	0.08158653036618141
18628	0.05799562257603823
18631	0.07546245285057994
18635	0.0578455105581012
18638	0.08985377664547867
18639	0.05737446100999286
18640	0.08037044308013044
18641	0.05701633713283535
18650	0.07150535345050171
18658	0.057421436883413904
18668	0.07429911488402366
18672	0.1559699546881209
18690	0.06988554011222214
18693	0.06178136594599313
18694	0.06072419739683379
18695	0.05740087820238758
18700	0.47045269848267657
18702	0.08340278116569573
18705	0.10275270542929568
18706	0.921210575922298
18712	0.08947936836398906
18713	0.057223668356886546
18722	0.09280573274930087
18729	0.0800812695735634
18741	0.20871218122231286
18746	0.05761677099432844
18747	0.07994748192633029
18749	0.06937299434885977
18755	0.07660319814670077
18761	0.0695785871799339
18766	0.07512479933766984
18767	0.05826170819400363
18774	0.05859613608166693
18775	0.05729058180309852
18777	0.057091278502051854
18787	0.05829939128650972
18794	0.05732135714587365
18800	0.07407527220897898
18802	0.057209814729195285
18806	0.0802555967469667
18812	0.06441432385266162
18829	0.12304713600763639
18830	0.057851950170114054
18831	0.059095358159658926
18832	0.06990872095210196
18834	0.08592273029703054
18841	0.05730920026099381
18843	0.05734254041207761
18846	0.05773624034310534
18850	0.05778630797857244
18856	0.06283836575120282
18857	0.05736125785813767
18859	0.05781639026959949
18865	0.07290695445372339
18867	0.05737299770576876
18871	0.08175064698486376
18875	0.05940402417529657
18876	0.05831751515293245
18877	0.05874913512290371
18882	0.16045077599310661
18895	0.06164093425912046
18900	0.06817072553021374
18901	0.07663503803679474
18902	0.14019256126145402
18914	0.057416381806227046
18947	0.07257065424954065
18949	0.2803295881577064
18950	0.05738686268541032
18955	0.057416642080355504
18960	0.0580820267542926
18963	0.14454665802189062
18964	0.059995394294940094
18976	0.08122278097534677
18978	0.0584848117246944
18985	0.05773771606923882
18988	0.057597646314375674
18998	0.23640847688740366
19001	0.07632420319411493
19002	0.06101687507496478
19004	0.16781086225843134
19014	0.05793758775893533
19019	0.062525054707977
19030	0.05913690205438858
19047	0.07856172615767291
19051	0.05874580288954676
19054	0.05767205030841138
19055	0.12037305420927549
19064	0.07875112652599645
19065	0.12871629639258836
19070	0.05824787201198815
19071	0.059206598237594985
19073	0.05812662748738636
19074	0.1359007120327699
19080	0.06407372834963707
19098	0.0716526927296708
19101	0.05731503611046328
19108	0.05951598689788631
19111	0.05790902772930342
19115	0.07374725132294421
19116	0.06167189561803371
19119	0.0771029305932298
19124	0.057319999701288614
19126	0.05898329708756045
19135	0.05901654824915394
19142	0.0814418339533062
19145	0.062391351545954064
19148	0.05728851833524767
19150	0.057110444657022884
19156	0.057428343119079496
19160	0.07622042371027561
19165	0.060134520495364184
19188	0.06912795037065671
19194	0.058186742289096836
19205	0.06489900962054461
19211	0.0591237037847757
19222	0.08511546156383147
19238	0.06019958465915824
19246	0.05715871498977702
19248	0.05856544411969285
19251	0.07625347072928705
19252	0.06309316123872973
19253	0.06575340292993302
19270	0.06472287134188817
19277	0.16027857883859498
19283	0.07426459117896028
19288	0.05813032916722192
19289	0.0780610381012022
19290	0.09486566141633437
19292	0.05736339233983538
19293	0.058785138640621015
19308	0.07745095345975542
19309	0.05733369915005728
19317	0.07517192037022409
19324	0.08080491186913938
19326	0.05914011029735995
19330	0.057565070683254525
19331	0.0574222097871359
19334	0.05799220760969823
19337	0.057509194539988054
19339	0.057568837233291995
19346	0.0904601862872568
19349	0.06769054955289562
19360	0.05767146348543868
19370	0.0762560075697282
19381	0.1297486750276256
19386	0.0576410305251463
19389	0.057547041062576985
19392	0.05862654529269821
19396	0.05732348305930457
19398	0.059807613377963253
19399	0.07284770089940766
19405	0.07237050845697793
19407	0.05736778282245699
19419	0.08594444860559265
19420	0.07313403933944834
19424	0.06061006378356208
19431	0.06781414011757186
19434	0.05739506247590544
19453	0.06931667671429959
19458	0.0791554315207635
19470	0.05854416520665616
19476	0.057524848162075794
19482	0.05865405879095723
19492	0.07087711039900543
19494	0.057615911858663695
19511	0.05823043180664748
19517	0.06054149812170055
19519	0.057585248282898946
19522	0.07422111766134122
19525	0.05727727700673303
19526	0.11473820529438641
19530	0.08701877459037356
19553	0.17762562813670785
19554	0.05836488509389611
19555	0.05738253465309569
19580	0.07577050543696416
19582	0.05974899857323267
19589	0.06901181832725586
19605	0.06694252267797726
19608	0.05775705856097504
19611	0.13857729452166573
19614	0.1456329758217164
19618	0.10835245431147959
19624	0.13629849659429236
19632	0.06831969633316942
19634	0.08062973602108478
19636	0.05783198460736294
19643	0.0704399694697835
19646	0.11221120558682188
19652	0.05854709652992128
19677	0.05747562103757322
19682	0.061416971939089224
19690	0.05745167523364667
19691	0.057358368215550216
19693	0.05820576170784758
19696	0.05797275663135669
19701	0.11365903326860818
19704	0.061306061735940574
19721	0.062330380055117506
19729	0.1503857620937476
19730	0.057249150437711616
19736	0.06036556085465318
19739	0.07813173774780816
19743	0.07411458223411113
19749	0.05746350433186914
19753	0.07990582524576183
19775	0.09592080453715804
19778	0.05749382287079258
19783	0.09751638904088121
19796	0.2330266366936545
19798	0.08743916195947174
19813	0.07389094019501455
19814	0.06171982623266238
19816	0.0747699915603928
19817	0.05721309172223719
19834	0.07470795535456778
19840	0.07259339347796447
19846	0.07387902719762288
19848	0.0574585558189453
19853	0.061847029943690304
19858	0.057256715456805204
19861	0.06998192248509917
19863	0.10219509547942898
19867	0.05781964968741121
19869	0.05880259025616711
19876	0.05743687270121941
19880	0.07118295397639016
19881	0.057858592420602074
19896	0.12019095675260746
19899	0.07638993816696879
19905	0.18373661930053284
19906	0.060206573361523005
19907	0.05732895601290181
19918	0.07397209396206471
19937	0.08964322171025627
19939	0.07985321518732287
19943	0.05790257851161068
19946	0.05733843420903956
19947	0.05770688214294408
19955	0.08159236982668741
19959	0.06402707225519604
19962	0.0763349965404477
19966	0.05716271936603853
19976	0.12877348367421956
19978	0.05736566302548536
19983	0.0890801812538576
19991	0.05803738763616334
19993	0.09266750382510147
19995	0.06382085797896378
20002	0.05744703286369888
20006	0.058832547548333114
20013	0.05737504121394961
20014	0.0611161118033815
20019	0.057311576850000025
20023	0.07377844430411458
20032	0.07641248698097965
20033	0.057361873691434584
20042	0.05730174859494171
20045	0.08283431029127022
20047	0.057579868236498674
20051	0.07726940988845873
20054	0.06927677773887017
20055	0.0719736850459645
20067	0.2576198976719422
20074	0.07952310599053143
20076	0.54718292635966
20080	0.1769761864679708
20087	0.05721934979668798
20088	0.05796673327026149
20094	0.05739565731270794
20099	0.09049332732536344
20105	0.07751111168517372
20112	0.057369055381694435
20120	0.07030509815296476
20124	0.10662580099801455
20128	0.05846331813838075
20131	0.057415054923241685
20140	0.05777097737151832
20143	0.09477446657005273
20149	0.05862128087728533
20153	0.18835533314340952
20156	0.07226412213542525
20160	0.05880952992303438
20163	0.061354963263984416
20164	0.057456121958231784
20169	0.08087937543550686
20177	0.06673351476237994
20180	0.07164803981104897
20188	0.058975553848601626
20203	0.07797901310143049
20204	0.05739427255467596
20205	0.12672303486550957
20210	0.05832909516865784
20224	0.05765255696428788
20226	0.06327184449758955
20235	0.059697435704799996
20238	0.32728503536973647
20239	0.07945751087658007
20240	0.2021552882090371
20245	0.09836983480639194
20252	0.07183476976695354
20263	0.10195001613427149
20268	0.07862330088957552
20274	0.05753180185819775
20275	0.09770921900068288
20280	0.05716006687121421
20281	0.06768983826742733
20283	0.06645365092355149
20284	0.07347132145184379
20289	0.057270686378842785
20292	0.06089456156566976
20296	0.05711880260204784
20302	0.05731177641892095
20306	0.05800595374751196
20328	0.07283889285398104
20329	0.07750292374333062
20339	0.06478191266153187
20340	0.0790080997935643
20343	0.058543323145025014
20355	0.11035092594536669
20356	0.057227539352838606
20357	0.196030074633548
20358	0.06755142212572271
20364	0.16550708956632193
20370	0.08651124260657454
20373	0.08489916354178058
20374	0.07890862527056133
20388	0.05767424757866898
20391	0.13963389518545674
20393	0.05721354946559343
20398	0.05729361819242035
20405	0.07177417566351071
20408	0.05801682265642032
20409	0.05741102503453301
20413	0.0898801494749631
20414	0.07038823634539668
20419	0.07303794073890746
20423	0.057655130802030975
20440	0.05743385813047332
20442	0.16386529862425842
20443	0.05883120448297173
20444	0.05741484734772349
20447	0.057608139005815254
20457	0.0708530714562434
20458	0.07103346707242966
20464	0.17329899161882872
20465	0.06033407552001642
20466	0.0972851277575043
20473	0.3194329570831515
20474	0.19311647002350274
20481	0.057592840414693126
20489	0.16696047006482378
20490	0.057180047481439525
20493	0.10007704961138611
20494	0.061366286936635005
20498	0.06951282318898916
20499	0.057835772080505034
20504	0.05728827273383369
20506	0.07506145779835777
20514	0.07917766751386152
20518	0.08508266195753494
20528	0.07084413507846522
20533	0.05717035013432083
20548	0.07032592038817345
20552	0.10863283392253904
20553	0.07879378528063177
20560	0.09296114893610292
20562	0.08651792627733215
20563	0.09219139980038464
20564	0.05717535082803821
20568	0.07839793803233469
20570	0.05715911183869099
20575	0.1233913889030065
20582	0.07149349656918835
20583	0.058762884170881824
20585	0.057326593915297076
20589	0.06069565339638126
20590	0.07094832907652437
20591	0.07902125081981311
20597	0.0577565096454271
20600	0.05724991889899524
20619	0.0615617422925949
20622	0.07848555226306113
20633	0.18509934781746643
20634	0.05945764243134144
20635	0.11626312056289582
20640	0.07908052032344288
20658	0.07481182512937652
20660	0.057280419791062645
20662	0.05736523575532247
20682	0.05749316310234651
20688	0.8849129175237689
20690	0.05803590269167445
20694	0.06898452646723749
20700	0.06221251614656977
20703	0.05891513111719101
20704	0.05714765677237517
20705	0.0801046665435097
20707	0.05729764600657865
20708	0.09552873064617648
20711	0.07496393346145051
20720	0.08897262627129252
20729	0.10572754677396697
20733	0.17335776479587112
20734	0.08919584520345648
20735	0.05752697785925752
20737	0.05931868516795954
20738	0.05742592125336917
20741	0.05742574243925493
20752	0.13074530343900673
20757	0.061440710130556575
20765	0.07388696996845347
20773	0.07609169371901751
20779	0.07826735094060858
20781	0.08948208221765394
20788	0.0791520418017265
20793	0.07671394354940679
20794	0.11372151749454303
20795	0.06747276219831526
20803	0.09043180253094758
20812	0.06874805040202893
20821	0.07090603087763081
20822	0.09478508742351577
20826	0.10005535200532942
20834	0.05766421806266556
20851	0.0573359464839918
20864	0.06844911287388875
20869	0.05891813118512864
20884	0.07277618411373331
20885	0.10228472435870153
20892	0.06396676944280877
20897	0.06244281482541667
20905	0.05762759780839218
20906	0.07842617555876619
20909	0.12605412383866646
20915	0.06042335801125881
20923	0.0572125089246748
20931	0.05950186160030131
20933	0.05741467246935461
20938	0.06168409525941839
20959	0.07743826888746144
20972	0.06011943790713068
20973	0.0696289138485684
20979	0.07954053129512124
20981	0.057563832275574246
20985	0.08975839185554109
20988	0.08725275270073984
20993	0.058437299066671354
20994	0.05735995798739375
20999	0.05830050262278867
21001	0.07508646994881488
21006	0.06315623859414547
21011	0.05810604826877226
21013	0.06656348192277381
21017	0.05779907544117123
21021	0.05720589597243887
21026	0.07679514958470043
21027	0.07823904851698231
21031	0.06934386450224357
21033	0.05696718104971967
21034	0.0767797699321864
21037	0.07593818873392866
21038	0.14944339022806327
21039	0.05878405343401207
21051	0.0630399933388229
21053	0.05897486493736055
21055	0.08521644625591118
21060	0.0712531192030487
21061	0.07525375754494024
21062	0.05790305387440013
21065	0.058781486636736754
21066	0.14388987718279883
21076	0.07499215197602262
21077	0.09841365251341211
21079	0.09232196018354324
21084	0.08098286451799512
21085	0.05742439989744119
21087	0.08027596888092506
21095	0.057276285341730016
21099	0.05735437364141453
21122	0.3242648539489321
21124	0.05912191232466406
21130	0.060776594560596434
21149	0.09187965676307946
21153	0.05728914804671792
21158	0.28532625321480437
21160	0.11100673284391036
21163	0.14377083502521243
21176	0.05798266523317486
21177	0.22149499438024386
21180	0.06971884433520706
21181	0.057480171849769904
21184	0.08011979270084066
21185	0.05767495396593788
21188	0.07832969876729012
21195	0.05763626911369896
21201	0.0598307233319316
21225	0.40912257510903194
21226	0.057432079122426025
21229	0.11365847325284037
21235	0.058629542473466446
21239	0.05955914264908725
21245	0.05754828044010668
21248	0.0903526996902155
21250	0.11980135797043205
21256	0.06171606598400688
21260	0.05744291539783575
21262	0.07896063782516455
21264	0.07401502471244296
21267	0.057535174694400004
21285	0.08609034679675118
21295	0.06172482315461795
21304	0.08615483224439394
21306	0.057297658606896895
21318	0.07318425409278353
21327	0.08547216842945318
21345	0.18683372648913613
21360	0.09049112539783653
21375	0.10352910363835739
21385	0.05764795664069028
21387	0.057346080729928216
21391	0.05848592049414029
21402	0.05750311959398878
21411	0.057285856061152426
21412	0.11552898120445057
21415	0.057823829109483735
21433	0.05800025444817562
21434	0.05746078464338742
21436	0.05742802568486706
21443	0.07110538210452597
21444	0.05771336556604808
21446	0.058311743086943105
21447	0.10861560895268477
21449	0.09172920534626347
21451	0.17486011824505104
21453	0.08572233686137434
21455	0.09016381429153382
21459	0.07055246846872361
21465	0.184895749725632
21468	0.09172022167985873
21471	0.05722513178366044
21472	0.0582052884683252
21478	0.08653584935827016
21479	0.0765490815868668
21481	0.057762252153160124
21485	0.09782128372756663
21491	0.05734040320786539
21503	0.0579567814584397
21507	0.07522239512732207
21508	0.05813561716569029
21523	0.08444367869146294
21532	0.06625598778963897
21535	0.12979944022450068
21536	0.2041377620452578
21541	0.05771815028986086
21546	0.07828036177575418
21551	0.0831363747772334
21553	0.05740921335173819
21554	0.05699198703267568
21556	0.05726640876561556
21559	0.08675772729660271
21561	0.11066968143951132
21562	0.0875520028193141
21565	0.07574490963119664
21567	0.07798140646003301
21568	0.06827515797913444
21577	0.14847440427417874
21581	0.057361137684962725
21586	0.057694791453112806
21601	0.05831621783486167
21608	0.0574978673521378
21611	0.05749780317458347
21612	0.05795738276771748
21616	0.0820067279312445
21618	0.21900295997871994
21629	0.10967383536295165
21644	0.058055572118773144
21645	0.057409430063345125
21648	0.061493579155150434
21652	0.058076480914151206
21654	0.05859486817045371
21658	0.10372394384308878
21663	0.08454963993397804
21664	0.0745347429106075
21670	0.05894897355289995
21673	0.05747621668869629
21674	0.1865948162951766
21681	0.05836531288936869
21684	0.060254482621407326
21686	0.06875854171408463
21687	0.058203346147049716
21690	0.061470630079658806
21694	0.13969811783019742
21695	0.05803499933130006
21696	0.0711974820350534
21697	0.06784280077376281
21699	0.057178824126272176
21716	0.0690983159701923
21732	0.0576661454467005
21735	0.07741449607756393
21745	0.07237052480539552
21757	0.057574304992543325
21759	0.07451706837427813
21763	0.059313446748397516
21764	0.05803412526419963
21765	0.057577509126549
21780	0.11934217321678764
21781	0.057958535478533545
21786	0.0801876032109634
21787	0.130226107789198
21796	0.09400249233476463
21801	0.07536383919303664
21804	0.05736219812455205
21808	0.06111555962847561
21821	0.08043612718743565
21824	0.05754531382864371
21828	0.11476598816801727
21843	0.08432145334023708
21844	0.08360910422240785
21845	0.07011671901810697
21848	0.060377335538276365
21852	0.08817721266091688
21855	0.09751156422763518
21874	0.0744116261051286
21878	0.06991001238633152
21895	0.05756291650963682
21897	0.07530828292816931
21899	0.0789548807790434
21901	0.07759221461861808
21912	0.11548307543311045
21913	0.06122519197699884
21914	0.05757834510774877
21930	0.06697835370087449
21936	0.05725122858276679
21941	0.05724526081291861
21956	0.08695968227614793
21959	0.05850327252493319
21962	0.057786682205711
21963	0.9207593573443006
21965	0.8853142168152139
21966	0.05725107581047262
21972	0.057209380149802855
21973	0.12401037642543548
21987	0.057589531773854154
21990	0.07377064921213497
21997	0.08834197673526697
22004	0.06010560740759861
22015	0.06711537356261582
22020	0.05842727336223622
22028	0.05934533275693756
22038	0.05722960764002403
22043	0.07079313110007562
22048	0.05776171993405217
22049	0.40767892933159
22055	0.05911291759339593
22056	0.05716212734971392
22089	0.08296313515849145
22099	0.06218864762571239
22100	0.11257498857036796
22102	0.07927905689861127
22103	0.06133366591719695
22105	0.07769719457871357
22106	0.13411137037658089
22114	0.07497215669260524
22117	0.20907955134754558
22120	0.05778297864240687
22121	0.05733383689766216
22125	0.07901521643805282
22128	0.057423880358342796
22132	0.0935457588492028
22135	0.06101959880238761
22136	0.0706947053730061
22141	0.15787727700856735
22142	0.0573210255315786
22149	0.05964341959532602
22156	0.05736160722448149
22158	0.057282598839469935
22159	0.08331342160947426
22161	0.12554948342205313
22162	0.05749495809290143
22181	0.07403529893309388
22185	0.06249579133300707
22186	0.0577322728010786
22196	0.31087640913000475
22202	0.058934742301607466
22205	0.0664898388185284
22213	0.09841430978505832
22219	0.05733682170584954
22221	0.057042647781478384
22232	0.2473821151769246
22244	0.1685257931747564
22249	0.058009763391026446
22255	0.07423702928644998
22257	0.05700288497644092
22258	0.06589136810703392
22269	0.06159224179441434
22271	0.057438025403119965
22284	0.12123932712742987
22285	0.252896486291711
22287	0.09379549276977033
22295	0.057306523690404565
22296	0.057308400507118905
22300	0.07421891555931434
22301	0.16488493702409024
22306	0.05941301042226492
22311	0.0575392830257786
22326	0.08675919817866917
22337	0.07262908818816721
22339	0.31942793200562514
22354	0.0820084194150271
22355	0.0862656029002361
22357	0.06217297071703994
22361	0.06030585174543999
22380	0.07524556602959022
22385	0.05937635947924327
22388	0.23879385709737844
22389	0.057067504039165086
22391	0.05870429220446875
22392	0.14034927281505638
22394	0.06606445660270664
22397	0.06709453964190464
22401	0.06827330563228413
22403	0.05762572262078826
22405	0.07081878212528064
22413	0.05806495858566792
22418	0.0572771348422398
22420	0.13160594859997354
22426	0.059444871002177914
22432	0.05769767778172017
22437	0.07409655368921825
22441	0.06151339219516685
22442	0.07611109198599844
22443	0.4275772954983158
22445	0.057264796790839435
