USRID	RST
20892	0.036254599388294874
20897	0.017284755369188935
20905	0.017765580910393344
20906	0.14692500521744173
20909	0.015890708199412306
20915	0.025907641855587322
20923	0.005881742582524142
20931	0.03913274225762415
20933	0.023712366594902234
20938	0.025340015070471542
20959	0.011687363836579014
20972	0.050350131806202125
20973	0.04053519998788992
20979	0.05318888413296634
20981	0.01983657721569598
20985	0.09051261483193844
20988	0.0635793319391024
20993	0.051901922163197854
20994	0.012613417788028963
20999	0.01769762987339343
21001	0.02415035083317337
21006	0.022332722121455744
21011	0.034308670064282926
21013	0.014286022841710285
21017	0.018940754246984264
21021	0.011465291015108386
21026	0.01678905460677397
21027	0.011443355668560239
21031	0.07667274038123824
21033	0.008223413071451703
21034	0.014342547353678412
21037	0.01946857136600202
21038	0.03373080372134575
21039	0.03347589300481694
21051	0.049535795367008736
21053	0.019959853890662738
21055	0.01683828504910711
21060	0.017956234165136097
21061	0.05602601603426974
21062	0.020695304438414143
21065	0.018956690429724313
21066	0.03923297704948441
21076	0.032517614411254434
21077	0.03353740059583033
21079	0.03312809799335133
21084	0.01661170519265393
21085	0.011125202661851463
21087	0.02244158660054549
21095	0.00786905365200191
21099	0.014082051030008359
21122	0.1901145848128488
21124	0.019474775935846466
21130	0.04366887477186113
21149	0.04839129718552609
21153	0.013577350281276736
21158	0.0640082336993078
21160	0.11725204707627362
21163	0.02610193643961156
21176	0.015415338711922433
21177	0.012811911785058278
21180	0.022361740647113593
21181	0.007658573122402777
21184	0.019344374796956446
21185	0.018465673690866456
21188	0.012965229336017474
21195	0.016612361607497062
21201	0.03854741558268028
21225	0.059893803147639535
21226	0.021994449134614718
21229	0.04617727345280375
21235	0.022467287243594595
21239	0.05666714945499169
21245	0.02308382095695867
21248	0.2294727830888914
21250	0.03530736123956338
21256	0.03531694028053254
21260	0.017233140008450658
21262	0.022349421466591336
21264	0.026740495453743646
21267	0.02741271940868474
21285	0.06360276525208042
21295	0.036397603402214256
21304	0.019881749379479494
21306	0.006918143305916905
21318	0.08643559883747717
21327	0.019287904921985902
21345	0.014993858860248137
21360	0.16356917510932364
21375	0.024267628132315016
21385	0.020454210624112023
21387	0.010703714132699717
21391	0.017804761778203632
21402	0.017713047893216916
21411	0.009877215392744955
21412	0.01620507104060449
21415	0.01744913798092308
21433	0.016479463962117493
21434	0.012402322070615873
21436	0.012909118329825418
21443	0.010514548711572208
21444	0.015181505987466884
21446	0.02469379434540291
21447	0.023409438035600232
21449	0.022192024572457923
21451	0.15096254232111184
21453	0.025596130152777178
21455	0.04442808684355187
21459	0.0304666233955678
21465	0.029070865090784968
21468	0.01337899865507868
21471	0.00684784346413522
21472	0.025134795508143834
21478	0.013007698102211494
21479	0.018503843165825932
21481	0.01256843012203239
21485	0.03632650305832473
21491	0.017407716127347896
21503	0.017264215007550876
21507	0.014986922936580436
21508	0.02437265682633105
21523	0.04469511885191993
21532	0.012312078125149555
21535	0.09788126353363304
21536	0.19406920003112088
21541	0.02172152575718437
21546	0.01571823255808955
21551	0.022913845193298078
21553	0.015925231673355456
21554	0.005475283249636149
21556	0.010551326808193396
21559	0.04835092521512819
21561	0.051063654702703916
21562	0.033396213006148485
21565	0.010496362752328183
21567	0.048663380959288474
21568	0.013755211651442351
21577	0.047229627267367555
21581	0.01363762484037867
21586	0.014115446570645743
21601	0.02872096731203137
21608	0.016488973502382154
21611	0.014777332005151527
21612	0.02980217328140785
21616	0.02635982050390833
21618	0.16792005811404706
21629	0.21074716469505775
21644	0.024503604132643
21645	0.012056614414471553
21648	0.015342424853235977
21652	0.023831093488542662
21654	0.01764632995832873
21658	0.05517775313018404
21663	0.07484476395286203
21664	0.05733590874531131
21670	0.035238268681668246
21673	0.030424852253826223
21674	0.1316636242973195
21681	0.016495590535458866
21684	0.020979734805857908
21686	0.009354115352522828
21687	0.029781995555436525
21690	0.03256166310455923
21694	0.10484021150679729
21695	0.01663416831585761
21696	0.02741713734655526
21697	0.005457032442361574
21699	0.011838552829875709
21716	0.15751863812848674
21732	0.02276394255147264
21735	0.044442763334247154
21745	0.018922151854484506
21757	0.02283380175573946
21759	0.013914489254921626
21763	0.008368866023208311
21764	0.020884675402182397
21765	0.017446869369011856
21780	0.09433400998412846
21781	0.018582558306742162
21786	0.01956457193602787
21787	0.017104407974998573
21796	0.03549499970051019
21801	0.09668588421816934
21804	0.010884946687182437
21808	0.05766608165189355
21821	0.013217363246619963
21824	0.008630292634356381
21828	0.05090545030181372
21843	0.03117634038670058
21844	0.05531156921330037
21845	0.01511025420402729
21848	0.016853463368834788
21852	0.05317861616234285
21855	0.02797428023282617
21874	0.02852067369308319
21878	0.19029745792433492
21895	0.018827517848069006
21897	0.05684440705501643
21899	0.026457480245110306
21901	0.07398679878909094
21912	0.06372092246364629
21913	0.02524185087526603
21914	0.014510981964696664
21930	0.06690170800919872
21936	0.01000658258554228
21941	0.011848328176839016
21956	0.014545206497830716
21959	0.011472654233927803
21962	0.01712584290582045
21963	0.2217333954649935
21965	0.07587121580891204
21966	0.01031866571409603
21972	0.006130468113888936
21973	0.01937131156852311
21987	0.03093139824360787
21990	0.06500102476810367
21997	0.030097318499169776
22004	0.04380088990425047
22015	0.016629687624106642
22020	0.01731641146977748
22028	0.03450062584482316
22038	0.007456832414428886
22043	0.10006747273597717
22048	0.011922705978751252
22049	0.28323318960382804
22055	0.018038194769208885
22056	0.01839159827669437
22089	0.06426465940043422
22099	0.03238265825879945
22100	0.019271305402907685
22102	0.2125720479690744
22103	0.02528238290024333
22105	0.02107196239745624
22106	0.12316928842766095
22114	0.02651187289446285
22117	0.09739091089730689
22120	0.01047949601112484
22121	0.012057093530572584
22125	0.026804577064623893
22128	0.014728909963763756
22132	0.08555557132203027
22135	0.04268120165902989
22136	0.028865288733482115
22141	0.021646535987180908
22142	0.01297806261537538
22149	0.035314727565545885
22156	0.008171158839690738
22158	0.01193578661044664
22159	0.01034986451336502
22161	0.05372907174155643
22162	0.014990534451144162
22181	0.02412296805889313
22185	0.034946727261203105
22186	0.023210507632540192
22196	0.04713481281468165
22202	0.030400056434937033
22205	0.009003109862495494
22213	0.03339478182367413
22219	0.01453718718858437
22221	0.015038875251090872
22232	0.07702563404711078
22244	0.10189950702457197
22249	0.027659212476249577
22255	0.023215885506032718
22257	0.005452333469084353
22258	0.007580161061379362
22269	0.025991614235946113
22271	0.023725409300105565
22284	0.0734713068413885
22285	0.10362654181569125
22287	0.05729543705214055
22295	0.013110682610977274
22296	0.01470042599701571
22300	0.08496173709727209
22301	0.038650898005938454
22306	0.03418280480115473
22311	0.02843415788192904
22326	0.01975529183129324
22337	0.03700444575824499
22339	0.07044394858443417
22354	0.01622402570244569
22355	0.022866314171234817
22357	0.047389453932198
22361	0.02680106703771097
22380	0.026318712157197513
22385	0.02070219861698451
22388	0.08126110271137425
22389	0.006890350917378677
22391	0.029922597754964933
22392	0.09623796479079617
22394	0.048518083384225516
22397	0.008710488285954767
22401	0.07854624633459363
22403	0.02328647473802927
22405	0.022232441657409688
22413	0.02928351967569068
22418	0.013301987890601651
22420	0.11302920478519526
22426	0.020845927002489606
22432	0.013392133319339979
22437	0.015604869318715638
22441	0.020782725544144325
22442	0.013054811420409252
22443	0.14073195125752802
22445	0.014560505325832147
22447	0.07483118352810617
22450	0.029072956545767293
22454	0.1645245772805914
22457	0.008610781852856696
22461	0.02357908700271481
22462	0.02624123010413727
22464	0.01833220282546135
22470	0.013003987286886044
22475	0.012157609851793032
22476	0.01292804097128166
22478	0.0218778683584391
22482	0.014027404216052643
22488	0.03462998061436784
22491	0.01481503883884111
22494	0.024160576012265435
22500	0.11558282004233979
22501	0.030720601793269235
22502	0.01723088567545422
22503	0.07293223571709205
22512	0.02618461195603338
22519	0.04519744947224983
22524	0.012615498273171698
22525	0.02470210513219308
22528	0.012868128201966571
22538	0.10099713532151068
22542	0.019037549768656133
22545	0.0491328940996908
22546	0.015183126706955557
22549	0.030772270086330395
22561	0.020324767901248167
22573	0.011910033425483083
22579	0.05734770786585313
22581	0.024107236053019496
22588	0.07650124782542089
22592	0.0127569893058194
22600	0.01768211570956271
22603	0.015862603757903094
22607	0.010646851254634677
22609	0.07489425297975806
22613	0.018591538722784275
22616	0.007949519749672458
22621	0.019621442503139623
22627	0.019064866116575614
22629	0.069657336037864
22633	0.09812355707023675
22635	0.01744827695566764
22636	0.02002551628403476
22654	0.07304681533744095
22656	0.02459712451760465
22679	0.024322992492189967
22681	0.03352632398143088
22682	0.04691394815448091
22695	0.020655299623654
22699	0.04707259093687873
22711	0.09153908738437906
22717	0.03305475167665486
22733	0.015123038669755576
22736	0.02600116716890312
22738	0.02548037590999492
22741	0.01780316447386065
22746	0.04821844858030669
22750	0.020155773162681377
22753	0.011223961147066868
22758	0.024054778290106674
22761	0.010751060995630916
22764	0.04423920635139055
22765	0.017071014612720547
22781	0.031603547633158674
22784	0.12273524026298545
22790	0.022887547474123263
22795	0.014338000192016167
22797	0.14604628740251546
22799	0.017287189982146074
22802	0.0908914621542396
22805	0.01696661752603197
22806	0.13654281879704502
22811	0.05617977953535233
22812	0.04483556287643694
22821	0.021012074102017487
22847	0.027551734690052586
22848	0.021090042574149752
22852	0.02759762229751887
22858	0.0329343247890715
22862	0.02223303787970588
22871	0.024172682673155525
22877	0.011005097214973704
22881	0.01739262253375533
22891	0.06183652671775683
22896	0.016932487325452213
22901	0.012733455457100258
22919	0.032523076006340454
22925	0.03539861637981927
22929	0.02041012473132549
22930	0.023555038226675106
22933	0.029654842818468346
22936	0.06384697810867579
22942	0.017434865991934764
22949	0.022905958770134002
22951	0.007084921572732319
22955	0.4225564646414221
22961	0.03865773755405411
22966	0.01788666289909717
22975	0.009811923338757871
22982	0.014665899122675253
22983	0.05372405749948784
22987	0.10867519539192201
22992	0.06671731805500292
23006	0.03196678818841712
23010	0.09541748526421755
23015	0.0618509359804614
23027	0.04182695870626283
23029	0.015121175648719983
23034	0.1257117883335899
23036	0.01911215063572626
23052	0.009740225953651566
23062	0.052223190533500635
23064	0.03196678818841712
23069	0.025370840313892532
23071	0.01831123091622374
23077	0.016319494304351284
23079	0.012462586769734784
23090	0.009362705466832738
23091	0.021545106177810185
23102	0.012685370962714576
23106	0.01538985259966962
23123	0.0236042075894513
23125	0.0285686202077228
23128	0.03137966167009842
23129	0.018600931172704088
23134	0.025248375073684774
23147	0.02463815774175535
23150	0.029474085349180532
23154	0.06663991876983671
23161	0.048270597998107595
23163	0.05810790721444855
23171	0.1362701426153195
23172	0.05078154546547226
23173	0.028333840792448328
23177	0.013045539628327428
23183	0.007714959588799143
23191	0.10153181699115917
23197	0.008650572095911638
23201	0.06194041699436956
23204	0.021961998095077775
23206	0.025399831497333977
23207	0.018368641066520103
23208	0.036444185999646495
23213	0.01898446836647602
23227	0.020872361156083954
23231	0.024896966442486682
23234	0.020350615274887438
23237	0.01646893140441452
23247	0.07025044371952557
23250	0.025452991599494823
23261	0.022609072545386598
23270	0.012479647896573189
23272	0.1639182313265436
23280	0.022015720722571807
23288	0.014640692734783104
23289	0.01680127423868976
23292	0.023277147394565392
23297	0.1072736984241019
23299	0.11488192121289467
23310	0.04988132059656786
23313	0.04214274783946204
23317	0.03239676415720197
23320	0.025767019557052104
23323	0.020661246105499805
23326	0.015942430954814523
23335	0.025377933576108472
23359	0.04255797214110205
23363	0.010378093417239711
23367	0.016004193693268737
23373	0.024909160953847674
23376	0.016500481737598324
23377	0.018914227748625796
23378	0.016569141879693685
23382	0.042835608768575534
23386	0.024991481745513345
23391	0.014341913824540541
23396	0.006705719379890761
23398	0.021569637933189095
23401	0.03825051728075512
23402	0.01781962108709255
23403	0.017024778917807244
23406	0.02812132102001614
23425	0.006015343274559096
23438	0.01501814155747283
23440	0.043106539847338955
23442	0.009601112318307884
23447	0.02161861531555762
23454	0.0349542459078777
23461	0.011231667707720404
23470	0.009490103154320284
23471	0.14267423614733316
23475	0.015053579496528937
23477	0.025351496824144365
23484	0.0068841356772435195
23490	0.020233727629714125
23493	0.008888301973257937
23504	0.012613527241034135
23509	0.019468550257573353
23519	0.12087593188689634
23521	0.019902515561649504
23535	0.01317612061364141
23538	0.0633981611566778
23545	0.03477590799000772
23551	0.13666759718743662
23552	0.048105298109642564
23562	0.02824314803588504
23566	0.030881599173745822
23569	0.03774058982064812
23571	0.07853772237423273
23577	0.021426306165620426
23578	0.05158400722281706
23594	0.01819633127506817
23611	0.03721594036096191
23631	0.023334967316579143
23633	0.012243371230142885
23636	0.026546735196275182
23637	0.04935834254934719
23638	0.05124787812685815
23639	0.03182083715805364
23640	0.008601140161885412
23642	0.039128482651609654
23646	0.026347131372604245
23650	0.014221315834792183
23652	0.10559760944968277
23673	0.05742968273300021
23679	0.010069591530715107
23680	0.10604986291455357
23684	0.09672372513888794
23689	0.024094252561304715
23694	0.028493640195355757
23699	0.07974446471280812
23705	0.021377502941870623
23708	0.06737320601679064
23710	0.03410286976992973
23713	0.060853526209294725
23718	0.014209298193458583
23726	0.01661890468335379
23729	0.020657302519409743
23733	0.017283960893399692
23738	0.015294259220219408
23751	0.024408792291718287
23755	0.0990069334602215
23765	0.030845892199828837
23772	0.06577359959697524
23776	0.04677630834534555
23777	0.11263797528146247
23778	0.04460223372438268
23785	0.025452991599494823
23787	0.02048403088545043
23800	0.009049821149556055
23808	0.03558972362791009
23817	0.02176396807034411
23818	0.017785376697723954
23822	0.08513567783556203
23824	0.05758864771046784
23828	0.01789272853672639
23829	0.0265961029803689
23830	0.05429828637434461
23834	0.012682480524729315
23836	0.013124417258851977
23838	0.0615168027671085
23839	0.01842433962518053
23842	0.013368104675355178
23845	0.06250452594996248
23848	0.051914719025176304
23853	0.05871771442735471
23854	0.0803609264015294
23855	0.03506100834547542
23864	0.15121096851040003
23865	0.0777912051803763
23867	0.011747279733912147
23880	0.006556798448818405
23881	0.14744519089238936
23890	0.00748568857776431
23896	0.032025720081638384
23911	0.03360489271507473
23913	0.021123088569469383
23918	0.01565899750490482
23920	0.01569111196658102
23924	0.0462608710651601
23925	0.028368067961832433
23931	0.0063480827294228595
23933	0.014637184857156099
23940	0.006187984256363204
23949	0.09869191288208838
23953	0.0068744556051991606
23965	0.017995172585576327
23969	0.010862401235146674
23975	0.012008884232756636
23986	0.01537565074201719
23992	0.08772335830186648
23993	0.018576087720345625
23997	0.021561567386651076
24001	0.013018639793501393
24002	0.023646300478966334
24010	0.01157421241585866
24015	0.0461787704544314
24017	0.025688219016457473
24028	0.016481009656216225
24045	0.03741996064009656
24059	0.0409862586671491
24060	0.03620410333110561
24069	0.0196214589143705
24076	0.03854914957436803
24078	0.04555251992457797
24079	0.10694860018196371
24080	0.008439739035539623
24081	0.016235240888386702
24094	0.1732272516413543
24096	0.07471514035488949
24109	0.02393322970773954
24128	0.02424336601668334
24129	0.012367334191770317
24135	0.021369622691156585
24137	0.045695667967422
24142	0.011363521820331207
24153	0.0066255800212954245
24156	0.03954517585563823
24157	0.01864658209481063
24158	0.02447174569882635
24162	0.01289576368260141
24164	0.01140130329714559
24166	0.016237406419285387
24171	0.02670969059944603
24189	0.05195773002656809
24191	0.4358206137475847
24195	0.023336198786365583
24199	0.029004073303020423
24202	0.01500256777253679
24203	0.020834034887080896
24211	0.021107237833927178
24214	0.026773270953148246
24217	0.014666339365815528
24219	0.0371026225591358
24226	0.051308721971330164
24238	0.017624320371724282
24246	0.03500873678747365
24248	0.018288856975454102
24252	0.17831814873149304
24257	0.010828292775388295
24258	0.03576929313547229
24260	0.030566812453123867
24261	0.046231405571537876
24262	0.007372152146319661
24266	0.007624320083012721
24268	0.015772589362350434
24272	0.01147263159186558
24273	0.05970393993426543
24287	0.017759273553995494
24288	0.019318875278569216
24296	0.02648842429932832
24297	0.014754515726200734
24303	0.02982649473039773
24307	0.013967391985564247
24322	0.1637943222083247
24323	0.04185592523149245
24324	0.026956498511481086
24326	0.008368575069769364
24341	0.01617648209284805
24346	0.0073095057945857175
24357	0.03613294373388216
24360	0.11090285264396314
24373	0.04935644173793345
24385	0.01553077273830649
24390	0.009202710348267956
24392	0.031846775329201715
24394	0.04293833614067203
24397	0.043055028153732834
24404	0.022750045044814565
24409	0.00906907287113132
24420	0.02605733876683312
24428	0.016924892184747294
24434	0.02031224953303658
24435	0.012102867156787806
24436	0.015726088839886947
24462	0.05163652196175386
24475	0.050219057518976415
24479	0.015789513382729936
24487	0.1206110211454767
24489	0.014375003135509677
24490	0.07809051657641868
24491	0.3620814559002994
24496	0.030246686242288295
24500	0.011214096479977823
24503	0.017927111958918166
24507	0.03181628879844103
24508	0.015083227834148435
24514	0.06701985133898661
24515	0.016073288617003762
24523	0.02402132244329774
24538	0.035023585741740616
24541	0.0151675027944069
24542	0.01858565038027204
24569	0.020741764447562247
24570	0.02369371993661459
24593	0.035474415520562956
24601	0.04116439850741757
24607	0.04639391941925847
24613	0.01184028786720054
24616	0.024023000524011937
24617	0.10246192070093492
24630	0.007680177998334742
24631	0.009002565626690412
24636	0.02187307501983374
24640	0.010685625821197715
24643	0.02568912294529695
24645	0.02366723433692589
24648	0.018003552984833488
24649	0.021391947468887493
24662	0.036471199841736135
24669	0.01144318975690235
24672	0.033715899928903906
24679	0.016482505830090362
24696	0.022280440550752022
24712	0.028668464767553224
24715	0.16577104331887163
24719	0.02550766091234142
24727	0.05177892579408323
24730	0.018640306091175462
24732	0.009416944095280886
24739	0.013415568471117136
24747	0.02512134331531202
24751	0.020943203066131975
24759	0.031377130242817415
24772	0.041153294506676784
24775	0.020411476103667493
24776	0.008447814592647911
24780	0.06186936562355682
24785	0.09588810725357041
24786	0.01949797026676378
24788	0.01179387625684727
24792	0.019280255841034922
24793	0.01764657499472369
24795	0.036772959678821826
24797	0.12452609973254548
24798	0.014298243547338578
24811	0.03170249972353637
24821	0.02066172788011526
24823	0.026992970059147383
24828	0.005230644474301017
24830	0.03541299197616119
24835	0.03233696816223322
24837	0.018837541929286137
24841	0.025441347576414686
24843	0.020751191301634893
24845	0.030719496796080346
24846	0.00733616655316027
24851	0.017359173640892088
24852	0.023267945907305833
24855	0.09026539061775533
24857	0.019194661547978588
24863	0.016190773289386697
24865	0.048518083384225516
24873	0.0462608710651601
24876	0.0491131413399399
24881	0.023933695366531452
24889	0.013660670719795256
24900	0.026686923161781288
24914	0.016712939526877184
24918	0.018491152294841
24920	0.018173687733367878
24921	0.041068938165425256
24924	0.0569900593275955
24930	0.03510745402367352
24933	0.02110934519616154
24934	0.013173313227419091
24941	0.023037900295047833
24949	0.020679432299683994
24953	0.010449119666194086
24967	0.014113204320992606
24971	0.07981579797086387
24976	0.015345432229069048
24977	0.02588697848394543
24979	0.032685459587501006
24980	0.01096138695340012
24982	0.013293467364962615
24985	0.03849548565899386
24987	0.016238592939938793
24988	0.020417585677023137
24990	0.014715792461885662
24997	0.013601499196473668
25005	0.02148708790074103
25008	0.02197100194922924
25011	0.015812836729982994
25016	0.022518843454740166
25018	0.07019963521087667
25022	0.04639391941925847
25024	0.06900381715099224
25027	0.04223320886758269
25028	0.2285670087275757
25035	0.08916923613674764
25038	0.035003698528140434
25051	0.015345432229069048
25052	0.022001786798883025
25054	0.011692773278559892
25060	0.023663093494802268
25064	0.01330872110984391
25070	0.02765723210706686
25071	0.0202770180128584
25075	0.02572236614536002
25078	0.02109093783758772
25090	0.07349494727394848
25095	0.20502021387865235
25102	0.03158283266286223
25103	0.008453246449229406
25111	0.01858699288379579
25118	0.06816886208875193
25131	0.019868662540309744
25137	0.014204919085749676
25139	0.12357703445646179
25141	0.011127981707872764
25143	0.04960715097878292
25150	0.023298719370340913
25161	0.05988618401090015
25162	0.01440901046993841
25173	0.015778073438965725
25174	0.016559858786047457
25178	0.014278550288604927
25183	0.013087644726053034
25187	0.06777931633825057
25188	0.014097850090081097
25191	0.06980719217519496
25194	0.1307208963545285
25197	0.025945433418910546
25200	0.05020306979425334
25201	0.025096301029927597
25206	0.016161602007868637
25207	0.0986355535528255
25208	0.059995425095298614
25210	0.017178019815762315
25214	0.03713435104895432
25217	0.04608807843030741
25219	0.016242597408627612
25235	0.0063154889240075165
25237	0.01327249486555081
25241	0.0315507393668856
25242	0.1238548176984138
25243	0.12724005162295413
25246	0.018152710630402403
25247	0.026811487445237495
25248	0.021582195445705332
25255	0.011480188981327051
25274	0.020706931242828776
25275	0.005627155324476786
25276	0.04819176680800387
25280	0.06552588055941454
25299	0.010534498468874103
25301	0.019075910517420462
25310	0.02325051930360905
25311	0.021067493994543867
25326	0.03323477040092475
25327	0.011068741601733241
25331	0.02708529400497041
25334	0.06316124325338417
25337	0.005924990246932469
25340	0.013624571255044316
25342	0.04567144015645722
25344	0.04268912563838164
25355	0.13067995723948306
25366	0.008536195282905166
25370	0.0188418883120344
25380	0.01925561792515479
25383	0.06668373833391826
25384	0.03906091266952802
25387	0.02020276141831147
25399	0.017912101887010423
25406	0.01021795610354951
25407	0.052016302634114844
25408	0.06452435413163964
25413	0.01554451097785075
25415	0.041645500730890475
25416	0.039394394355966984
25425	0.029191112518781304
25429	0.013667605553247936
25436	0.023864761184244156
25438	0.027828668616811814
25443	0.010886584677798062
25446	0.015333303848776285
25450	0.014788995643289523
25452	0.024077795362548282
25455	0.014545206497830716
25462	0.017053698219127642
25470	0.010569167127058498
25473	0.032839182385220676
25495	0.014322913268412217
25501	0.028120565768986024
25507	0.04057392138438297
25513	0.04276803726568915
25515	0.040243645090036834
25520	0.029694666055465266
25523	0.05658203884655441
25525	0.018429857615480858
25534	0.07574771523388209
25538	0.04345010388365405
25543	0.011287659281046143
25545	0.026176484278920015
25549	0.02286573875164392
25552	0.007384992282348303
25560	0.01786838961048058
25562	0.016978972836424817
25565	0.015465279881884892
25574	0.02565098310530991
25584	0.02221037045743035
25588	0.020866464476062923
25591	0.016917104114589604
25596	0.017894197176938846
25600	0.008841385555129677
25605	0.14446145213952094
25611	0.07563629718535488
25616	0.016979602752813724
25619	0.016283504336333042
25621	0.12659510188117493
25627	0.209695708083096
25630	0.11591087301210279
25635	0.10799831709558674
25637	0.039757875079715475
25646	0.19336934640591863
25650	0.011261326169709974
25651	0.01912050978271887
25655	0.014574445083580152
25659	0.008448609413811262
25660	0.037490469930633506
25664	0.028690362027697498
25666	0.012873368805371712
25668	0.0219659259272429
25676	0.11582121531084175
25682	0.022305160024678965
25686	0.029638451728428748
25694	0.07308187627173779
25698	0.21366576308455612
25699	0.012578985796453978
25701	0.0166326158874403
25702	0.01745209530457859
25705	0.01504246531575946
25713	0.020103303632741768
25720	0.11815246582411598
25725	0.0579656848958216
25731	0.03369721823646172
25733	0.012954646041798929
25737	0.048270597998107595
25738	0.02197137682990106
25739	0.06260322444804961
25741	0.016831865177999634
25748	0.014471146945358284
25749	0.10036070919545764
25750	0.017519511877206722
25754	0.011340464619461588
25755	0.01684240996948697
25757	0.0496869387938833
25768	0.01722548656231595
25777	0.024245973621166924
25782	0.017338826536829388
25789	0.007084921572732319
25791	0.08477892333022502
25797	0.015416892854487453
25799	0.020153978445115895
25800	0.024167675713969432
25805	0.008586207333359677
25806	0.04460223372438268
25807	0.05452956412163165
25810	0.047465545917336614
25813	0.03949763613699188
25821	0.020825625213278062
25835	0.011697014462437552
25836	0.0394365368697289
25843	0.03249210035107799
25845	0.0398378686811873
25848	0.014192128754711288
25851	0.029687992036123333
25856	0.05312261772570826
25857	0.01717145098363598
25863	0.01986043011731353
25869	0.020077288599122573
25871	0.1371268311514875
25875	0.04460223372438268
25876	0.009219004005368032
25879	0.039886799873845295
25883	0.011095588435183523
25886	0.011547708892044487
25897	0.042360918711779154
25900	0.03887738097071248
25902	0.01732399028178181
25910	0.12762455368079292
25918	0.007057495864570334
25925	0.022633181032223358
25928	0.02721153670038642
25932	0.04618392813267618
25935	0.02385744947954883
25944	0.019144884478870423
25951	0.04548031643256538
25952	0.01849779598674134
25959	0.0071211401103436125
25971	0.1289553952975515
25974	0.01449409321706454
25978	0.020421987131525057
25986	0.01601446169627792
25994	0.016113165112688243
26000	0.1268000697420036
26003	0.03875172380741138
26009	0.041867447208097486
26012	0.010969746159839306
26024	0.011242552481735175
26030	0.010671926969203448
26033	0.008523453707054247
26035	0.033062794499920826
26037	0.025460940466125886
26041	0.017921378725339457
26056	0.01040550366154274
26065	0.05588026098592928
26068	0.04709717473196033
26070	0.03552925530347088
26071	0.011652863410983141
26073	0.01829792745931788
26078	0.05167794058303989
26081	0.32153058077242724
26084	0.14510489173195543
26085	0.026373073995177257
26095	0.03243840991778475
26096	0.025255117349475012
26098	0.030713438672315692
26113	0.01509721386276643
26115	0.055272461257996
26117	0.016984703408186322
26122	0.14801931514920602
26128	0.036179420091565856
26130	0.020194822682412714
26135	0.024113331261504663
26143	0.15773451126730312
26144	0.10207842140459807
26155	0.1037498317011039
26156	0.030096876985976306
26157	0.0567751229384373
26158	0.0182614248603302
26183	0.02017304750868597
26187	0.013231644860571106
26194	0.04151602759553485
26196	0.04076770886143768
26206	0.019160188198554022
26213	0.025237139830669643
26226	0.14420186520487902
26232	0.07715447794889158
26234	0.0337142252163535
26237	0.019737220412665256
26238	0.06661944637083679
26247	0.014589027273429941
26254	0.0189552659115837
26256	0.14767577170934598
26258	0.00872841552786799
26265	0.06318959506191899
26267	0.009472338192236439
26274	0.08155180698366735
26283	0.024389651726747844
26286	0.06493560650693116
26293	0.02344868749015722
26294	0.017875943168584235
26304	0.014539811687331709
26306	0.022734230050358982
26307	0.027444617262265356
26317	0.06353759020843226
26320	0.04551977090567575
26323	0.021977919649032358
26325	0.032989461278567056
26333	0.019519958786099995
26334	0.015445159476770933
26336	0.017922627878390246
26343	0.02372400378228217
26345	0.017874161253528913
26346	0.07420215593581063
26348	0.01105593756908572
26351	0.04249860683570689
26352	0.018249471010877528
26353	0.017173415185890592
26354	0.012593623850389974
26357	0.035488902114901535
26359	0.015250044894450037
26364	0.011562186375484954
26370	0.0162558923996562
26379	0.008093806091663902
26396	0.01792120602480232
26398	0.016575514988091178
26399	0.013376939414355762
26404	0.0499456997792028
26409	0.03670798198849448
26413	0.013752594378449329
26427	0.014223424067749103
26436	0.12501069456507005
26437	0.03671073940405253
26442	0.04460223372438268
26443	0.09836220384329371
26444	0.020634620375287155
26456	0.07380106316189232
26463	0.05315184101497429
26469	0.015229057494949993
26474	0.057329347966808115
26479	0.02867921955255581
26486	0.016219558886664813
26489	0.026310265374634954
26507	0.07415771463391367
26509	0.01211785485208864
26510	0.0302333668760272
26519	0.017191837010805004
26520	0.03294999428334235
26521	0.15181067652170602
26522	0.06455102624176709
26525	0.01159957400505695
26526	0.032627744315016215
26530	0.17349451054364445
26533	0.016982214876419016
26536	0.014184192893712514
26545	0.04575750109335361
26546	0.05914224091509656
26548	0.00938272151180128
26557	0.0317545130500652
26565	0.03901965685304965
26566	0.02695801395597376
26568	0.05216604019605555
26569	0.021649828354114685
26573	0.03129640225435757
26577	0.015284613793190816
26582	0.0454307465010923
26586	0.042649511017453366
26589	0.019333639424583833
26593	0.012449993603506746
26594	0.008814547977579034
26595	0.015283852987391235
26614	0.04036740338369788
26622	0.12332203134016656
26626	0.01633525846238299
26628	0.02529181049582721
26630	0.022048506532464273
26631	0.025182772931578043
26634	0.04639391941925847
26639	0.10030087683391366
26640	0.03796675687936156
26641	0.011909247781152028
26649	0.02631721509299
26656	0.014945525093947457
26658	0.015540241856409145
26665	0.014851232991651626
26672	0.023202744893431104
26673	0.014694072988865376
26675	0.0711754063826733
26677	0.02812226788792259
26678	0.0658014359387798
26679	0.014612678750824304
26707	0.026815896698133283
26721	0.016152070078377035
26730	0.14367259687471462
26731	0.016064398126760568
26741	0.010678538091712701
26742	0.027597498503130872
26753	0.014771175968566046
26757	0.015827325719758294
26761	0.27151740091314785
26764	0.02019341275610421
26767	0.03431773544938338
26768	0.012954240299101341
26769	0.015892448928342406
