USRID	RST
10009	0.022255357063901395
10015	0.008778124800948087
10016	0.00912592605896738
10018	0.04878225640798502
10019	0.03537991571056205
10030	0.011782513526985892
10033	0.10334611508676676
10036	0.043134745842981784
10043	0.010462105329483152
10046	0.00874654583762734
10055	0.10816864232019086
10059	0.008503381212493253
10062	0.05604142968064381
10067	0.020066441835433553
10073	0.012075173962152536
10074	0.056318270535281933
10098	0.027112862179212948
10104	0.02708029386286598
10106	0.013800437957599748
10108	0.008820312955395709
10111	0.025145708789054477
10117	0.008234667576002514
10119	0.032282709763897285
10125	0.008894409002483552
10129	0.15667738051313443
10134	0.026722253362800468
10137	0.5769509777137748
10148	0.00935316262923168
10150	0.010596386947457606
10151	0.008771069945629487
10152	0.07701313972919424
10168	0.08041929142824775
10178	0.029632774427329
10181	0.03459550971838431
10182	0.057437998542396194
10191	0.07627211961006945
10196	0.012944918670180466
10202	0.02598683298859043
10204	0.05920821046880341
10205	0.014076573291642577
10214	0.008301081689236349
10218	0.03833825190979027
10219	0.0123238283658877
10225	0.01508836112923316
10230	0.057303670343734604
10231	0.0431766118950767
10235	0.05096279488020129
10236	0.013016712663909719
10238	0.00879326460074669
10242	0.026208191801815918
10250	0.10649317148971342
10251	0.009068385067388067
10254	0.009135436820875328
10255	0.008959416126031051
10258	0.008601099983171276
10263	0.014553995054437672
10267	0.025015779955320994
10270	0.01599902272125136
10289	0.009149127225691382
10294	0.01340380230062065
10295	0.011697808377619773
10296	0.036967497439547345
10297	0.02232652943000294
10300	0.0547820718586043
10301	0.06917014240219689
10316	0.03824968835056562
10319	0.015123859459954356
10320	0.444766950682455
10321	0.15987323972557912
10334	0.008372199194357602
10337	0.008868943829485571
10343	0.03552600871917799
10345	0.048807982710948085
10351	0.11182056485392736
10353	0.013858794731051744
10354	0.009002154379530556
10359	0.03669553718033137
10376	0.011895628211229931
10380	0.08785966470816839
10389	0.009670889806731257
10394	0.10693191236726511
10402	0.009344483908485282
10407	0.0088707271086036
10419	0.008871867773478601
10422	0.2525929709261122
10430	0.3085606291258845
10441	0.0228266473787247
10444	0.012756220686263708
10461	0.010054033994656169
10467	0.036754441294531204
10470	0.0092799040131803
10475	0.012810194401756958
10487	0.03942082700233525
10490	0.06518252843613317
10493	0.11002316782509058
10507	0.03683820344023206
10508	0.010167076289467506
10513	0.009180149780831653
10514	0.074463308681776
10519	0.06238430118604704
10520	0.062168921556274584
10537	0.05673845334920722
10545	0.04885126594825734
10553	0.014137479459743484
10560	0.008132316690134566
10564	0.041560038852441375
10579	0.016144334774403614
10591	0.17580293218565768
10593	0.014193618266695903
10595	0.008958960999527706
10611	0.010951908011038234
10612	0.00859630787634882
10613	0.03138950027872019
10620	0.03345423092892662
10622	0.011392222696739628
10625	0.050505364777890915
10627	0.015133880545371561
10645	0.009560259330147208
10650	0.06524726338228293
10653	0.03351396109593712
10655	0.025361540968284545
10656	0.05308524926349811
10658	0.05808166846099315
10659	0.025654411472158987
10664	0.052908235147222836
10666	0.01309522130253885
10670	0.0279929207242312
10673	0.04564587659101884
10675	0.008203828822677745
10676	0.010800382799322005
10677	0.04094884812719765
10685	0.2503456861012002
10711	0.033493257508735885
10712	0.22841481978013256
10723	0.008591346171411923
10728	0.0630916922970721
10732	0.010218089110587835
10738	0.008876750535285924
10743	0.008576762854818006
10747	0.008997065922343788
10748	0.05666032030693328
10751	0.009214322787100274
10754	0.037298375817259574
10757	0.14338002969828936
10767	0.009260333349998562
10770	0.08881353373335889
10771	0.010209619667920422
10784	0.010542448007244642
10789	0.01432386973652619
10795	0.008698369533726704
10796	0.03845000388291463
10802	0.013410978762902153
10805	0.00933765995086632
10810	0.00832099246730889
10820	0.011778208336962758
10824	0.011484389457400832
10825	0.00909446048719562
10831	0.008226701693799899
10834	0.008436767904832157
10836	0.06793925512423472
10838	0.009821138034796905
10839	0.008839084346492063
10845	0.009192031923520971
10846	0.012991086201102332
10850	0.011362693338568826
10852	0.0650986788455752
10853	0.7391161478292315
10859	0.008733296992415967
10865	0.07275664430840494
10868	0.009305458412876288
10883	0.008555189476477118
10889	0.05969622833097436
10895	0.009406651122592351
10897	0.07936876341510586
10899	0.008344094669752476
10906	0.01225310765307475
10907	0.009001980419760454
10918	0.014535448261804002
10919	0.04591383598977651
10931	0.00843928194264165
10933	0.04487954587096134
10934	0.009538231359657133
10935	0.008652056080417827
10957	0.009851865797509799
10961	0.016464299606829776
10963	0.03323932386326826
10964	0.06524986753209498
10965	0.13095985535595994
10982	0.19551695711116052
10984	0.03267407021902913
10985	0.023267644229962754
10989	0.008861693860737431
10994	0.6648098770955888
10999	0.03268672724874443
11001	0.009403705237675124
11002	0.010739766240686115
11004	0.00929272480058551
11007	0.013585818049797554
11008	0.09963559931157363
11010	0.009241271245164238
11011	0.04545978962644652
11018	0.008250958206628994
11028	0.009002036716686252
11040	0.07648812138161112
11059	0.010088450061985032
11060	0.010749824182119894
11064	0.03160912704429606
11069	0.031619742034651885
11070	0.011298519927862927
11071	0.01573770524553056
11073	0.039912594351977346
11079	0.05083523040870075
11082	0.009530222039946213
11090	0.00862088940165004
11099	0.031595419827504204
11100	0.008953496052475966
11102	0.00878555376900542
11120	0.009512997789793245
11123	0.03155092536529857
11130	0.17309628090264884
11131	0.009899138568447957
11139	0.008639302014730503
11143	0.3198241973583508
11144	0.008648920511295132
11149	0.008686557436325008
11151	0.008576926265454194
11159	0.04935037813664286
11162	0.05225523950511214
11164	0.009124183108321882
11165	0.015227808062335013
11171	0.1266355842242121
11175	0.022296154329007736
11176	0.03129625748356366
11184	0.011296690722784185
11189	0.04436118639857086
11193	0.05759756969806902
11194	0.08448991966083694
11196	0.018358496278964718
11197	0.009400375311374783
11205	0.033312069893285286
11208	0.030631463447453156
11210	0.010731416912959311
11211	0.11400133125991571
11212	0.009014512948773442
11217	0.008711154801763325
11218	0.04987528126183251
11224	0.009070078726830239
11228	0.04343524739645968
11232	0.008812368708929144
11240	0.02907926857199499
11245	0.07301980281084379
11250	0.010244732468938995
11256	0.022778533843503517
11257	0.05823605566136343
11261	0.010988949391833355
11265	0.00836623775640556
11267	0.026911392976113713
11275	0.009978505868384691
11279	0.129521960863895
11282	0.00946516898781748
11288	0.009366227910143951
11292	0.04591571349882473
11293	0.01154523144173915
11303	0.03323279023862604
11313	0.01648072928783128
11317	0.008570371431870083
11318	0.009292183347595556
11322	0.03524327217182363
11323	0.01807630275280444
11325	0.09211659567225591
11334	0.009035707952362217
11338	0.009315057769307017
11343	0.010279769539819914
11347	0.07368029461859689
11349	0.14171482608087668
11354	0.008671515586188006
11361	0.009490618370247238
11364	0.020528002230927857
11368	0.1092641391718491
11374	0.008734910382966093
11379	0.04090808508923478
11385	0.008377988600221941
11389	0.043832871571240745
11391	0.008494915344416988
11394	0.26559750637716556
11395	0.010409350533334883
11396	0.013336406002929495
11398	0.009548169532323274
11408	0.09026903788402116
11413	0.009041690450659435
11416	0.008183798771863371
11429	0.012032968069248919
11433	0.010149314628818408
11440	0.0479528471930621
11443	0.009310313465718234
11447	0.02917215535918996
11449	0.010480803749084989
11451	0.056723329256575715
11452	0.06456450923942655
11456	0.06403284663404257
11459	0.009879622961294349
11460	0.008836215084401704
11462	0.009940592079113766
11464	0.031458744111299806
11469	0.025162958459129487
11476	0.045565943923714734
11485	0.010115251626320536
11491	0.08638126369430968
11497	0.009000503476028167
11498	0.009544390336234282
11500	0.07702049027901381
11501	0.009234848704420567
11508	0.04071132318366083
11510	0.07867472298875569
11516	0.009863263711373218
11517	0.3195334999393763
11525	0.04070780651448328
11528	0.008941176754074815
11531	0.009095405602016961
11536	0.00904582746520869
11540	0.03158666376863324
11542	0.013665237777174793
11543	0.008820117831706786
11544	0.008955835848432568
11548	0.009017156053135526
11550	0.022977577791548832
11551	0.1036753451396308
11555	0.042681168500287935
11562	0.041181071256905274
11564	0.030514194509202452
11565	0.0948294591722024
11571	0.03892560277889592
11582	0.04821042981122152
11583	0.07516880155199653
11591	0.01082780125619825
11592	0.044379384580900946
11597	0.021422251061497206
11598	0.00837275283167049
11611	0.009665323255967456
11614	0.015404391155074026
11620	0.008813510535989047
11621	0.010263012342754924
11627	0.010458007715543867
11641	0.009494513231675671
11647	0.009944329366514586
11649	0.008779792541261204
11651	0.040872133896480846
11657	0.010522924808261969
11661	0.013931654065696502
11667	0.04024991112236374
11675	0.008795549266304497
11684	0.009447781195788877
11687	0.008990807042334764
11699	0.07614916473549163
11700	0.020928104645332197
11701	0.01767474991295897
11707	0.013491488739729626
11710	0.012375182791840255
11713	0.009161456589266422
11717	0.11459438679977993
11727	0.15132769259544143
11728	0.04784445229143848
11735	0.008865785337145597
11740	0.03595807803786511
11742	0.062041760794184754
11743	0.009562520823308886
11751	0.019520266297083495
11756	0.009097476408110775
11757	0.052530748735437546
11763	0.0224422686133814
11764	0.026919153361203714
11766	0.011980941601915374
11780	0.0387575475835293
11788	0.009400703162708465
11795	0.02975156303319145
11798	0.009788681638119046
11808	0.00929288247834212
11819	0.09085955277949512
11825	0.026682629885731595
11833	0.029725899869150786
11835	0.008709606338014878
11841	0.13113953135845233
11842	0.04433472808839471
11846	0.1365594492286104
11850	0.014225121611586131
11858	0.032394851475496436
11869	0.027658622626117547
11870	0.028057463871177128
11873	0.009039238509630025
11878	0.008272250953108882
11893	0.10323409389610708
11903	0.009663433452020722
11906	0.09806598125880579
11907	0.008441874699056823
11908	0.030647220830896677
11909	0.04967708967241783
11912	0.07052531655057422
11917	0.010163407913944765
11918	0.01189094123904462
11927	0.012872173359637081
11931	0.027363522030673253
11940	0.19255137310128081
11954	0.010340330427092983
11963	0.03629813977875874
11983	0.009384709812745374
11987	0.03268409425289722
11990	0.008556811981130173
11996	0.023477932895370823
11997	0.008689002797761488
11999	0.04117700442873742
12001	0.07078406994517808
12008	0.009664091813743924
12012	0.00893585161141964
12020	0.00933234842203024
12031	0.019526278688998838
12035	0.049185383670150046
12050	0.03416569828988485
12052	0.00999489692707307
12055	0.011740733726823856
12060	0.009507287272290544
12061	0.026245912049673765
12069	0.0747719561362596
12080	0.1035215991569216
12087	0.033874008558132176
12094	0.009325591510672707
12099	0.009288988298757298
12103	0.11609517854717373
12104	0.008431715304795967
12116	0.010198665110599896
12118	0.013190360503650425
12130	0.009447746687402227
12131	0.031863071905457487
12138	0.008633284811535292
12148	0.009055931974873869
12163	0.09176547813367139
12166	0.03506828208563763
12169	0.008527066283489485
12184	0.025737700008046826
12196	0.1311082113586422
12197	0.008495309072810039
12199	0.010720000630033205
12203	0.009005057761317083
12212	0.009276244629427218
12219	0.029313881944867927
12222	0.009005553225027652
12226	0.008930835949042863
12227	0.03251350686967145
12238	0.37341795282458656
12240	0.009913218767758619
12244	0.026999635700269746
12258	0.02781546513677976
12259	0.037323402950205566
12261	0.008905936054805918
12265	0.030591314065690788
12270	0.05819875106612486
12271	0.026334165868826552
12278	0.03590442465863367
12285	0.06306450159194751
12298	0.01514262984943778
12299	0.01578945728853528
12301	0.06959221555689243
12308	0.011926196793173537
12310	0.061533683491297994
12320	0.0461474270520065
12324	0.008669233301845327
12326	0.011325618671608362
12328	0.011052773968790133
12332	0.011609215403318425
12337	0.03608589666211728
12344	0.008443477231989141
12348	0.036503327728648415
12351	0.009803616638032746
12352	0.048862784447464856
12353	0.16748248561815743
12354	0.014014752763242008
12359	0.009659789409722935
12369	0.009255117035532754
12371	0.01185148762495037
12388	0.024311622294993254
12392	0.027545184169384118
12395	0.027858368125574552
12397	0.2623115935947738
12400	0.04104781528543881
12416	0.009757167881904793
12420	0.021078498370448374
12421	0.04565380828841016
12436	0.009099906911562438
12438	0.014098298319874728
12442	0.008864691628439853
12448	0.008964694587508844
12450	0.04468058044541282
12459	0.06434218883538255
12463	0.009502925066555076
12478	0.013367804829539675
12488	0.024448565427482537
12494	0.017169492352228373
12499	0.4490318872551435
12502	0.0643320575711325
12503	0.030505784315211053
12511	0.013495160330733457
12532	0.033934969435186146
12536	0.00979851836373773
12539	0.013994241510415933
12545	0.008650897500904097
12547	0.03267075668818512
12549	0.009176282254240107
12551	0.03744784283679671
12552	0.008848294622258836
12565	0.1301418464400479
12572	0.025019959604124266
12592	0.045168826055186406
12603	0.3677005447069359
12605	0.009258944965607774
12607	0.012099013448848273
12609	0.04226512896358629
12613	0.03721182034261888
12618	0.11848270318018335
12619	0.06791578958974792
12621	0.009461585696452968
12622	0.009212985455872564
12625	0.06856456657768913
12628	0.009191150592119907
12635	0.22338637056767802
12644	0.03427822294531214
12656	0.03724121639836853
12669	0.04081068034563214
12671	0.008925032791236204
12672	0.015822483684468737
12674	0.010850260220094252
12685	0.008942133134006592
12687	0.04516126441064545
12689	0.02685839658300169
12691	0.04246860892799138
12695	0.029938073359121613
12698	0.06304582488881864
12699	0.05508197645138403
12702	0.12413842037365788
12710	0.04025764100122557
12713	0.009668509655300802
12714	0.008998879898311819
12721	0.07055559571919197
12723	0.03830573412697455
12730	0.011003703130769052
12731	0.18463839876644944
12735	0.037637761404214015
12750	0.013729020514102153
12752	0.028281290400661213
12754	0.09277940909285706
12768	0.02196092400618443
12771	0.018447659379339437
12782	0.6245773229531102
12785	0.026688804513897674
12787	0.15640518875647608
12791	0.02829376282906036
12793	0.008706301414867182
12795	0.008620803220112615
12798	0.011641456154927201
12802	0.028056225745034368
12805	0.02224953153963362
12820	0.012739326722767586
12829	0.10142754192437893
12832	0.014537445831920043
12833	0.010834494937736035
12841	0.038983251172720085
12847	0.037137003972775286
12850	0.009157106025161321
12854	0.013980919076225045
12867	0.0391511092879593
12873	0.00906817264296884
12875	0.026998132716069635
12884	0.008663211364601974
12885	0.009807154133077657
12887	0.009857052829613105
12890	0.009826292346813802
12896	0.009887190906741537
12905	0.011927065597690193
12908	0.0435312931194579
12912	0.03479651870698893
12927	0.014406323510074598
12928	0.019905108189491337
12929	0.04230797366065548
12931	0.09067854471638508
12932	0.01041041256919496
12941	0.06650979329023694
12958	0.02930386310111583
12963	0.15403779441590096
12966	0.009300650310423791
12968	0.14034739711831232
12969	0.014563628218774416
12978	0.03278008041298904
12981	0.0771307031503562
12983	0.009497794048674577
12984	0.014364465334050194
12988	0.008559029423008246
12991	0.00841879731330214
12996	0.016878294259138945
12997	0.00944736441337921
13000	0.00882219342742845
13002	0.07343867058721003
13003	0.06691954043444434
13008	0.009371630782571277
13016	0.008579339306360645
13027	0.037058825108203526
13040	0.0086190065742246
13047	0.020187555301093268
13048	0.00944606714856408
13056	0.014879749129841602
13067	0.00867264156938131
13071	0.010936244990332841
13079	0.02504037898807655
13089	0.021389164640214193
13092	0.008537378144576375
13099	0.07573067983439363
13102	0.015485479455155837
13104	0.3581478445728335
13106	0.047967566688602935
13122	0.6247779756255475
13123	0.008533724012595674
13133	0.008235962044245922
13135	0.011106448832158448
13138	0.039091550494733875
13149	0.10333022243516901
13159	0.015918583318767988
13161	0.013287836467263964
13179	0.009079642914073528
13183	0.10711367294885817
13186	0.029927872765224406
13193	0.021407244213222744
13195	0.008516028613323087
13196	0.012512387005291753
13207	0.135106565840418
13210	0.0685495714993194
13213	0.008520163550988804
13214	0.17514079478376526
13232	0.01089307317654375
13237	0.06120172612766578
13238	0.0310037127108757
13242	0.010625345243516203
13244	0.026056831312605028
13246	0.34959398584411877
13247	0.009727854391288723
13256	0.04513123787526308
13259	0.009086612995816003
13264	0.040007459340825405
13265	0.06349413006552054
13268	0.022316591388361416
13270	0.016778304952156656
13274	0.04649377717007691
13275	0.1293638091395586
13276	0.712870986682945
13279	0.008963767390176482
13283	0.03710091012990947
13303	0.025475522558360324
13304	0.022987674919439954
13309	0.11560108455178808
13313	0.06367941371093959
13326	0.06577414134514929
13332	0.016049673596277497
13333	0.032268060413339336
13334	0.022332717850504183
13348	0.01335518654928049
13351	0.009256613011848793
13355	0.12491077471772083
13364	0.01283156259241085
13368	0.31145164356428506
13376	0.010659467321353734
13378	0.008620222895406055
13381	0.016108334964374787
13384	0.009072157701646431
13386	0.008330375987364002
13389	0.019350453299357688
13390	0.00965537732060911
13391	0.05753553060296335
13397	0.02669189379419406
13409	0.03562800154783469
13411	0.03279071631656113
13417	0.025983519387655335
13419	0.03463791645714735
13427	0.03186497776648078
13428	0.009806798263060426
13430	0.016439842134470053
13438	0.011099294766012917
13446	0.009676954249398937
13455	0.06760186657814003
13458	0.020260171597766656
13464	0.010207894042125139
13465	0.028478677636307365
13467	0.013938370713154628
13470	0.10541342296701184
13473	0.01624515652062963
13474	0.011820256536271213
13475	0.1787775818825434
13480	0.011728506544104681
13485	0.1641962399653535
13491	0.009433361583590311
13500	0.07966158880308775
13501	0.00866911611342749
13504	0.009566595782640772
13505	0.009003677520903452
13506	0.03849409296445387
13511	0.026294638024944833
13516	0.014535476249248868
13520	0.012941516630729987
13524	0.008361582209397598
13525	0.026249052625612047
13534	0.0101731286759628
13546	0.008720039211435802
13555	0.0369722131970628
13558	0.008062769050627427
13566	0.00846484937632141
13568	0.02042661929147893
13570	0.008775688678874582
13575	0.04071200546733852
13579	0.05695698887054477
13589	0.009735140594528074
13594	0.42610694767432983
13595	0.03706349004446946
13606	0.025234041786909134
13615	0.009321054697388956
13630	0.1700523224139092
13637	0.014169538177162308
13639	0.012571586286545094
13641	0.014610717546258579
13644	0.021498077619741627
13653	0.008123862143622651
13659	0.008672692283728705
13665	0.024753857586077066
13669	0.008520580494000358
13674	0.02852532772524472
13693	0.023025400509811517
13697	0.012419568377961399
13698	0.06063550571743652
13704	0.008764827942303176
13711	0.09191417239286656
13730	0.016381463395745328
13734	0.0317395360068395
13743	0.010207916112968151
13747	0.00965138103585216
13748	0.010607095711894225
13750	0.014852153537980795
13754	0.18002858173080588
13756	0.015813815221284826
13758	0.08113145985992269
13763	0.02382285123944739
13769	0.010050544395066965
13775	0.008442613178214367
13783	0.008321138250515572
13786	0.00884330957363896
13792	0.01696816923443792
13796	0.05243326636368478
13798	0.04589861640516231
13800	0.008920378476313225
13811	0.02440895200109238
13812	0.008432487074993892
13813	0.028652838623444886
13825	0.05807046196113684
13826	0.052969925087808366
13834	0.012215789968261693
13837	0.028464098804673384
13841	0.01204454975080907
13845	0.008515181282471153
13846	0.009970734980487398
13849	0.009021474572052716
13851	0.010366105103366028
13863	0.008646499469304044
13872	0.009693471504513407
13875	0.013787663364203446
13884	0.008318107246025708
13885	0.008876041362425865
13890	0.012338241575952393
13894	0.015408552338811452
13897	0.050562172358908274
13905	0.009082007325243283
13917	0.009532533710609234
13920	0.015265369624684413
13925	0.25485731447599114
13927	0.11700863208693571
13938	0.02338244501563184
13941	0.008745706033727577
13960	0.01023978822576666
13965	0.015276320317138662
13975	0.008748001292538655
13979	0.19643872924262382
13980	0.009229166909997533
13981	0.008664142692616679
13985	0.009966700994952163
13993	0.055508280208903873
13995	0.010297017705717452
13997	0.008513694314209657
13999	0.008894918652676064
14001	0.009141820907615011
14011	0.009514755498674338
14012	0.14391684568561985
14016	0.009568762203279759
14031	0.010264305626073736
14042	0.01665782460485028
14045	0.050195682465240345
14047	0.029341294022684705
14050	0.02255070207422152
14055	0.08391576829818041
14060	0.05057522064247625
14061	0.011344241843959662
14064	0.02707951669842513
14081	0.19899684775592436
14083	0.03150078452417651
14091	0.05001822409146568
14094	0.02415852960039742
14098	0.02749678913612432
14101	0.008509655310300008
14108	0.011539627116002222
14120	0.020054301649948394
14121	0.00866365311032625
14131	0.04405964683645839
14133	0.04440876211360476
14138	0.01001795171585126
14139	0.19533473434669008
14156	0.07650281508428569
14158	0.014303024585712167
14160	0.14794915005122097
14161	0.008710853722170267
14163	0.013463989155730277
14166	0.014631690533762228
14168	0.12909281811289727
14169	0.009928556191789919
14174	0.04200572546834523
14180	0.03660553608661265
14181	0.02415067595575366
14184	0.025389514308822407
14192	0.00879161075045904
14199	0.009425700827667251
14206	0.009117954540269271
14208	0.008681421721688353
14209	0.25568797905768975
14214	0.07900070869474936
14224	0.045899420452564905
14226	0.18051525290839404
14227	0.008259758903814729
14236	0.0727654550225135
14249	0.058570028992116774
14251	0.010209433929792488
14252	0.11446757186533185
14258	0.008845440130505896
14259	0.013643387178672955
14262	0.01060704663565804
14263	0.009674291361761359
14271	0.03068515894628341
14287	0.03479533114805585
14291	0.008339112542332657
14309	0.06685982792446314
14312	0.009586430465753023
14324	0.07394224631354863
14328	0.008564052357608537
14330	0.25955348283113905
14334	0.00822144908459745
14335	0.009780249469897652
14350	0.00889591128657383
14354	0.05256380236403936
14361	0.04375674272955681
14374	0.0217981599173719
14387	0.011289134984998412
14390	0.00894677597325578
14398	0.009834580048934302
14405	0.08142408223867231
14416	0.009619273316724325
14417	0.008721650736175418
14420	0.009967592513864315
14427	0.027554494702023903
14433	0.010335683154831266
14436	0.02935141534367707
14444	0.031721002594392166
14448	0.0321739715914785
14452	0.026495810118940623
14455	0.025517548996475424
14460	0.03989177315877589
14462	0.02722184259305142
14466	0.039484380148626694
14470	0.04716782869076359
14476	0.07379757055754645
14485	0.024236329151823423
14486	0.009903018402233173
14488	0.0620603621485503
14500	0.012179815854610851
14503	0.035559310952142806
14516	0.009448855758527214
14517	0.023351431436070113
14518	0.011551551588785588
14524	0.010907927887184015
14531	0.12115634322441482
14532	0.009149383549984649
14538	0.15851889509045813
14540	0.024900010655375057
14543	0.008577083537575098
14550	0.182724879902661
14559	0.008882489186713522
14562	0.010996112660193095
14565	0.008902802453493565
14576	0.010977393278460075
14577	0.07495286939109967
14580	0.03119079648593055
14590	0.1239900506001685
14595	0.013840387171779971
14602	0.008608195864350986
14617	0.023977151850592633
14631	0.029597495552951242
14635	0.07997680565715146
14652	0.008932998017309445
14665	0.022656663885674423
14673	0.0620649737172406
14678	0.008863624855080885
14681	0.024701081132976404
14683	0.13297099136461482
14701	0.036141989332889646
14702	0.021809111613638455
14707	0.07218837677798295
14713	0.009182475223337233
14715	0.036089262257277106
14719	0.07405817507825017
14724	0.05680857600042009
14730	0.04830909554696681
14731	0.028848473499600496
14733	0.03395504135591514
14743	0.010341966081982068
14760	0.06299795699614011
14766	0.020283978200424085
14767	0.07242251343732427
14772	0.020946062141689946
14773	0.06096678600675829
14775	0.008483818940352167
14777	0.008671788869384932
14779	0.014151884684224982
14781	0.09689770183148702
14782	0.029382836252458088
14804	0.07673860114947784
14807	0.009187868882681893
14812	0.03459131749255716
14827	0.02356445121027905
14828	0.008906948709065188
14832	0.06382350664068823
14833	0.00906466329393693
14835	0.01427747644782664
14856	0.010639248416858458
14862	0.038761542053997664
14869	0.01110257297886692
14870	0.008825657530922052
14875	0.03149579056081168
14876	0.040132703199398934
14879	0.05141956065906732
14887	0.008491321194605684
14893	0.044046049539114285
14895	0.03139221226962128
14902	0.052130338812087854
14903	0.008502647791509364
14908	0.010553341827322354
14917	0.044081943621711875
14931	0.009943229702717325
14933	0.05553218838674932
14934	0.012159029354253193
14935	0.009880884111916172
14945	0.023497635074624247
14946	0.060510023748019094
14947	0.008809965358377927
14953	0.008722216449531386
14954	0.0160167912433642
14957	0.0140428981089954
14961	0.019868470900499337
14962	0.021461465492348814
14968	0.008348283916110508
14977	0.030585963989588495
14979	0.013260171245998084
14987	0.021941497977855877
14993	0.05176649463363785
14996	0.08051819551332186
14999	0.028965144197377495
15001	0.036416258248787525
15007	0.014262400875401763
15011	0.03723458314164389
15012	0.008231875329636273
15023	0.008278270502012058
15025	0.06468780255441273
15028	0.023851020427972346
15037	0.009556406439630462
15039	0.009192578253568135
15049	0.008240812864248378
15052	0.09196963460010832
15057	0.08746404109499362
15061	0.1175947039246847
15081	0.3777542605924116
15086	0.02656572040310115
15089	0.010350514975264982
15092	0.025636151239849924
15100	0.18954076702354167
15102	0.022483189100524423
15103	0.015926859547570806
15105	0.01539037423950378
15106	0.013741556255341392
15112	0.008909894887448437
15113	0.008342685894981338
15117	0.008485556607688554
15120	0.00946586135338008
15121	0.7193602134410938
15122	0.041260191710504525
15127	0.010581286513740216
15133	0.026812392792363176
15139	0.009114637482642702
15149	0.024513595463799855
15156	0.03210189212654836
15157	0.00825885016743578
15162	0.010057198892299505
15164	0.008705147979488011
15165	0.009975114096177523
15166	0.009871035506137358
15169	0.009442610615872074
15172	0.07024026334109626
15173	0.010863620406400657
15182	0.015133880545371561
15185	0.00962188393311307
15188	0.015973194905213588
15190	0.09646044697254569
15194	0.009099007491754327
15198	0.039247952237668
15205	0.04182698420008302
15213	0.053912375059262364
15221	0.0671612011066945
15233	0.02668978714923767
15250	0.04342162100991572
15258	0.03344641962957613
15266	0.008715290728592394
15267	0.051141891153706
15271	0.008205233287087546
15273	0.022563104135318673
15278	0.01032084876846068
15279	0.0871054679471582
15297	0.032682080628240594
15302	0.06528199244923841
15303	0.12364410341160625
15309	0.047161645024497004
15315	0.03239129394766315
15320	0.07404235307110171
15322	0.009152942988512543
15326	0.030627825618504252
15332	0.056687379540398354
15340	0.028447396249710072
15341	0.010333748966142838
15349	0.009537250911133197
15357	0.032045785721345095
15358	0.031136838693147862
15369	0.03422615982732634
15370	0.023323665615692345
15379	0.036265967291996125
15386	0.028742851683505044
15391	0.028573528416563937
15399	0.01910369962102152
15408	0.027197854740243072
15413	0.4636872782522515
15414	0.37718306968561804
15415	0.008571312133778155
15418	0.03440932725205591
15421	0.03591507936528838
15422	0.009351771932477415
15425	0.008238327171199395
15427	0.05251106184430785
15439	0.008589849226270003
15454	0.027765840056535672
15462	0.008870092706457371
15463	0.03198864081045562
15466	0.04024196873009628
15470	0.032097250123194754
15490	0.009350814778208896
15509	0.0086404200451126
15514	0.13059940139670123
15517	0.009545244524374365
15522	0.05055619447194808
15531	0.040970220997351287
15537	0.024897990681460463
15539	0.07440504062599299
15542	0.009057933109821911
15556	0.010252585426679539
15560	0.025246004263267535
15566	0.009484231289910112
15575	0.03820587618276809
15582	0.05596428864661542
15590	0.008601641884879293
15595	0.00880421677950691
15600	0.021737197670311053
15613	0.0083162114764796
15615	0.03789979733627694
15621	0.008555131264155153
15633	0.06239545532926004
15636	0.011079492547401558
15642	0.014098731358324998
15647	0.030577719321720452
15648	0.009247525620090052
15655	0.025307920985384424
15658	0.035473801305122586
15662	0.009022678737392964
15676	0.036372939266342726
15694	0.03257565106728309
15695	0.026698804442536406
15699	0.0368346894808461
15703	0.0627301402967773
15717	0.034970311184788
15724	0.015691259228339582
15725	0.06987809440875607
15727	0.17114910672818967
15730	0.3511967922453311
15745	0.008487730474560798
15752	0.00910182058706338
15753	0.06328863326822194
15757	0.024645294543975176
15760	0.008369229130974692
15765	0.008949223862485863
15771	0.008927360345736829
15773	0.01334745419077638
15774	0.011792325430199466
15775	0.1549458935041768
15778	0.009555807862489716
15785	0.03575867407240339
15796	0.021670823063144256
15812	0.05774900974329763
15828	0.012350723275946381
15831	0.048116565884421175
15842	0.008572154017527416
15846	0.0500269233217396
15850	0.008734059856896438
15857	0.025182571838593838
15858	0.008682500953801535
15860	0.009876275639494047
15866	0.010418691683125876
15872	0.022139251648251073
15874	0.05401295070492129
15875	0.01184713011655585
15877	0.014152815097368038
15880	0.022902920891004153
15902	0.0243516310150896
15904	0.009525674356870354
15914	0.04187320113621099
15918	0.08715547181976044
15919	0.00824644684192961
15921	0.03905940419360285
15923	0.09205345714513112
15925	0.01565132423378962
15931	0.010036207980114006
15935	0.02949976730495208
15938	0.0358086372747755
15948	0.059384876606582815
15955	0.020121178511892383
15959	0.0418524250768087
15960	0.03964307960787695
15965	0.11439047661921611
15966	0.009476961996457185
15967	0.033187052632959624
15975	0.009523433809409666
15979	0.008526443497906013
15980	0.04584294881810846
15985	0.008814483168349017
16001	0.012709490390806905
16010	0.00968206206510377
16021	0.044412715341106974
16025	0.0595357609379612
16028	0.042554331415568844
16031	0.06498668154548087
16033	0.013548139940624765
16039	0.015055880527699189
16042	0.02116280546947949
16052	0.0257595953446871
16053	0.0900977578371671
