USRID	RST
25676	0.10627551798191981
25682	0.00981587190819688
25686	0.011672003438669304
25694	0.014059802261271178
25698	0.21515072631294924
25699	0.02565517150098313
25701	0.010167782388484665
25702	0.02951784475510379
25705	0.027956163130830734
25713	0.03948201985061341
25720	0.2927252035725124
25725	0.09782124304943318
25731	0.04473746990102511
25733	0.009792962170147907
25737	0.03491372480009165
25738	0.06157893373574107
25739	0.05104091295749772
25741	0.03073539523414727
25748	0.02687654153067161
25749	0.10843712358032527
25750	0.00987217654251104
25754	0.008843384673229043
25755	0.009367412028367826
25757	0.06329415657168286
25768	0.008895908886271685
25777	0.05459810171037976
25782	0.010165961934886782
25789	0.018172519007158685
25791	0.07579891339415668
25797	0.046177348121739105
25799	0.03663482910370876
25800	0.010951726328808444
25805	0.008895908886271685
25806	0.015828236863617198
25807	0.059588983118687155
25810	0.009770557139496653
25813	0.043462549757321854
25821	0.14907436964908316
25835	0.008895908886271685
25836	0.0137340002897945
25843	0.035975080872030066
25845	0.056423076325697215
25848	0.00911136978372358
25851	0.011394829629270808
25856	0.011320332711033297
25857	0.008789884439332443
25863	0.08690274652050074
25869	0.027947032061469507
25871	0.6383265838857283
25875	0.07330415306447129
25876	0.008895908886271685
25879	0.011424436814772506
25883	0.008982876297155341
25886	0.009221235943280061
25897	0.07813468589007934
25900	0.0284867507427235
25902	0.04156930736772927
25910	0.017427829790926
25918	0.024666984203069328
25925	0.016362124403374752
25928	0.010735936572563873
25932	0.05965403738975369
25935	0.011556703199633232
25944	0.03791509105981262
25951	0.009119791464227749
25952	0.035386636542195565
25959	0.008789884439332443
25971	0.13173226841006833
25974	0.008872883799019344
25978	0.054049883175699226
25986	0.008872883799019344
25994	0.008895908886271685
26000	0.03376105481206991
26003	0.011147703148189893
26009	0.011435969449648786
26012	0.04634369714872652
26024	0.00920915705501278
26030	0.027123954347444905
26033	0.008895908886271685
26035	0.08789254742146227
26037	0.009718271393846288
26041	0.034887388704103024
26056	0.02404760238755517
26065	0.011079851188737347
26068	0.20492365000833482
26070	0.012656427834066905
26071	0.03814862347285918
26073	0.00982358807299869
26078	0.06970850249538828
26081	0.18360361176731446
26084	0.2554309459119843
26085	0.04193234655832491
26095	0.042184674270154605
26096	0.036811216704233256
26098	0.04713650174348786
26113	0.012900731915336814
26115	0.052394031127501746
26117	0.041158044959034606
26122	0.03826647352666336
26128	0.04313318186427347
26130	0.030743253356270064
26135	0.04805525118724963
26143	0.09234697338699437
26144	0.07709449722652838
26155	0.1875099387790017
26156	0.05135995808450423
26157	0.05178157151460814
26158	0.011880858045979024
26183	0.03337433449149338
26187	0.008895908886271685
26194	0.010951726328808444
26196	0.03842079051225408
26206	0.029954375021492452
26213	0.009296046922537077
26226	0.08917101980137215
26232	0.08203669532983511
26234	0.07523559131732695
26237	0.04640392828766932
26238	0.06827676935524565
26247	0.00931884889158629
26254	0.009185210663412853
26256	0.13080157786249896
26258	0.008789884439332443
26265	0.010848732986223485
26267	0.009209038706631168
26274	0.07464739999185328
26283	0.055042398216261404
26286	0.015519060474059439
26293	0.009390613423942804
26294	0.08626093975041335
26304	0.00920783053370441
26306	0.02721561586361416
26307	0.011877331518671244
26317	0.13171848492544044
26320	0.012822963288381067
26323	0.014042969329288647
26325	0.055111524220279165
26333	0.0137340002897945
26334	0.034355902543419845
26336	0.028287881924616242
26343	0.010970456367807972
26345	0.008789884439332443
26346	0.5347109926847136
26348	0.008767131345369786
26351	0.010459524009546379
26352	0.01197767231707015
26353	0.04600612115369383
26354	0.028921174183854214
26357	0.0927192090318077
26359	0.009320159789744263
26364	0.032789000116841945
26370	0.011449948775213332
26379	0.008895908886271685
26396	0.009209038706631168
26398	0.04448927939498593
26399	0.008959628148924464
26404	0.013619400375913178
26409	0.009743719190102688
26413	0.008789884439332443
26427	0.03178112484426019
26436	0.05582484769318108
26437	0.04881224256501396
26442	0.036914476454389715
26443	0.01884140926154714
26444	0.06486693783240428
26456	0.053314076086153094
26463	0.09694988762043612
26469	0.008895908886271685
26474	0.11050902683785566
26479	0.013091356692174528
26486	0.008959628148924464
26489	0.009723614194191803
26507	0.012926274560916651
26509	0.008872883799019344
26510	0.008951643017793528
26519	0.009161868135259803
26520	0.029953246705174012
26521	0.053136248765171604
26522	0.10870021585840088
26525	0.008982876297155341
26526	0.08253814610361809
26530	0.09857595626526164
26533	0.04155547614023015
26536	0.008895908886271685
26545	0.012154519942374034
26546	0.017283865360270413
26548	0.009226505628296869
26557	0.009413659892810641
26565	0.05569561401136009
26566	0.012971951643776514
26568	0.04243739940430128
26569	0.009345644354356905
26573	0.05904472464795326
26577	0.009644373445712553
26582	0.05539432108765293
26586	0.04565826420127187
26589	0.008959628148924464
26593	0.03942673378475577
26594	0.029413120977526724
26595	0.009644373445712553
26614	0.7978253085693747
26622	0.10971757105940404
26626	0.008767131345369786
26628	0.009917262611651788
26630	0.009161967797237939
26631	0.0634004820337156
26634	0.02194745270069484
26639	0.08981386516932782
26640	0.01099147509042926
26641	0.008789884439332443
26649	0.07305208561649534
26656	0.03132340030003085
26658	0.008872883799019344
26665	0.011323784866576913
26672	0.00969834316410051
26673	0.008855168604076548
26675	0.0569564233306061
26677	0.008875824625667416
26678	0.018196990719505587
26679	0.008966842580287846
26707	0.0137340002897945
26721	0.01021154807030092
26730	0.30691542933039323
26731	0.008872883799019344
26741	0.008872883799019344
26742	0.013312318199679892
26753	0.0106709000165556
26757	0.029635085037001168
26761	0.1617404180518814
26764	0.011275674874374727
26767	0.043842504210103196
26768	0.0520735568819455
26769	0.08941581478617178
26775	0.010386168108124498
26780	0.10204429630761062
26784	0.014189126049337725
26789	0.08048038026427508
26790	0.023784400557453417
26793	0.11231566079974617
26794	0.009209038706631168
26800	0.009458308464548953
26813	0.07561483711562109
26818	0.009390613423942804
26820	0.058191121369254487
26823	0.008895908886271685
26825	0.07914391090032678
26832	0.06210786165530682
26849	0.05994289950064139
26855	0.05002277015046688
26857	0.01870680946393275
26864	0.05619455073448428
26866	0.019154982634230676
26869	0.013720923827676682
26873	0.008872883799019344
26874	0.1668549625857771
26876	0.009057058156906028
26893	0.027861355377308463
26896	0.046514149992674926
26906	0.008789884439332443
26908	0.010195211557299804
26910	0.025379071072641975
26911	0.008895908886271685
26916	0.0503381533195805
26919	0.008789884439332443
26934	0.008872883799019344
26938	0.038855898044757746
26939	0.024347689977283125
26953	0.11683137766046867
26959	0.04776051249966995
26966	0.009465532215006739
26967	0.023066772939351367
26976	0.010393224548624312
26980	0.03300001939168943
26982	0.08510387493589291
26983	0.008872883799019344
26984	0.0640805277064543
26990	0.075948755305261
26991	0.008895908886271685
26995	0.02848324718343004
26998	0.035693964788849286
26999	0.03628364505266031
27003	0.031768173963273694
27007	0.008872883799019344
27016	0.009718271393846288
27024	0.04116461189430087
27032	0.04880627708757026
27050	0.25816032101986913
27051	0.0137340002897945
27056	0.008895908886271685
27058	0.025886328091725738
27061	0.008895908886271685
27067	0.045710477006175934
27068	0.017789765215691578
27075	0.0351646843632482
27086	0.0137340002897945
27091	0.04610281159168444
27093	0.02982902420032484
27099	0.008936691622369953
27105	0.009727510477534316
27110	0.008982876297155341
27122	0.008895908886271685
27126	0.008872883799019344
27129	0.033228865980192195
27131	0.011529129656391945
27132	0.03506126590113407
27136	0.5969143620837656
27137	0.10442710825106237
27138	0.0137340002897945
27139	0.008875824625667416
27159	0.0452840747945386
27160	0.09500228198188652
27161	0.008895908886271685
27175	0.008872883799019344
27193	0.14796957493397947
27200	0.008789884439332443
27201	0.03460214977016115
27202	0.02673636756192958
27205	0.15085762506970973
27206	0.03139737122995164
27213	0.03375357021494019
27223	0.03233410322700386
27229	0.013149091434314562
27234	0.031174337606314977
27236	0.05448615181011321
27238	0.009209038706631168
27240	0.009033409056319858
27244	0.008855168604076548
27256	0.03293685177274576
27258	0.036951064783118874
27260	0.010545894510056173
27264	0.008872883799019344
27265	0.008895908886271685
27266	0.047053562863186904
27269	0.03551360922779519
27277	0.026664367136069303
27282	0.010678377154758565
27284	0.008895908886271685
27286	0.018539884036791247
27309	0.008895908886271685
27316	0.008767131345369786
27317	0.008872883799019344
27324	0.008767131345369786
27325	0.07485746838228266
27330	0.039708183021301094
27332	0.04307165339461503
27333	0.047741921794161764
27334	0.04528995225639695
27339	0.012142102723879182
27347	0.01061920877900753
27351	0.010535664832498367
27361	0.5463835808089115
27362	0.010269799618591495
27363	0.008872883799019344
27366	0.0137340002897945
27371	0.01763535249284198
27374	0.01745354982010665
27378	0.011279254832211212
27381	0.008936691622369953
27383	0.008855168604076548
27389	0.008895908886271685
27392	0.06110107798474939
27398	0.10382322975679906
27404	0.13065798166401985
27411	0.03831338736508808
27413	0.06478626042012081
27415	0.04660180328170013
27416	0.05919163685873794
27419	0.07387822303336258
27420	0.08240293595429123
27422	0.009251243567159168
27427	0.008872883799019344
27441	0.03065502794771928
27442	0.009768201701841204
27447	0.008895908886271685
27448	0.03522075564610418
27452	0.05515425546964461
27458	0.07855987933167696
27488	0.10895034088950316
27491	0.09285128544717206
27494	0.009790791302288705
27504	0.009457206677833166
27508	0.013566145373226984
27509	0.008872883799019344
27510	0.054313499300995105
27512	0.010713223054868375
27532	0.1720687131828159
27535	0.009297150933400325
27536	0.05542120421971035
27541	0.008767131345369786
27553	0.07380891301420091
27561	0.035664186242796526
27566	0.008982876297155341
27575	0.008830185443551904
27581	0.008872883799019344
27591	0.00984144614021804
27599	0.040923762669506245
27611	0.04171338701017731
27616	0.024573746254644275
27617	0.03602652839625859
27619	0.059257618876926016
27629	0.009282362726088119
27638	0.042063604054813124
27639	0.6673559965224467
27640	0.04508682216122879
27641	0.008789884439332443
27644	0.09581145084001783
27647	0.008767131345369786
27650	0.026762719263026796
27656	0.05003443011610673
27665	0.046666982535088254
27667	0.010920110580849584
27668	0.03613417183755071
27674	0.027809156224442293
27682	0.009185210663412853
27683	0.008895908886271685
27710	0.019373918082755494
27712	0.04963175458218688
27714	0.04104808891159122
27717	0.03817000593029308
27722	0.033592633626347936
27728	0.03121212697292646
27732	0.037208983946488375
27748	0.012538399621668113
27749	0.008872883799019344
27751	0.07826207436782176
27754	0.008936691622369953
27755	0.011921403754047507
27759	0.009606552394616726
27765	0.033068950905120686
27767	0.12516304838808212
27768	0.07100851867758043
27769	0.00908913093328616
27775	0.010665745463247178
27781	0.00911136978372358
27783	0.03380645597071198
27784	0.04558758913021142
27789	0.01767409517653652
27790	0.017457374034747283
27799	0.11940712396166091
27802	0.00945932518391167
27806	0.008895908886271685
27813	0.06437182344797429
27814	0.011644329592055917
27837	0.008895908886271685
27838	0.03994271587746882
27839	0.008767131345369786
27842	0.017604617134679274
27848	0.042918885513953085
27863	0.040636299940335956
27873	0.043860797524476844
27882	0.008855965999146386
27891	0.06287007448840558
27897	0.2170094065173113
27904	0.05281015228714399
27908	0.038479751104661356
27912	0.04612693471648835
27914	0.009135008036872037
27926	0.009342232539822163
27930	0.009582450442455495
27938	0.009026107889760973
27946	0.04221552826943032
27948	0.014166152907058806
27951	0.04120407568832694
27955	0.0751196125078498
27957	0.1004561288775491
27979	0.009135008036872037
27982	0.008872883799019344
27983	0.03219535630679102
27986	0.010359625706344201
27990	0.03095708437494878
27995	0.016928540795495287
28001	0.010584193347196865
28004	0.0459746006885022
28009	0.009484827591022227
28017	0.4041635394372033
28020	0.11236409306428773
28022	0.1457046710801663
28033	0.009120019075274311
28050	0.07723410300369628
28053	0.05029632910378475
28056	0.046326419634976315
28060	0.06254794236036021
28068	0.008872883799019344
28075	0.011901946871071285
28079	0.008767131345369786
28087	0.012971951643776514
28091	0.008895908886271685
28101	0.014820068523138356
28107	0.008767131345369786
28110	0.03694319127446237
28116	0.008852851057735214
28123	0.008895908886271685
28125	0.013949300280256096
28129	0.03787057617383325
28142	0.014790284478375106
28145	0.018866973162201078
28148	0.010100960152148165
28157	0.05200477828706
28158	0.06359783375648743
28166	0.008959628148924464
28167	0.044803940795945026
28171	0.03263842960155997
28197	0.03852810634439993
28198	0.008895908886271685
28203	0.008789884439332443
28205	0.008895908886271685
28210	0.008982876297155341
28215	0.009185210663412853
28218	0.030975886848685595
28222	0.04617203215699873
28224	0.04387214249087034
28226	0.008895908886271685
28227	0.013836732403383739
28251	0.029114849584107108
28255	0.03163591328721558
28256	0.03688562919075007
28261	0.008789884439332443
28266	0.0137340002897945
28268	0.107781419935086
28269	0.008789884439332443
28274	0.2854131800339474
28276	0.04338983801619195
28277	0.0552942783380778
28284	0.025570821552244626
28287	0.09545227535123417
28288	0.06108476447289772
28299	0.03277283312762693
28302	0.041997215603588045
28304	0.012588881860138073
28307	0.008872883799019344
28311	0.008872883799019344
28314	0.008895908886271685
28317	0.08556128933782638
28318	0.008789884439332443
28325	0.47946334262743806
28326	0.008895908886271685
28331	0.2750824057913324
28337	0.12506211745452236
28339	0.008872883799019344
28340	0.024670536296699904
28342	0.05548687782142068
28354	0.11403670658683282
28360	0.008767131345369786
28364	0.046754251011545005
28369	0.03583028957993711
28376	0.01569461570078381
28379	0.04454340372723764
28389	0.038556361017025184
28393	0.27934052501513557
28402	0.00950194841106176
28403	0.025401743806218728
28408	0.010994869076377041
28426	0.024975462030646496
28429	0.0114932220935658
28435	0.024370821414797694
28439	0.09722674856447266
28441	0.06450774056432274
28456	0.14363199041906302
28458	0.08232636911806425
28459	0.027617028805970657
28462	0.10432724072942817
28470	0.06702687068529087
28472	0.03723413656939896
28476	0.043824397621180684
28482	0.06621163365937412
28483	0.016086232456337474
28490	0.03694855803260989
28494	0.008872883799019344
28498	0.008789884439332443
28500	0.04801259275409842
28503	0.008895908886271685
28508	0.04818752362664114
28519	0.009251243567159168
28522	0.009600978281067306
28525	0.06381873044504503
28534	0.010676014427466062
28540	0.05758010908681479
28543	0.04169031077753015
28545	0.12851719640956144
28548	0.07518610941695439
28559	0.09777741686960645
28571	0.043595109265384235
28576	0.07069410196548498
28577	0.008895908886271685
28583	0.14939882399286308
28590	0.1002029241997905
28591	0.023576677857566494
28594	0.05009895423910627
28597	0.009565643163487196
28606	0.06719086179728291
28608	0.055068861194727856
28610	0.3143185543675462
28611	0.030986308034243397
28617	0.06564214503809937
28620	0.008872883799019344
28632	0.008959628148924464
28639	0.008767131345369786
28640	0.025614303779611148
28642	0.05117503155323768
28655	0.04373669191660697
28658	0.010253827968134436
28660	0.1578409452817236
28664	0.014560939904208058
28666	0.008789884439332443
28678	0.03913724250709811
28682	0.028688166519954067
28688	0.036905126575865886
28691	0.009818477305096556
28693	0.1101671224347398
28698	0.030202338809028926
28699	0.07102223525254873
28700	0.008872883799019344
28707	0.06494666208190036
28709	0.04476363193356494
28710	0.017496119073243825
28712	0.032328909949359094
28715	0.0350455435997488
28719	0.044111402715329304
28723	0.0489363254152583
28727	0.045008798226403315
28729	0.009221235943280061
28730	0.009138161018432404
28742	0.035014474566259765
28747	0.1295136479185512
28749	0.2654733721998643
28752	0.008895908886271685
28753	0.03560825439676344
28761	0.012023713856279983
28765	0.2583054810845469
28769	0.010154009982140446
28771	0.008959628148924464
28779	0.11072832485300378
28784	0.008872883799019344
28789	0.008872883799019344
28790	0.009796219333288819
28792	0.04011088713074183
28804	0.010264851949038522
28811	0.04242127379350129
28812	0.01034295927026084
28819	0.06006033764973729
28822	0.031675720683308636
28828	0.07344093225683203
28829	0.009843537559280103
28834	0.010873860566980623
28838	0.036325179030248865
28840	0.08225263439527519
28842	0.05917530223787816
28845	0.012455304880016449
28849	0.03614263846654824
28850	0.05502073011265194
28851	0.03809888017968332
28852	0.009057149706619192
28854	0.032363932252883226
28859	0.028667864473661625
28879	0.11138157772901272
28880	0.047282832352986096
28882	0.035647577705877564
28883	0.010953425548938077
28884	0.012533849163342615
28887	0.008789884439332443
28894	0.1150719579135362
28895	0.0389721798131413
28898	0.015393875451347358
28901	0.008767131345369786
28905	0.06634665589032535
28907	0.13248163429847318
28911	0.009888924001468603
28915	0.03530489123765779
28916	0.21003682418165961
28919	0.008962780320906256
28928	0.013608853392874596
28929	0.0265755758609248
28930	0.1474304122682064
28948	0.009190147736740564
28952	0.009939987732516864
28953	0.025699350417651753
28954	0.012137012431421628
28965	0.07251123451844636
28972	0.027165707406073374
28973	0.03576964504603525
28984	0.008872883799019344
28985	0.06554626773731313
28988	0.009803210921264098
28992	0.008789884439332443
28994	0.029181733850011157
28996	0.009185210663412853
29006	0.04709126038022254
29014	0.03626866903151682
29017	0.0649624986540457
29020	0.04183341771416688
29030	0.03674843056552088
29031	0.009624168414510232
29032	0.009135008036872037
29038	0.008895908886271685
29039	0.06436444554815036
29041	0.029382818355208944
29048	0.02725324346509675
29052	0.00916636812098671
29056	0.04288894354235827
29058	0.028048567606284613
29072	0.010287124503044452
29077	0.009268122069819711
29078	0.00916636812098671
29082	0.08737714498783929
29083	0.04624486828590136
29084	0.009257107501291443
29088	0.011833814436610449
29089	0.009209038706631168
29091	0.009080648581985167
29092	0.010102726235831203
29093	0.04570297731241246
29095	0.030377396256277035
29099	0.16111183369787116
29101	0.008872883799019344
29103	0.036837846966144026
29112	0.0303934983669703
29115	0.008767131345369786
29120	0.07277017172966596
29122	0.0288570452129074
29126	0.008895908886271685
29127	0.009728344514347037
29134	0.08688139937761759
29138	0.03506387654585574
29154	0.013989433208636961
29158	0.01019248392287681
29159	0.009190147736740564
29171	0.008895908886271685
29174	0.03347957444641108
29176	0.046413332710720075
29178	0.04341022517439477
29181	0.1397597316152652
29183	0.00893958371294379
29187	0.00893958371294379
29190	0.014005311848058088
29194	0.06435963883164669
29208	0.10500377267056989
29211	0.008982876297155341
29217	0.08517159985189561
29224	0.14558831419831558
29227	0.06424007826908348
29229	0.00931387626580366
29231	0.013091356692174528
29232	0.07564787454633051
29237	0.03306595531367485
29243	0.06374684370694564
29249	0.009221235943280061
29251	0.009411041710166643
29259	0.011051398123842381
29271	0.017080799316513778
29273	0.008872883799019344
29277	0.09691793854535115
29278	0.05297440792431152
29282	0.02634765818413712
29283	0.010746241204960766
29303	0.008959628148924464
29305	0.01910821082218701
29307	0.008767131345369786
29314	0.04919355803267977
29315	0.042264305206069934
29327	0.009444444436379599
29332	0.013566145373226984
29338	0.009209038706631168
29340	0.03867774473846009
29351	0.11815161057506861
29352	0.009299353927317495
29356	0.3287022533056096
29357	0.009803210921264098
29363	0.044910387437631365
29368	0.010955697610397103
29370	0.03683306448034903
29372	0.13862744404521637
29379	0.008895908886271685
29380	0.056991626508150775
29381	0.011828930899463673
29383	0.06901877153273621
29385	0.05942235760293882
29387	0.011683846615617508
29391	0.03711212131550066
29395	0.031889232566478326
29398	0.014450995018876393
29400	0.03448729356586795
29421	0.008872883799019344
29425	0.037620133080055566
29430	0.00923304664047536
29431	0.013059455457953431
29438	0.010826869698538872
29439	0.011227230515946464
29441	0.008789884439332443
29446	0.010143326152074719
29451	0.02210386637407442
29456	0.009469593458874851
29458	0.010418694127796743
29459	0.06254602208251905
29479	0.06491802632431158
29484	0.09559054402851627
29485	0.4689540287023096
29493	0.01182095683968248
29494	0.009323595096988773
29512	0.009143679560808773
29513	0.030771432853942102
29518	0.03992069446564526
29521	0.1999022785723279
29527	0.04859275988638405
29532	0.043013018665275245
29534	0.01004981749776234
29535	0.10589397279647232
29543	0.009353692324548381
29549	0.009308743713552274
29563	0.02797332711907112
29570	0.07705337709985324
29576	0.05222228387749162
29589	0.008767131345369786
29590	0.008895908886271685
29592	0.03195104734786716
29603	0.06776324249114606
29606	0.02716659566297466
29610	0.04234330601562164
29614	0.008767131345369786
29618	0.021627539183158732
29624	0.024132407816678164
29631	0.013820176406013787
29634	0.036378189011036816
29637	0.025968662248917807
29638	0.04289975472823701
29640	0.054798093501256216
29641	0.0290170323788351
29653	0.050637593968165195
29654	0.2121223440946665
29656	0.07628665437536823
29662	0.011714818571797639
29677	0.009325097264848606
29687	0.018304174784423533
29688	0.01051413315735868
29689	0.00908913093328616
29691	0.008872883799019344
29695	0.010139212391024997
29699	0.08042527128652259
29703	0.0137340002897945
29704	0.00993706419079969
29705	0.04565479341947728
29713	0.008895908886271685
29715	0.04447767560500087
29718	0.01022997266882585
29719	0.0435534857390301
29722	0.029031274812094582
29728	0.009209038706631168
29729	0.008789884439332443
29731	0.06493385368034742
29739	0.008895908886271685
29742	0.009209038706631168
29745	0.025300373583700533
29747	0.17299055849078868
29757	0.2545101504142146
29760	0.00963754455448763
29761	0.009257107501291443
29765	0.027398353184931414
29766	0.00911136978372358
29770	0.008789884439332443
29778	0.0304195323656039
29782	0.009185210663412853
29783	0.008895908886271685
29794	0.013433715615737253
29806	0.07072303383041185
29807	0.06822445511275761
29838	0.011206169711527587
29841	0.026986482137599636
29843	0.023047591790881578
29847	0.09568768985387316
29853	0.011428986254482342
29854	0.009166940977591983
29857	0.008767131345369786
29862	0.014552241414691382
29864	0.03566962994458835
29865	0.008982876297155341
29867	0.009052702848903785
29871	0.06750834477855557
29877	0.06132807563389806
29882	0.028088830526035245
29883	0.08106669762794141
29889	0.03990010720039378
29892	0.010301945827111546
29893	0.008767131345369786
29916	0.008895908886271685
29922	0.04739064386985097
29937	0.014422625019649636
29938	0.008872883799019344
29940	0.010606597942052539
29941	0.04323811256212374
29943	0.026646090058262756
29952	0.031726578300704016
29954	0.08955645902316443
29957	0.02286484010085383
29959	0.00930371321187805
29962	0.008767131345369786
29969	0.008982876297155341
29970	0.048891349964678865
29980	0.01295407972005493
29982	0.04457808667070483
29998	0.013378133280627777
30000	0.05628518132022463
30002	0.008789884439332443
30006	0.009176876758639204
30010	0.009029275632460764
30016	0.013034547449925556
30017	0.008895908886271685
30019	0.008895908886271685
30020	0.12521120644276518
30029	0.01290720629518467
30041	0.17122008857997834
30061	0.01009237096873944
30063	0.01637622248069493
30067	0.010825004386180703
30072	0.010678377154758565
30081	0.010108210560439082
30083	0.07164599544132642
30086	0.043993776799417565
30090	0.008767131345369786
30098	0.008895908886271685
30101	0.009250439797725189
30102	0.029268951514475745
30107	0.0137340002897945
30122	0.00924515657035226
30125	0.06917395636207094
30129	0.18847799445396185
30132	0.008832195504136756
30134	0.12800493776067953
30141	0.009412253429291008
30143	0.00907576979427517
30144	0.011658105758047689
30148	0.009679960863924208
30151	0.008936691622369953
30153	0.009176876758639204
30154	0.0137340002897945
30158	0.0317871839097326
30163	0.009368848031311279
30168	0.009008202612209398
30170	0.03413726026406306
30175	0.010911483207983358
30185	0.06672204967246945
30190	0.010138100961118219
30191	0.07599306473287826
30206	0.15895213286974386
30214	0.1170283174292273
30224	0.037193845210749824
30225	0.009230126870693078
30230	0.009656616208507964
30231	0.011854944228487081
30234	0.009590225925997576
30238	0.010860792322778156
30240	0.01093297620232612
30247	0.0155338404423346
30251	0.05559843536188777
30254	0.017961252203923087
30255	0.02632484283112912
30261	0.21326519261093466
30264	0.009564298509411736
30268	0.009401908284266125
30270	0.047137643877842146
30282	0.011248951501737211
30286	0.008895908886271685
30294	0.050711192188986766
30300	0.04005484135123983
30303	0.039252330225303944
30313	0.028900683951510974
30314	0.12281282889935914
30321	0.009836775130886526
30336	0.008895908886271685
30337	0.04442472161705828
30341	0.008789884439332443
30342	0.023108466140390565
30346	0.008872883799019344
30347	0.008789884439332443
30356	0.013695460157117666
30358	0.009934589385134723
30362	0.01004934037252151
30364	0.008959628148924464
30372	0.014005311848058088
30377	0.025139547899188732
30383	0.01087560450298152
30386	0.008959628148924464
30398	0.03219516600533803
30404	0.04479056839490033
30405	0.03630853425816159
30407	0.008966842580287846
30413	0.009902580174216647
30414	0.015216106139970395
30418	0.07833439089474481
30425	0.03278092731584789
30437	0.030392493061902014
30439	0.06558799056126004
30446	0.011163242422367763
30448	0.17421971281408757
30458	0.04360424622327073
30470	0.02606982067846382
30471	0.008872883799019344
30475	0.06177432145181198
30477	0.008895908886271685
30478	0.029737632593834745
30480	0.01028455736779429
30481	0.008789884439332443
30483	0.009585241182279974
30489	0.012778996123711224
30492	0.026871321443312786
30497	0.034476762317324335
30503	0.040410660225309834
30504	0.008789884439332443
30528	0.00927996472635718
30530	0.026275003582838054
30531	0.11231247245232075
30533	0.010866392459948488
30545	0.03641467661685041
30566	0.22748180096977563
30573	0.06724789057153603
30576	0.008895908886271685
30579	0.01090776783827687
30588	0.00916636812098671
30589	0.008895908886271685
30592	0.08896405328590945
30601	0.04695472897214473
30602	0.011363816873056709
30619	0.09970515657149692
30627	0.026505161687567315
30638	0.010377805066987393
30643	0.008895908886271685
30651	0.008872883799019344
30663	0.01001420971063436
30664	0.10641638575498315
30668	0.028964400766405326
30688	0.03022674790388564
30699	0.01037133564917188
30701	0.025359539399957845
30714	0.010744477113343316
30718	0.01012980055600809
30728	0.024337969077378754
30729	0.07543403057419054
30731	0.009024244606579943
30734	0.008872883799019344
30739	0.012745193964640305
30743	0.008936691622369953
30760	0.00975369294917464
30761	0.010713911571404932
30776	0.07730518057864048
30784	0.024333974698987623
30786	0.032620335185991264
30790	0.04546116993822925
30791	0.027722841423797284
30794	0.010337069219110996
30804	0.034387062345764455
30807	0.00893958371294379
30810	0.009080648581985167
30816	0.009756393965791062
30821	0.008895908886271685
30827	0.05164402807642435
30840	0.020053172881745334
30847	0.05326755428742943
30854	0.008982876297155341
30856	0.025244252915945835
30862	0.008872883799019344
30864	0.013550567869372126
30875	0.04215864593262802
30876	0.03687047502557717
30877	0.008789884439332443
30880	0.015828236863617198
30884	0.016175387524056044
30889	0.013563492465933507
30898	0.014074830515250871
30900	0.05239735384255921
30902	0.11750674730242452
30904	0.015562236840625666
30912	0.010212415805788409
30914	0.04741164191361329
30931	0.031288644021301076
30934	0.008959628148924464
30941	0.0269645596353226
30944	0.00986744069655036
30957	0.03202727466679645
30961	0.008895908886271685
30964	0.09238900567288674
30970	0.035915608046963525
30974	0.010890991413696205
30976	0.008789884439332443
30982	0.03272953125636137
30984	0.06022536913144586
30992	0.008872883799019344
30994	0.008767131345369786
30996	0.01014878926319979
30997	0.0137340002897945
31004	0.08651509802190084
31006	0.037652941257747444
31009	0.07110856335406468
31013	0.011758416127238725
31014	0.009345345531651963
31019	0.009353942456506725
31020	0.05868265682591672
31022	0.009190147736740564
31024	0.10605368015818846
31030	0.08925108452512459
31034	0.0482221388893121
31037	0.011280195877101936
31040	0.07283525037376404
31050	0.008959628148924464
31055	0.18892471848428985
31077	0.008872883799019344
31093	0.04877781760957495
31096	0.008872883799019344
31100	0.008895908886271685
31102	0.07238333721234053
31104	0.008895908886271685
31107	0.02888903669812641
31113	0.025892039361483033
31116	0.021183554169175674
31118	0.07242488554451465
31119	0.06002496826654469
31137	0.008982876297155341
31143	0.03600748011050258
31144	0.7336591586684378
31147	0.012003237510661813
31157	0.1166420301455478
31165	0.01028455736779429
31166	0.008982876297155341
31169	0.011585490929717994
31172	0.04033854920606303
31186	0.00916636812098671
31193	0.0556693219377086
31197	0.03338920107985755
31200	0.008872883799019344
31201	0.012404938800010975
31204	0.026617536092620377
31211	0.009686641781586474
31212	0.008895908886271685
31214	0.09607258516839279
31216	0.4235148408436588
31225	0.03799412634813111
31236	0.01776641242263681
31249	0.012960844217815992
31262	0.1470904524135696
31264	0.009533598117076084
31266	0.026955732829363973
31268	0.009366397316891683
31274	0.009413659892810641
31277	0.01299589033155107
31278	0.010634073255884537
31279	0.008872883799019344
31282	0.008959628148924464
31288	0.09322695555386744
31293	0.03305490261397457
31299	0.032905925375078623
31312	0.0789183984123194
31318	0.061670126504710904
31320	0.048218949603093746
31327	0.031722567291379185
31329	0.010731284013505095
31331	0.050064997030302656
31335	0.008959628148924464
31344	0.04218494763305066
31345	0.0269110885082673
31348	0.07522476878517492
31355	0.010003809811678097
31356	0.013542450810771697
31362	0.00920915705501278
31363	0.025472179408736518
31378	0.03498463482279861
31379	0.008872883799019344
31384	0.008872883799019344
31388	0.015828236863617198
31394	0.009458308464548953
