USRID	RST
22117	0.1472689012239892
22120	0.006602531062374938
22121	0.0066101755460550565
22125	0.03732696969193032
22128	0.005972546020427842
22132	0.07864064564847156
22135	0.015221671118690338
22136	0.031500186152099
22141	0.04601413108014396
22142	0.0063820717864745986
22149	0.009954874186477416
22156	0.0057663457400401194
22158	0.006647323098597643
22159	0.03344353064576093
22161	0.07403824229640742
22162	0.006309139883654279
22181	0.016446953641084568
22185	0.011366356038189222
22186	0.00649688633009919
22196	0.10200715202031377
22202	0.007670870512875405
22205	0.021650979857404214
22213	0.06319842945035777
22219	0.00678531626004015
22221	0.005360038802478477
22232	0.12045138465083842
22244	0.08153006141309553
22249	0.007021825788770136
22255	0.030789758513765125
22257	0.0052622568841856005
22258	0.019502948480029484
22269	0.01593909254316744
22271	0.0070376359778894166
22284	0.22863641414325053
22285	0.12380847191940669
22287	0.06916800243714488
22295	0.006045385409777115
22296	0.006202278176803084
22300	0.02563222404193905
22301	0.08471518272353042
22306	0.00946626886081487
22311	0.007934141236687803
22326	0.02204504583241957
22337	0.03065552870411111
22339	0.22656648008773578
22354	0.05018893257805236
22355	0.04543412591084822
22357	0.0203085529234839
22361	0.01137739929808514
22380	0.027843156829027632
22385	0.009086829521560008
22388	0.22721283190817468
22389	0.005070522804784177
22391	0.008678359405325168
22392	0.06343350574372632
22394	0.013700387246484534
22397	0.02003973662416107
22401	0.024765748180075216
22403	0.007012107682735586
22405	0.022145956582770382
22413	0.008069656407953889
22418	0.005535656760120254
22420	0.18952785428474
22426	0.009710737688871299
22432	0.006925167239080721
22437	0.036210904658207324
22441	0.01356372127773165
22442	0.03592818854040273
22443	0.4242319838076242
22445	0.005941010152366811
22447	0.016438860833165352
22450	0.008987203221524883
22454	0.10306975531358925
22457	0.01729372029314076
22461	0.006172919424294738
22462	0.011757546045126379
22464	0.007472125817877521
22470	0.09855992850883215
22475	0.020851217477795284
22476	0.006607657266788615
22478	0.006508765748744252
22482	0.0255839814645617
22488	0.0446228399284149
22491	0.03398519393359465
22494	0.00630366345267742
22500	0.03415839268324941
22501	0.049595097614812664
22502	0.0071470698772908405
22503	0.08518293100799215
22512	0.04909476624171321
22519	0.03160971188417409
22524	0.006160837049869555
22525	0.008666719281776933
22528	0.006951521314983273
22538	0.009007410081095176
22542	0.027501077159268462
22545	0.06010432317280122
22546	0.02916310680022345
22549	0.03619410397456296
22561	0.012372440129844887
22573	0.005624650954330664
22579	0.09391482077597209
22581	0.009343295951175374
22588	0.0179930438996308
22592	0.00624876639296735
22600	0.005492316291806198
22603	0.006424727767850628
22607	0.029841256220508913
22609	0.0555474788786456
22613	0.00735739926177561
22616	0.005549594529566464
22621	0.03211279803973213
22627	0.007724181245324298
22629	0.013324026459540344
22633	0.06787301098961605
22635	0.020467295712785386
22636	0.03770326966972199
22654	0.0128855419163856
22656	0.08149633566383908
22679	0.034977228608533806
22681	0.03750867246659735
22682	0.048670973557198106
22695	0.006752925951595903
22699	0.014736219303738134
22711	0.05942370667516197
22717	0.009779119088684118
22733	0.005909661581195962
22736	0.024625436542010787
22738	0.025713296067736133
22741	0.00671794413963525
22746	0.040794660777107326
22750	0.022872276266039084
22753	0.015234253253110223
22758	0.026767518513710196
22761	0.005740383102005464
22764	0.025733284979575735
22765	0.006156485335860795
22781	0.013202550842889928
22784	0.1149626194127365
22790	0.02380722472321558
22795	0.021454218339554486
22797	0.018636626846346514
22799	0.007681240286016288
22802	0.10107353286454462
22805	0.006651504427428054
22806	0.018843589125015388
22811	0.013611624367891968
22812	0.12488187537601259
22821	0.02935651182509155
22847	0.009561659886799832
22848	0.006787064021422159
22852	0.014588544970493866
22858	0.05713547794634594
22862	0.007402625692677296
22871	0.007230179272362499
22877	0.005402551917576527
22881	0.00628546446163648
22891	0.011109874456680041
22896	0.006279747416873116
22901	0.006818992887044159
22919	0.019044381344395005
22925	0.11229749672499663
22929	0.0068899748420608075
22930	0.007195242230439144
22933	0.008331771407484468
22936	0.02296839196141781
22942	0.006870245650912284
22949	0.0068553354374413875
22951	0.005386817027483109
22955	0.056958239997308
22961	0.008354301740431882
22966	0.023918514340211923
22975	0.0052938234597948485
22982	0.023765789231218238
22983	0.06236895406739332
22987	0.11564584250522023
22992	0.01613195968248719
23006	0.010600737086839243
23010	0.022551821483629993
23015	0.01074800677390093
23027	0.03104645950092178
23029	0.006385400838605619
23034	0.0997497727692761
23036	0.048346953055730287
23052	0.005522858760585782
23062	0.08977020035064728
23064	0.034430336788700146
23069	0.007121691860739682
23071	0.02776341816977215
23077	0.006957754836773473
23079	0.006606759373037305
23090	0.005443287681653457
23091	0.03797580480515317
23102	0.033910932848234
23106	0.03439101192672734
23123	0.04642785850048154
23125	0.013313908651583441
23128	0.013695480907734352
23129	0.006929859713816983
23134	0.03376093211813611
23147	0.01929628965566721
23150	0.03198602837179742
23154	0.09873142774163988
23161	0.01444113419142255
23163	0.06060072135933576
23171	0.01907639343703162
23172	0.016770793701449082
23173	0.022823406320562827
23177	0.005896816293597872
23183	0.020773950063797366
23191	0.01717676196214197
23197	0.02707761624907932
23201	0.08906362446334251
23204	0.04740401075549857
23206	0.03425596564757259
23207	0.0070428256099453095
23208	0.012216049607203367
23213	0.008152873349603235
23227	0.008209502630893243
23231	0.0069582447553328585
23234	0.008779319796316527
23237	0.007362302898431574
23247	0.009360092684461474
23250	0.01054829419569076
23261	0.10926771242282952
23270	0.025436585801505894
23272	0.18335826851996395
23280	0.034217946619957154
23288	0.006898302754147139
23289	0.0067042841252247486
23292	0.008474022410078384
23297	0.028786533101467303
23299	0.040088428424710276
23310	0.009004653334130254
23313	0.03542435596970481
23317	0.011625108529144574
23320	0.06618722857630326
23323	0.006959272325613014
23326	0.0068911898081939656
23335	0.030619170148899536
23359	0.014595261086070874
23363	0.006535457440970497
23367	0.006912417964559255
23373	0.02379704470382316
23376	0.0066976625584699535
23377	0.00816467019312016
23378	0.03938832475823713
23382	0.06595881403347649
23386	0.0069264322009286545
23391	0.005839225637461875
23396	0.005534940898624746
23398	0.0072570730091876725
23401	0.09050498652697192
23402	0.03943446385284808
23403	0.010038073828141699
23406	0.03146997284709694
23425	0.005432503565814944
23438	0.04830644918259783
23440	0.37344281665806356
23442	0.0063331607358168085
23447	0.008118527615911595
23454	0.016075104153833532
23461	0.016590428103675236
23470	0.006131476277883865
23471	0.08821814002201031
23475	0.03141066724719415
23477	0.007579077171768407
23484	0.005386817027483109
23490	0.00852797277263364
23493	0.005585000464494539
23504	0.006058470840560799
23509	0.07804064303570517
23519	0.11923043743798027
23521	0.009548390963283093
23535	0.03791654460246466
23538	0.047314326861683624
23545	0.033647632189893494
23551	0.10626996205264147
23552	0.0638242189482064
23562	0.06410457474775799
23566	0.03778609134027047
23569	0.038695081167485594
23571	0.044518262967740176
23577	0.006076904045597419
23578	0.14416842497969862
23594	0.051804367885924824
23611	0.021236935924527217
23631	0.007612089744307254
23633	0.00624876639296735
23636	0.022953585821398587
23637	0.011293321629732917
23638	0.013237207310676888
23639	0.008558363198226206
23640	0.0051469860766879035
23642	0.016875862170556775
23646	0.006419651112331518
23650	0.039071110393316386
23652	0.6140144803689863
23673	0.017455036348888557
23679	0.005284607035710493
23680	0.4514614495665456
23684	0.36237884058984976
23689	0.0061658618958270696
23694	0.010070423880877014
23699	0.1788558394041491
23705	0.014924120872572066
23708	0.0592747400801035
23710	0.014352873386306305
23713	0.022356422845533772
23718	0.006231860520728025
23726	0.006231985481686698
23729	0.006845943705558461
23733	0.006621317028029883
23738	0.025452966520898908
23751	0.010909503320442611
23755	0.19148849334500853
23765	0.02029481289407134
23772	0.0625501765923958
23776	0.05514339728319019
23777	0.10974849259234391
23778	0.0132859705649568
23785	0.01054829419569076
23787	0.007012576449373876
23800	0.007608696578878766
23808	0.028897176715675904
23817	0.006707085738166931
23818	0.006118945648130659
23822	0.06536616624676252
23824	0.039082680634110405
23828	0.026400370888374502
23829	0.008486373734003036
23830	0.01397755404546797
23834	0.025281193446645468
23836	0.005994640140908552
23838	0.08616748017812205
23839	0.045045736952743866
23842	0.029204192521349804
23845	0.05223767231421821
23848	0.016248580639732186
23853	0.044797030220471275
23854	0.010086864910943042
23855	0.09086382496072781
23864	0.09415062560930135
23865	0.014884286772035125
23867	0.022249336887481586
23880	0.0052248668306950985
23881	0.11093552723895188
23890	0.00567943175759971
23896	0.010113275763488694
23911	0.06262352837062002
23913	0.005629499641916985
23918	0.026486018984176837
23920	0.010936084545925852
23924	0.01216603102529121
23925	0.009777454648706165
23931	0.005561071001016869
23933	0.006301811791003958
23940	0.005121555911168573
23949	0.023125623027930284
23953	0.005331404161376902
23965	0.009899392020887653
23969	0.005329905560592734
23975	0.01736333630351262
23986	0.005640189660909138
23992	0.16253505099077467
23993	0.006323959719005311
23997	0.06851792905532086
24001	0.006912086164850029
24002	0.04693760361481237
24010	0.005943163708767346
24015	0.011554604757035628
24017	0.007006309646220219
24028	0.006647323098597643
24045	0.012757225263466312
24059	0.03824709482005855
24060	0.03751331890932754
24069	0.03775376126693649
24076	0.030180764875817428
24078	0.08082678414857006
24079	0.056142839028379535
24080	0.0056800482958148085
24081	0.042458538770821605
24094	0.25003254198699054
24096	0.01391769177301426
24109	0.0066211507648694925
24128	0.006722424831772209
24129	0.006017518971334718
24135	0.03437025516445526
24137	0.044814463913957096
24142	0.00639144381456963
24153	0.005747527898281591
24156	0.024976222540576194
24157	0.05061684274497422
24158	0.01877383489468576
24162	0.00709347118468942
24164	0.00812397160389565
24166	0.006356262528577101
24171	0.03487304594696545
24189	0.03365937188527736
24191	0.340251649967235
24195	0.0929417229802321
24199	0.04332945522971637
24202	0.021655554612661287
24203	0.007421008383358151
24211	0.006765617547969886
24214	0.01045891410030062
24217	0.027477450519365985
24219	0.06929038619157434
24226	0.03437097106328854
24238	0.047158656858680516
24246	0.025623819902227236
24248	0.01120239759318703
24252	0.022886270150084584
24257	0.035550621286375844
24258	0.008271872149119347
24260	0.010199054310752935
24261	0.1627201801086419
24262	0.00567867886102423
24266	0.005350309201488054
24268	0.00709258375951346
24272	0.006199239562820779
24273	0.05241402502749511
24287	0.011804404582734948
24288	0.006436176609303951
24296	0.03361399238544201
24297	0.03722985849247846
24303	0.013879810474220163
24307	0.006013512246066228
24322	0.5393738637910662
24323	0.01157278440435257
24324	0.01076929032292576
24326	0.005525009626560952
24341	0.024084325629114577
24346	0.037242810849498556
24357	0.013818824825786209
24360	0.13442646606320988
24373	0.014948496694581226
24385	0.005165635943895496
24390	0.005520564285086058
24392	0.029455381762047622
24394	0.17432966023007251
24397	0.02245148444186973
24404	0.007126756058919057
24409	0.00595681889931999
24420	0.0476090772267602
24428	0.005971787435944169
24434	0.026739421697845975
24435	0.006020768764967249
24436	0.006645578849255715
24462	0.07914001398125231
24475	0.013787307253733271
24479	0.024921340580216955
24487	0.08333805255901959
24489	0.011671277582322703
24490	0.07874370926393429
24491	0.21833827594504002
24496	0.012538320867160176
24500	0.019787081676460448
24503	0.029316266592960813
24507	0.04389334334355276
24508	0.033274894003471896
24514	0.23573147008816134
24515	0.005664777672647436
24523	0.0056395431894753064
24538	0.038421560084534456
24541	0.00547489819065948
24542	0.0068150678501611665
24569	0.007804071050552634
24570	0.009327277541583924
24593	0.05551239153942053
24601	0.009587786787636025
24607	0.06170919112947679
24613	0.04540605196917311
24616	0.009979377104714911
24617	0.030260226677251752
24630	0.005060659571087693
24631	0.005201471032601282
24636	0.008190690846279323
24640	0.017354141602724145
24643	0.008472167886706902
24645	0.026547855578644017
24648	0.013334986910028594
24649	0.006548278560764716
24662	0.12038148018012662
24669	0.006095195171867002
24672	0.057774416363971424
24679	0.006109442230271026
24696	0.031375873142560136
24712	0.027043805225866593
24715	0.1803348768888703
24719	0.03691819409819661
24727	0.014565207604141211
24730	0.055107074958456154
24732	0.005761300819975797
24739	0.006560943763236304
24747	0.009969211298928426
24751	0.03183749769543652
24759	0.08499722060340788
24772	0.015014763228808271
24775	0.0627974824983645
24776	0.02582375286382828
24780	0.015506125212856336
24785	0.09943128113935212
24786	0.04443079959460056
24788	0.006733123924313439
24792	0.006746454502289316
24793	0.02767542335824365
24795	0.006356111424133852
24797	0.0849319661471974
24798	0.03416463941452134
24811	0.08127717466041304
24821	0.0392875239015959
24823	0.009105088656852093
24828	0.01582363845401233
24830	0.10244870614754238
24835	0.008472791623097704
24837	0.04101837961194682
24841	0.022800554532269195
24843	0.006391465519584257
24845	0.007436287234118197
24846	0.005561071001016869
24851	0.005839827324460246
24852	0.02974399136718541
24855	0.054797762353923966
24857	0.006386504407020607
24863	0.006430263176103605
24865	0.025676459737043262
24873	0.01216603102529121
24876	0.14944554564136547
24881	0.008918829684489208
24889	0.007281363650364196
24900	0.007140050396442091
24914	0.03766541539102842
24918	0.054262727548836064
24920	0.006464793988658949
24921	0.011788994292595422
24924	0.021488156691958957
24930	0.008670504692448452
24933	0.008777668480544945
24934	0.005589966980241684
24941	0.005930926213765225
24949	0.016556104859659547
24953	0.005791552632365028
24967	0.5462104865993429
24971	0.11753365452086935
24976	0.032089231203205774
24977	0.041685393498912836
24979	0.00730151395948953
24980	0.005334856164112597
24982	0.02772071118489026
24985	0.015902327572559195
24987	0.006576054033603475
24988	0.023644698158162007
24990	0.006495138529740287
24997	0.00607014064195023
25005	0.028246003600012354
25008	0.6703739307192372
25011	0.006550621473066009
25016	0.050285192447785336
25018	0.0156016389671079
25022	0.03819633996383561
25024	0.1888397299281117
25027	0.010847370295698324
25028	0.04051742188406675
25035	0.022545469302092284
25038	0.03322882636512056
25051	0.006702832888927769
25052	0.00809133639507531
25054	0.01603992217816628
25060	0.05754626667962894
25064	0.006587982185285965
25070	0.05703911418165777
25071	0.029141901988147735
25075	0.16332111823359313
25078	0.03984134468202922
25090	0.07690011759165166
25095	0.11024496179685028
25102	0.00895248027916862
25103	0.005546517542484618
25111	0.007618414959959168
25118	0.022676916365799406
25131	0.00811083786647534
25137	0.03461903386899137
25139	0.10716762173553611
25141	0.005582423470804674
25143	0.009121759261819243
25150	0.031629985669848246
25161	0.01415959946804849
25162	0.016557054709392355
25173	0.033668893788297016
25174	0.006222995203915417
25178	0.02694856070969384
25183	0.005550692086560439
25187	0.02050631131690745
25188	0.006228756652476633
25191	0.5095325601098925
25194	0.1382698112034702
25197	0.008135993122270707
25200	0.07089863450254426
25201	0.009945683644950683
25206	0.006521631066885527
25207	0.16256170630674627
25208	0.01728058682299427
25210	0.028524664366505463
25214	0.024573545576515324
25217	0.008484352628944813
25219	0.006703311348824764
25235	0.017647810324794982
25237	0.006253576935339389
25241	0.007056163328287827
25242	0.10490632550957463
25243	0.04370562895795058
25246	0.0072865725758373264
25247	0.04224288929642858
25248	0.029917206511767668
25255	0.005611720935214816
25274	0.006907764324362794
25275	0.038097554998963744
25276	0.032268090184602326
25280	0.24913634307045582
25299	0.0083047049805499
25301	0.02376081115827189
25310	0.0388409640375783
25311	0.012767956479337097
25326	0.013190607832713816
25327	0.018742643366850078
25331	0.027321688423196804
25334	0.01831999487045297
25337	0.005348546692222835
25340	0.006309652536322455
25342	0.030321045380156925
25344	0.009414336469525901
25355	0.07305660113187254
25366	0.023000307259117822
25370	0.00755475091250113
25380	0.03230822566660215
25383	0.11430238869734391
25384	0.010605254931234978
25387	0.1053243798575536
25399	0.006539328778863464
25406	0.005981907081512398
25407	0.09576897963256369
25408	0.12076230673900262
25413	0.006537550970625134
25415	0.009373236666665511
25416	0.03372295700602911
25425	0.009814455545840333
25429	0.024800433941888626
25436	0.03195861788184186
25438	0.0468592335228134
25443	0.005829463944016542
25446	0.006552888727730024
25450	0.0065182879707777665
25452	0.029729710393913523
25455	0.00624876639296735
25462	0.009194053343140503
25470	0.005500723350549923
25473	0.04503175186023927
25495	0.007042366644429746
25501	0.007762286617926348
25507	0.08412924713625411
25513	0.01190503717491385
25515	0.01594734452283537
25520	0.009168817770402076
25523	0.0901629447172829
25525	0.00759494136693615
25534	0.06737715066812794
25538	0.014583789984306225
25543	0.023943802927077786
25545	0.04717953506693554
25549	0.006310582998560381
25552	0.005543755843609301
25560	0.03069009078263751
25562	0.03630035477206166
25565	0.02879662440458175
25574	0.5413847647794733
25584	0.007167161421393374
25588	0.046101530350714424
25591	0.005571327354488914
25596	0.016236160508416246
25600	0.017480555651249684
25605	0.11982737411518299
25611	0.03319357478195393
25616	0.007697782992901308
25619	0.02498047085098828
25621	0.7559016899629254
25627	0.14163107298502284
25630	0.15388750803683135
25635	0.1912023557274287
25637	0.0214752678287342
25646	0.1567568132376866
25650	0.005733252787845583
25651	0.006743230344552116
25655	0.006647323098597643
25659	0.0052016578405156295
25660	0.051954991638927014
25664	0.026663123168793042
25666	0.00987246371295631
25668	0.009246705314432547
25676	0.08912534913243182
25682	0.007932464110911355
25686	0.00784698785389322
25694	0.01082063347943412
25698	0.228055658788999
25699	0.016387472565386516
25701	0.007813873638868358
25702	0.02101077732646757
25705	0.025089559402234785
25713	0.03190294519630486
25720	0.30544237721850354
25725	0.08914383467424415
25731	0.037561503238020565
25733	0.00597292205701691
25737	0.03772311196646473
25738	0.045011331801276706
25739	0.04366087527533862
25741	0.028312796630357982
25748	0.018854460281851185
25749	0.1150511089081306
25750	0.006656920404484711
25754	0.0056770369991069524
25755	0.009374219420061003
25757	0.05079775508824275
25768	0.0067042841252247486
25777	0.05365004801661213
25782	0.006764369965365081
25789	0.013048397252435522
25791	0.07754248537319527
25797	0.042602636920152454
25799	0.025922668427525903
25800	0.009333478046842094
25805	0.005534940898624746
25806	0.0132859705649568
25807	0.05338334695002453
25810	0.01220755929250714
25813	0.029256376818528676
25821	0.16336303374309927
25835	0.006228756652476633
25836	0.011204035408212545
25843	0.04445880649327467
25845	0.05404234786613645
25848	0.0067273280454653835
25851	0.00921672591761179
25856	0.00903839313932797
25857	0.006052492020804931
25863	0.0617067595160911
25869	0.025922667833709105
25871	0.6842765497352462
25875	0.08459685636884523
25876	0.006047089188190565
25879	0.010966473698828262
25883	0.005627038118398602
25886	0.006607838439513869
25897	0.06448444497661318
25900	0.027404919995588608
25902	0.032157300588957285
25910	0.017218515273061334
25918	0.018209880386390934
25925	0.013675343948795632
25928	0.008572966013372912
25932	0.05619214485287387
25935	0.009503472097961102
25944	0.04306665356776361
25951	0.007372164034675532
25952	0.031008950188408404
25959	0.005797928953516416
25971	0.076778940232722
25974	0.006302290167450272
25978	0.041351160541478825
25986	0.006167068122145662
25994	0.0067042841252247486
26000	0.037240404817064435
26003	0.007598411487275929
26009	0.008858022791198523
26012	0.03644554300823476
26024	0.006246347197923104
26030	0.01866214102911245
26033	0.005582423470804674
26035	0.10137439394151387
26037	0.008035649235909574
26041	0.026772588571406814
26056	0.022711803752660936
26065	0.008495536983909077
26068	0.2470853275770192
26070	0.01350675820213063
26071	0.02849116986471712
26073	0.0065923998309594875
26078	0.054079479611534975
26081	0.1675082074043637
26084	0.24595804944843655
26085	0.04315170175547201
26095	0.029833475540723808
26096	0.02845908717622279
26098	0.05107992414716947
26113	0.006810338493246372
26115	0.03887231308954046
26117	0.026765535292946018
26122	0.03584992509334212
26128	0.03983301913446432
26130	0.029336400559750203
26135	0.03778012490276546
26143	0.10973536755385402
26144	0.08592480255718851
26155	0.14096844787468157
26156	0.04309636320008892
26157	0.04761803596969863
26158	0.009660259233073051
26183	0.02679704316118061
26187	0.006228756652476633
26194	0.009591323256463778
26196	0.03800178840886182
26206	0.024697842125971745
26213	0.007261299548255317
26226	0.11595344352828177
26232	0.06401232648919501
26234	0.06682833221009188
26237	0.03799329454850682
26238	0.06352712965815119
26247	0.006159854826026075
26254	0.006798345061531194
26256	0.16921140271646024
26258	0.006161273458587436
26265	0.011310265604776833
26267	0.006784641546715464
26274	0.08180764411563649
26283	0.04132753255058822
26286	0.02025698335520568
26293	0.007711555175174469
26294	0.09312767863454005
26304	0.006439852024380502
26306	0.019507715727634333
26307	0.010504808100396914
26317	0.13166423178557446
26320	0.012725331368941876
26323	0.018550963811222156
26325	0.03726695169815528
26333	0.010399027636233397
26334	0.030597823793247006
26336	0.018595396658670382
26343	0.010791458819760947
26345	0.006550621473066009
26346	0.5302855729417103
26348	0.00632342751924634
26351	0.012038721665078154
26352	0.011962670459802455
26353	0.03640762750519067
26354	0.02115322243598624
26357	0.07277630678470597
26359	0.00640920153747517
26364	0.018293417337312746
26370	0.0089406518623711
26379	0.005561071001016869
26396	0.007397608005517087
26398	0.04381105308155562
26399	0.005322439785545607
26404	0.019473868190407598
26409	0.007917565848997178
26413	0.00596337438394224
26427	0.02216918625832344
26436	0.049135679366411715
26437	0.04530271468028543
26442	0.039130833425410884
26443	0.02166208985528284
26444	0.06737973852391489
26456	0.055333167733598046
26463	0.08371596326984244
26469	0.006439942927996116
26474	0.15777256981816734
26479	0.009894561581918856
26486	0.005546669985057674
26489	0.008449160527741804
26507	0.014665695832145923
26509	0.005731482947421414
26510	0.007006155977958769
26519	0.006940581260263877
26520	0.02454187207870933
26521	0.07791498107530309
26522	0.09024278580103101
26525	0.008315969640680813
26526	0.12128261601773929
26530	0.08892453713240153
26533	0.03720125473883726
26536	0.006830352209712559
26545	0.008850709391408319
26546	0.018493091896977905
26548	0.00536397399144777
26557	0.01072773864367993
26565	0.06539748495226395
26566	0.012914105512532527
26568	0.03810734636146603
26569	0.008307586712715238
26573	0.06002480209370178
26577	0.005903437451027396
26582	0.059904542403699086
26586	0.034632377221491595
26589	0.005988333700612
26593	0.020579941162085513
26594	0.026110417699177248
26595	0.005783258980991648
26614	0.7935911079767405
26622	0.11150424287267077
26626	0.006504586967205919
26628	0.007988244613834525
26630	0.006478877587585653
26631	0.056288934955105535
26634	0.01896869913345701
26639	0.09038273887560075
26640	0.007516672879714093
26641	0.00653572842596755
26649	0.08607990799829987
26656	0.024159927253444693
26658	0.006047335491784626
26665	0.00822101660956586
26672	0.007744847739684433
26673	0.005801818946326657
26675	0.053607639252445737
26677	0.005465991241930269
26678	0.014377484748536121
26679	0.006040543016312078
26707	0.01054829419569076
26721	0.0066564541148822366
26730	0.3471189486290865
26731	0.0068497235844013965
26741	0.00574816843607496
26742	0.008530874691326875
26753	0.007446178370275819
26757	0.025875915852914006
26761	0.11855616716348157
26764	0.008199949075493632
26767	0.020370952097448082
26768	0.03453064802511811
26769	0.1137112459063454
26775	0.008011666586626475
26780	0.10874330466491663
26784	0.016676868127854835
26789	0.05967480619106316
26790	0.02894936737629595
26793	0.12662733335012516
26794	0.0072075744354986706
26800	0.007628164470369279
26813	0.07900766910848615
26818	0.007638018618135677
26820	0.047243123649000934
26823	0.0056242100472904495
26825	0.10145831669304883
26832	0.03306345708372254
26849	0.05626747750336513
26855	0.053866103242159104
26857	0.01760668392672573
26864	0.055933391295178436
26866	0.021951386511353522
26869	0.014074988420194001
26873	0.006203897995820618
26874	0.12859626606361518
26876	0.0058091666079701
26893	0.02031361806773143
26896	0.040923988926142206
26906	0.005657080063712793
26908	0.007908354765933169
26910	0.017525298729090807
26911	0.005534940898624746
26916	0.04470869637277403
26919	0.005386817027483109
26934	0.006410624167345014
26938	0.03000679247101995
26939	0.02219468331914565
26953	0.13346044670623708
26959	0.04306134782251689
26966	0.007802836663516647
26967	0.018912685417447183
26976	0.006830146936470349
26980	0.02939145148384684
26982	0.07700139154264887
26983	0.006370392683466835
26984	0.05933617337452922
26990	0.08033150847687745
26991	0.005646930883370542
26995	0.03616558605654584
26998	0.029739381163402072
26999	0.025222536959591885
27003	0.027946883651633142
27007	0.005659252851810066
27016	0.007517341610475513
27024	0.04651358920840194
27032	0.043351213805362575
27050	0.24931562095524906
27051	0.018883312213092352
27056	0.006107686093197741
27058	0.018406077184548182
27061	0.005534940898624746
27067	0.036373762625390625
27068	0.012077623648646006
27075	0.032569103591067024
27086	0.01111050014978377
27091	0.027661915967191253
27093	0.027795696139540162
27099	0.005844284288649385
27105	0.008946067744344912
27110	0.007538298874640425
27122	0.0062282507455164275
27126	0.006759191398710196
27129	0.023561737422067568
27131	0.01058376913871787
27132	0.03810026946278831
27136	0.47633486906593553
27137	0.1260141320980561
27138	0.01054829419569076
27139	0.0069479618460766045
27159	0.04811097722369909
27160	0.1012452177823451
27161	0.006683906863518194
27175	0.006244958912369759
27193	0.1301671854119078
27200	0.006468854756781908
27201	0.03058632768460853
27202	0.015534123428022666
27205	0.14686047001645616
27206	0.02841879999170517
27213	0.025104479678675493
27223	0.02848666539656917
27229	0.010759475729872668
27234	0.02555886420009732
27236	0.049236722463147996
27238	0.006436672285722401
27240	0.006831762934937381
27244	0.005629818662710738
27256	0.028036694086839033
27258	0.03077653313965506
27260	0.00905149346345544
27264	0.005975107177154384
27265	0.007386513532605943
27266	0.04938440744856766
27269	0.029645354899045608
27277	0.021952379383858096
27282	0.009526996371447088
27284	0.005053833044118121
27286	0.012884172047335551
27309	0.0067042841252247486
27316	0.0065551349126886415
27317	0.005364625454215399
27324	0.00564864643484408
27325	0.06071882892500126
27330	0.03227081365252929
27332	0.035418831681535076
27333	0.0441264263643432
27334	0.03473539631522861
27339	0.008346608236948543
27347	0.00927830898751449
27351	0.010115421051372687
27361	0.4612737940103078
27362	0.00784472438114107
27363	0.006609769526507252
27366	0.010974216867495288
27371	0.012122412780494323
27374	0.024054750240229517
27378	0.009786845487235714
27381	0.006613341289628017
27383	0.005303705816253817
27389	0.006430069806055464
27392	0.04877191520490719
27398	0.12946289131557634
27404	0.13350316193386286
27411	0.03348416055302605
27413	0.06258007789707394
27415	0.03743723626899045
27416	0.053292746700794064
27419	0.0654781114101995
27420	0.07988988442877704
27422	0.007088482253325612
27427	0.0056522231305119
27441	0.019281082180866375
27442	0.012596567760698786
27447	0.006912345464076047
27448	0.03082784035242032
27452	0.05031056887135457
27458	0.0778297038388727
27488	0.09848592556930263
27491	0.10494946532413371
27494	0.006803947905023986
27504	0.0057245408776259304
27508	0.014595045797308958
27509	0.006461610527869407
27510	0.059981591656977966
27512	0.007738793924912451
27532	0.17424680625487615
27535	0.0057043694685346745
27536	0.04381126947247639
27541	0.005349803347247559
27553	0.06401645617355654
27561	0.014910468085957094
27566	0.006886355903275571
27575	0.006224735890215753
27581	0.005186822609229621
27591	0.008279612991634183
27599	0.03358487235404885
27611	0.04366015049903967
27616	0.021388981132434304
27617	0.04458133628016639
27619	0.06597590988565247
27629	0.005596875142041487
27638	0.03097174805360282
27639	0.7643772467873919
27640	0.03721174623536736
27641	0.0057862120599865095
27644	0.08674314598586684
27647	0.006991041350000089
27650	0.01896350933756401
27656	0.03594018491112359
27665	0.05694701502453005
27667	0.009012681014795966
27668	0.031577315453217666
27674	0.024929318918259377
27682	0.00631160211408347
27683	0.006521631066885527
27710	0.022777398092910985
27712	0.05814090314792019
27714	0.032667653344954445
27717	0.03484516848740661
27722	0.02730453294922323
27728	0.024824666621998313
27732	0.04965412528435009
27748	0.007663684662392335
27749	0.0063820717864745986
27751	0.06040809122080453
27754	0.006736664080268215
27755	0.0072147916565954585
27759	0.00633203530580107
27765	0.023640246600769053
27767	0.13030425679901647
27768	0.07202497284846242
27769	0.007341237332401984
27775	0.009300820481384055
27781	0.0055135739065677
27783	0.02514277670572027
27784	0.0446490486361714
27789	0.011439626333356408
27790	0.01399377639409799
27799	0.1076170496604789
27802	0.005729644258827552
27806	0.006285560026970741
27813	0.05901425296559886
27814	0.008515829336881605
27837	0.006643170770332566
27838	0.03793321518881937
27839	0.006218765936416175
27842	0.017906647411266453
27848	0.03960113730349505
27863	0.033889132120393836
27873	0.038578379041107676
27882	0.006714417146695758
27891	0.06466082860101957
27897	0.24131122635092642
27904	0.0422183175388588
27908	0.033391511420533315
27912	0.038845709749034195
27914	0.00652217674073198
27926	0.007085022965653268
27930	0.008500794553031304
27938	0.00540839882229229
27946	0.040657929999981426
27948	0.019530065461674417
27951	0.05598343111956358
27955	0.07180347713851175
