USRID	RST
23751	0.09083480475063124
23755	0.23988894392187426
23765	0.10280851261582775
23772	0.11587071768461213
23776	0.12466856403103244
23777	0.15789580537462186
23778	0.0975262720698887
23785	0.09237266407642089
23787	0.0885813971855686
23800	0.08929484855600556
23808	0.10979312261410681
23817	0.08827550429278593
23818	0.0884546743013443
23822	0.1621975566103166
23824	0.10727840790610635
23828	0.108788048389619
23829	0.08883467941357139
23830	0.09316602955980052
23834	0.10545776403335423
23836	0.08758536967893807
23838	0.1412889468042255
23839	0.11439531063299198
23842	0.151092502147042
23845	0.12602216816089656
23848	0.09173903785279805
23853	0.12250280968490308
23854	0.08951478973299425
23855	0.16202634597041912
23864	0.1872653705765042
23865	0.09146133123367749
23867	0.09940313206792056
23880	0.08756842980985302
23881	0.15381817993689298
23890	0.0877483347592779
23896	0.09117002574554135
23911	0.11170260439950792
23913	0.0878271851627556
23918	0.11030805849309644
23920	0.09709435420291744
23924	0.09541749066932484
23925	0.09128118609314628
23931	0.08760321037087841
23933	0.087768739265647
23940	0.08741250483993293
23949	0.1134137946229915
23953	0.08747485109481257
23965	0.08946927140035131
23969	0.08754600812026539
23975	0.0875871542541153
23986	0.08802115176876316
23992	0.17807202879156075
23993	0.08760545880777032
23997	0.16313310831852984
24001	0.08866307535195186
24002	0.12004755803724551
24010	0.08755166056971198
24015	0.09017694900615526
24017	0.08799425263827398
24028	0.08806393854662148
24045	0.09257602537463552
24059	0.11681176023903983
24060	0.13709276311344493
24069	0.11899778140464945
24076	0.12153518568457958
24078	0.14487511957807497
24079	0.1661268517769291
24080	0.08794037047383348
24081	0.11403905601043289
24094	0.23957479909348925
24096	0.09687994969034666
24109	0.08899579286216859
24128	0.08869053260811412
24129	0.08739965203713318
24135	0.10867461711358158
24137	0.121060238462488
24142	0.08785924009728682
24153	0.08789031591861858
24156	0.10928613655064372
24157	0.1249247680307185
24158	0.0995888815480695
24162	0.08833985366581416
24164	0.0909732682204535
24166	0.08768479280590451
24171	0.11836037620685538
24189	0.11691949310415928
24191	0.6598968566585379
24195	0.1432738152564861
24199	0.11393038283805565
24202	0.09852913709350689
24203	0.08907453636341901
24211	0.08828679709382832
24214	0.09070332611628991
24217	0.1122848651742934
24219	0.15118785798552298
24226	0.14248568430218592
24238	0.1175880323692943
24246	0.10682284944741194
24248	0.09145486898363667
24252	0.10145708487632699
24257	0.13207417390182746
24258	0.08996983087787491
24260	0.08962749202025225
24261	0.17017448245211625
24262	0.0878103476152021
24266	0.08764203934348372
24268	0.08916225860227714
24272	0.08755679148172883
24273	0.11658090004483643
24287	0.09345645091521144
24288	0.0876214375735024
24296	0.1164653682802003
24297	0.11339521703291042
24303	0.0923511441056104
24307	0.0877479100879783
24322	0.5187078164006801
24323	0.09827383476683196
24324	0.09312284370136584
24326	0.08762905801894545
24341	0.10285484558816298
24346	0.10324276120385478
24357	0.09204822781475089
24360	0.16632344854751893
24373	0.09403614373945106
24385	0.08766545217812385
24390	0.0878142331420074
24392	0.1205618256590072
24394	0.18756431276560434
24397	0.09588517350361227
24404	0.08844034789143632
24409	0.08786919995069187
24420	0.1178728376603397
24428	0.0874797518477212
24434	0.10449148103765923
24435	0.08791371596351974
24436	0.08814841342123417
24462	0.13827844603071307
24475	0.09183623740611577
24479	0.10841853821968903
24487	0.1470330231171932
24489	0.09269769694137067
24490	0.14798215764339237
24491	0.2513459677704034
24496	0.09167934212759767
24500	0.09979950595683168
24503	0.11120397753599454
24507	0.11441724843496599
24508	0.13673716778479977
24514	0.31174058822658146
24515	0.08749646921058722
24523	0.08788007232164596
24538	0.11118551455519907
24541	0.08819437827313083
24542	0.08877391217657164
24569	0.08881559190259972
24570	0.0907414749281716
24593	0.14940361705563884
24601	0.08995466811943341
24607	0.14819882541035595
24613	0.118178754577591
24616	0.09352592275442746
24617	0.1165937673115327
24630	0.0873788658733684
24631	0.08762741938586464
24636	0.08916443557212038
24640	0.0988720625455402
24643	0.08882753390146933
24645	0.10240020017416214
24648	0.09204183190582474
24649	0.0880617654195264
24662	0.15590117495966377
24669	0.08754276042508599
24672	0.12552924381271788
24679	0.08765988801175954
24696	0.11034794203209326
24712	0.12092837844084761
24715	0.18475096641504202
24719	0.11546095947612516
24727	0.09899791668809402
24730	0.12260957064526867
24732	0.08744860131513452
24739	0.0879498473541983
24747	0.09025240301377771
24751	0.10920495484877538
24759	0.13587680545760164
24772	0.09474025027582647
24775	0.12403247296543751
24776	0.10078378119193895
24780	0.0978785896375498
24785	0.17990802474697673
24786	0.11892453618734704
24788	0.08860488140127154
24792	0.08789775449762002
24793	0.10534770979154477
24795	0.08808190488596737
24797	0.1735752770516199
24798	0.10214492334525482
24811	0.13249565013228298
24821	0.11019205724629207
24823	0.08929612974396066
24828	0.09893264887051212
24830	0.30171823403121295
24835	0.0900789774471615
24837	0.12914414549511008
24841	0.10495734112392066
24843	0.08813633344655827
24845	0.08948501064217187
24846	0.08785919432572892
24851	0.08878982824873177
24852	0.11330122377733105
24855	0.11844202782892133
24857	0.08805299168322148
24863	0.08775400541700308
24865	0.1065496313701277
24873	0.09541749066932484
24876	0.20989032152418755
24881	0.08933526001146178
24889	0.08901321314582859
24900	0.08964215721000823
24914	0.10385548941674316
24918	0.15578365195160412
24920	0.08807909472352239
24921	0.09185532682620771
24924	0.09331841475477316
24930	0.09411705372775
24933	0.0893600536583386
24934	0.0875248612307676
24941	0.089211214615034
24949	0.10302589574537765
24953	0.08763373905099656
24967	0.3026605942094561
24971	0.18047749452941259
24976	0.11748593902551896
24977	0.1200424741570493
24979	0.08875324817613402
24980	0.08756101801229745
24982	0.11157254696135684
24985	0.0935969330487004
24987	0.08809490292395068
24988	0.10566852611248242
24990	0.08808245741309731
24997	0.08739195193412017
25005	0.11420397990571662
25008	0.4564703440005033
25011	0.08804472448682023
25016	0.1137680428153732
25018	0.0973633869240681
25022	0.10920633339255441
25024	0.25076343942915597
25027	0.09234086939394136
25028	0.12459469442694293
25035	0.0933187708833192
25038	0.11005480839031198
25051	0.0882037059228071
25052	0.0890465458618364
25054	0.10039014860449332
25060	0.12630451847546492
25064	0.08786514737219442
25070	0.1162332189936333
25071	0.11541463622158132
25075	0.17489304035520925
25078	0.12375073736884919
25090	0.16005748047071236
25095	0.18888268491799437
25102	0.08872420180995869
25103	0.08764568145266766
25111	0.0884578843588386
25118	0.09539343513102025
25131	0.09003018572629509
25137	0.10719382250184106
25139	0.31570772528770663
25141	0.08785031848029795
25143	0.09004327575898569
25150	0.11378821022625105
25161	0.09289792024730795
25162	0.09916508038866634
25173	0.10476684641245404
25174	0.08791577756566012
25178	0.10743557115507714
25183	0.08751377270261593
25187	0.10270030572218443
25188	0.08772996346852661
25191	0.2820192108634117
25194	0.1972377201388423
25197	0.08911268709580494
25200	0.1490166181802637
25201	0.09208535788602207
25206	0.08799378915386058
25207	0.1920226881915085
25208	0.10473586169855809
25210	0.11834235468138947
25214	0.1059891080924112
25217	0.09023904683009523
25219	0.08784388894176466
25235	0.09923080148293974
25237	0.08791659915039404
25241	0.08875630914810562
25242	0.15079427213928473
25243	0.14462598675904087
25246	0.08866639961248395
25247	0.12399288150173682
25248	0.11256099203428996
25255	0.08757636551330324
25274	0.08822164282711074
25275	0.10246822387412306
25276	0.12494065814183872
25280	0.27558760683066535
25299	0.08946540146275017
25301	0.1099362081097162
25310	0.12017769852990587
25311	0.09143943959713283
25326	0.09205876791094418
25327	0.10103403663123771
25331	0.11507469510919108
25334	0.10276181122984988
25337	0.08753794538231709
25340	0.08804079908045034
25342	0.11522708679267508
25344	0.08957241597259576
25355	0.18834950750496118
25366	0.1069357510039876
25370	0.08873963496404169
25380	0.12398537895568831
25383	0.17254479388031685
25384	0.08934462677939968
25387	0.11921592580800669
25399	0.08862221778899218
25406	0.08751537755788054
25407	0.13821990303575848
25408	0.1856535536497682
25413	0.08824355121918545
25415	0.08935446893140984
25416	0.12459191229957337
25425	0.08945367762215174
25429	0.10923704575834274
25436	0.2316844089666589
25438	0.1366611833787995
25443	0.08752775598061953
25446	0.08802524658130628
25450	0.08813921611593716
25452	0.10916260167061317
25455	0.0879569945985484
25462	0.08837382944795566
25470	0.08733159275011862
25473	0.11724252155262622
25495	0.08860382267048089
25501	0.0893450686275973
25507	0.14060940312962567
25513	0.09045828339864719
25515	0.0954016299757405
25520	0.0929827378383857
25523	0.1645535795741963
25525	0.08950639474927746
25534	0.13216794827525913
25538	0.09254806185560151
25543	0.10378504944354316
25545	0.1246883773895853
25549	0.08811721719233398
25552	0.08790289453794647
25560	0.11101416425620556
25562	0.11440820266980582
25565	0.10353922684586703
25574	0.3441898117468615
25584	0.08851689531197635
25588	0.10866168017234697
25591	0.08799197099540407
25596	0.10221327773516815
25600	0.09933589500671224
25605	0.1532892736863938
25611	0.20129175144267702
25616	0.08877928200876746
25619	0.10604086219038109
25621	0.49748745451877385
25627	0.24832611408415098
25630	0.18575846998509876
25635	0.2252282799307413
25637	0.10623057254976018
25646	0.19222814712199388
25650	0.08819932187399991
25651	0.08814227643872742
25655	0.08810422858127674
25659	0.0872306293477958
25660	0.12473378445884198
25664	0.11006881330610283
25666	0.09054930836979823
25668	0.09038999685887793
25676	0.22366419332610393
25682	0.08865978744209438
25686	0.08916970060552504
25694	0.09643954023419711
25698	0.24886201215873321
25699	0.10035321577190866
25701	0.08822358354851056
25702	0.10497326859773914
25705	0.10470791273135287
25713	0.1794290856252045
25720	0.28693839560607154
25725	0.43578797388032464
25731	0.11282234383494175
25733	0.0882444172053097
25737	0.11419222597979321
25738	0.11707887582790921
25739	0.11359080410551985
25741	0.10778653294153792
25748	0.11074543900369441
25749	0.17400742623133678
25750	0.08853356557583028
25754	0.08794791926422849
25755	0.08896268263095841
25757	0.13712659101197983
25768	0.08817409480401696
25777	0.1240100545100383
25782	0.0886356360291612
25789	0.09778347665913059
25791	0.14731409716646524
25797	0.11217953247647743
25799	0.11491613168488383
25800	0.08969106911101662
25805	0.08772957629921362
25806	0.0975262720698887
25807	0.15536856249570982
25810	0.09086850453669408
25813	0.1131081741047482
25821	0.1403845654087548
25835	0.08768798032416993
25836	0.09381041501257319
25843	0.11910778519638265
25845	0.1236938078623564
25848	0.08786091097854876
25851	0.09079628246618868
25856	0.08953365868670198
25857	0.08759402757182615
25863	0.1255494437736212
25869	0.10503600620440419
25871	0.6315662575039115
25875	0.13975981185096767
25876	0.08786038162074751
25879	0.09083823088157703
25883	0.08785594518121509
25886	0.08756310101228676
25897	0.13804880823172566
25900	0.10014716697944206
25902	0.1115692126971646
25910	0.09639947036125134
25918	0.09967607258979194
25925	0.09439894424711118
25928	0.09082646207801859
25932	0.1318589383472688
25935	0.08893755918947215
25944	0.11969884741836748
25951	0.08845718160596303
25952	0.10915909328684588
25959	0.08763314242115998
25971	0.16569858025787448
25974	0.08765031996256525
25978	0.12461520650893565
25986	0.0878276336145711
25994	0.08826764825031917
26000	0.11593930874571898
26003	0.08990219854144513
26009	0.08959519052000946
26012	0.10928968657378443
26024	0.08791150459161509
26030	0.10065926945863282
26033	0.08774369436454241
26035	0.13493295679794168
26037	0.08872279299668244
26041	0.10786516216826705
26056	0.10032316869953513
26065	0.0909356642686227
26068	0.16891331648563268
26070	0.0919700780833658
26071	0.11175286993682625
26073	0.08871828974219267
26078	0.12799861346015382
26081	0.2654779248807236
26084	0.31640361286697827
26085	0.1154447202835001
26095	0.11451698241225083
26096	0.11363273803482929
26098	0.12268131441497618
26113	0.08958822015196262
26115	0.12268698665408444
26117	0.104648642071193
26122	0.11619328031346858
26128	0.11643887695739308
26130	0.12047131261469926
26135	0.1280059632835863
26143	0.16952006070794562
26144	0.16227723659833893
26155	0.20952463475478167
26156	0.11831504741261811
26157	0.13310891379520148
26158	0.09011176060648485
26183	0.1072881969168921
26187	0.08801535800999713
26194	0.09017135371718575
26196	0.11650629448316836
26206	0.10860778329378222
26213	0.08809268640021126
26226	0.16847639344351958
26232	0.1656046450878073
26234	0.1386951282002754
26237	0.1138169890577642
26238	0.13878991799921064
26247	0.0878246550214776
26254	0.08846083558344361
26256	0.1982634609131067
26258	0.08758127938554286
26265	0.09002276736597813
26267	0.08800002994660935
26274	0.15832557788541463
26283	0.13494285654617746
26286	0.09421037349531146
26293	0.0889644464700731
26294	0.14416197758843433
26304	0.0879932037645027
26306	0.11007004527106172
26307	0.09157968209552797
26317	0.19821493382277205
26320	0.09507932452434695
26323	0.0931754140003007
26325	0.1163759511289015
26333	0.09203124535497312
26334	0.10468881635837561
26336	0.1029460496418964
26343	0.08995321771080314
26345	0.08800827472727782
26346	0.3336330870668603
26348	0.08765091813233375
26351	0.09254499645055983
26352	0.09076170046696379
26353	0.11615564624809352
26354	0.10211594954984375
26357	0.1352543059595536
26359	0.08854886853621834
26364	0.10431240376127193
26370	0.08968059556433237
26379	0.0877823131676874
26396	0.08887655926953174
26398	0.11088405382935977
26399	0.08773151655248504
26404	0.09401556423383307
26409	0.08909175816078216
26413	0.08772751038249674
26427	0.1164038078225875
26436	0.12877120609765869
26437	0.11014416838489301
26442	0.1032068387736492
26443	0.1029200038132044
26444	0.13802867774861954
26456	0.13423413189901934
26463	0.25949077178355506
26469	0.0879074493160611
26474	0.17509296063055935
26479	0.09214415084749737
26486	0.08777581189987811
26489	0.08963895350053244
26507	0.09210207880144869
26509	0.08780409877960246
26510	0.08915558655284431
26519	0.08847370203618579
26520	0.1098105969374241
26521	0.18171679921650052
26522	0.14880467090591482
26525	0.0898636278103218
26526	0.12427294680736689
26530	0.18805843893367585
26533	0.1156711494584243
26536	0.08805014811016822
26545	0.08933782422282019
26546	0.09442712715804809
26548	0.08726337542206994
26557	0.08966457600800457
26565	0.12999877946990732
26566	0.0918272868637982
26568	0.12351047507089248
26569	0.08891296166990763
26573	0.13973310432213412
26577	0.08820122865328252
26582	0.12493228459312795
26586	0.12336758591383701
26589	0.08793695084713345
26593	0.08865596939447636
26594	0.10644327255388078
26595	0.0883464586787032
26614	0.6575982358073288
26622	0.1706091818157706
26626	0.08815559717728949
26628	0.0889500907755833
26630	0.08824975030759624
26631	0.131424911546628
26634	0.10372236030288498
26639	0.16633788302590896
26640	0.08963069002409442
26641	0.08785930151139108
26649	0.15901021857771475
26656	0.1236839263718523
26658	0.08782710837231988
26665	0.08877688330389773
26672	0.08890357989935256
26673	0.08811555961792837
26675	0.12480407932636708
26677	0.08805495710214423
26678	0.10101345918309546
26679	0.08781186934843467
26707	0.09247871652307847
26721	0.08823634008188537
26730	0.2660362009721061
26731	0.08818592413442916
26741	0.08757455108891023
26742	0.09123343861006783
26753	0.08887144123837179
26757	0.10537264218120579
26761	0.1753524682200817
26764	0.08966749717471637
26767	0.11282210077453299
26768	0.11392699511529294
26769	0.14752375431057563
26775	0.08889869710240238
26780	0.17819584518289494
26784	0.09344086322383369
26789	0.12693649500086907
26790	0.10852478184512046
26793	0.2003698795015907
26794	0.0887316220828405
26800	0.08853648647216808
26813	0.18708039115879568
26818	0.08855530808111652
26820	0.12569872359995274
26823	0.0877451617127326
26825	0.14780616683801917
26832	0.1267429030839879
26849	0.1473311138015429
26855	0.12193004773662937
26857	0.09663311807391503
26864	0.13083621786419936
26866	0.09793308242316674
26869	0.09306079939771676
26873	0.08786567790182827
26874	0.19886300332815962
26876	0.08748768338510851
26893	0.10355160147411727
26896	0.11174132373738199
26906	0.08786764333182506
26908	0.08918955305803615
26910	0.10180985733998718
26911	0.0876848106669735
26916	0.11943158142038128
26919	0.08757528262173747
26934	0.08772427595600822
26938	0.10997384479836458
26939	0.10194030883081236
26953	0.15280160102630655
26959	0.11883791726199588
26966	0.08852969363642993
26967	0.09681044865199226
26976	0.08815489171377894
26980	0.10739322920074348
26982	0.14603642693789962
26983	0.08781625014895657
26984	0.12165175674421772
26990	0.12110959640490089
26991	0.08779495246444476
26995	0.10492200524746043
26998	0.11123677859051233
26999	0.11398555107858169
27003	0.10559447349925628
27007	0.08742356140359027
27016	0.08844835319340731
27024	0.11459898593289677
27032	0.12286464898258645
27050	0.41558290479206084
27051	0.09647208363095779
27056	0.08772926648058656
27058	0.09907269435237445
27061	0.08769057111792634
27067	0.11340933897230068
27068	0.09510988758587467
27075	0.10736588609258102
27086	0.09288543473199887
27091	0.1153591003192264
27093	0.11168802150819572
27099	0.08768319420720486
27105	0.08987970394428704
27110	0.08880813106753223
27122	0.08769648895154039
27126	0.08874135147577467
27129	0.10859659777748547
27131	0.09154693742177228
27132	0.11187634822175137
27136	0.2521876561892606
27137	0.16090719478387236
27138	0.09237266407642089
27139	0.0883353227744553
27159	0.10876127977673422
27160	0.14878311083892137
27161	0.0880658322533326
27175	0.08796888447227376
27193	0.17633034206732562
27200	0.08796613892573088
27201	0.1007017839955839
27202	0.10367798702222246
27205	0.15609623032724257
27206	0.11577511751994289
27213	0.1054471674289825
27223	0.10482320962086242
27229	0.09317848685827221
27234	0.1207215494857167
27236	0.17987399452973235
27238	0.08803115459894663
27240	0.08848570411673763
27244	0.08819791078624396
27256	0.11250262528077318
27258	0.1099883960526872
27260	0.09000885953764212
27264	0.08744707145671916
27265	0.08810264180940741
27266	0.1185901535654547
27269	0.1084815431228984
27277	0.10529679328596049
27282	0.08960878650779561
27284	0.0875301740106064
27286	0.09537768431566448
27309	0.08825893328029935
27316	0.08790612427817723
27317	0.08761938868638146
27324	0.08729246457591032
27325	0.12948962197631822
27330	0.11159809723363434
27332	0.10892474549710196
27333	0.11098404755434296
27334	0.11815534881242014
27339	0.09118060863361208
27347	0.08989593230183195
27351	0.08930440634148594
27361	0.31247512054483045
27362	0.08975060636985459
27363	0.08801553224475718
27366	0.09307174510327323
27371	0.0932686809564366
27374	0.1005427299000945
27378	0.08995176434958393
27381	0.08786251102063375
27383	0.08764890651302307
27389	0.0877919032600631
27392	0.12994569058674857
27398	0.16270944171016782
27404	0.18852654187932041
27411	0.10518434578874185
27413	0.139698471104472
27415	0.11106773344487748
27416	0.11771079943834248
27419	0.19324655950675385
27420	0.13986153924553632
27422	0.08830336564191799
27427	0.08752271480331943
27441	0.10927651689214017
27442	0.09086025397865251
27447	0.08823254196140702
27448	0.11185506906454235
27452	0.10847114314463058
27458	0.14856618802235533
27488	0.19099716514812093
27491	0.14035663996609088
27494	0.08866844912347065
27504	0.08852470930106299
27508	0.09215500704895013
27509	0.08778671600597716
27510	0.1258339170780423
27512	0.08945097887601285
27532	0.2287831871319373
27535	0.08775007334277972
27536	0.12247612298902769
27541	0.08746716705002146
27553	0.13051128074995338
27561	0.10187447627014579
27566	0.08857160296317604
27575	0.08778319716690994
27581	0.08735531504341983
27591	0.08907173969237032
27599	0.11116895111721506
27611	0.11280011069847926
27616	0.1055180901025907
27617	0.1071848138652991
27619	0.1207248639928257
27629	0.08779773817966117
27638	0.11395182330362681
27639	0.48594762225706517
27640	0.12114794714644235
27641	0.08762611436731921
27644	0.1793817513666039
27647	0.0885226553728883
27650	0.0995617024524149
27656	0.10872979291372604
27665	0.11953822593646993
27667	0.08991522840139018
27668	0.12967056392277926
27674	0.10703799969355636
27682	0.08828882629194504
27683	0.08806064314258476
27710	0.09573860951404278
27712	0.11509648193833702
27714	0.11570311618174486
27717	0.11224409848043557
27722	0.10708954176157344
27728	0.11700764241257103
27732	0.11622614064683631
27748	0.0892231751222362
27749	0.08761582218593736
27751	0.13723167410849293
27754	0.08819006221467227
27755	0.08916483064862196
27759	0.09258563055319044
27765	0.11287886748141411
27767	0.16366278463106712
27768	0.13450752422793438
27769	0.08852827103590065
27775	0.0921019423625501
27781	0.08731398233170022
27783	0.10735804631179968
27784	0.13488918679840373
27789	0.0947240435618941
27790	0.09442904675166627
27799	0.16486974014753553
27802	0.08847490212362509
27806	0.08797328591472173
27813	0.13027634118145104
27814	0.0896804027695198
27837	0.08816887612455579
27838	0.10650373375799364
27839	0.08794003975535884
27842	0.09858729009179212
27848	0.11033799913289996
27863	0.11264331359665525
27873	0.1310186717202826
27882	0.08825645809838956
27891	0.13704216231655508
27897	0.2421142007647922
27904	0.1102357219580051
27908	0.11647299330463516
27912	0.10903127984910077
27914	0.08807772295396862
27926	0.08861333484216188
27930	0.08919138741655128
27938	0.08769655365588505
27946	0.11036885230144618
27948	0.09421312155985694
27951	0.11801307156417504
27955	0.14111185522741437
27957	0.171060773527008
27979	0.08780233427050393
27982	0.08751790171492467
27983	0.10884496662433754
27986	0.09121161889444704
27990	0.11009022387181681
27995	0.09471602327567565
28001	0.09030015582864737
28004	0.1205330819827081
28009	0.08866574672890669
28017	0.135670729464288
28020	0.19317873992880977
28022	0.20542093830745906
28033	0.08833347588084584
28050	0.14011624956446095
28053	0.1277051408011847
28056	0.10408480170970322
28060	0.1388225575983625
28068	0.08812072827265047
28075	0.09137022920198842
28079	0.0878466647074117
28087	0.09154712319816528
28091	0.08777254300203326
28101	0.09350510141303722
28107	0.08747754339519571
28110	0.10733875646615362
28116	0.08770308387346011
28123	0.08771394897161398
28125	0.0916650764556885
28129	0.10638477959741625
28142	0.09461095951153278
28145	0.09778413148560997
28148	0.08890676244109366
28157	0.0898696124759498
28158	0.16335831998508818
28166	0.08772768448325394
28167	0.10718289750474097
28171	0.1090278927403749
28197	0.10788343500375194
28198	0.08796586455929385
28203	0.0875340774909821
28205	0.08765062372886775
28210	0.08795547002681306
28215	0.08826727839500884
28218	0.10751390957123504
28222	0.12426775824724227
28224	0.11461072680968679
28226	0.08783080163751725
28227	0.0922151975686347
28251	0.10173491449019927
28255	0.12314125122041986
28256	0.10965912356905905
28261	0.08840232048768219
28266	0.09301736275003189
28268	0.16777430930671347
28269	0.08803503191163765
28274	0.2774790070078189
28276	0.1187327541971861
28277	0.3134535993350998
28284	0.09758726393036193
28287	0.11485961997260499
28288	0.1184292774576193
28299	0.11201764755479209
28302	0.11439685208290291
28304	0.09115718037704379
28307	0.08761318769861562
28311	0.0871092188606489
28314	0.08777943468635996
28317	0.15578058462509742
28318	0.08780133826014727
28325	0.3694310294831775
28326	0.08756449409930969
28331	0.18757587847825247
28337	0.19183491194450158
28339	0.08725873842065557
28340	0.10580071536384276
28342	0.12165015015416851
28354	0.16147639811988324
28360	0.08766070279065212
28364	0.11741576436077797
28369	0.1100611170797982
28376	0.09186063930215788
28379	0.12573293023090182
28389	0.10454140125909892
28393	0.33996480024909514
28402	0.08810707503824788
28403	0.0994271953433464
28408	0.0908188147579653
28426	0.09837360589718157
28429	0.0885934677012942
28435	0.10159353430403409
28439	0.17218292856871803
28441	0.12778334025836122
28456	0.2732281450992616
28458	0.1566703489587346
28459	0.10586043785571946
28462	0.16125458947006638
28470	0.13906296677177038
28472	0.26793115249379496
28476	0.11679186240880698
28482	0.14249826929356119
28483	0.09605573858733474
28490	0.1079598405509657
28494	0.08774741053558092
28498	0.08788080964198156
28500	0.13620273131273292
28503	0.08748521095389462
28508	0.13025321329892386
28519	0.08836865315734224
28522	0.0905262652619642
28525	0.12012754609262018
28534	0.08968815125240723
28540	0.1507257578474917
28543	0.11242028457030218
28545	0.21657608219990626
28548	0.14868890980239097
28559	0.1907675665234305
28571	0.11852204416900054
28576	0.13264943658902278
28577	0.08781831731008041
28583	0.17180135769789778
28590	0.1727163906497628
28591	0.09939790833822883
28594	0.11434203690946747
28597	0.08818456983522314
28606	0.19009442728947673
28608	0.1484678456286897
28610	0.29294360517303497
28611	0.1022002822717959
28617	0.12493000007851707
28620	0.08802722770881163
28632	0.08757992188411534
28639	0.08744396001580382
28640	0.1071721592210958
28642	0.13321454483881548
28655	0.1121177392420812
28658	0.08945259760614609
28660	0.22273714277200413
28664	0.09242257614311451
28666	0.08784025513722346
28678	0.13009974666340693
28682	0.10765593430641192
28688	0.11253840140301363
28691	0.08899974238995341
28693	0.15449489246167364
28698	0.10270959928024034
28699	0.1512745809061287
28700	0.08838291796542694
28707	0.1238517941762404
28709	0.1006462212065851
28710	0.0962361631237909
28712	0.10136010739891432
28715	0.10506296335102232
28719	0.11562257207686566
28723	0.11798188696248554
28727	0.10583923053549353
28729	0.08742820817712724
28730	0.08805323557250556
28742	0.10801142716238965
28747	0.1966881864782261
28749	0.32593442756627455
28752	0.08800160824572147
28753	0.1197136189714827
28761	0.09015142272936451
28765	0.35817761662172104
28769	0.08946842549900705
28771	0.08807402826132424
28779	0.1894395093814572
28784	0.08762867700768602
28789	0.08721544940160417
28790	0.08914428627706843
28792	0.12207302356766161
28804	0.08844289075346226
28811	0.10689689434054779
28812	0.08921206043486786
28819	0.1420896908470181
28822	0.10355249115031066
28828	0.14754809966548615
28829	0.09012481274784104
28834	0.08811460911586913
28838	0.106061617305001
28840	0.11743022231751246
28842	0.11961025894603836
28845	0.09318153674737666
28849	0.11731238152680956
28850	0.1251215236752381
28851	0.10797180755156457
28852	0.08788822416538235
28854	0.10558109558551021
28859	0.10877362780266153
28879	0.16559060683042756
28880	0.1275955678422083
28882	0.10412202008836666
28883	0.0903116516813757
28884	0.09304673475473227
28887	0.0876532206127991
28894	0.17401641470008652
28895	0.11939263445906156
28898	0.09323774922008322
28901	0.08803503986269666
28905	0.1291777754029242
28907	0.1535640533023159
28911	0.08943865229476046
28915	0.11125147861913318
28916	0.11286097965034884
28919	0.08771521040652856
28928	0.09554794868926846
28929	0.10102937495392594
28930	0.20978223647629085
28948	0.08820388968994378
28952	0.08910234989270602
28953	0.13634602301653073
28954	0.09318597708500032
28965	0.14105023513953735
28972	0.10086394743373643
28973	0.10645413671225672
28984	0.08823262335431067
28985	0.1458140588128104
28988	0.08887409230768699
28992	0.08758989839508843
28994	0.11742671100273631
28996	0.08817032883248946
29006	0.10422077627621036
29014	0.11139547137549384
29017	0.11417485198848984
29020	0.11820942948405004
29030	0.12777539030414659
29031	0.08892117163999279
29032	0.08759529846083067
29038	0.0875937731633677
29039	0.11189661139684044
29041	0.1032322143753607
29048	0.10579314994004507
29052	0.08841507614880925
29056	0.11370674620256382
29058	0.10656418281264095
29072	0.08893119817692101
29077	0.08788541840496332
29078	0.0881975667314122
29082	0.13053487561818106
29083	0.11451626986141272
29084	0.08833464861452914
29088	0.08878260492291049
29089	0.08862515073439377
29091	0.08800069911354154
29092	0.08891440091994496
29093	0.11566652538662807
29095	0.13646108748406258
29099	0.2513300446057972
29101	0.08780280131734057
29103	0.10927276538148781
29112	0.10403300910788305
29115	0.08766662070266809
29120	0.14316484352077352
29122	0.10629039881223996
29126	0.0876226985888005
29127	0.0884959388339887
29134	0.14090996894689062
29138	0.10849723011239303
29154	0.09039327984573224
29158	0.08986273474564152
29159	0.08827654528874966
29171	0.08800426975968931
29174	0.14014087567569083
29176	0.12378841773746345
29178	0.11776980070949739
29181	0.15964149824910856
29183	0.0882254162001008
29187	0.08831789821859932
29190	0.09361516541566782
29194	0.16385088211281973
29208	0.1331765111257347
29211	0.08809668190176574
29217	0.15239888973973795
29224	0.2001277859082812
29227	0.13560703782567127
29229	0.08854277207466814
29231	0.09346676404010432
29232	0.1274881914760045
29237	0.1064143377545443
29243	0.13361832058022358
29249	0.08809459248422571
29251	0.08805340015069671
29259	0.09061986353601313
29271	0.10041357534334772
29273	0.09005515826069696
29277	0.150735211676981
29278	0.11432492958960176
29282	0.10066153237969415
29283	0.09042476444417066
29303	0.08814466175192745
29305	0.09312909175746464
29307	0.08780282185857517
29314	0.11699937793430489
29315	0.11007823803877756
29327	0.08789819616153235
29332	0.09242659267895667
29338	0.08844927342173395
29340	0.12348127011190502
29351	0.23671037291202954
29352	0.08898575311028842
29356	0.4253190113561643
29357	0.08854609161469122
29363	0.1105282485608358
29368	0.09064644368926891
29370	0.13498485573131908
29372	0.19181236957946973
29379	0.0875885208582426
29380	0.15742639261676228
29381	0.09319082429816164
29383	0.15416616535546573
29385	0.1452568835935708
29387	0.09140843192400133
29391	0.11430780752066547
29395	0.10758169430977185
29398	0.09281366064591162
29400	0.10774435278339037
29421	0.08750888900516217
